# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
14	10	00	21	122
14	10	00	22	189
14	10	00	23	130
14	10	00	24	206
14	10	00	25	161
14	10	00	26	208
14	10	00	27	158
14	10	00	28	122
14	10	00	29	196
14	10	00	30	161
14	10	10	31	140
14	10	00	0	205
14	10	00	1	189
14	10	00	2	146
14	10	00	3	203
14	10	00	4	151
14	10	00	5	159
14	10	00	6	132
14	10	00	7	189
14	10	00	8	152
14	10	00	9	168
14	10	00	10	173
14	10	00	11	139
14	10	00	12	166
14	10	00	13	145
14	10	00	14	212
14	10	00	15	136
14	10	00	16	152
14	10	00	17	151
14	10	00	18	158
14	10	00	19	173
14	10	00	20	198
14	10	00	21	120
14	10	00	22	188
14	10	00	23	129
14	10	00	24	209
14	10	00	25	162
14	10	00	26	206
14	10	00	27	153
14	10	00	28	125
14	10	00	29	196
14	10	00	30	161
14	10	10	31	141
14	10	00	0	208
14	10	00	1	192
14	10	00	2	146
14	10	00	3	205
14	10	00	4	147
14	10	00	5	153
14	10	00	6	134
14	10	00	7	188
14	10	00	8	153
14	10	00	9	165
14	10	00	10	168
14	10	00	11	142
14	10	00	12	168
14	10	00	13	142
14	10	00	14	212
14	10	00	15	138
14	10	00	16	157
14	10	00	17	152
14	10	00	18	161
14	10	00	19	175
14	10	00	20	198
14	10	00	21	120
14	10	00	22	189
14	10	00	23	130
14	10	00	24	209
14	10	00	25	163
14	10	00	26	204
14	10	00	27	161
14	10	00	28	122
14	10	00	29	200
14	10	00	30	161
14	10	10	31	138
14	10	00	0	202
14	10	00	1	189
14	10	00	2	147
14	10	00	3	200
14	10	00	4	147
14	10	00	5	156
14	10	00	6	133
14	10	00	7	190
14	10	00	8	153
14	10	00	9	162
14	10	00	10	166
14	10	00	11	133
14	10	00	12	169
14	10	00	13	144
14	10	00	14	210
14	10	00	15	135
14	10	00	16	155
14	10	00	17	151
14	10	00	18	158
14	10	00	19	174
14	10	00	20	196
14	10	00	21	118
14	10	00	22	184
14	10	00	23	129
14	10	00	24	203
14	10	00	25	163
14	10	00	26	204
14	10	00	27	157
14	10	00	28	126
14	10	00	29	199
14	10	00	30	162
14	10	10	31	138
14	10	00	0	205
14	10	00	1	192
14	10	00	2	147
14	10	00	3	205
14	10	00	4	149
14	10	00	5	151
14	10	00	6	133
14	10	00	7	191
14	10	00	8	155
14	10	00	9	165
14	10	00	10	167
14	10	00	11	138
14	10	00	12	173
14	10	00	13	141
14	10	00	14	210
14	10	00	15	136
14	10	00	16	157
14	10	00	17	149
14	10	00	18	157
14	10	00	19	173
14	10	00	20	200
14	10	00	21	125
14	10	00	22	183
14	10	00	23	131
14	10	00	24	212
14	10	00	25	165
14	10	00	26	205
14	10	00	27	161
14	10	00	28	124
14	10	00	29	200
14	10	00	30	158
14	10	10	31	142
14	10	00	0	206
14	10	00	1	191
14	10	00	2	146
14	10	00	3	205
14	10	00	4	149
14	10	00	5	155
14	10	00	6	136
14	10	00	7	190
14	10	00	8	154
14	10	00	9	166
14	10	00	10	169
14	10	00	11	141
14	10	00	12	170
14	10	00	13	141
14	10	00	14	212
14	10	00	15	135
14	10	00	16	155
14	10	00	17	151
14	10	00	18	160
14	10	00	19	177
14	10	00	20	198
14	10	00	21	120
14	10	00	22	188
14	10	00	23	130
14	10	00	24	207
14	10	00	25	161
14	10	00	26	205
14	10	00	27	154
14	10	00	28	126
14	10	00	29	197
14	10	00	30	158
14	10	10	31	139
14	10	00	0	211
14	10	00	1	194
14	10	00	2	143
14	10	00	3	203
14	10	00	4	147
14	10	00	5	155
14	10	00	6	133
14	10	00	7	189
14	10	00	8	154
14	10	00	9	162
14	10	00	10	170
14	10	00	11	141
14	10	00	12	168
14	10	00	13	142
14	10	00	14	211
14	10	00	15	134
14	10	00	16	155
14	10	00	17	152
14	10	00	18	163
14	10	00	19	176
14	10	00	20	200
14	10	00	21	122
14	10	00	22	189
14	10	00	23	132
14	10	00	24	214
14	10	00	25	160
14	10	00	26	203
14	10	00	27	154
14	10	00	28	125
14	10	00	29	198
14	10	00	30	162
14	10	10	31	138
14	10	00	0	208
14	10	00	1	193
14	10	00	2	144
14	10	00	3	206
14	10	00	4	149
14	10	00	5	153
14	10	00	6	135
14	10	00	7	194
14	10	00	8	161
14	10	00	9	164
14	10	00	10	171
14	10	00	11	139
14	10	00	12	174
14	10	00	13	144
14	10	00	14	210
14	10	00	15	136
14	10	00	16	156
14	10	00	17	150
14	10	00	18	161
14	10	00	19	174
14	10	00	20	200
14	10	00	21	122
14	10	00	22	190
14	10	00	23	130
14	10	00	24	211
14	10	00	25	165
14	10	00	26	208
14	10	00	27	157
14	10	00	28	128
14	10	00	29	195
14	10	00	30	162
14	10	10	31	142
14	10	00	0	205
14	10	00	1	190
14	10	00	2	147
14	10	00	3	201
14	10	00	4	146
14	10	00	5	155
14	10	00	6	134
14	10	00	7	191
14	10	00	8	152
14	10	00	9	165
14	10	00	10	170
14	10	00	11	138
14	10	00	12	169
14	10	00	13	144
14	10	00	14	213
14	10	00	15	136
14	10	00	16	158
14	10	00	17	149
14	10	00	18	165
14	10	00	19	170
14	10	00	20	200
14	10	00	21	122
14	10	00	22	184
14	10	00	23	128
14	10	00	24	210
14	10	00	25	165
14	10	00	26	204
14	10	00	27	155
14	10	00	28	123
14	10	00	29	195
14	10	00	30	160
14	10	10	31	138
14	10	00	0	203
14	10	00	1	193
14	10	00	2	146
14	10	00	3	204
14	10	00	4	151
14	10	00	5	155
14	10	00	6	132
14	10	00	7	194
14	10	00	8	150
14	10	00	9	169
14	10	00	10	170
14	10	00	11	138
14	10	00	12	168
14	10	00	13	142
14	10	00	14	211
14	10	00	15	141
14	10	00	16	160
14	10	00	17	153
14	10	00	18	161
14	10	00	19	179
14	10	00	20	200
14	10	00	21	118
14	10	00	22	184
14	10	00	23	133
14	10	00	24	212
14	10	00	25	163
14	10	00	26	208
14	10	00	27	158
14	10	00	28	128
14	10	00	29	195
14	10	00	30	158
14	10	10	31	139
14	10	00	0	205
14	10	00	1	192
14	10	00	2	146
14	10	00	3	198
14	10	00	4	149
14	10	00	5	154
14	10	00	6	133
14	10	00	7	189
14	10	00	8	151
14	10	00	9	164
14	10	00	10	166
14	10	00	11	138
14	10	00	12	169
14	10	00	13	141
14	10	00	14	212
14	10	00	15	137
14	10	00	16	153
14	10	00	17	153
14	10	00	18	157
14	10	00	19	176
14	10	00	20	197
14	10	00	21	122
14	10	00	22	187
14	10	00	23	130
14	10	00	24	208
14	10	00	25	160
14	10	00	26	205
14	10	00	27	157
14	10	00	28	125
14	10	00	29	201
14	10	00	30	160
14	10	10	31	141
14	10	00	0	206
14	10	00	1	191
14	10	00	2	146
14	10	00	3	203
14	10	00	4	146
14	10	00	5	155
14	10	00	6	132
14	10	00	7	193
14	10	00	8	149
14	10	00	9	168
14	10	00	10	167
14	10	00	11	134
14	10	00	12	172
14	10	00	13	141
14	10	00	14	213
14	10	00	15	138
14	10	00	16	154
14	10	00	17	153
14	10	00	18	162
14	10	00	19	171
14	10	00	20	198
14	10	00	21	125
14	10	00	22	190
14	10	00	23	132
14	10	00	24	208
14	10	00	25	161
14	10	00	26	207
14	10	00	27	157
14	10	00	28	129
14	10	00	29	199
14	10	00	30	162
14	10	10	31	141
14	10	00	0	205
14	10	00	1	194
14	10	00	2	144
14	10	00	3	203
14	10	00	4	150
14	10	00	5	157
14	10	00	6	132
14	10	00	7	192
14	10	00	8	153
14	10	00	9	166
14	10	00	10	170
14	10	00	11	138
14	10	00	12	166
14	10	00	13	140
14	10	00	14	209
14	10	00	15	136
14	10	00	16	157
14	10	00	17	150
14	10	00	18	160
14	10	00	19	175
14	10	00	20	196
14	10	00	21	123
14	10	00	22	186
14	10	00	23	130
14	10	00	24	206
14	10	00	25	167
14	10	00	26	204
14	10	00	27	155
14	10	00	28	125
14	10	00	29	196
14	10	00	30	157
14	10	10	31	136
14	10	00	0	202
14	10	00	1	189
14	10	00	2	141
14	10	00	3	202
14	10	00	4	147
14	10	00	5	153
14	10	00	6	126
14	10	00	7	187
14	10	00	8	150
14	10	00	9	164
14	10	00	10	168
14	10	00	11	136
14	10	00	12	165
14	10	00	13	140
14	10	00	14	209
14	10	00	15	137
14	10	00	16	153
14	10	00	17	149
14	10	00	18	155
14	10	00	19	169
14	10	00	20	194
14	10	00	21	117
14	10	00	22	185
14	10	00	23	127
14	10	00	24	207
14	10	00	25	158
14	10	00	26	201
14	10	00	27	151
14	10	00	28	123
14	10	00	29	198
14	10	00	30	158
14	10	10	31	139
14	10	00	0	207
14	10	00	1	195
14	10	00	2	146
14	10	00	3	205
14	10	00	4	148
14	10	00	5	155
14	10	00	6	137
14	10	00	7	195
14	10	00	8	154
14	10	00	9	166
14	10	00	10	170
14	10	00	11	141
14	10	00	12	172
14	10	00	13	144
14	10	00	14	210
14	10	00	15	138
14	10	00	16	160
14	10	00	17	152
14	10	00	18	162
14	10	00	19	178
14	10	00	20	198
14	10	00	21	122
14	10	00	22	191
14	10	00	23	129
14	10	00	24	212
14	10	00	25	166
14	10	00	26	205
14	10	00	27	158
14	10	00	28	126
14	10	00	29	195
14	10	00	30	164
14	10	10	31	144
14	10	00	0	205
14	10	00	1	194
14	10	00	2	146
14	10	00	3	202
14	10	00	4	146
14	10	00	5	154
14	10	00	6	137
14	10	00	7	185
14	10	00	8	153
14	10	00	9	166
14	10	00	10	170
14	10	00	11	140
14	10	00	12	167
14	10	00	13	145
14	10	00	14	209
14	10	00	15	138
14	10	00	16	158
14	10	00	17	150
14	10	00	18	162
14	10	00	19	171
14	10	00	20	196
14	10	00	21	122
14	10	00	22	186
14	10	00	23	129
14	10	00	24	208
14	10	00	25	163
14	10	00	26	203
14	10	00	27	154
14	10	00	28	129
14	10	00	29	198
14	10	00	30	161
14	10	10	31	138
14	10	00	0	206
14	10	00	1	192
14	10	00	2	145
14	10	00	3	205
14	10	00	4	149
14	10	00	5	153
14	10	00	6	134
14	10	00	7	193
14	10	00	8	155
14	10	00	9	165
14	10	00	10	170
14	10	00	11	138
14	10	00	12	169
14	10	00	13	145
14	10	00	14	212
14	10	00	15	135
14	10	00	16	154
14	10	00	17	153
14	10	00	18	157
14	10	00	19	174
14	10	00	20	201
14	10	00	21	119
14	10	00	22	186
14	10	00	23	132
14	10	00	24	210
14	10	00	25	160
14	10	00	26	205
14	10	00	27	159
14	10	00	28	124
14	10	00	29	196
14	10	00	30	160
14	10	10	31	142
14	10	00	0	205
14	10	00	1	196
14	10	00	2	143
14	10	00	3	200
14	10	00	4	143
14	10	00	5	158
14	10	00	6	131
14	10	00	7	186
14	10	00	8	154
14	10	00	9	164
14	10	00	10	169
14	10	00	11	138
14	10	00	12	168
14	10	00	13	142
14	10	00	14	215
14	10	00	15	135
14	10	00	16	154
14	10	00	17	152
14	10	00	18	160
14	10	00	19	176
14	10	00	20	194
14	10	00	21	120
14	10	00	22	182
14	10	00	23	125
14	10	00	24	205
14	10	00	25	160
14	10	00	26	205
14	10	00	27	154
14	10	00	28	124
14	10	00	29	194
14	10	00	30	159
14	10	10	31	141
14	10	00	0	205
14	10	00	1	194
14	10	00	2	144
14	10	00	3	202
14	10	00	4	149
14	10	00	5	152
14	10	00	6	133
14	10	00	7	190
14	10	00	8	153
14	10	00	9	160
14	10	00	10	167
14	10	00	11	139
14	10	00	12	164
14	10	00	13	139
14	10	00	14	209
14	10	00	15	132
14	10	00	16	157
14	10	00	17	153
14	10	00	18	158
14	10	00	19	176
14	10	00	20	198
14	10	00	21	123
14	10	00	22	187
14	10	00	23	129
14	10	00	24	209
14	10	00	25	164
14	10	00	26	204
14	10	00	27	155
14	10	00	28	122
14	10	00	29	196
14	10	00	30	160
14	10	10	31	140
14	10	00	0	209
14	10	00	1	194
14	10	00	2	145
14	10	00	3	206
14	10	00	4	148
14	10	00	5	158
14	10	00	6	136
14	10	00	7	194
14	10	00	8	155
14	10	00	9	164
14	10	00	10	174
14	10	00	11	137
14	10	00	12	171
14	10	00	13	142
14	10	00	14	210
14	10	00	15	133
14	10	00	16	157
14	10	00	17	154
14	10	00	18	158
14	10	00	19	176
14	10	00	20	199
14	10	00	21	123
14	10	00	22	189
14	10	00	23	130
14	10	00	24	212
14	10	00	25	166
14	10	00	26	208
14	10	00	27	156
14	10	00	28	125
14	10	00	29	198
14	10	00	30	162
14	10	10	31	141
14	10	00	0	210
14	10	00	1	192
14	10	00	2	149
14	10	00	3	204
14	10	00	4	149
14	10	00	5	160
14	10	00	6	136
14	10	00	7	193
14	10	00	8	160
14	10	00	9	168
14	10	00	10	167
14	10	00	11	142
14	10	00	12	171
14	10	00	13	146
14	10	00	14	213
14	10	00	15	141
14	10	00	16	154
14	10	00	17	151
14	10	00	18	161
14	10	00	19	173
14	10	00	20	198
14	10	00	21	124
14	10	00	22	185
14	10	00	23	131
14	10	00	24	211
14	10	00	25	165
14	10	00	26	207
14	10	00	27	157
14	10	00	28	125
14	10	00	29	198
14	10	00	30	162
14	10	10	31	142
14	10	00	0	206
14	10	00	1	192
14	10	00	2	145
14	10	00	3	203
14	10	00	4	147
14	10	00	5	160
14	10	00	6	135
14	10	00	7	193
14	10	00	8	160
14	10	00	9	166
14	10	00	10	173
14	10	00	11	142
14	10	00	12	170
14	10	00	13	141
14	10	00	14	208
14	10	00	15	136
14	10	00	16	157
14	10	00	17	153
14	10	00	18	160
14	10	00	19	177
14	10	00	20	201
14	10	00	21	126
14	10	00	22	192
14	10	00	23	134
14	10	00	24	220
14	10	00	25	165
14	10	00	26	205
14	10	00	27	157
14	10	00	28	129
14	10	00	29	196
14	10	00	30	160
14	10	10	31	141
14	10	00	0	206
14	10	00	1	190
14	10	00	2	142
14	10	00	3	200
14	10	00	4	149
14	10	00	5	153
14	10	00	6	132
14	10	00	7	194
14	10	00	8	157
14	10	00	9	165
14	10	00	10	171
14	10	00	11	139
14	10	00	12	167
14	10	00	13	139
14	10	00	14	213
14	10	00	15	134
14	10	00	16	156
14	10	00	17	154
14	10	00	18	161
14	10	00	19	175
14	10	00	20	197
14	10	00	21	123
14	10	00	22	186
14	10	00	23	132
14	10	00	24	210
14	10	00	25	164
14	10	00	26	205
14	10	00	27	157
14	10	00	28	125
14	10	00	29	198
14	10	00	30	157
14	10	10	31	141
14	10	00	0	203
14	10	00	1	189
14	10	00	2	146
14	10	00	3	203
14	10	00	4	150
14	10	00	5	153
14	10	00	6	133
14	10	00	7	186
14	10	00	8	154
14	10	00	9	166
14	10	00	10	170
14	10	00	11	140
14	10	00	12	171
14	10	00	13	141
14	10	00	14	212
14	10	00	15	138
14	10	00	16	158
14	10	00	17	155
14	10	00	18	160
14	10	00	19	176
14	10	00	20	197
14	10	00	21	120
14	10	00	22	185
14	10	00	23	132
14	10	00	24	208
14	10	00	25	168
14	10	00	26	205
14	10	00	27	157
14	10	00	28	125
14	10	00	29	197
14	10	00	30	161
14	10	10	31	141
14	10	00	0	205
14	10	00	1	191
14	10	00	2	145
14	10	00	3	200
14	10	00	4	145
14	10	00	5	154
14	10	00	6	135
14	10	00	7	192
14	10	00	8	151
14	10	00	9	165
14	10	00	10	167
14	10	00	11	140
14	10	00	12	171
14	10	00	13	146
14	10	00	14	212
14	10	00	15	136
14	10	00	16	158
14	10	00	17	152
14	10	00	18	160
14	10	00	19	173
14	10	00	20	199
14	10	00	21	125
14	10	00	22	189
14	10	00	23	133
14	10	00	24	208
14	10	00	25	166
14	10	00	26	203
14	10	00	27	155
14	10	00	28	125
14	10	00	29	196
14	10	00	30	164
14	10	10	31	140
14	10	00	0	206
14	10	00	1	189
14	10	00	2	142
14	10	00	3	205
14	10	00	4	145
14	10	00	5	160
14	10	00	6	132
14	10	00	7	193
14	10	00	8	150
14	10	00	9	169
14	10	00	10	169
14	10	00	11	136
14	10	00	12	168
14	10	00	13	141
14	10	00	14	210
14	10	00	15	136
14	10	00	16	157
14	10	00	17	151
14	10	00	18	160
14	10	00	19	174
14	10	00	20	196
14	10	00	21	120
14	10	00	22	188
14	10	00	23	130
14	10	00	24	210
14	10	00	25	162
14	10	00	26	205
14	10	00	27	155
14	10	00	28	127
14	10	00	29	196
14	10	00	30	160
14	10	10	31	138
14	10	00	0	205
14	10	00	1	191
14	10	00	2	146
14	10	00	3	203
14	10	00	4	145
14	10	00	5	157
14	10	00	6	130
14	10	00	7	189
14	10	00	8	154
14	10	00	9	168
14	10	00	10	169
14	10	00	11	134
14	10	00	12	169
14	10	00	13	140
14	10	00	14	208
14	10	00	15	137
14	10	00	16	155
14	10	00	17	150
14	10	00	18	165
14	10	00	19	173
14	10	00	20	197
14	10	00	21	121
14	10	00	22	189
14	10	00	23	132
14	10	00	24	208
14	10	00	25	161
14	10	00	26	205
14	10	00	27	156
14	10	00	28	126
14	10	00	29	193
14	10	00	30	160
14	10	10	31	139
14	10	00	0	202
14	10	00	1	193
14	10	00	2	141
14	10	00	3	204
14	10	00	4	149
14	10	00	5	155
14	10	00	6	132
14	10	00	7	191
14	10	00	8	155
14	10	00	9	165
14	10	00	10	164
14	10	00	11	139
14	10	00	12	168
14	10	00	13	141
14	10	00	14	209
14	10	00	15	134
14	10	00	16	154
14	10	00	17	151
14	10	00	18	156
14	10	00	19	176
14	10	00	20	194
14	10	00	21	124
14	10	00	22	188
14	10	00	23	129
14	10	00	24	210
14	10	00	25	164
14	10	00	26	204
14	10	00	27	157
14	10	00	28	125
14	10	00	29	196
14	10	00	30	160
14	10	10	31	141
14	10	00	0	207
14	10	00	1	192
14	10	00	2	146
14	10	00	3	201
14	10	00	4	146
14	10	00	5	157
14	10	00	6	132
14	10	00	7	192
14	10	00	8	153
14	10	00	9	164
14	10	00	10	168
14	10	00	11	138
14	10	00	12	166
14	10	00	13	139
14	10	00	14	210
14	10	00	15	134
14	10	00	16	157
14	10	00	17	152
14	10	00	18	157
14	10	00	19	171
14	10	00	20	196
14	10	00	21	122
14	10	00	22	187
14	10	00	23	129
14	10	00	24	209
14	10	00	25	162
14	10	00	26	204
14	10	00	27	158
14	10	00	28	123
14	10	00	29	200
14	10	00	30	164
14	10	10	31	139
14	10	00	0	205
14	10	00	1	194
14	10	00	2	146
14	10	00	3	203
14	10	00	4	148
14	10	00	5	157
14	10	00	6	137
14	10	00	7	192
14	10	00	8	154
14	10	00	9	167
14	10	00	10	170
14	10	00	11	136
14	10	00	12	172
14	10	00	13	144
14	10	00	14	213
14	10	00	15	138
14	10	00	16	158
14	10	00	17	152
14	10	00	18	161
14	10	00	19	177
14	10	00	20	200
14	10	00	21	123
14	10	00	22	187
14	10	00	23	133
14	10	00	24	209
14	10	00	25	168
14	10	00	26	206
14	10	00	27	157
14	10	00	28	126
14	10	00	29	198
14	10	00	30	162
14	10	10	31	138
14	10	00	0	205
14	10	00	1	192
14	10	00	2	142
14	10	00	3	205
14	10	00	4	146
14	10	00	5	156
14	10	00	6	134
14	10	00	7	198
14	10	00	8	160
14	10	00	9	168
14	10	00	10	172
14	10	00	11	142
14	10	00	12	172
14	10	00	13	142
14	10	00	14	212
14	10	00	15	140
14	10	00	16	154
14	10	00	17	153
14	10	00	18	156
14	10	00	19	175
14	10	00	20	198
14	10	00	21	124
14	10	00	22	189
14	10	00	23	131
14	10	00	24	211
14	10	00	25	162
14	10	00	26	208
14	10	00	27	156
14	10	00	28	125
14	10	00	29	196
14	10	00	30	163
14	10	10	31	137
14	10	00	0	204
14	10	00	1	194
14	10	00	2	146
14	10	00	3	204
14	10	00	4	147
14	10	00	5	150
14	10	00	6	133
14	10	00	7	185
14	10	00	8	156
14	10	00	9	161
14	10	00	10	171
14	10	00	11	140
14	10	00	12	169
14	10	00	13	140
14	10	00	14	209
14	10	00	15	138
14	10	00	16	159
14	10	00	17	151
14	10	00	18	162
14	10	00	19	171
14	10	00	20	196
14	10	00	21	123
14	10	00	22	186
14	10	00	23	126
14	10	00	24	211
14	10	00	25	162
14	10	00	26	206
14	10	00	27	152
14	10	00	28	128
14	10	00	29	198
14	10	00	30	160
14	10	10	31	139
14	10	00	0	204
14	10	00	1	192
14	10	00	2	144
14	10	00	3	201
14	10	00	4	151
14	10	00	5	155
14	10	00	6	134
14	10	00	7	194
14	10	00	8	156
14	10	00	9	166
14	10	00	10	172
14	10	00	11	138
14	10	00	12	169
14	10	00	13	145
14	10	00	14	213
14	10	00	15	137
14	10	00	16	154
14	10	00	17	155
14	10	00	18	157
14	10	00	19	176
14	10	00	20	202
14	10	00	21	125
14	10	00	22	184
