# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
39	10	00	14	160
39	10	00	15	149
39	10	00	16	171
39	10	00	17	154
39	10	00	18	229
39	10	00	19	204
39	10	00	20	181
39	10	00	21	214
39	10	00	22	166
39	10	00	23	186
39	10	00	24	162
39	10	00	25	184
39	10	00	26	237
39	10	00	27	181
39	10	00	28	198
39	10	00	29	232
39	10	00	30	257
39	10	10	31	238
39	10	00	0	196
39	10	00	1	208
39	10	00	2	181
39	10	00	3	182
39	10	00	4	174
39	10	00	5	202
39	10	00	6	156
39	10	00	7	192
39	10	00	8	193
39	10	00	9	173
39	10	00	10	157
39	10	00	11	182
39	10	00	12	169
39	10	00	13	183
39	10	00	14	158
39	10	00	15	147
39	10	00	16	170
39	10	00	17	154
39	10	00	18	228
39	10	00	19	200
39	10	00	20	176
39	10	00	21	210
39	10	00	22	160
39	10	00	23	177
39	10	00	24	151
39	10	00	25	178
39	10	00	26	230
39	10	00	27	178
39	10	00	28	194
39	10	00	29	230
39	10	00	30	258
39	10	10	31	236
39	10	00	0	234
39	10	00	1	246
39	10	00	2	233
39	10	00	3	265
39	10	00	4	290
39	10	00	5	347
39	10	00	6	328
39	10	00	7	429
39	10	00	8	407
39	10	00	9	365
39	10	00	10	307
39	10	00	11	320
39	10	00	12	290
39	10	00	13	273
39	10	00	14	229
39	10	00	15	211
39	10	00	16	216
39	10	00	17	211
39	10	00	18	308
39	10	00	19	313
39	10	00	20	316
39	10	00	21	361
39	10	00	22	356
39	10	00	23	432
39	10	00	24	391
39	10	00	25	370
39	10	00	26	381
39	10	00	27	303
39	10	00	28	274
39	10	00	29	285
39	10	00	30	297
39	10	10	31	274
39	10	00	0	160
39	10	00	1	167
39	10	00	2	129
39	10	00	3	107
39	10	00	4	90
39	10	00	5	80
39	10	00	6	77
39	10	00	7	59
39	10	00	8	90
39	10	00	9	57
39	10	00	10	66
39	10	00	11	66
39	10	00	12	71
39	10	00	13	107
39	10	00	14	107
39	10	00	15	94
39	10	00	16	130
39	10	00	17	102
39	10	00	18	135
39	10	00	19	96
39	10	00	20	74
39	10	00	21	67
39	10	00	22	59
39	10	00	23	48
39	10	00	24	50
39	10	00	25	61
39	10	00	26	93
39	10	00	27	76
39	10	00	28	113
39	10	00	29	180
39	10	00	30	216
39	10	10	31	196
39	10	00	0	193
39	10	00	1	205
39	10	00	2	178
39	10	00	3	181
39	10	00	4	169
39	10	00	5	200
39	10	00	6	155
39	10	00	7	189
39	10	00	8	188
39	10	00	9	171
39	10	00	10	154
39	10	00	11	180
39	10	00	12	166
39	10	00	13	181
39	10	00	14	158
39	10	00	15	145
39	10	00	16	170
39	10	00	17	149
39	10	00	18	223
39	10	00	19	197
39	10	00	20	178
39	10	00	21	202
39	10	00	22	158
39	10	00	23	171
39	10	00	24	146
39	10	00	25	171
39	10	00	26	228
39	10	00	27	173
39	10	00	28	189
39	10	00	29	229
39	10	00	30	254
39	10	10	31	231
39	10	00	0	200
39	10	00	1	214
39	10	00	2	191
39	10	00	3	200
39	10	00	4	199
39	10	00	5	233
39	10	00	6	204
39	10	00	7	253
39	10	00	8	248
39	10	00	9	218
39	10	00	10	190
39	10	00	11	210
39	10	00	12	193
39	10	00	13	200
39	10	00	14	170
39	10	00	15	160
39	10	00	16	181
39	10	00	17	169
39	10	00	18	244
39	10	00	19	225
39	10	00	20	208
39	10	00	21	245
39	10	00	22	208
39	10	00	23	241
39	10	00	24	212
39	10	00	25	220
39	10	00	26	266
39	10	00	27	204
39	10	00	28	210
39	10	00	29	242
39	10	00	30	264
39	10	10	31	244
39	10	00	0	196
39	10	00	1	208
39	10	00	2	183
39	10	00	3	188
39	10	00	4	179
39	10	00	5	211
39	10	00	6	168
39	10	00	7	212
39	10	00	8	205
39	10	00	9	189
39	10	00	10	164
39	10	00	11	194
39	10	00	12	175
39	10	00	13	186
39	10	00	14	160
39	10	00	15	149
39	10	00	16	172
39	10	00	17	156
39	10	00	18	233
39	10	00	19	210
39	10	00	20	189
39	10	00	21	221
39	10	00	22	174
39	10	00	23	199
39	10	00	24	174
39	10	00	25	191
39	10	00	26	242
39	10	00	27	187
39	10	00	28	200
39	10	00	29	235
39	10	00	30	257
39	10	10	31	238
39	10	00	0	193
39	10	00	1	208
39	10	00	2	179
39	10	00	3	184
39	10	00	4	172
39	10	00	5	202
39	10	00	6	152
39	10	00	7	193
39	10	00	8	189
39	10	00	9	173
39	10	00	10	154
39	10	00	11	181
39	10	00	12	166
39	10	00	13	180
39	10	00	14	154
39	10	00	15	145
39	10	00	16	170
39	10	00	17	151
39	10	00	18	228
39	10	00	19	200
39	10	00	20	178
39	10	00	21	212
39	10	00	22	161
39	10	00	23	181
39	10	00	24	154
39	10	00	25	181
39	10	00	26	234
39	10	00	27	177
39	10	00	28	196
39	10	00	29	230
39	10	00	30	253
39	10	10	31	234
39	10	00	0	193
39	10	00	1	206
39	10	00	2	181
39	10	00	3	182
39	10	00	4	177
39	10	00	5	205
39	10	00	6	164
39	10	00	7	201
39	10	00	8	201
39	10	00	9	179
39	10	00	10	162
39	10	00	11	185
39	10	00	12	174
39	10	00	13	186
39	10	00	14	161
39	10	00	15	147
39	10	00	16	166
39	10	00	17	152
39	10	00	18	227
39	10	00	19	202
39	10	00	20	181
39	10	00	21	213
39	10	00	22	168
39	10	00	23	187
39	10	00	24	165
39	10	00	25	185
39	10	00	26	240
39	10	00	27	180
39	10	00	28	195
39	10	00	29	229
39	10	00	30	257
39	10	10	31	233
39	10	00	0	194
39	10	00	1	210
39	10	00	2	184
39	10	00	3	191
39	10	00	4	183
39	10	00	5	217
39	10	00	6	181
39	10	00	7	222
39	10	00	8	219
39	10	00	9	195
39	10	00	10	169
39	10	00	11	193
39	10	00	12	180
39	10	00	13	187
39	10	00	14	162
39	10	00	15	151
39	10	00	16	171
39	10	00	17	157
39	10	00	18	234
39	10	00	19	211
39	10	00	20	195
39	10	00	21	226
39	10	00	22	185
39	10	00	23	212
39	10	00	24	185
39	10	00	25	201
39	10	00	26	248
39	10	00	27	191
39	10	00	28	202
39	10	00	29	235
39	10	00	30	256
39	10	10	31	238
39	10	00	0	196
39	10	00	1	209
39	10	00	2	182
39	10	00	3	190
39	10	00	4	183
39	10	00	5	216
39	10	00	6	180
39	10	00	7	221
39	10	00	8	223
39	10	00	9	196
39	10	00	10	172
39	10	00	11	194
39	10	00	12	180
39	10	00	13	188
39	10	00	14	162
39	10	00	15	149
39	10	00	16	172
39	10	00	17	158
39	10	00	18	235
39	10	00	19	210
39	10	00	20	194
39	10	00	21	230
39	10	00	22	184
39	10	00	23	210
39	10	00	24	183
39	10	00	25	201
39	10	00	26	246
39	10	00	27	189
39	10	00	28	200
39	10	00	29	233
39	10	00	30	259
39	10	10	31	239
39	10	00	0	194
39	10	00	1	206
39	10	00	2	182
39	10	00	3	187
39	10	00	4	178
39	10	00	5	210
39	10	00	6	168
39	10	00	7	211
39	10	00	8	211
39	10	00	9	191
39	10	00	10	162
39	10	00	11	192
39	10	00	12	175
39	10	00	13	186
39	10	00	14	160
39	10	00	15	150
39	10	00	16	172
39	10	00	17	154
39	10	00	18	232
39	10	00	19	206
39	10	00	20	186
39	10	00	21	218
39	10	00	22	175
39	10	00	23	198
39	10	00	24	170
39	10	00	25	187
39	10	00	26	244
39	10	00	27	185
39	10	00	28	196
39	10	00	29	232
39	10	00	30	254
39	10	10	31	235
39	10	00	0	194
39	10	00	1	208
39	10	00	2	181
39	10	00	3	190
39	10	00	4	183
39	10	00	5	218
39	10	00	6	176
39	10	00	7	224
39	10	00	8	220
39	10	00	9	198
39	10	00	10	170
39	10	00	11	196
39	10	00	12	180
39	10	00	13	190
39	10	00	14	165
39	10	00	15	151
39	10	00	16	174
39	10	00	17	157
39	10	00	18	236
39	10	00	19	213
39	10	00	20	197
39	10	00	21	229
39	10	00	22	189
39	10	00	23	216
39	10	00	24	186
39	10	00	25	203
39	10	00	26	253
39	10	00	27	193
39	10	00	28	202
39	10	00	29	234
39	10	00	30	260
39	10	10	31	238
39	10	00	0	176
39	10	00	1	187
39	10	00	2	153
39	10	00	3	150
39	10	00	4	129
39	10	00	5	144
39	10	00	6	98
39	10	00	7	91
39	10	00	8	106
39	10	00	9	105
39	10	00	10	104
39	10	00	11	130
39	10	00	12	126
39	10	00	13	148
39	10	00	14	136
39	10	00	15	125
39	10	00	16	150
39	10	00	17	128
39	10	00	18	190
39	10	00	19	154
39	10	00	20	128
39	10	00	21	150
39	10	00	22	96
39	10	00	23	77
39	10	00	24	72
39	10	00	25	106
39	10	00	26	173
39	10	00	27	127
39	10	00	28	160
39	10	00	29	206
39	10	00	30	235
39	10	10	31	214
39	10	00	0	211
39	10	00	1	226
39	10	00	2	205
39	10	00	3	225
39	10	00	4	236
39	10	00	5	279
39	10	00	6	250
39	10	00	7	336
39	10	00	8	324
39	10	00	9	275
39	10	00	10	233
39	10	00	11	251
39	10	00	12	224
39	10	00	13	223
39	10	00	14	186
39	10	00	15	174
39	10	00	16	193
39	10	00	17	183
39	10	00	18	272
39	10	00	19	259
39	10	00	20	251
39	10	00	21	291
39	10	00	22	266
39	10	00	23	323
39	10	00	24	286
39	10	00	25	281
39	10	00	26	312
39	10	00	27	243
39	10	00	28	235
39	10	00	29	256
39	10	00	30	277
39	10	10	31	258
39	10	00	0	195
39	10	00	1	205
39	10	00	2	182
39	10	00	3	189
39	10	00	4	185
39	10	00	5	215
39	10	00	6	177
39	10	00	7	221
39	10	00	8	218
39	10	00	9	194
39	10	00	10	164
39	10	00	11	194
39	10	00	12	176
39	10	00	13	184
39	10	00	14	158
39	10	00	15	146
39	10	00	16	173
39	10	00	17	156
39	10	00	18	235
39	10	00	19	210
39	10	00	20	194
39	10	00	21	226
39	10	00	22	183
39	10	00	23	211
39	10	00	24	184
39	10	00	25	198
39	10	00	26	250
39	10	00	27	187
39	10	00	28	200
39	10	00	29	233
39	10	00	30	260
39	10	10	31	237
39	10	00	0	196
39	10	00	1	208
39	10	00	2	182
39	10	00	3	188
39	10	00	4	185
39	10	00	5	217
39	10	00	6	182
39	10	00	7	223
39	10	00	8	224
39	10	00	9	199
39	10	00	10	170
39	10	00	11	196
39	10	00	12	178
39	10	00	13	187
39	10	00	14	161
39	10	00	15	150
39	10	00	16	171
39	10	00	17	156
39	10	00	18	232
39	10	00	19	211
39	10	00	20	193
39	10	00	21	224
39	10	00	22	186
39	10	00	23	210
39	10	00	24	184
39	10	00	25	198
39	10	00	26	252
39	10	00	27	185
39	10	00	28	199
39	10	00	29	232
39	10	00	30	258
39	10	10	31	237
39	10	00	0	191
39	10	00	1	205
39	10	00	2	179
39	10	00	3	184
39	10	00	4	176
39	10	00	5	210
39	10	00	6	164
39	10	00	7	209
39	10	00	8	207
39	10	00	9	187
39	10	00	10	160
39	10	00	11	188
39	10	00	12	170
39	10	00	13	185
39	10	00	14	158
39	10	00	15	146
39	10	00	16	166
39	10	00	17	154
39	10	00	18	227
39	10	00	19	202
39	10	00	20	183
39	10	00	21	216
39	10	00	22	171
39	10	00	23	198
39	10	00	24	169
39	10	00	25	186
39	10	00	26	238
39	10	00	27	185
39	10	00	28	196
39	10	00	29	229
39	10	00	30	254
39	10	10	31	234
39	10	00	0	191
39	10	00	1	205
39	10	00	2	178
39	10	00	3	181
39	10	00	4	171
39	10	00	5	202
39	10	00	6	160
39	10	00	7	195
39	10	00	8	194
39	10	00	9	174
39	10	00	10	155
39	10	00	11	179
39	10	00	12	166
39	10	00	13	177
39	10	00	14	153
39	10	00	15	143
39	10	00	16	168
39	10	00	17	153
39	10	00	18	229
39	10	00	19	202
39	10	00	20	181
39	10	00	21	210
39	10	00	22	165
39	10	00	23	186
39	10	00	24	162
39	10	00	25	177
39	10	00	26	235
39	10	00	27	178
39	10	00	28	193
39	10	00	29	229
39	10	00	30	253
39	10	10	31	235
39	10	00	0	194
39	10	00	1	203
39	10	00	2	177
39	10	00	3	181
39	10	00	4	170
39	10	00	5	202
39	10	00	6	157
39	10	00	7	197
39	10	00	8	196
39	10	00	9	178
39	10	00	10	158
39	10	00	11	183
39	10	00	12	168
39	10	00	13	182
39	10	00	14	157
39	10	00	15	144
39	10	00	16	167
39	10	00	17	149
39	10	00	18	226
39	10	00	19	201
39	10	00	20	181
39	10	00	21	213
39	10	00	22	163
39	10	00	23	188
39	10	00	24	157
39	10	00	25	180
39	10	00	26	234
39	10	00	27	176
39	10	00	28	193
39	10	00	29	229
39	10	00	30	253
39	10	10	31	232
39	10	00	0	181
39	10	00	1	195
39	10	00	2	164
39	10	00	3	164
39	10	00	4	145
39	10	00	5	173
39	10	00	6	115
39	10	00	7	141
39	10	00	8	137
39	10	00	9	141
39	10	00	10	125
39	10	00	11	156
39	10	00	12	145
39	10	00	13	164
39	10	00	14	141
39	10	00	15	133
39	10	00	16	155
39	10	00	17	138
39	10	00	18	208
39	10	00	19	173
39	10	00	20	146
39	10	00	21	177
39	10	00	22	118
39	10	00	23	121
39	10	00	24	93
39	10	00	25	133
39	10	00	26	201
39	10	00	27	146
39	10	00	28	173
39	10	00	29	217
39	10	00	30	243
39	10	10	31	224
39	10	00	0	192
39	10	00	1	208
39	10	00	2	178
39	10	00	3	182
39	10	00	4	173
39	10	00	5	205
39	10	00	6	163
39	10	00	7	201
39	10	00	8	203
39	10	00	9	182
39	10	00	10	157
39	10	00	11	182
39	10	00	12	169
39	10	00	13	180
39	10	00	14	158
39	10	00	15	144
39	10	00	16	168
39	10	00	17	150
39	10	00	18	228
39	10	00	19	201
39	10	00	20	181
39	10	00	21	212
39	10	00	22	165
39	10	00	23	190
39	10	00	24	161
39	10	00	25	181
39	10	00	26	235
39	10	00	27	176
39	10	00	28	192
39	10	00	29	229
39	10	00	30	252
39	10	10	31	232
39	10	00	0	205
39	10	00	1	220
39	10	00	2	199
39	10	00	3	212
39	10	00	4	220
39	10	00	5	260
39	10	00	6	230
39	10	00	7	297
39	10	00	8	294
39	10	00	9	256
39	10	00	10	216
39	10	00	11	238
39	10	00	12	216
39	10	00	13	217
39	10	00	14	184
39	10	00	15	172
39	10	00	16	182
39	10	00	17	172
39	10	00	18	257
39	10	00	19	242
39	10	00	20	234
39	10	00	21	273
39	10	00	22	248
39	10	00	23	293
39	10	00	24	266
39	10	00	25	262
39	10	00	26	293
39	10	00	27	228
39	10	00	28	225
39	10	00	29	250
39	10	00	30	268
39	10	10	31	250
39	10	00	0	209
39	10	00	1	227
39	10	00	2	206
39	10	00	3	226
39	10	00	4	230
39	10	00	5	289
39	10	00	6	226
39	10	00	7	362
39	10	00	8	333
39	10	00	9	294
39	10	00	10	236
39	10	00	11	264
39	10	00	12	228
39	10	00	13	220
39	10	00	14	180
39	10	00	15	174
39	10	00	16	190
39	10	00	17	181
39	10	00	18	276
39	10	00	19	269
39	10	00	20	262
39	10	00	21	305
39	10	00	22	270
39	10	00	23	354
39	10	00	24	277
39	10	00	25	294
39	10	00	26	324
39	10	00	27	256
39	10	00	28	241
39	10	00	29	257
39	10	00	30	274
39	10	10	31	253
39	10	00	0	175
39	10	00	1	189
39	10	00	2	151
39	10	00	3	150
39	10	00	4	119
39	10	00	5	146
39	10	00	6	80
39	10	00	7	87
39	10	00	8	90
39	10	00	9	99
39	10	00	10	93
39	10	00	11	130
39	10	00	12	122
39	10	00	13	147
39	10	00	14	129
39	10	00	15	119
39	10	00	16	149
39	10	00	17	126
39	10	00	18	190
39	10	00	19	150
39	10	00	20	119
39	10	00	21	149
39	10	00	22	73
39	10	00	23	65
39	10	00	24	51
39	10	00	25	89
39	10	00	26	173
39	10	00	27	120
39	10	00	28	155
39	10	00	29	205
39	10	00	30	233
39	10	10	31	215
39	10	00	0	220
39	10	00	1	234
39	10	00	2	219
39	10	00	3	243
39	10	00	4	266
39	10	00	5	317
39	10	00	6	314
39	10	00	7	410
39	10	00	8	407
39	10	00	9	330
39	10	00	10	274
39	10	00	11	285
39	10	00	12	256
39	10	00	13	242
39	10	00	14	200
39	10	00	15	186
39	10	00	16	202
39	10	00	17	194
39	10	00	18	290
39	10	00	19	288
39	10	00	20	285
39	10	00	21	326
39	10	00	22	330
39	10	00	23	408
39	10	00	24	373
39	10	00	25	340
39	10	00	26	347
39	10	00	27	277
39	10	00	28	255
39	10	00	29	268
39	10	00	30	281
39	10	10	31	265
39	10	00	0	194
39	10	00	1	206
39	10	00	2	178
39	10	00	3	185
39	10	00	4	178
39	10	00	5	210
39	10	00	6	170
39	10	00	7	211
39	10	00	8	211
39	10	00	9	186
39	10	00	10	163
39	10	00	11	189
39	10	00	12	172
39	10	00	13	183
39	10	00	14	156
39	10	00	15	145
39	10	00	16	169
39	10	00	17	153
39	10	00	18	230
39	10	00	19	206
39	10	00	20	186
39	10	00	21	219
39	10	00	22	177
39	10	00	23	202
39	10	00	24	177
39	10	00	25	191
39	10	00	26	243
39	10	00	27	180
39	10	00	28	197
39	10	00	29	233
39	10	00	30	253
39	10	10	31	233
39	10	00	0	200
39	10	00	1	212
39	10	00	2	189
39	10	00	3	198
39	10	00	4	198
39	10	00	5	236
39	10	00	6	209
39	10	00	7	266
39	10	00	8	266
39	10	00	9	226
39	10	00	10	194
39	10	00	11	215
39	10	00	12	198
39	10	00	13	201
39	10	00	14	173
39	10	00	15	160
39	10	00	16	180
39	10	00	17	165
39	10	00	18	245
39	10	00	19	227
39	10	00	20	213
39	10	00	21	249
39	10	00	22	216
39	10	00	23	257
39	10	00	24	229
39	10	00	25	230
39	10	00	26	270
39	10	00	27	208
39	10	00	28	212
39	10	00	29	241
39	10	00	30	263
39	10	10	31	240
39	10	00	0	190
39	10	00	1	202
39	10	00	2	174
39	10	00	3	178
39	10	00	4	171
39	10	00	5	199
39	10	00	6	148
39	10	00	7	194
39	10	00	8	186
39	10	00	9	170
39	10	00	10	151
39	10	00	11	176
39	10	00	12	162
39	10	00	13	173
39	10	00	14	153
39	10	00	15	140
39	10	00	16	164
39	10	00	17	146
39	10	00	18	224
39	10	00	19	196
39	10	00	20	177
39	10	00	21	207
39	10	00	22	155
39	10	00	23	177
39	10	00	24	147
39	10	00	25	173
39	10	00	26	230
39	10	00	27	172
39	10	00	28	189
39	10	00	29	226
39	10	00	30	249
39	10	10	31	229
39	10	00	0	190
39	10	00	1	206
39	10	00	2	180
39	10	00	3	186
39	10	00	4	181
39	10	00	5	215
39	10	00	6	174
39	10	00	7	222
39	10	00	8	221
39	10	00	9	194
39	10	00	10	169
39	10	00	11	193
39	10	00	12	177
39	10	00	13	189
39	10	00	14	160
39	10	00	15	149
39	10	00	16	170
39	10	00	17	156
39	10	00	18	234
39	10	00	19	208
39	10	00	20	194
39	10	00	21	227
39	10	00	22	186
39	10	00	23	212
39	10	00	24	185
39	10	00	25	197
39	10	00	26	246
39	10	00	27	188
39	10	00	28	196
39	10	00	29	231
39	10	00	30	253
39	10	10	31	233
39	10	00	0	192
39	10	00	1	208
39	10	00	2	181
39	10	00	3	188
39	10	00	4	180
39	10	00	5	214
39	10	00	6	173
39	10	00	7	219
39	10	00	8	217
39	10	00	9	189
39	10	00	10	166
39	10	00	11	190
39	10	00	12	173
39	10	00	13	181
39	10	00	14	156
39	10	00	15	146
39	10	00	16	170
39	10	00	17	153
39	10	00	18	232
39	10	00	19	210
39	10	00	20	189
39	10	00	21	225
39	10	00	22	183
39	10	00	23	211
39	10	00	24	185
39	10	00	25	197
39	10	00	26	246
39	10	00	27	183
39	10	00	28	197
39	10	00	29	233
39	10	00	30	254
39	10	10	31	234
39	10	00	0	194
39	10	00	1	203
39	10	00	2	178
39	10	00	3	182
39	10	00	4	178
39	10	00	5	208
39	10	00	6	170
39	10	00	7	208
39	10	00	8	212
39	10	00	9	188
39	10	00	10	165
39	10	00	11	189
39	10	00	12	174
39	10	00	13	186
39	10	00	14	157
39	10	00	15	146
39	10	00	16	169
39	10	00	17	152
39	10	00	18	226
39	10	00	19	205
39	10	00	20	184
39	10	00	21	218
39	10	00	22	175
39	10	00	23	197
39	10	00	24	171
39	10	00	25	189
39	10	00	26	238
39	10	00	27	181
39	10	00	28	196
39	10	00	29	229
39	10	00	30	255
39	10	10	31	233
39	10	00	0	198
39	10	00	1	209
39	10	00	2	186
39	10	00	3	198
39	10	00	4	199
39	10	00	5	237
39	10	00	6	206
39	10	00	7	262
39	10	00	8	262
39	10	00	9	222
39	10	00	10	193
39	10	00	11	213
39	10	00	12	196
39	10	00	13	197
39	10	00	14	168
39	10	00	15	157
39	10	00	16	177
39	10	00	17	163
39	10	00	18	244
39	10	00	19	224
39	10	00	20	212
39	10	00	21	250
39	10	00	22	217
39	10	00	23	254
39	10	00	24	221
39	10	00	25	229
39	10	00	26	268
39	10	00	27	205
39	10	00	28	208
39	10	00	29	238
39	10	00	30	260
39	10	10	31	238
39	10	00	0	206
39	10	00	1	219
39	10	00	2	200
39	10	00	3	216
39	10	00	4	226
39	10	00	5	267
39	10	00	6	246
39	10	00	7	322
39	10	00	8	322
39	10	00	9	266
39	10	00	10	225
39	10	00	11	240
39	10	00	12	219
39	10	00	13	217
39	10	00	14	181
39	10	00	15	170
39	10	00	16	182
39	10	00	17	174
39	10	00	18	264
39	10	00	19	249
39	10	00	20	238
39	10	00	21	278
39	10	00	22	259
