# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
78	10	00	5	294
78	10	00	6	317
78	10	00	7	381
78	10	00	8	362
78	10	00	9	306
78	10	00	10	339
78	10	00	11	290
78	10	00	12	282
78	10	00	13	265
78	10	00	14	214
78	10	00	15	244
78	10	00	16	234
78	10	00	17	236
78	10	00	18	236
78	10	00	19	254
78	10	00	20	285
78	10	00	21	294
78	10	00	22	381
78	10	00	23	364
78	10	00	24	403
78	10	00	25	395
78	10	00	26	354
78	10	00	27	250
78	10	00	28	246
78	10	00	29	264
78	10	00	30	222
78	10	10	31	216
78	10	00	0	213
78	10	00	1	165
78	10	00	2	202
78	10	00	3	162
78	10	00	4	164
78	10	00	5	154
78	10	00	6	145
78	10	00	7	147
78	10	00	8	134
78	10	00	9	128
78	10	00	10	188
78	10	00	11	157
78	10	00	12	171
78	10	00	13	178
78	10	00	14	146
78	10	00	15	182
78	10	00	16	189
78	10	00	17	179
78	10	00	18	154
78	10	00	19	136
78	10	00	20	149
78	10	00	21	136
78	10	00	22	166
78	10	00	23	119
78	10	00	24	133
78	10	00	25	173
78	10	00	26	196
78	10	00	27	131
78	10	00	28	157
78	10	00	29	214
78	10	00	30	182
78	10	10	31	175
78	10	00	0	223
78	10	00	1	178
78	10	00	2	219
78	10	00	3	185
78	10	00	4	200
78	10	00	5	201
78	10	00	6	202
78	10	00	7	230
78	10	00	8	220
78	10	00	9	187
78	10	00	10	237
78	10	00	11	198
78	10	00	12	204
78	10	00	13	205
78	10	00	14	164
78	10	00	15	201
78	10	00	16	202
78	10	00	17	196
78	10	00	18	180
78	10	00	19	172
78	10	00	20	190
78	10	00	21	186
78	10	00	22	236
78	10	00	23	208
78	10	00	24	226
78	10	00	25	242
78	10	00	26	244
78	10	00	27	166
78	10	00	28	184
78	10	00	29	226
78	10	00	30	194
78	10	10	31	183
78	10	00	0	225
78	10	00	1	178
78	10	00	2	219
78	10	00	3	186
78	10	00	4	200
78	10	00	5	200
78	10	00	6	201
78	10	00	7	229
78	10	00	8	217
78	10	00	9	186
78	10	00	10	238
78	10	00	11	200
78	10	00	12	206
78	10	00	13	207
78	10	00	14	167
78	10	00	15	201
78	10	00	16	206
78	10	00	17	196
78	10	00	18	181
78	10	00	19	172
78	10	00	20	190
78	10	00	21	189
78	10	00	22	233
78	10	00	23	195
78	10	00	24	224
78	10	00	25	242
78	10	00	26	242
78	10	00	27	165
78	10	00	28	185
78	10	00	29	232
78	10	00	30	198
78	10	10	31	188
78	10	00	0	219
78	10	00	1	176
78	10	00	2	212
78	10	00	3	179
78	10	00	4	191
78	10	00	5	190
78	10	00	6	193
78	10	00	7	213
78	10	00	8	202
78	10	00	9	178
78	10	00	10	232
78	10	00	11	196
78	10	00	12	202
78	10	00	13	204
78	10	00	14	162
78	10	00	15	198
78	10	00	16	200
78	10	00	17	189
78	10	00	18	176
78	10	00	19	161
78	10	00	20	179
78	10	00	21	174
78	10	00	22	220
78	10	00	23	182
78	10	00	24	204
78	10	00	25	229
78	10	00	26	234
78	10	00	27	155
78	10	00	28	181
78	10	00	29	223
78	10	00	30	188
78	10	10	31	185
78	10	00	0	218
78	10	00	1	169
78	10	00	2	211
78	10	00	3	176
78	10	00	4	184
78	10	00	5	178
78	10	00	6	179
78	10	00	7	194
78	10	00	8	178
78	10	00	9	164
78	10	00	10	215
78	10	00	11	182
78	10	00	12	189
78	10	00	13	196
78	10	00	14	154
78	10	00	15	193
78	10	00	16	197
78	10	00	17	189
78	10	00	18	165
78	10	00	19	156
78	10	00	20	172
78	10	00	21	162
78	10	00	22	208
78	10	00	23	163
78	10	00	24	182
78	10	00	25	210
78	10	00	26	220
78	10	00	27	146
78	10	00	28	172
78	10	00	29	224
78	10	00	30	188
78	10	10	31	185
78	10	00	0	218
78	10	00	1	172
78	10	00	2	210
78	10	00	3	177
78	10	00	4	186
78	10	00	5	182
78	10	00	6	182
78	10	00	7	201
78	10	00	8	188
78	10	00	9	166
78	10	00	10	222
78	10	00	11	186
78	10	00	12	195
78	10	00	13	194
78	10	00	14	157
78	10	00	15	194
78	10	00	16	199
78	10	00	17	190
78	10	00	18	172
78	10	00	19	157
78	10	00	20	172
78	10	00	21	166
78	10	00	22	210
78	10	00	23	176
78	10	00	24	191
78	10	00	25	221
78	10	00	26	228
78	10	00	27	148
78	10	00	28	174
78	10	00	29	224
78	10	00	30	191
78	10	10	31	184
78	10	00	0	220
78	10	00	1	172
78	10	00	2	212
78	10	00	3	178
78	10	00	4	191
78	10	00	5	191
78	10	00	6	192
78	10	00	7	212
78	10	00	8	202
78	10	00	9	176
78	10	00	10	230
78	10	00	11	190
78	10	00	12	200
78	10	00	13	201
78	10	00	14	163
78	10	00	15	201
78	10	00	16	202
78	10	00	17	194
78	10	00	18	177
78	10	00	19	165
78	10	00	20	182
78	10	00	21	179
78	10	00	22	226
78	10	00	23	193
78	10	00	24	206
78	10	00	25	234
78	10	00	26	235
78	10	00	27	155
78	10	00	28	177
78	10	00	29	226
78	10	00	30	191
78	10	10	31	188
78	10	00	0	217
78	10	00	1	170
78	10	00	2	205
78	10	00	3	177
78	10	00	4	187
78	10	00	5	186
78	10	00	6	181
78	10	00	7	202
78	10	00	8	191
78	10	00	9	166
78	10	00	10	224
78	10	00	11	184
78	10	00	12	192
78	10	00	13	195
78	10	00	14	156
78	10	00	15	192
78	10	00	16	196
78	10	00	17	186
78	10	00	18	165
78	10	00	19	154
78	10	00	20	172
78	10	00	21	164
78	10	00	22	212
78	10	00	23	171
78	10	00	24	191
78	10	00	25	218
78	10	00	26	223
78	10	00	27	147
78	10	00	28	170
78	10	00	29	223
78	10	00	30	186
78	10	10	31	180
78	10	00	0	222
78	10	00	1	175
78	10	00	2	214
78	10	00	3	181
78	10	00	4	195
78	10	00	5	195
78	10	00	6	196
78	10	00	7	220
78	10	00	8	211
78	10	00	9	184
78	10	00	10	237
78	10	00	11	197
78	10	00	12	202
78	10	00	13	205
78	10	00	14	165
78	10	00	15	201
78	10	00	16	200
78	10	00	17	195
78	10	00	18	176
78	10	00	19	168
78	10	00	20	186
78	10	00	21	181
78	10	00	22	230
78	10	00	23	193
78	10	00	24	213
78	10	00	25	238
78	10	00	26	237
78	10	00	27	160
78	10	00	28	181
78	10	00	29	228
78	10	00	30	192
78	10	10	31	189
78	10	00	0	221
78	10	00	1	176
78	10	00	2	212
78	10	00	3	183
78	10	00	4	194
78	10	00	5	195
78	10	00	6	198
78	10	00	7	224
78	10	00	8	211
78	10	00	9	183
78	10	00	10	233
78	10	00	11	196
78	10	00	12	202
78	10	00	13	202
78	10	00	14	164
78	10	00	15	198
78	10	00	16	200
78	10	00	17	194
78	10	00	18	177
78	10	00	19	165
78	10	00	20	186
78	10	00	21	182
78	10	00	22	229
78	10	00	23	199
78	10	00	24	217
78	10	00	25	235
78	10	00	26	239
78	10	00	27	158
78	10	00	28	180
78	10	00	29	226
78	10	00	30	191
78	10	10	31	184
78	10	00	0	208
78	10	00	1	162
78	10	00	2	199
78	10	00	3	153
78	10	00	4	156
78	10	00	5	146
78	10	00	6	133
78	10	00	7	138
78	10	00	8	125
78	10	00	9	117
78	10	00	10	186
78	10	00	11	151
78	10	00	12	165
78	10	00	13	177
78	10	00	14	141
78	10	00	15	178
78	10	00	16	185
78	10	00	17	169
78	10	00	18	148
78	10	00	19	122
78	10	00	20	133
78	10	00	21	121
78	10	00	22	153
78	10	00	23	89
78	10	00	24	109
78	10	00	25	161
78	10	00	26	184
78	10	00	27	119
78	10	00	28	149
78	10	00	29	210
78	10	00	30	176
78	10	10	31	171
78	10	00	0	234
78	10	00	1	191
78	10	00	2	234
78	10	00	3	210
78	10	00	4	236
78	10	00	5	247
78	10	00	6	257
78	10	00	7	299
78	10	00	8	288
78	10	00	9	245
78	10	00	10	290
78	10	00	11	249
78	10	00	12	245
78	10	00	13	237
78	10	00	14	189
78	10	00	15	225
78	10	00	16	220
78	10	00	17	214
78	10	00	18	208
78	10	00	19	213
78	10	00	20	230
78	10	00	21	237
78	10	00	22	306
78	10	00	23	268
78	10	00	24	301
78	10	00	25	321
78	10	00	26	297
78	10	00	27	206
78	10	00	28	212
78	10	00	29	245
78	10	00	30	206
78	10	10	31	198
78	10	00	0	219
78	10	00	1	171
78	10	00	2	214
78	10	00	3	179
78	10	00	4	191
78	10	00	5	188
78	10	00	6	192
78	10	00	7	212
78	10	00	8	202
78	10	00	9	173
78	10	00	10	230
78	10	00	11	188
78	10	00	12	196
78	10	00	13	197
78	10	00	14	160
78	10	00	15	197
78	10	00	16	198
78	10	00	17	190
78	10	00	18	172
78	10	00	19	163
78	10	00	20	178
78	10	00	21	173
78	10	00	22	219
78	10	00	23	184
78	10	00	24	203
78	10	00	25	228
78	10	00	26	231
78	10	00	27	154
78	10	00	28	176
78	10	00	29	225
78	10	00	30	189
78	10	10	31	181
78	10	00	0	217
78	10	00	1	172
78	10	00	2	211
78	10	00	3	178
78	10	00	4	189
78	10	00	5	189
78	10	00	6	189
78	10	00	7	210
78	10	00	8	198
78	10	00	9	174
78	10	00	10	226
78	10	00	11	188
78	10	00	12	197
78	10	00	13	197
78	10	00	14	161
78	10	00	15	195
78	10	00	16	197
78	10	00	17	189
78	10	00	18	170
78	10	00	19	158
78	10	00	20	176
78	10	00	21	172
78	10	00	22	221
78	10	00	23	181
78	10	00	24	200
78	10	00	25	224
78	10	00	26	230
78	10	00	27	152
78	10	00	28	176
78	10	00	29	221
78	10	00	30	187
78	10	10	31	181
78	10	00	0	220
78	10	00	1	173
78	10	00	2	208
78	10	00	3	179
78	10	00	4	189
78	10	00	5	187
78	10	00	6	189
78	10	00	7	210
78	10	00	8	199
78	10	00	9	173
78	10	00	10	225
78	10	00	11	189
78	10	00	12	195
78	10	00	13	196
78	10	00	14	162
78	10	00	15	195
78	10	00	16	199
78	10	00	17	189
78	10	00	18	170
78	10	00	19	157
78	10	00	20	178
78	10	00	21	172
78	10	00	22	220
78	10	00	23	181
78	10	00	24	200
78	10	00	25	224
78	10	00	26	228
78	10	00	27	153
78	10	00	28	175
78	10	00	29	222
78	10	00	30	186
78	10	10	31	181
78	10	00	0	220
78	10	00	1	174
78	10	00	2	214
78	10	00	3	181
78	10	00	4	194
78	10	00	5	193
78	10	00	6	194
78	10	00	7	217
78	10	00	8	208
78	10	00	9	181
78	10	00	10	231
78	10	00	11	193
78	10	00	12	202
78	10	00	13	202
78	10	00	14	162
78	10	00	15	198
78	10	00	16	200
78	10	00	17	193
78	10	00	18	177
78	10	00	19	163
78	10	00	20	182
78	10	00	21	178
78	10	00	22	231
78	10	00	23	196
78	10	00	24	213
78	10	00	25	237
78	10	00	26	238
78	10	00	27	157
78	10	00	28	178
78	10	00	29	226
78	10	00	30	190
78	10	10	31	185
78	10	00	0	221
78	10	00	1	173
78	10	00	2	217
78	10	00	3	182
78	10	00	4	197
78	10	00	5	196
78	10	00	6	199
78	10	00	7	226
78	10	00	8	213
78	10	00	9	186
78	10	00	10	232
78	10	00	11	195
78	10	00	12	200
78	10	00	13	200
78	10	00	14	158
78	10	00	15	194
78	10	00	16	200
78	10	00	17	191
78	10	00	18	176
78	10	00	19	167
78	10	00	20	186
78	10	00	21	183
78	10	00	22	232
78	10	00	23	205
78	10	00	24	222
78	10	00	25	241
78	10	00	26	239
78	10	00	27	162
78	10	00	28	178
78	10	00	29	225
78	10	00	30	189
78	10	10	31	184
78	10	00	0	217
78	10	00	1	169
78	10	00	2	209
78	10	00	3	177
78	10	00	4	184
78	10	00	5	184
78	10	00	6	184
78	10	00	7	204
78	10	00	8	194
78	10	00	9	169
78	10	00	10	224
78	10	00	11	186
78	10	00	12	194
78	10	00	13	195
78	10	00	14	158
78	10	00	15	195
78	10	00	16	197
78	10	00	17	188
78	10	00	18	167
78	10	00	19	155
78	10	00	20	174
78	10	00	21	169
78	10	00	22	214
78	10	00	23	178
78	10	00	24	197
78	10	00	25	221
78	10	00	26	226
78	10	00	27	152
78	10	00	28	174
78	10	00	29	221
78	10	00	30	187
78	10	10	31	182
78	10	00	0	215
78	10	00	1	168
78	10	00	2	206
78	10	00	3	174
78	10	00	4	178
78	10	00	5	176
78	10	00	6	170
78	10	00	7	186
78	10	00	8	170
78	10	00	9	157
78	10	00	10	212
78	10	00	11	177
78	10	00	12	182
78	10	00	13	192
78	10	00	14	152
78	10	00	15	190
78	10	00	16	194
78	10	00	17	184
78	10	00	18	166
78	10	00	19	150
78	10	00	20	168
78	10	00	21	160
78	10	00	22	202
78	10	00	23	160
78	10	00	24	180
78	10	00	25	212
78	10	00	26	219
78	10	00	27	144
78	10	00	28	166
78	10	00	29	218
78	10	00	30	188
78	10	10	31	177
78	10	00	0	238
78	10	00	1	194
78	10	00	2	237
78	10	00	3	218
78	10	00	4	245
78	10	00	5	265
78	10	00	6	286
78	10	00	7	341
78	10	00	8	328
78	10	00	9	268
78	10	00	10	299
78	10	00	11	253
78	10	00	12	248
78	10	00	13	235
78	10	00	14	191
78	10	00	15	222
78	10	00	16	225
78	10	00	17	219
78	10	00	18	215
78	10	00	19	221
78	10	00	20	250
78	10	00	21	261
78	10	00	22	328
78	10	00	23	314
78	10	00	24	345
78	10	00	25	334
78	10	00	26	313
78	10	00	27	214
78	10	00	28	221
78	10	00	29	246
78	10	00	30	212
78	10	10	31	202
78	10	00	0	200
78	10	00	1	154
78	10	00	2	185
78	10	00	3	141
78	10	00	4	136
78	10	00	5	122
78	10	00	6	107
78	10	00	7	98
78	10	00	8	92
78	10	00	9	94
78	10	00	10	161
78	10	00	11	136
78	10	00	12	151
78	10	00	13	166
78	10	00	14	137
78	10	00	15	173
78	10	00	16	176
78	10	00	17	158
78	10	00	18	133
78	10	00	19	106
78	10	00	20	115
78	10	00	21	102
78	10	00	22	120
78	10	00	23	83
78	10	00	24	78
78	10	00	25	128
78	10	00	26	155
78	10	00	27	104
78	10	00	28	137
78	10	00	29	203
78	10	00	30	168
78	10	10	31	160
78	10	00	0	218
78	10	00	1	170
78	10	00	2	211
78	10	00	3	174
78	10	00	4	185
78	10	00	5	184
78	10	00	6	182
78	10	00	7	205
78	10	00	8	193
78	10	00	9	166
78	10	00	10	221
78	10	00	11	182
78	10	00	12	193
78	10	00	13	195
78	10	00	14	155
78	10	00	15	192
78	10	00	16	195
78	10	00	17	187
78	10	00	18	171
78	10	00	19	158
78	10	00	20	177
78	10	00	21	170
78	10	00	22	218
78	10	00	23	176
78	10	00	24	196
78	10	00	25	226
78	10	00	26	228
78	10	00	27	154
78	10	00	28	173
78	10	00	29	219
78	10	00	30	187
78	10	10	31	182
78	10	00	0	210
78	10	00	1	162
78	10	00	2	197
78	10	00	3	158
78	10	00	4	165
78	10	00	5	155
78	10	00	6	149
78	10	00	7	154
78	10	00	8	144
78	10	00	9	134
78	10	00	10	196
78	10	00	11	157
78	10	00	12	171
78	10	00	13	181
78	10	00	14	146
78	10	00	15	183
78	10	00	16	185
78	10	00	17	173
78	10	00	18	151
78	10	00	19	136
78	10	00	20	146
78	10	00	21	137
78	10	00	22	172
78	10	00	23	119
78	10	00	24	137
78	10	00	25	180
78	10	00	26	201
78	10	00	27	128
78	10	00	28	155
78	10	00	29	211
78	10	00	30	180
78	10	10	31	170
78	10	00	0	217
78	10	00	1	170
78	10	00	2	211
78	10	00	3	176
78	10	00	4	192
78	10	00	5	189
78	10	00	6	187
78	10	00	7	212
78	10	00	8	199
78	10	00	9	175
78	10	00	10	226
78	10	00	11	189
78	10	00	12	194
78	10	00	13	197
78	10	00	14	156
78	10	00	15	194
78	10	00	16	200
78	10	00	17	187
78	10	00	18	173
78	10	00	19	158
78	10	00	20	178
78	10	00	21	173
78	10	00	22	219
78	10	00	23	186
78	10	00	24	202
78	10	00	25	228
78	10	00	26	232
78	10	00	27	154
78	10	00	28	177
78	10	00	29	224
78	10	00	30	188
78	10	10	31	180
78	10	00	0	218
78	10	00	1	170
78	10	00	2	212
78	10	00	3	179
78	10	00	4	194
78	10	00	5	192
78	10	00	6	196
78	10	00	7	218
78	10	00	8	210
78	10	00	9	180
78	10	00	10	229
78	10	00	11	194
78	10	00	12	197
78	10	00	13	201
78	10	00	14	160
78	10	00	15	195
78	10	00	16	197
78	10	00	17	189
78	10	00	18	174
78	10	00	19	164
78	10	00	20	182
78	10	00	21	176
78	10	00	22	229
78	10	00	23	198
78	10	00	24	215
78	10	00	25	236
78	10	00	26	238
78	10	00	27	161
78	10	00	28	177
78	10	00	29	223
78	10	00	30	187
78	10	10	31	181
78	10	00	0	217
78	10	00	1	170
78	10	00	2	209
78	10	00	3	176
78	10	00	4	190
78	10	00	5	189
78	10	00	6	187
78	10	00	7	211
78	10	00	8	199
78	10	00	9	175
78	10	00	10	226
78	10	00	11	190
78	10	00	12	198
78	10	00	13	198
78	10	00	14	157
78	10	00	15	194
78	10	00	16	199
78	10	00	17	189
78	10	00	18	174
78	10	00	19	162
78	10	00	20	183
78	10	00	21	177
78	10	00	22	224
78	10	00	23	189
78	10	00	24	209
78	10	00	25	231
78	10	00	26	234
78	10	00	27	155
78	10	00	28	173
78	10	00	29	225
78	10	00	30	188
78	10	10	31	181
78	10	00	0	214
78	10	00	1	170
78	10	00	2	208
78	10	00	3	173
78	10	00	4	183
78	10	00	5	182
78	10	00	6	183
78	10	00	7	202
78	10	00	8	190
78	10	00	9	168
78	10	00	10	219
78	10	00	11	182
78	10	00	12	193
78	10	00	13	193
78	10	00	14	155
78	10	00	15	191
78	10	00	16	194
78	10	00	17	184
78	10	00	18	162
78	10	00	19	154
78	10	00	20	170
78	10	00	21	165
78	10	00	22	209
78	10	00	23	174
78	10	00	24	193
78	10	00	25	218
78	10	00	26	226
78	10	00	27	147
78	10	00	28	169
78	10	00	29	219
78	10	00	30	185
78	10	10	31	177
78	10	00	0	216
78	10	00	1	173
78	10	00	2	210
78	10	00	3	178
78	10	00	4	189
78	10	00	5	192
78	10	00	6	193
78	10	00	7	215
78	10	00	8	202
78	10	00	9	174
78	10	00	10	229
78	10	00	11	189
78	10	00	12	197
78	10	00	13	198
78	10	00	14	158
78	10	00	15	194
78	10	00	16	201
78	10	00	17	188
78	10	00	18	170
78	10	00	19	162
78	10	00	20	178
78	10	00	21	172
78	10	00	22	222
78	10	00	23	186
78	10	00	24	204
78	10	00	25	229
78	10	00	26	230
78	10	00	27	154
78	10	00	28	175
78	10	00	29	224
78	10	00	30	189
78	10	10	31	180
78	10	00	0	215
78	10	00	1	172
78	10	00	2	211
78	10	00	3	181
78	10	00	4	194
78	10	00	5	196
78	10	00	6	202
78	10	00	7	226
78	10	00	8	219
78	10	00	9	186
78	10	00	10	234
78	10	00	11	196
78	10	00	12	202
78	10	00	13	202
78	10	00	14	165
78	10	00	15	197
78	10	00	16	196
78	10	00	17	188
78	10	00	18	174
78	10	00	19	163
78	10	00	20	184
78	10	00	21	178
78	10	00	22	224
78	10	00	23	196
78	10	00	24	213
78	10	00	25	235
78	10	00	26	236
78	10	00	27	157
78	10	00	28	176
78	10	00	29	221
78	10	00	30	190
78	10	10	31	182
78	10	00	0	195
78	10	00	1	149
78	10	00	2	178
78	10	00	3	130
78	10	00	4	117
78	10	00	5	100
78	10	00	6	80
78	10	00	7	68
78	10	00	8	60
78	10	00	9	68
78	10	00	10	142
78	10	00	11	110
78	10	00	12	134
78	10	00	13	152
78	10	00	14	124
78	10	00	15	160
78	10	00	16	165
78	10	00	17	153
78	10	00	18	122
78	10	00	19	89
78	10	00	20	91
78	10	00	21	79
78	10	00	22	96
78	10	00	23	77
78	10	00	24	60
78	10	00	25	104
78	10	00	26	145
78	10	00	27	83
78	10	00	28	125
78	10	00	29	195
78	10	00	30	164
78	10	10	31	157
78	10	00	0	210
78	10	00	1	164
78	10	00	2	201
78	10	00	3	167
78	10	00	4	175
78	10	00	5	170
78	10	00	6	165
78	10	00	7	182
78	10	00	8	164
78	10	00	9	149
78	10	00	10	209
78	10	00	11	172
78	10	00	12	182
78	10	00	13	185
78	10	00	14	150
78	10	00	15	185
78	10	00	16	188
78	10	00	17	180
78	10	00	18	157
78	10	00	19	145
78	10	00	20	161
78	10	00	21	153
78	10	00	22	199
78	10	00	23	150
78	10	00	24	171
78	10	00	25	205
78	10	00	26	214
78	10	00	27	139
78	10	00	28	165
78	10	00	29	217
78	10	00	30	185
78	10	10	31	175
78	10	00	0	228
78	10	00	1	183
78	10	00	2	225
78	10	00	3	197
78	10	00	4	220
78	10	00	5	228
78	10	00	6	244
78	10	00	7	288
78	10	00	8	274
78	10	00	9	228
78	10	00	10	269
78	10	00	11	227
78	10	00	12	229
78	10	00	13	222
78	10	00	14	177
78	10	00	15	211
78	10	00	16	207
78	10	00	17	202
78	10	00	18	190
78	10	00	19	191
78	10	00	20	215
78	10	00	21	218
78	10	00	22	276
