# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
39	10	00	25	177
39	10	00	26	202
39	10	00	27	173
39	10	00	28	201
39	10	00	29	253
39	10	00	30	214
39	10	10	31	216
39	10	00	0	232
39	10	00	1	185
39	10	00	2	196
39	10	00	3	198
39	10	00	4	161
39	10	00	5	165
39	10	00	6	167
39	10	00	7	175
39	10	00	8	171
39	10	00	9	160
39	10	00	10	188
39	10	00	11	186
39	10	00	12	161
39	10	00	13	191
39	10	00	14	177
39	10	00	15	213
39	10	00	16	197
39	10	00	17	189
39	10	00	18	207
39	10	00	19	170
39	10	00	20	160
39	10	00	21	186
39	10	00	22	210
39	10	00	23	130
39	10	00	24	164
39	10	00	25	173
39	10	00	26	194
39	10	00	27	169
39	10	00	28	197
39	10	00	29	254
39	10	00	30	212
39	10	10	31	216
39	10	00	0	232
39	10	00	1	186
39	10	00	2	197
39	10	00	3	198
39	10	00	4	166
39	10	00	5	164
39	10	00	6	173
39	10	00	7	182
39	10	00	8	177
39	10	00	9	165
39	10	00	10	194
39	10	00	11	188
39	10	00	12	163
39	10	00	13	193
39	10	00	14	176
39	10	00	15	212
39	10	00	16	194
39	10	00	17	188
39	10	00	18	208
39	10	00	19	173
39	10	00	20	163
39	10	00	21	187
39	10	00	22	214
39	10	00	23	138
39	10	00	24	170
39	10	00	25	175
39	10	00	26	200
39	10	00	27	175
39	10	00	28	198
39	10	00	29	256
39	10	00	30	210
39	10	10	31	214
39	10	00	0	233
39	10	00	1	186
39	10	00	2	199
39	10	00	3	200
39	10	00	4	166
39	10	00	5	165
39	10	00	6	178
39	10	00	7	186
39	10	00	8	183
39	10	00	9	168
39	10	00	10	195
39	10	00	11	193
39	10	00	12	165
39	10	00	13	190
39	10	00	14	177
39	10	00	15	214
39	10	00	16	193
39	10	00	17	189
39	10	00	18	210
39	10	00	19	173
39	10	00	20	165
39	10	00	21	191
39	10	00	22	218
39	10	00	23	140
39	10	00	24	173
39	10	00	25	176
39	10	00	26	201
39	10	00	27	174
39	10	00	28	199
39	10	00	29	256
39	10	00	30	215
39	10	10	31	217
39	10	00	0	229
39	10	00	1	182
39	10	00	2	193
39	10	00	3	197
39	10	00	4	164
39	10	00	5	162
39	10	00	6	172
39	10	00	7	181
39	10	00	8	177
39	10	00	9	164
39	10	00	10	193
39	10	00	11	190
39	10	00	12	161
39	10	00	13	190
39	10	00	14	174
39	10	00	15	211
39	10	00	16	194
39	10	00	17	189
39	10	00	18	208
39	10	00	19	170
39	10	00	20	162
39	10	00	21	188
39	10	00	22	210
39	10	00	23	136
39	10	00	24	168
39	10	00	25	176
39	10	00	26	198
39	10	00	27	173
39	10	00	28	194
39	10	00	29	254
39	10	00	30	212
39	10	10	31	215
39	10	00	0	232
39	10	00	1	183
39	10	00	2	196
39	10	00	3	200
39	10	00	4	165
39	10	00	5	164
39	10	00	6	176
39	10	00	7	181
39	10	00	8	182
39	10	00	9	168
39	10	00	10	190
39	10	00	11	193
39	10	00	12	161
39	10	00	13	197
39	10	00	14	179
39	10	00	15	213
39	10	00	16	191
39	10	00	17	183
39	10	00	18	203
39	10	00	19	171
39	10	00	20	164
39	10	00	21	190
39	10	00	22	210
39	10	00	23	136
39	10	00	24	168
39	10	00	25	174
39	10	00	26	197
39	10	00	27	170
39	10	00	28	193
39	10	00	29	250
39	10	00	30	208
39	10	10	31	214
39	10	00	0	233
39	10	00	1	186
39	10	00	2	200
39	10	00	3	204
39	10	00	4	171
39	10	00	5	173
39	10	00	6	190
39	10	00	7	197
39	10	00	8	202
39	10	00	9	180
39	10	00	10	203
39	10	00	11	205
39	10	00	12	171
39	10	00	13	199
39	10	00	14	180
39	10	00	15	218
39	10	00	16	194
39	10	00	17	190
39	10	00	18	212
39	10	00	19	178
39	10	00	20	169
39	10	00	21	200
39	10	00	22	224
39	10	00	23	150
39	10	00	24	185
39	10	00	25	184
39	10	00	26	201
39	10	00	27	178
39	10	00	28	197
39	10	00	29	251
39	10	00	30	211
39	10	10	31	216
39	10	00	0	225
39	10	00	1	182
39	10	00	2	190
39	10	00	3	190
39	10	00	4	157
39	10	00	5	157
39	10	00	6	164
39	10	00	7	169
39	10	00	8	168
39	10	00	9	157
39	10	00	10	184
39	10	00	11	187
39	10	00	12	156
39	10	00	13	188
39	10	00	14	170
39	10	00	15	210
39	10	00	16	186
39	10	00	17	181
39	10	00	18	203
39	10	00	19	166
39	10	00	20	157
39	10	00	21	182
39	10	00	22	205
39	10	00	23	124
39	10	00	24	160
39	10	00	25	168
39	10	00	26	192
39	10	00	27	162
39	10	00	28	193
39	10	00	29	248
39	10	00	30	206
39	10	10	31	211
39	10	00	0	229
39	10	00	1	183
39	10	00	2	196
39	10	00	3	194
39	10	00	4	164
39	10	00	5	163
39	10	00	6	174
39	10	00	7	178
39	10	00	8	178
39	10	00	9	164
39	10	00	10	190
39	10	00	11	189
39	10	00	12	162
39	10	00	13	192
39	10	00	14	176
39	10	00	15	210
39	10	00	16	194
39	10	00	17	185
39	10	00	18	205
39	10	00	19	167
39	10	00	20	162
39	10	00	21	190
39	10	00	22	212
39	10	00	23	134
39	10	00	24	166
39	10	00	25	171
39	10	00	26	195
39	10	00	27	169
39	10	00	28	194
39	10	00	29	250
39	10	00	30	208
39	10	10	31	213
39	10	00	0	230
39	10	00	1	181
39	10	00	2	193
39	10	00	3	198
39	10	00	4	163
39	10	00	5	164
39	10	00	6	171
39	10	00	7	185
39	10	00	8	177
39	10	00	9	164
39	10	00	10	191
39	10	00	11	191
39	10	00	12	165
39	10	00	13	193
39	10	00	14	175
39	10	00	15	210
39	10	00	16	188
39	10	00	17	187
39	10	00	18	204
39	10	00	19	171
39	10	00	20	163
39	10	00	21	190
39	10	00	22	214
39	10	00	23	136
39	10	00	24	169
39	10	00	25	174
39	10	00	26	198
39	10	00	27	170
39	10	00	28	197
39	10	00	29	249
39	10	00	30	208
39	10	10	31	213
39	10	00	0	230
39	10	00	1	181
39	10	00	2	192
39	10	00	3	197
39	10	00	4	164
39	10	00	5	162
39	10	00	6	174
39	10	00	7	181
39	10	00	8	177
39	10	00	9	163
39	10	00	10	194
39	10	00	11	190
39	10	00	12	160
39	10	00	13	191
39	10	00	14	171
39	10	00	15	209
39	10	00	16	189
39	10	00	17	185
39	10	00	18	205
39	10	00	19	170
39	10	00	20	163
39	10	00	21	192
39	10	00	22	212
39	10	00	23	137
39	10	00	24	168
39	10	00	25	172
39	10	00	26	198
39	10	00	27	170
39	10	00	28	191
39	10	00	29	249
39	10	00	30	211
39	10	10	31	211
39	10	00	0	226
39	10	00	1	181
39	10	00	2	194
39	10	00	3	198
39	10	00	4	162
39	10	00	5	165
39	10	00	6	170
39	10	00	7	185
39	10	00	8	181
39	10	00	9	165
39	10	00	10	192
39	10	00	11	187
39	10	00	12	162
39	10	00	13	189
39	10	00	14	173
39	10	00	15	210
39	10	00	16	193
39	10	00	17	185
39	10	00	18	205
39	10	00	19	170
39	10	00	20	164
39	10	00	21	193
39	10	00	22	212
39	10	00	23	139
39	10	00	24	168
39	10	00	25	176
39	10	00	26	197
39	10	00	27	168
39	10	00	28	194
39	10	00	29	250
39	10	00	30	209
39	10	10	31	214
39	10	00	0	224
39	10	00	1	178
39	10	00	2	190
39	10	00	3	193
39	10	00	4	156
39	10	00	5	158
39	10	00	6	166
39	10	00	7	170
39	10	00	8	169
39	10	00	9	154
39	10	00	10	181
39	10	00	11	181
39	10	00	12	158
39	10	00	13	185
39	10	00	14	167
39	10	00	15	206
39	10	00	16	188
39	10	00	17	182
39	10	00	18	198
39	10	00	19	166
39	10	00	20	156
39	10	00	21	184
39	10	00	22	202
39	10	00	23	126
39	10	00	24	158
39	10	00	25	164
39	10	00	26	188
39	10	00	27	166
39	10	00	28	190
39	10	00	29	244
39	10	00	30	203
39	10	10	31	209
39	10	00	0	226
39	10	00	1	182
39	10	00	2	189
39	10	00	3	194
39	10	00	4	160
39	10	00	5	161
39	10	00	6	171
39	10	00	7	182
39	10	00	8	178
39	10	00	9	165
39	10	00	10	190
39	10	00	11	189
39	10	00	12	160
39	10	00	13	189
39	10	00	14	172
39	10	00	15	208
39	10	00	16	189
39	10	00	17	183
39	10	00	18	200
39	10	00	19	168
39	10	00	20	160
39	10	00	21	186
39	10	00	22	207
39	10	00	23	134
39	10	00	24	166
39	10	00	25	170
39	10	00	26	194
39	10	00	27	170
39	10	00	28	189
39	10	00	29	249
39	10	00	30	204
39	10	10	31	211
39	10	00	0	226
39	10	00	1	182
39	10	00	2	193
39	10	00	3	198
39	10	00	4	165
39	10	00	5	166
39	10	00	6	175
39	10	00	7	186
39	10	00	8	186
39	10	00	9	170
39	10	00	10	196
39	10	00	11	196
39	10	00	12	164
39	10	00	13	192
39	10	00	14	173
39	10	00	15	214
39	10	00	16	190
39	10	00	17	187
39	10	00	18	208
39	10	00	19	172
39	10	00	20	165
39	10	00	21	193
39	10	00	22	214
39	10	00	23	142
39	10	00	24	172
39	10	00	25	174
39	10	00	26	198
39	10	00	27	173
39	10	00	28	193
39	10	00	29	251
39	10	00	30	208
39	10	10	31	213
39	10	00	0	222
39	10	00	1	181
39	10	00	2	191
39	10	00	3	195
39	10	00	4	160
39	10	00	5	162
39	10	00	6	173
39	10	00	7	178
39	10	00	8	180
39	10	00	9	162
39	10	00	10	190
39	10	00	11	193
39	10	00	12	162
39	10	00	13	189
39	10	00	14	173
39	10	00	15	209
39	10	00	16	193
39	10	00	17	187
39	10	00	18	204
39	10	00	19	172
39	10	00	20	161
39	10	00	21	190
39	10	00	22	214
39	10	00	23	134
39	10	00	24	170
39	10	00	25	173
39	10	00	26	197
39	10	00	27	168
39	10	00	28	189
39	10	00	29	247
39	10	00	30	205
39	10	10	31	211
39	10	00	0	226
39	10	00	1	182
39	10	00	2	193
39	10	00	3	191
39	10	00	4	162
39	10	00	5	161
39	10	00	6	171
39	10	00	7	178
39	10	00	8	179
39	10	00	9	165
39	10	00	10	189
39	10	00	11	189
39	10	00	12	162
39	10	00	13	190
39	10	00	14	174
39	10	00	15	209
39	10	00	16	188
39	10	00	17	185
39	10	00	18	203
39	10	00	19	170
39	10	00	20	158
39	10	00	21	186
39	10	00	22	210
39	10	00	23	133
39	10	00	24	167
39	10	00	25	168
39	10	00	26	193
39	10	00	27	167
39	10	00	28	190
39	10	00	29	248
39	10	00	30	204
39	10	10	31	210
39	10	00	0	226
39	10	00	1	179
39	10	00	2	189
39	10	00	3	191
39	10	00	4	158
39	10	00	5	154
39	10	00	6	167
39	10	00	7	167
39	10	00	8	165
39	10	00	9	157
39	10	00	10	184
39	10	00	11	184
39	10	00	12	153
39	10	00	13	183
39	10	00	14	168
39	10	00	15	205
39	10	00	16	183
39	10	00	17	181
39	10	00	18	201
39	10	00	19	165
39	10	00	20	154
39	10	00	21	182
39	10	00	22	205
39	10	00	23	128
39	10	00	24	160
39	10	00	25	164
39	10	00	26	185
39	10	00	27	165
39	10	00	28	190
39	10	00	29	246
39	10	00	30	202
39	10	10	31	210
39	10	00	0	225
39	10	00	1	177
39	10	00	2	189
39	10	00	3	190
39	10	00	4	160
39	10	00	5	160
39	10	00	6	168
39	10	00	7	175
39	10	00	8	173
39	10	00	9	158
39	10	00	10	189
39	10	00	11	186
39	10	00	12	157
39	10	00	13	186
39	10	00	14	169
39	10	00	15	203
39	10	00	16	185
39	10	00	17	178
39	10	00	18	198
39	10	00	19	166
39	10	00	20	154
39	10	00	21	183
39	10	00	22	204
39	10	00	23	130
39	10	00	24	160
39	10	00	25	165
39	10	00	26	189
39	10	00	27	164
39	10	00	28	187
39	10	00	29	243
39	10	00	30	202
39	10	10	31	210
39	10	00	0	225
39	10	00	1	181
39	10	00	2	191
39	10	00	3	190
39	10	00	4	160
39	10	00	5	161
39	10	00	6	171
39	10	00	7	178
39	10	00	8	178
39	10	00	9	163
39	10	00	10	189
39	10	00	11	189
39	10	00	12	163
39	10	00	13	188
39	10	00	14	174
39	10	00	15	212
39	10	00	16	188
39	10	00	17	183
39	10	00	18	202
39	10	00	19	170
39	10	00	20	162
39	10	00	21	186
39	10	00	22	208
39	10	00	23	134
39	10	00	24	163
39	10	00	25	170
39	10	00	26	194
39	10	00	27	164
39	10	00	28	191
39	10	00	29	245
39	10	00	30	203
39	10	10	31	210
39	10	00	0	226
39	10	00	1	178
39	10	00	2	188
39	10	00	3	193
39	10	00	4	158
39	10	00	5	160
39	10	00	6	170
39	10	00	7	176
39	10	00	8	177
39	10	00	9	157
39	10	00	10	185
39	10	00	11	185
39	10	00	12	156
39	10	00	13	184
39	10	00	14	170
39	10	00	15	206
39	10	00	16	186
39	10	00	17	180
39	10	00	18	201
39	10	00	19	165
39	10	00	20	160
39	10	00	21	183
39	10	00	22	207
39	10	00	23	130
39	10	00	24	163
39	10	00	25	168
39	10	00	26	190
39	10	00	27	166
39	10	00	28	189
39	10	00	29	243
39	10	00	30	203
39	10	10	31	211
39	10	00	0	227
39	10	00	1	178
39	10	00	2	187
39	10	00	3	194
39	10	00	4	157
39	10	00	5	160
39	10	00	6	168
39	10	00	7	174
39	10	00	8	175
39	10	00	9	157
39	10	00	10	188
39	10	00	11	183
39	10	00	12	160
39	10	00	13	183
39	10	00	14	168
39	10	00	15	204
39	10	00	16	185
39	10	00	17	178
39	10	00	18	198
39	10	00	19	162
39	10	00	20	155
39	10	00	21	184
39	10	00	22	205
39	10	00	23	129
39	10	00	24	165
39	10	00	25	168
39	10	00	26	189
39	10	00	27	164
39	10	00	28	187
39	10	00	29	242
39	10	00	30	201
39	10	10	31	208
39	10	00	0	220
39	10	00	1	175
39	10	00	2	181
39	10	00	3	181
39	10	00	4	147
39	10	00	5	144
39	10	00	6	152
39	10	00	7	157
39	10	00	8	152
39	10	00	9	144
39	10	00	10	173
39	10	00	11	174
39	10	00	12	145
39	10	00	13	177
39	10	00	14	163
39	10	00	15	197
39	10	00	16	181
39	10	00	17	172
39	10	00	18	192
39	10	00	19	157
39	10	00	20	148
39	10	00	21	172
39	10	00	22	194
39	10	00	23	111
39	10	00	24	146
39	10	00	25	154
39	10	00	26	181
39	10	00	27	156
39	10	00	28	180
39	10	00	29	240
39	10	00	30	204
39	10	10	31	205
39	10	00	0	222
39	10	00	1	176
39	10	00	2	187
39	10	00	3	190
39	10	00	4	160
39	10	00	5	157
39	10	00	6	167
39	10	00	7	177
39	10	00	8	178
39	10	00	9	162
39	10	00	10	184
39	10	00	11	186
39	10	00	12	160
39	10	00	13	189
39	10	00	14	170
39	10	00	15	207
39	10	00	16	187
39	10	00	17	181
39	10	00	18	197
39	10	00	19	166
39	10	00	20	158
39	10	00	21	183
39	10	00	22	206
39	10	00	23	133
39	10	00	24	165
39	10	00	25	169
39	10	00	26	191
39	10	00	27	166
39	10	00	28	190
39	10	00	29	246
39	10	00	30	205
39	10	10	31	209
39	10	00	0	222
39	10	00	1	178
39	10	00	2	186
39	10	00	3	192
39	10	00	4	157
39	10	00	5	158
39	10	00	6	167
39	10	00	7	171
39	10	00	8	176
39	10	00	9	157
39	10	00	10	187
39	10	00	11	186
39	10	00	12	155
39	10	00	13	187
39	10	00	14	170
39	10	00	15	205
39	10	00	16	186
39	10	00	17	182
39	10	00	18	199
39	10	00	19	166
39	10	00	20	156
39	10	00	21	184
39	10	00	22	206
39	10	00	23	128
39	10	00	24	162
39	10	00	25	166
39	10	00	26	190
39	10	00	27	165
39	10	00	28	189
39	10	00	29	242
39	10	00	30	203
39	10	10	31	209
39	10	00	0	220
39	10	00	1	176
39	10	00	2	186
39	10	00	3	193
39	10	00	4	158
39	10	00	5	153
39	10	00	6	168
39	10	00	7	173
39	10	00	8	175
39	10	00	9	158
39	10	00	10	188
39	10	00	11	186
39	10	00	12	157
39	10	00	13	188
39	10	00	14	170
39	10	00	15	206
39	10	00	16	185
39	10	00	17	178
39	10	00	18	200
39	10	00	19	165
39	10	00	20	154
39	10	00	21	184
39	10	00	22	204
39	10	00	23	131
39	10	00	24	165
39	10	00	25	166
39	10	00	26	189
39	10	00	27	165
39	10	00	28	188
39	10	00	29	241
39	10	00	30	202
39	10	10	31	209
39	10	00	0	224
39	10	00	1	178
39	10	00	2	190
39	10	00	3	189
39	10	00	4	156
39	10	00	5	157
39	10	00	6	166
39	10	00	7	173
39	10	00	8	174
39	10	00	9	155
39	10	00	10	186
39	10	00	11	180
39	10	00	12	157
39	10	00	13	184
39	10	00	14	165
39	10	00	15	202
39	10	00	16	183
39	10	00	17	180
39	10	00	18	196
39	10	00	19	165
39	10	00	20	155
39	10	00	21	183
39	10	00	22	206
39	10	00	23	128
39	10	00	24	160
39	10	00	25	167
39	10	00	26	186
39	10	00	27	165
39	10	00	28	189
39	10	00	29	243
39	10	00	30	200
39	10	10	31	206
39	10	00	0	226
39	10	00	1	180
39	10	00	2	191
39	10	00	3	196
39	10	00	4	164
39	10	00	5	167
39	10	00	6	176
39	10	00	7	189
39	10	00	8	193
39	10	00	9	170
39	10	00	10	196
39	10	00	11	192
39	10	00	12	164
39	10	00	13	190
39	10	00	14	174
39	10	00	15	208
39	10	00	16	190
39	10	00	17	185
39	10	00	18	203
39	10	00	19	172
39	10	00	20	165
39	10	00	21	191
39	10	00	22	218
39	10	00	23	144
39	10	00	24	175
39	10	00	25	177
39	10	00	26	199
39	10	00	27	171
39	10	00	28	193
39	10	00	29	244
39	10	00	30	204
39	10	10	31	210
39	10	00	0	221
39	10	00	1	174
39	10	00	2	183
39	10	00	3	187
39	10	00	4	154
39	10	00	5	160
39	10	00	6	166
39	10	00	7	171
39	10	00	8	173
39	10	00	9	157
39	10	00	10	181
39	10	00	11	182
39	10	00	12	154
39	10	00	13	183
39	10	00	14	169
39	10	00	15	202
39	10	00	16	183
39	10	00	17	177
39	10	00	18	198
39	10	00	19	161
39	10	00	20	154
39	10	00	21	184
39	10	00	22	204
39	10	00	23	129
39	10	00	24	161
39	10	00	25	162
39	10	00	26	185
39	10	00	27	162
39	10	00	28	187
39	10	00	29	245
39	10	00	30	201
39	10	10	31	209
39	10	00	0	221
39	10	00	1	175
39	10	00	2	183
39	10	00	3	189
39	10	00	4	156
39	10	00	5	158
39	10	00	6	165
39	10	00	7	175
39	10	00	8	175
39	10	00	9	160
39	10	00	10	186
39	10	00	11	185
39	10	00	12	154
39	10	00	13	184
39	10	00	14	167
39	10	00	15	204
39	10	00	16	186
39	10	00	17	177
39	10	00	18	198
39	10	00	19	162
39	10	00	20	157
39	10	00	21	183
39	10	00	22	205
39	10	00	23	128
39	10	00	24	162
39	10	00	25	165
39	10	00	26	190
39	10	00	27	162
39	10	00	28	186
39	10	00	29	241
39	10	00	30	200
39	10	10	31	209
39	10	00	0	225
39	10	00	1	175
39	10	00	2	185
39	10	00	3	189
39	10	00	4	157
39	10	00	5	155
39	10	00	6	165
39	10	00	7	172
39	10	00	8	173
39	10	00	9	160
39	10	00	10	180
39	10	00	11	185
39	10	00	12	153
39	10	00	13	182
39	10	00	14	165
39	10	00	15	206
39	10	00	16	186
39	10	00	17	177
39	10	00	18	198
39	10	00	19	165
39	10	00	20	155
39	10	00	21	182
39	10	00	22	205
39	10	00	23	128
39	10	00	24	161
39	10	00	25	165
39	10	00	26	186
39	10	00	27	163
39	10	00	28	186
39	10	00	29	244
39	10	00	30	205
39	10	10	31	206
39	10	00	0	221
39	10	00	1	173
39	10	00	2	184
39	10	00	3	188
39	10	00	4	154
39	10	00	5	154
39	10	00	6	164
39	10	00	7	173
39	10	00	8	173
39	10	00	9	156
39	10	00	10	181
39	10	00	11	182
39	10	00	12	153
39	10	00	13	185
39	10	00	14	168
39	10	00	15	203
39	10	00	16	183
39	10	00	17	178
39	10	00	18	196
39	10	00	19	162
39	10	00	20	154
39	10	00	21	180
39	10	00	22	202
39	10	00	23	126
39	10	00	24	160
39	10	00	25	165
39	10	00	26	190
39	10	00	27	162
39	10	00	28	187
39	10	00	29	242
39	10	00	30	203
39	10	10	31	206
39	10	00	0	222
39	10	00	1	175
39	10	00	2	189
39	10	00	3	190
39	10	00	4	157
39	10	00	5	160
39	10	00	6	168
39	10	00	7	177
39	10	00	8	180
39	10	00	9	161
39	10	00	10	188
39	10	00	11	186
39	10	00	12	157
39	10	00	13	186
39	10	00	14	166
39	10	00	15	205
39	10	00	16	184
39	10	00	17	180
39	10	00	18	201
39	10	00	19	162
39	10	00	20	157
39	10	00	21	185
39	10	00	22	206
39	10	00	23	128
39	10	00	24	161
39	10	00	25	168
39	10	00	26	188
39	10	00	27	164
39	10	00	28	186
39	10	00	29	242
39	10	00	30	204
39	10	10	31	206
39	10	00	0	219
39	10	00	1	176
39	10	00	2	186
39	10	00	3	188
39	10	00	4	154
39	10	00	5	154
39	10	00	6	164
39	10	00	7	176
39	10	00	8	173
39	10	00	9	155
39	10	00	10	184
39	10	00	11	180
39	10	00	12	150
39	10	00	13	181
39	10	00	14	166
39	10	00	15	202
39	10	00	16	181
39	10	00	17	180
39	10	00	18	194
39	10	00	19	163
39	10	00	20	155
39	10	00	21	181
39	10	00	22	205
39	10	00	23	130
39	10	00	24	162
39	10	00	25	166
39	10	00	26	187
39	10	00	27	164
39	10	00	28	186
39	10	00	29	242
39	10	00	30	201
39	10	10	31	205
39	10	00	0	219
39	10	00	1	171
39	10	00	2	188
39	10	00	3	189
39	10	00	4	154
39	10	00	5	152
39	10	00	6	165
39	10	00	7	170
39	10	00	8	171
39	10	00	9	156
39	10	00	10	185
39	10	00	11	181
39	10	00	12	153
39	10	00	13	185
39	10	00	14	168
39	10	00	15	203
39	10	00	16	181
39	10	00	17	176
39	10	00	18	196
39	10	00	19	163
39	10	00	20	154
39	10	00	21	180
39	10	00	22	202
39	10	00	23	128
39	10	00	24	160
39	10	00	25	161
39	10	00	26	187
39	10	00	27	158
39	10	00	28	185
39	10	00	29	241
39	10	00	30	201
39	10	10	31	203
39	10	00	0	219
39	10	00	1	173
39	10	00	2	184
39	10	00	3	187
39	10	00	4	156
39	10	00	5	153
39	10	00	6	165
39	10	00	7	171
39	10	00	8	170
39	10	00	9	157
39	10	00	10	182
39	10	00	11	181
39	10	00	12	154
39	10	00	13	180
39	10	00	14	162
39	10	00	15	203
39	10	00	16	181
39	10	00	17	178
39	10	00	18	196
39	10	00	19	162
39	10	00	20	154
39	10	00	21	180
39	10	00	22	200
