# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
58	10	00	0	219
58	10	00	1	176
58	10	00	2	160
58	10	00	3	171
58	10	00	4	191
58	10	00	5	136
58	10	00	6	149
58	10	00	7	133
58	10	00	8	128
58	10	00	9	168
58	10	00	10	174
58	10	00	11	153
58	10	00	12	153
58	10	00	13	173
58	10	00	14	181
58	10	00	15	191
58	10	00	16	215
58	10	00	17	202
58	10	00	18	199
58	10	00	19	142
58	10	00	20	163
58	10	00	21	126
58	10	00	22	157
58	10	00	23	122
58	10	00	24	118
58	10	00	25	161
58	10	00	26	151
58	10	00	27	188
58	10	00	28	200
58	10	00	29	177
58	10	00	30	224
58	10	10	31	201
58	10	00	0	224
58	10	00	1	182
58	10	00	2	165
58	10	00	3	181
58	10	00	4	207
58	10	00	5	151
58	10	00	6	169
58	10	00	7	159
58	10	00	8	147
58	10	00	9	189
58	10	00	10	186
58	10	00	11	164
58	10	00	12	163
58	10	00	13	180
58	10	00	14	186
58	10	00	15	193
58	10	00	16	224
58	10	00	17	216
58	10	00	18	213
58	10	00	19	162
58	10	00	20	192
58	10	00	21	157
58	10	00	22	200
58	10	00	23	169
58	10	00	24	173
58	10	00	25	197
58	10	00	26	182
58	10	00	27	210
58	10	00	28	214
58	10	00	29	186
58	10	00	30	229
58	10	10	31	208
58	10	00	0	213
58	10	00	1	173
58	10	00	2	154
58	10	00	3	164
58	10	00	4	182
58	10	00	5	122
58	10	00	6	133
58	10	00	7	112
58	10	00	8	104
58	10	00	9	150
58	10	00	10	158
58	10	00	11	138
58	10	00	12	138
58	10	00	13	161
58	10	00	14	174
58	10	00	15	182
58	10	00	16	211
58	10	00	17	197
58	10	00	18	190
58	10	00	19	134
58	10	00	20	153
58	10	00	21	114
58	10	00	22	143
58	10	00	23	98
58	10	00	24	96
58	10	00	25	141
58	10	00	26	139
58	10	00	27	177
58	10	00	28	191
58	10	00	29	173
58	10	00	30	217
58	10	10	31	198
58	10	00	0	212
58	10	00	1	169
58	10	00	2	151
58	10	00	3	161
58	10	00	4	178
58	10	00	5	102
58	10	00	6	92
58	10	00	7	41
58	10	00	8	54
58	10	00	9	114
58	10	00	10	136
58	10	00	11	111
58	10	00	12	114
58	10	00	13	146
58	10	00	14	161
58	10	00	15	167
58	10	00	16	205
58	10	00	17	196
58	10	00	18	183
58	10	00	19	94
58	10	00	20	121
58	10	00	21	43
58	10	00	22	45
58	10	00	23	40
58	10	00	24	56
58	10	00	25	58
58	10	00	26	54
58	10	00	27	157
58	10	00	28	179
58	10	00	29	162
58	10	00	30	211
58	10	10	31	193
58	10	00	0	266
58	10	00	1	228
58	10	00	2	227
58	10	00	3	267
58	10	00	4	331
58	10	00	5	306
58	10	00	6	360
58	10	00	7	389
58	10	00	8	369
58	10	00	9	373
58	10	00	10	333
58	10	00	11	299
58	10	00	12	281
58	10	00	13	269
58	10	00	14	251
58	10	00	15	254
58	10	00	16	277
58	10	00	17	286
58	10	00	18	321
58	10	00	19	309
58	10	00	20	364
58	10	00	21	344
58	10	00	22	453
58	10	00	23	465
58	10	00	24	489
58	10	00	25	456
58	10	00	26	390
58	10	00	27	378
58	10	00	28	316
58	10	00	29	264
58	10	00	30	281
58	10	10	31	264
58	10	00	0	238
58	10	00	1	198
58	10	00	2	187
58	10	00	3	216
58	10	00	4	257
58	10	00	5	209
58	10	00	6	244
58	10	00	7	257
58	10	00	8	245
58	10	00	9	266
58	10	00	10	244
58	10	00	11	217
58	10	00	12	210
58	10	00	13	215
58	10	00	14	213
58	10	00	15	218
58	10	00	16	245
58	10	00	17	242
58	10	00	18	257
58	10	00	19	226
58	10	00	20	261
58	10	00	21	236
58	10	00	22	313
58	10	00	23	311
58	10	00	24	341
58	10	00	25	319
58	10	00	26	277
58	10	00	27	281
58	10	00	28	256
58	10	00	29	217
58	10	00	30	249
58	10	10	31	230
58	10	00	0	202
58	10	00	1	161
58	10	00	2	138
58	10	00	3	142
58	10	00	4	152
58	10	00	5	83
58	10	00	6	82
58	10	00	7	54
58	10	00	8	57
58	10	00	9	94
58	10	00	10	117
58	10	00	11	100
58	10	00	12	108
58	10	00	13	136
58	10	00	14	154
58	10	00	15	160
58	10	00	16	194
58	10	00	17	174
58	10	00	18	160
58	10	00	19	92
58	10	00	20	106
58	10	00	21	69
58	10	00	22	77
58	10	00	23	44
58	10	00	24	54
58	10	00	25	78
58	10	00	26	86
58	10	00	27	133
58	10	00	28	165
58	10	00	29	150
58	10	00	30	203
58	10	10	31	180
58	10	00	0	243
58	10	00	1	202
58	10	00	2	196
58	10	00	3	222
58	10	00	4	275
58	10	00	5	165
58	10	00	6	181
58	10	00	7	106
58	10	00	8	56
58	10	00	9	216
58	10	00	10	252
58	10	00	11	182
58	10	00	12	181
58	10	00	13	200
58	10	00	14	201
58	10	00	15	209
58	10	00	16	251
58	10	00	17	249
58	10	00	18	272
58	10	00	19	155
58	10	00	20	233
58	10	00	21	107
58	10	00	22	155
58	10	00	23	46
58	10	00	24	56
58	10	00	25	92
58	10	00	26	107
58	10	00	27	285
58	10	00	28	260
58	10	00	29	219
58	10	00	30	251
58	10	10	31	235
58	10	00	0	207
58	10	00	1	168
58	10	00	2	148
58	10	00	3	154
58	10	00	4	168
58	10	00	5	106
58	10	00	6	116
58	10	00	7	90
58	10	00	8	88
58	10	00	9	130
58	10	00	10	143
58	10	00	11	124
58	10	00	12	128
58	10	00	13	154
58	10	00	14	168
58	10	00	15	174
58	10	00	16	203
58	10	00	17	184
58	10	00	18	175
58	10	00	19	117
58	10	00	20	134
58	10	00	21	94
58	10	00	22	113
58	10	00	23	76
58	10	00	24	74
58	10	00	25	118
58	10	00	26	116
58	10	00	27	160
58	10	00	28	179
58	10	00	29	162
58	10	00	30	211
58	10	10	31	188
58	10	00	0	221
58	10	00	1	182
58	10	00	2	165
58	10	00	3	178
58	10	00	4	207
58	10	00	5	149
58	10	00	6	170
58	10	00	7	157
58	10	00	8	140
58	10	00	9	187
58	10	00	10	183
58	10	00	11	160
58	10	00	12	158
58	10	00	13	176
58	10	00	14	184
58	10	00	15	190
58	10	00	16	222
58	10	00	17	213
58	10	00	18	215
58	10	00	19	161
58	10	00	20	188
58	10	00	21	149
58	10	00	22	194
58	10	00	23	160
58	10	00	24	162
58	10	00	25	188
58	10	00	26	180
58	10	00	27	209
58	10	00	28	211
58	10	00	29	186
58	10	00	30	226
58	10	10	31	209
58	10	00	0	218
58	10	00	1	178
58	10	00	2	163
58	10	00	3	177
58	10	00	4	206
58	10	00	5	136
58	10	00	6	142
58	10	00	7	71
58	10	00	8	54
58	10	00	9	154
58	10	00	10	162
58	10	00	11	138
58	10	00	12	136
58	10	00	13	152
58	10	00	14	165
58	10	00	15	172
58	10	00	16	217
58	10	00	17	205
58	10	00	18	208
58	10	00	19	133
58	10	00	20	171
58	10	00	21	75
58	10	00	22	97
58	10	00	23	42
58	10	00	24	55
58	10	00	25	66
58	10	00	26	76
58	10	00	27	201
58	10	00	28	203
58	10	00	29	180
58	10	00	30	221
58	10	10	31	202
58	10	00	0	224
58	10	00	1	183
58	10	00	2	169
58	10	00	3	186
58	10	00	4	213
58	10	00	5	158
58	10	00	6	180
58	10	00	7	174
58	10	00	8	158
58	10	00	9	194
58	10	00	10	189
58	10	00	11	166
58	10	00	12	164
58	10	00	13	176
58	10	00	14	182
58	10	00	15	185
58	10	00	16	226
58	10	00	17	218
58	10	00	18	218
58	10	00	19	171
58	10	00	20	200
58	10	00	21	165
58	10	00	22	213
58	10	00	23	187
58	10	00	24	198
58	10	00	25	215
58	10	00	26	196
58	10	00	27	221
58	10	00	28	217
58	10	00	29	188
58	10	00	30	229
58	10	10	31	213
58	10	00	0	234
58	10	00	1	196
58	10	00	2	184
58	10	00	3	208
58	10	00	4	244
58	10	00	5	195
58	10	00	6	221
58	10	00	7	217
58	10	00	8	97
58	10	00	9	233
58	10	00	10	213
58	10	00	11	193
58	10	00	12	183
58	10	00	13	192
58	10	00	14	188
58	10	00	15	195
58	10	00	16	238
58	10	00	17	233
58	10	00	18	247
58	10	00	19	207
58	10	00	20	242
58	10	00	21	201
58	10	00	22	260
58	10	00	23	181
58	10	00	24	93
58	10	00	25	244
58	10	00	26	230
58	10	00	27	258
58	10	00	28	238
58	10	00	29	210
58	10	00	30	244
58	10	10	31	227
58	10	00	0	182
58	10	00	1	143
58	10	00	2	109
58	10	00	3	105
58	10	00	4	94
58	10	00	5	41
58	10	00	6	42
58	10	00	7	37
58	10	00	8	53
58	10	00	9	45
58	10	00	10	52
58	10	00	11	54
58	10	00	12	61
58	10	00	13	95
58	10	00	14	116
58	10	00	15	119
58	10	00	16	166
58	10	00	17	143
58	10	00	18	114
58	10	00	19	52
58	10	00	20	48
58	10	00	21	40
58	10	00	22	42
58	10	00	23	40
58	10	00	24	54
58	10	00	25	57
58	10	00	26	52
58	10	00	27	66
58	10	00	28	111
58	10	00	29	119
58	10	00	30	181
58	10	10	31	154
58	10	00	0	253
58	10	00	1	215
58	10	00	2	210
58	10	00	3	246
58	10	00	4	298
58	10	00	5	260
58	10	00	6	305
58	10	00	7	333
58	10	00	8	299
58	10	00	9	330
58	10	00	10	289
58	10	00	11	260
58	10	00	12	244
58	10	00	13	244
58	10	00	14	230
58	10	00	15	234
58	10	00	16	267
58	10	00	17	271
58	10	00	18	303
58	10	00	19	280
58	10	00	20	326
58	10	00	21	304
58	10	00	22	402
58	10	00	23	401
58	10	00	24	422
58	10	00	25	405
58	10	00	26	352
58	10	00	27	342
58	10	00	28	291
58	10	00	29	247
58	10	00	30	267
58	10	10	31	256
58	10	00	0	194
58	10	00	1	148
58	10	00	2	124
58	10	00	3	125
58	10	00	4	128
58	10	00	5	46
58	10	00	6	43
58	10	00	7	38
58	10	00	8	53
58	10	00	9	49
58	10	00	10	94
58	10	00	11	68
58	10	00	12	74
58	10	00	13	108
58	10	00	14	138
58	10	00	15	144
58	10	00	16	184
58	10	00	17	163
58	10	00	18	142
58	10	00	19	59
58	10	00	20	73
58	10	00	21	42
58	10	00	22	44
58	10	00	23	41
58	10	00	24	54
58	10	00	25	59
58	10	00	26	52
58	10	00	27	106
58	10	00	28	149
58	10	00	29	136
58	10	00	30	196
58	10	10	31	170
58	10	00	0	220
58	10	00	1	183
58	10	00	2	165
58	10	00	3	181
58	10	00	4	195
58	10	00	5	139
58	10	00	6	156
58	10	00	7	144
58	10	00	8	138
58	10	00	9	165
58	10	00	10	185
58	10	00	11	157
58	10	00	12	161
58	10	00	13	178
58	10	00	14	193
58	10	00	15	198
58	10	00	16	222
58	10	00	17	213
58	10	00	18	205
58	10	00	19	157
58	10	00	20	189
58	10	00	21	157
58	10	00	22	209
58	10	00	23	193
58	10	00	24	197
58	10	00	25	216
58	10	00	26	180
58	10	00	27	217
58	10	00	28	221
58	10	00	29	192
58	10	00	30	229
58	10	10	31	209
58	10	00	0	241
58	10	00	1	202
58	10	00	2	192
58	10	00	3	218
58	10	00	4	262
58	10	00	5	215
58	10	00	6	251
58	10	00	7	261
58	10	00	8	246
58	10	00	9	273
58	10	00	10	246
58	10	00	11	221
58	10	00	12	214
58	10	00	13	218
58	10	00	14	214
58	10	00	15	220
58	10	00	16	251
58	10	00	17	250
58	10	00	18	268
58	10	00	19	229
58	10	00	20	271
58	10	00	21	241
58	10	00	22	316
58	10	00	23	305
58	10	00	24	339
58	10	00	25	325
58	10	00	26	285
58	10	00	27	289
58	10	00	28	260
58	10	00	29	222
58	10	00	30	253
58	10	10	31	237
58	10	00	0	195
58	10	00	1	157
58	10	00	2	132
58	10	00	3	137
58	10	00	4	136
58	10	00	5	78
58	10	00	6	76
58	10	00	7	52
58	10	00	8	58
58	10	00	9	86
58	10	00	10	108
58	10	00	11	99
58	10	00	12	104
58	10	00	13	136
58	10	00	14	154
58	10	00	15	160
58	10	00	16	189
58	10	00	17	167
58	10	00	18	150
58	10	00	19	93
58	10	00	20	103
58	10	00	21	71
58	10	00	22	77
58	10	00	23	50
58	10	00	24	58
58	10	00	25	85
58	10	00	26	88
58	10	00	27	133
58	10	00	28	160
58	10	00	29	149
58	10	00	30	200
58	10	10	31	173
58	10	00	0	221
58	10	00	1	183
58	10	00	2	168
58	10	00	3	183
58	10	00	4	212
58	10	00	5	157
58	10	00	6	181
58	10	00	7	173
58	10	00	8	160
58	10	00	9	196
58	10	00	10	186
58	10	00	11	165
58	10	00	12	162
58	10	00	13	178
58	10	00	14	185
58	10	00	15	189
58	10	00	16	222
58	10	00	17	213
58	10	00	18	218
58	10	00	19	169
58	10	00	20	194
58	10	00	21	158
58	10	00	22	212
58	10	00	23	186
58	10	00	24	198
58	10	00	25	213
58	10	00	26	195
58	10	00	27	220
58	10	00	28	214
58	10	00	29	188
58	10	00	30	226
58	10	10	31	210
58	10	00	0	222
58	10	00	1	184
58	10	00	2	166
58	10	00	3	186
58	10	00	4	213
58	10	00	5	157
58	10	00	6	179
58	10	00	7	175
58	10	00	8	161
58	10	00	9	198
58	10	00	10	190
58	10	00	11	170
58	10	00	12	165
58	10	00	13	180
58	10	00	14	185
58	10	00	15	188
58	10	00	16	221
58	10	00	17	214
58	10	00	18	220
58	10	00	19	169
58	10	00	20	198
58	10	00	21	165
58	10	00	22	215
58	10	00	23	192
58	10	00	24	205
58	10	00	25	218
58	10	00	26	197
58	10	00	27	220
58	10	00	28	214
58	10	00	29	191
58	10	00	30	230
58	10	10	31	207
58	10	00	0	225
58	10	00	1	183
58	10	00	2	166
58	10	00	3	186
58	10	00	4	216
58	10	00	5	160
58	10	00	6	186
58	10	00	7	181
58	10	00	8	165
58	10	00	9	200
58	10	00	10	192
58	10	00	11	172
58	10	00	12	164
58	10	00	13	180
58	10	00	14	183
58	10	00	15	192
58	10	00	16	225
58	10	00	17	218
58	10	00	18	222
58	10	00	19	172
58	10	00	20	199
58	10	00	21	168
58	10	00	22	219
58	10	00	23	194
58	10	00	24	205
58	10	00	25	222
58	10	00	26	197
58	10	00	27	221
58	10	00	28	219
58	10	00	29	191
58	10	00	30	232
58	10	10	31	210
58	10	00	0	220
58	10	00	1	182
58	10	00	2	164
58	10	00	3	180
58	10	00	4	210
58	10	00	5	157
58	10	00	6	176
58	10	00	7	173
58	10	00	8	160
58	10	00	9	196
58	10	00	10	188
58	10	00	11	166
58	10	00	12	161
58	10	00	13	178
58	10	00	14	181
58	10	00	15	189
58	10	00	16	220
58	10	00	17	209
58	10	00	18	214
58	10	00	19	163
58	10	00	20	193
58	10	00	21	157
58	10	00	22	205
58	10	00	23	177
58	10	00	24	185
58	10	00	25	208
58	10	00	26	188
58	10	00	27	213
58	10	00	28	212
58	10	00	29	189
58	10	00	30	224
58	10	10	31	205
58	10	00	0	224
58	10	00	1	183
58	10	00	2	168
58	10	00	3	186
58	10	00	4	218
58	10	00	5	162
58	10	00	6	183
58	10	00	7	181
58	10	00	8	166
58	10	00	9	200
58	10	00	10	191
58	10	00	11	169
58	10	00	12	164
58	10	00	13	180
58	10	00	14	181
58	10	00	15	186
58	10	00	16	224
58	10	00	17	214
58	10	00	18	222
58	10	00	19	173
58	10	00	20	201
58	10	00	21	169
58	10	00	22	219
58	10	00	23	196
58	10	00	24	210
58	10	00	25	224
58	10	00	26	200
58	10	00	27	224
58	10	00	28	219
58	10	00	29	191
58	10	00	30	229
58	10	10	31	210
58	10	00	0	228
58	10	00	1	192
58	10	00	2	174
58	10	00	3	197
58	10	00	4	230
58	10	00	5	181
58	10	00	6	205
58	10	00	7	209
58	10	00	8	196
58	10	00	9	222
58	10	00	10	208
58	10	00	11	182
58	10	00	12	181
58	10	00	13	189
58	10	00	14	187
58	10	00	15	194
58	10	00	16	230
58	10	00	17	224
58	10	00	18	232
58	10	00	19	185
58	10	00	20	217
58	10	00	21	187
58	10	00	22	245
58	10	00	23	223
58	10	00	24	244
58	10	00	25	245
58	10	00	26	219
58	10	00	27	237
58	10	00	28	228
58	10	00	29	197
58	10	00	30	232
58	10	10	31	216
58	10	00	0	273
58	10	00	1	237
58	10	00	2	236
58	10	00	3	285
58	10	00	4	363
58	10	00	5	332
58	10	00	6	388
58	10	00	7	418
58	10	00	8	370
58	10	00	9	410
58	10	00	10	362
58	10	00	11	320
58	10	00	12	298
58	10	00	13	284
58	10	00	14	256
58	10	00	15	259
58	10	00	16	289
58	10	00	17	294
58	10	00	18	339
58	10	00	19	326
58	10	00	20	384
58	10	00	21	353
58	10	00	22	462
58	10	00	23	456
58	10	00	24	472
58	10	00	25	456
58	10	00	26	393
58	10	00	27	388
58	10	00	28	318
58	10	00	29	269
58	10	00	30	280
58	10	10	31	271
58	10	00	0	237
58	10	00	1	196
58	10	00	2	185
58	10	00	3	212
58	10	00	4	257
58	10	00	5	210
58	10	00	6	250
58	10	00	7	259
58	10	00	8	233
58	10	00	9	264
58	10	00	10	238
58	10	00	11	213
58	10	00	12	204
58	10	00	13	208
58	10	00	14	205
58	10	00	15	210
58	10	00	16	240
58	10	00	17	238
58	10	00	18	252
58	10	00	19	214
58	10	00	20	248
58	10	00	21	223
58	10	00	22	293
58	10	00	23	284
58	10	00	24	300
58	10	00	25	298
58	10	00	26	257
58	10	00	27	267
58	10	00	28	245
58	10	00	29	210
58	10	00	30	240
58	10	10	31	229
58	10	00	0	221
58	10	00	1	182
58	10	00	2	165
58	10	00	3	180
58	10	00	4	211
58	10	00	5	156
58	10	00	6	178
58	10	00	7	170
58	10	00	8	153
58	10	00	9	194
58	10	00	10	187
58	10	00	11	168
58	10	00	12	162
58	10	00	13	177
58	10	00	14	182
58	10	00	15	188
58	10	00	16	221
58	10	00	17	211
58	10	00	18	214
58	10	00	19	166
58	10	00	20	197
58	10	00	21	162
58	10	00	22	210
58	10	00	23	184
58	10	00	24	197
58	10	00	25	214
58	10	00	26	188
58	10	00	27	214
58	10	00	28	214
58	10	00	29	188
58	10	00	30	226
58	10	10	31	210
58	10	00	0	231
58	10	00	1	190
58	10	00	2	177
58	10	00	3	201
58	10	00	4	245
58	10	00	5	193
58	10	00	6	229
58	10	00	7	240
58	10	00	8	149
58	10	00	9	247
58	10	00	10	222
58	10	00	11	195
58	10	00	12	187
58	10	00	13	197
58	10	00	14	194
58	10	00	15	200
58	10	00	16	237
58	10	00	17	230
58	10	00	18	241
58	10	00	19	196
58	10	00	20	234
58	10	00	21	201
58	10	00	22	267
58	10	00	23	243
58	10	00	24	199
58	10	00	25	270
58	10	00	26	233
58	10	00	27	251
58	10	00	28	234
58	10	00	29	202
58	10	00	30	237
58	10	10	31	221
58	10	00	0	217
58	10	00	1	178
58	10	00	2	161
58	10	00	3	174
58	10	00	4	201
58	10	00	5	142
58	10	00	6	162
58	10	00	7	155
58	10	00	8	138
58	10	00	9	181
58	10	00	10	176
58	10	00	11	155
58	10	00	12	152
58	10	00	13	168
58	10	00	14	175
58	10	00	15	181
58	10	00	16	218
58	10	00	17	206
58	10	00	18	206
58	10	00	19	154
58	10	00	20	176
58	10	00	21	142
58	10	00	22	184
58	10	00	23	150
58	10	00	24	155
58	10	00	25	186
58	10	00	26	168
58	10	00	27	202
58	10	00	28	205
58	10	00	29	177
58	10	00	30	221
58	10	10	31	198
58	10	00	0	218
58	10	00	1	178
58	10	00	2	164
58	10	00	3	179
58	10	00	4	210
58	10	00	5	155
58	10	00	6	176
58	10	00	7	168
58	10	00	8	154
58	10	00	9	186
58	10	00	10	183
58	10	00	11	163
58	10	00	12	160
58	10	00	13	174
58	10	00	14	179
58	10	00	15	183
58	10	00	16	218
58	10	00	17	211
58	10	00	18	214
58	10	00	19	165
58	10	00	20	194
58	10	00	21	160
58	10	00	22	207
58	10	00	23	182
58	10	00	24	194
58	10	00	25	208
58	10	00	26	191
58	10	00	27	215
58	10	00	28	212
58	10	00	29	187
58	10	00	30	225
58	10	10	31	205
58	10	00	0	220
58	10	00	1	177
58	10	00	2	161
58	10	00	3	174
58	10	00	4	203
58	10	00	5	145
58	10	00	6	162
58	10	00	7	153
58	10	00	8	141
58	10	00	9	175
58	10	00	10	176
58	10	00	11	158
58	10	00	12	155
58	10	00	13	169
58	10	00	14	176
58	10	00	15	184
58	10	00	16	217
58	10	00	17	210
58	10	00	18	209
58	10	00	19	162
58	10	00	20	187
58	10	00	21	155
58	10	00	22	197
58	10	00	23	170
58	10	00	24	179
58	10	00	25	203
58	10	00	26	185
58	10	00	27	210
58	10	00	28	211
58	10	00	29	187
58	10	00	30	225
58	10	10	31	205
58	10	00	0	216
58	10	00	1	172
58	10	00	2	157
58	10	00	3	171
58	10	00	4	200
58	10	00	5	138
58	10	00	6	155
58	10	00	7	142
58	10	00	8	132
58	10	00	9	173
58	10	00	10	174
58	10	00	11	153
58	10	00	12	151
58	10	00	13	171
58	10	00	14	179
58	10	00	15	182
58	10	00	16	215
58	10	00	17	204
58	10	00	18	201
58	10	00	19	144
58	10	00	20	171
58	10	00	21	136
58	10	00	22	173
58	10	00	23	136
58	10	00	24	141
58	10	00	25	176
58	10	00	26	162
58	10	00	27	195
58	10	00	28	202
58	10	00	29	176
58	10	00	30	218
58	10	10	31	200
58	10	00	0	219
58	10	00	1	178
58	10	00	2	161
58	10	00	3	180
58	10	00	4	205
58	10	00	5	148
58	10	00	6	169
58	10	00	7	160
58	10	00	8	148
58	10	00	9	184
58	10	00	10	178
58	10	00	11	156
58	10	00	12	155
58	10	00	13	172
58	10	00	14	176
58	10	00	15	182
58	10	00	16	218
58	10	00	17	208
58	10	00	18	208
58	10	00	19	160
58	10	00	20	182
58	10	00	21	147
58	10	00	22	192
58	10	00	23	160
58	10	00	24	166
58	10	00	25	193
58	10	00	26	177
58	10	00	27	206
58	10	00	28	206
58	10	00	29	181
58	10	00	30	222
58	10	10	31	201
58	10	00	0	233
58	10	00	1	194
58	10	00	2	184
58	10	00	3	209
58	10	00	4	249
58	10	00	5	203
58	10	00	6	238
58	10	00	7	245
58	10	00	8	226
58	10	00	9	259
58	10	00	10	241
58	10	00	11	213
58	10	00	12	205
58	10	00	13	209
58	10	00	14	206
58	10	00	15	212
58	10	00	16	237
58	10	00	17	232
58	10	00	18	242
58	10	00	19	210
58	10	00	20	243
58	10	00	21	216
58	10	00	22	282
58	10	00	23	269
58	10	00	24	280
58	10	00	25	286
58	10	00	26	252
58	10	00	27	264
58	10	00	28	241
58	10	00	29	209
58	10	00	30	240
58	10	10	31	221
58	10	00	0	257
58	10	00	1	215
58	10	00	2	213
58	10	00	3	253
58	10	00	4	317
58	10	00	5	286
58	10	00	6	345
58	10	00	7	376
58	10	00	8	361
58	10	00	9	362
58	10	00	10	314
58	10	00	11	280
58	10	00	12	261
58	10	00	13	250
58	10	00	14	236
58	10	00	15	242
58	10	00	16	266
58	10	00	17	272
58	10	00	18	299
58	10	00	19	278
58	10	00	20	326
58	10	00	21	304
58	10	00	22	403
58	10	00	23	417
58	10	00	24	449
58	10	00	25	404
58	10	00	26	349
58	10	00	27	335
58	10	00	28	288
58	10	00	29	242
58	10	00	30	265
58	10	10	31	248
58	10	00	0	222
58	10	00	1	183
58	10	00	2	165
58	10	00	3	188
58	10	00	4	217
58	10	00	5	166
58	10	00	6	191
58	10	00	7	188
58	10	00	8	178
58	10	00	9	207
58	10	00	10	200
58	10	00	11	177
58	10	00	12	173
58	10	00	13	184
58	10	00	14	189
58	10	00	15	193
58	10	00	16	226
58	10	00	17	216
58	10	00	18	225
58	10	00	19	181
58	10	00	20	209
58	10	00	21	181
58	10	00	22	236
58	10	00	23	216
58	10	00	24	237
58	10	00	25	239
58	10	00	26	210
58	10	00	27	232
58	10	00	28	224
58	10	00	29	190
58	10	00	30	230
58	10	10	31	210
58	10	00	0	202
58	10	00	1	161
58	10	00	2	137
58	10	00	3	145
58	10	00	4	149
58	10	00	5	91
58	10	00	6	97
58	10	00	7	73
58	10	00	8	77
58	10	00	9	106
58	10	00	10	128
58	10	00	11	113
58	10	00	12	119
58	10	00	13	144
58	10	00	14	160
58	10	00	15	164
58	10	00	16	193
58	10	00	17	178
58	10	00	18	162
58	10	00	19	111
58	10	00	20	128
58	10	00	21	93
58	10	00	22	112
