# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
87	10	00	9	234
87	10	00	10	200
87	10	00	11	202
87	10	00	12	164
87	10	00	13	186
87	10	00	14	203
87	10	00	15	200
87	10	00	16	221
87	10	00	17	247
87	10	00	18	208
87	10	00	19	233
87	10	00	20	218
87	10	00	21	194
87	10	00	22	288
87	10	00	23	241
87	10	00	24	240
87	10	00	25	233
87	10	00	26	270
87	10	00	27	220
87	10	00	28	173
87	10	00	29	178
87	10	00	30	224
87	10	10	31	225
87	10	00	0	191
87	10	00	1	201
87	10	00	2	190
87	10	00	3	210
87	10	00	4	160
87	10	00	5	176
87	10	00	6	197
87	10	00	7	189
87	10	00	8	200
87	10	00	9	217
87	10	00	10	188
87	10	00	11	190
87	10	00	12	160
87	10	00	13	181
87	10	00	14	201
87	10	00	15	197
87	10	00	16	213
87	10	00	17	238
87	10	00	18	200
87	10	00	19	218
87	10	00	20	196
87	10	00	21	173
87	10	00	22	260
87	10	00	23	212
87	10	00	24	201
87	10	00	25	208
87	10	00	26	248
87	10	00	27	204
87	10	00	28	164
87	10	00	29	171
87	10	00	30	221
87	10	10	31	215
87	10	00	0	192
87	10	00	1	202
87	10	00	2	188
87	10	00	3	208
87	10	00	4	158
87	10	00	5	174
87	10	00	6	189
87	10	00	7	182
87	10	00	8	188
87	10	00	9	211
87	10	00	10	180
87	10	00	11	184
87	10	00	12	153
87	10	00	13	175
87	10	00	14	197
87	10	00	15	194
87	10	00	16	214
87	10	00	17	236
87	10	00	18	196
87	10	00	19	215
87	10	00	20	194
87	10	00	21	169
87	10	00	22	254
87	10	00	23	202
87	10	00	24	194
87	10	00	25	199
87	10	00	26	245
87	10	00	27	200
87	10	00	28	162
87	10	00	29	171
87	10	00	30	217
87	10	10	31	215
87	10	00	0	196
87	10	00	1	203
87	10	00	2	191
87	10	00	3	210
87	10	00	4	166
87	10	00	5	180
87	10	00	6	204
87	10	00	7	197
87	10	00	8	202
87	10	00	9	217
87	10	00	10	189
87	10	00	11	189
87	10	00	12	153
87	10	00	13	177
87	10	00	14	194
87	10	00	15	196
87	10	00	16	216
87	10	00	17	241
87	10	00	18	203
87	10	00	19	222
87	10	00	20	205
87	10	00	21	180
87	10	00	22	268
87	10	00	23	221
87	10	00	24	212
87	10	00	25	215
87	10	00	26	253
87	10	00	27	208
87	10	00	28	168
87	10	00	29	171
87	10	00	30	225
87	10	10	31	218
87	10	00	0	194
87	10	00	1	201
87	10	00	2	190
87	10	00	3	213
87	10	00	4	161
87	10	00	5	178
87	10	00	6	196
87	10	00	7	190
87	10	00	8	197
87	10	00	9	213
87	10	00	10	183
87	10	00	11	187
87	10	00	12	150
87	10	00	13	177
87	10	00	14	196
87	10	00	15	194
87	10	00	16	214
87	10	00	17	238
87	10	00	18	200
87	10	00	19	218
87	10	00	20	200
87	10	00	21	174
87	10	00	22	264
87	10	00	23	215
87	10	00	24	208
87	10	00	25	209
87	10	00	26	250
87	10	00	27	207
87	10	00	28	166
87	10	00	29	172
87	10	00	30	218
87	10	10	31	215
87	10	00	0	201
87	10	00	1	210
87	10	00	2	202
87	10	00	3	228
87	10	00	4	183
87	10	00	5	209
87	10	00	6	238
87	10	00	7	245
87	10	00	8	258
87	10	00	9	260
87	10	00	10	217
87	10	00	11	220
87	10	00	12	180
87	10	00	13	197
87	10	00	14	210
87	10	00	15	208
87	10	00	16	225
87	10	00	17	252
87	10	00	18	216
87	10	00	19	240
87	10	00	20	229
87	10	00	21	207
87	10	00	22	306
87	10	00	23	258
87	10	00	24	260
87	10	00	25	245
87	10	00	26	278
87	10	00	27	230
87	10	00	28	181
87	10	00	29	181
87	10	00	30	228
87	10	10	31	223
87	10	00	0	191
87	10	00	1	205
87	10	00	2	190
87	10	00	3	214
87	10	00	4	161
87	10	00	5	180
87	10	00	6	199
87	10	00	7	196
87	10	00	8	204
87	10	00	9	218
87	10	00	10	186
87	10	00	11	194
87	10	00	12	157
87	10	00	13	182
87	10	00	14	202
87	10	00	15	197
87	10	00	16	213
87	10	00	17	242
87	10	00	18	202
87	10	00	19	219
87	10	00	20	202
87	10	00	21	177
87	10	00	22	265
87	10	00	23	216
87	10	00	24	207
87	10	00	25	209
87	10	00	26	250
87	10	00	27	203
87	10	00	28	167
87	10	00	29	173
87	10	00	30	221
87	10	10	31	219
87	10	00	0	189
87	10	00	1	196
87	10	00	2	185
87	10	00	3	202
87	10	00	4	149
87	10	00	5	156
87	10	00	6	171
87	10	00	7	155
87	10	00	8	165
87	10	00	9	197
87	10	00	10	173
87	10	00	11	177
87	10	00	12	147
87	10	00	13	177
87	10	00	14	200
87	10	00	15	196
87	10	00	16	208
87	10	00	17	229
87	10	00	18	189
87	10	00	19	203
87	10	00	20	181
87	10	00	21	152
87	10	00	22	231
87	10	00	23	187
87	10	00	24	164
87	10	00	25	180
87	10	00	26	225
87	10	00	27	188
87	10	00	28	156
87	10	00	29	168
87	10	00	30	215
87	10	10	31	212
87	10	00	0	189
87	10	00	1	201
87	10	00	2	186
87	10	00	3	209
87	10	00	4	151
87	10	00	5	173
87	10	00	6	181
87	10	00	7	141
87	10	00	8	117
87	10	00	9	208
87	10	00	10	170
87	10	00	11	176
87	10	00	12	144
87	10	00	13	171
87	10	00	14	192
87	10	00	15	191
87	10	00	16	216
87	10	00	17	241
87	10	00	18	201
87	10	00	19	220
87	10	00	20	196
87	10	00	21	178
87	10	00	22	266
87	10	00	23	201
87	10	00	24	127
87	10	00	25	200
87	10	00	26	250
87	10	00	27	203
87	10	00	28	158
87	10	00	29	169
87	10	00	30	219
87	10	10	31	218
87	10	00	0	191
87	10	00	1	200
87	10	00	2	186
87	10	00	3	208
87	10	00	4	158
87	10	00	5	177
87	10	00	6	192
87	10	00	7	186
87	10	00	8	195
87	10	00	9	217
87	10	00	10	184
87	10	00	11	189
87	10	00	12	156
87	10	00	13	178
87	10	00	14	200
87	10	00	15	199
87	10	00	16	211
87	10	00	17	238
87	10	00	18	195
87	10	00	19	214
87	10	00	20	194
87	10	00	21	169
87	10	00	22	256
87	10	00	23	209
87	10	00	24	200
87	10	00	25	204
87	10	00	26	246
87	10	00	27	202
87	10	00	28	162
87	10	00	29	169
87	10	00	30	217
87	10	10	31	213
87	10	00	0	190
87	10	00	1	200
87	10	00	2	189
87	10	00	3	211
87	10	00	4	162
87	10	00	5	178
87	10	00	6	200
87	10	00	7	190
87	10	00	8	201
87	10	00	9	219
87	10	00	10	186
87	10	00	11	191
87	10	00	12	158
87	10	00	13	180
87	10	00	14	200
87	10	00	15	196
87	10	00	16	213
87	10	00	17	239
87	10	00	18	201
87	10	00	19	217
87	10	00	20	198
87	10	00	21	172
87	10	00	22	265
87	10	00	23	214
87	10	00	24	202
87	10	00	25	209
87	10	00	26	246
87	10	00	27	202
87	10	00	28	163
87	10	00	29	171
87	10	00	30	218
87	10	10	31	213
87	10	00	0	190
87	10	00	1	200
87	10	00	2	189
87	10	00	3	210
87	10	00	4	160
87	10	00	5	176
87	10	00	6	196
87	10	00	7	190
87	10	00	8	198
87	10	00	9	217
87	10	00	10	188
87	10	00	11	193
87	10	00	12	154
87	10	00	13	182
87	10	00	14	199
87	10	00	15	198
87	10	00	16	212
87	10	00	17	239
87	10	00	18	195
87	10	00	19	216
87	10	00	20	197
87	10	00	21	171
87	10	00	22	262
87	10	00	23	212
87	10	00	24	206
87	10	00	25	205
87	10	00	26	248
87	10	00	27	202
87	10	00	28	163
87	10	00	29	169
87	10	00	30	216
87	10	10	31	213
87	10	00	0	189
87	10	00	1	198
87	10	00	2	186
87	10	00	3	204
87	10	00	4	154
87	10	00	5	168
87	10	00	6	183
87	10	00	7	173
87	10	00	8	182
87	10	00	9	202
87	10	00	10	175
87	10	00	11	182
87	10	00	12	145
87	10	00	13	173
87	10	00	14	192
87	10	00	15	194
87	10	00	16	208
87	10	00	17	234
87	10	00	18	190
87	10	00	19	210
87	10	00	20	187
87	10	00	21	162
87	10	00	22	246
87	10	00	23	196
87	10	00	24	183
87	10	00	25	195
87	10	00	26	237
87	10	00	27	196
87	10	00	28	160
87	10	00	29	166
87	10	00	30	216
87	10	10	31	209
87	10	00	0	190
87	10	00	1	201
87	10	00	2	186
87	10	00	3	209
87	10	00	4	160
87	10	00	5	176
87	10	00	6	194
87	10	00	7	187
87	10	00	8	193
87	10	00	9	212
87	10	00	10	183
87	10	00	11	189
87	10	00	12	152
87	10	00	13	178
87	10	00	14	197
87	10	00	15	194
87	10	00	16	212
87	10	00	17	241
87	10	00	18	197
87	10	00	19	218
87	10	00	20	198
87	10	00	21	175
87	10	00	22	263
87	10	00	23	212
87	10	00	24	203
87	10	00	25	207
87	10	00	26	246
87	10	00	27	201
87	10	00	28	163
87	10	00	29	170
87	10	00	30	216
87	10	10	31	217
87	10	00	0	191
87	10	00	1	200
87	10	00	2	188
87	10	00	3	209
87	10	00	4	162
87	10	00	5	178
87	10	00	6	194
87	10	00	7	189
87	10	00	8	197
87	10	00	9	217
87	10	00	10	182
87	10	00	11	191
87	10	00	12	155
87	10	00	13	177
87	10	00	14	198
87	10	00	15	195
87	10	00	16	213
87	10	00	17	238
87	10	00	18	197
87	10	00	19	219
87	10	00	20	197
87	10	00	21	173
87	10	00	22	262
87	10	00	23	214
87	10	00	24	205
87	10	00	25	206
87	10	00	26	248
87	10	00	27	200
87	10	00	28	161
87	10	00	29	170
87	10	00	30	217
87	10	10	31	215
87	10	00	0	191
87	10	00	1	197
87	10	00	2	183
87	10	00	3	206
87	10	00	4	154
87	10	00	5	168
87	10	00	6	190
87	10	00	7	181
87	10	00	8	186
87	10	00	9	208
87	10	00	10	179
87	10	00	11	183
87	10	00	12	150
87	10	00	13	173
87	10	00	14	197
87	10	00	15	193
87	10	00	16	210
87	10	00	17	236
87	10	00	18	193
87	10	00	19	211
87	10	00	20	193
87	10	00	21	168
87	10	00	22	253
87	10	00	23	203
87	10	00	24	195
87	10	00	25	201
87	10	00	26	241
87	10	00	27	198
87	10	00	28	160
87	10	00	29	165
87	10	00	30	214
87	10	10	31	210
87	10	00	0	200
87	10	00	1	213
87	10	00	2	202
87	10	00	3	233
87	10	00	4	197
87	10	00	5	230
87	10	00	6	266
87	10	00	7	272
87	10	00	8	258
87	10	00	9	284
87	10	00	10	229
87	10	00	11	233
87	10	00	12	189
87	10	00	13	197
87	10	00	14	213
87	10	00	15	209
87	10	00	16	229
87	10	00	17	260
87	10	00	18	224
87	10	00	19	250
87	10	00	20	245
87	10	00	21	228
87	10	00	22	337
87	10	00	23	286
87	10	00	24	260
87	10	00	25	277
87	10	00	26	300
87	10	00	27	242
87	10	00	28	185
87	10	00	29	184
87	10	00	30	230
87	10	10	31	229
87	10	00	0	162
87	10	00	1	165
87	10	00	2	141
87	10	00	3	148
87	10	00	4	69
87	10	00	5	61
87	10	00	6	62
87	10	00	7	57
87	10	00	8	72
87	10	00	9	65
87	10	00	10	72
87	10	00	11	82
87	10	00	12	67
87	10	00	13	113
87	10	00	14	148
87	10	00	15	148
87	10	00	16	180
87	10	00	17	198
87	10	00	18	137
87	10	00	19	134
87	10	00	20	85
87	10	00	21	52
87	10	00	22	86
87	10	00	23	69
87	10	00	24	74
87	10	00	25	61
87	10	00	26	121
87	10	00	27	107
87	10	00	28	93
87	10	00	29	126
87	10	00	30	190
87	10	10	31	186
87	10	00	0	191
87	10	00	1	200
87	10	00	2	186
87	10	00	3	205
87	10	00	4	160
87	10	00	5	173
87	10	00	6	197
87	10	00	7	189
87	10	00	8	199
87	10	00	9	217
87	10	00	10	187
87	10	00	11	190
87	10	00	12	154
87	10	00	13	178
87	10	00	14	201
87	10	00	15	198
87	10	00	16	209
87	10	00	17	234
87	10	00	18	193
87	10	00	19	217
87	10	00	20	196
87	10	00	21	171
87	10	00	22	263
87	10	00	23	210
87	10	00	24	198
87	10	00	25	205
87	10	00	26	246
87	10	00	27	200
87	10	00	28	162
87	10	00	29	169
87	10	00	30	215
87	10	10	31	213
87	10	00	0	185
87	10	00	1	196
87	10	00	2	181
87	10	00	3	200
87	10	00	4	149
87	10	00	5	160
87	10	00	6	172
87	10	00	7	162
87	10	00	8	164
87	10	00	9	193
87	10	00	10	167
87	10	00	11	171
87	10	00	12	138
87	10	00	13	166
87	10	00	14	187
87	10	00	15	184
87	10	00	16	207
87	10	00	17	233
87	10	00	18	186
87	10	00	19	203
87	10	00	20	180
87	10	00	21	156
87	10	00	22	242
87	10	00	23	184
87	10	00	24	171
87	10	00	25	181
87	10	00	26	233
87	10	00	27	189
87	10	00	28	154
87	10	00	29	162
87	10	00	30	212
87	10	10	31	209
87	10	00	0	186
87	10	00	1	195
87	10	00	2	178
87	10	00	3	197
87	10	00	4	145
87	10	00	5	156
87	10	00	6	171
87	10	00	7	155
87	10	00	8	162
87	10	00	9	186
87	10	00	10	165
87	10	00	11	174
87	10	00	12	138
87	10	00	13	166
87	10	00	14	187
87	10	00	15	187
87	10	00	16	207
87	10	00	17	230
87	10	00	18	189
87	10	00	19	202
87	10	00	20	177
87	10	00	21	154
87	10	00	22	234
87	10	00	23	184
87	10	00	24	168
87	10	00	25	181
87	10	00	26	227
87	10	00	27	187
87	10	00	28	152
87	10	00	29	162
87	10	00	30	212
87	10	10	31	210
87	10	00	0	191
87	10	00	1	201
87	10	00	2	186
87	10	00	3	205
87	10	00	4	157
87	10	00	5	170
87	10	00	6	188
87	10	00	7	183
87	10	00	8	189
87	10	00	9	210
87	10	00	10	182
87	10	00	11	189
87	10	00	12	152
87	10	00	13	176
87	10	00	14	196
87	10	00	15	196
87	10	00	16	212
87	10	00	17	234
87	10	00	18	196
87	10	00	19	213
87	10	00	20	194
87	10	00	21	167
87	10	00	22	256
87	10	00	23	203
87	10	00	24	194
87	10	00	25	199
87	10	00	26	242
87	10	00	27	201
87	10	00	28	158
87	10	00	29	169
87	10	00	30	216
87	10	10	31	217
87	10	00	0	189
87	10	00	1	201
87	10	00	2	186
87	10	00	3	208
87	10	00	4	158
87	10	00	5	174
87	10	00	6	193
87	10	00	7	189
87	10	00	8	196
87	10	00	9	211
87	10	00	10	182
87	10	00	11	187
87	10	00	12	151
87	10	00	13	175
87	10	00	14	195
87	10	00	15	193
87	10	00	16	210
87	10	00	17	237
87	10	00	18	196
87	10	00	19	212
87	10	00	20	196
87	10	00	21	173
87	10	00	22	263
87	10	00	23	211
87	10	00	24	203
87	10	00	25	202
87	10	00	26	246
87	10	00	27	201
87	10	00	28	161
87	10	00	29	168
87	10	00	30	217
87	10	10	31	214
87	10	00	0	189
87	10	00	1	202
87	10	00	2	186
87	10	00	3	207
87	10	00	4	159
87	10	00	5	175
87	10	00	6	198
87	10	00	7	189
87	10	00	8	200
87	10	00	9	213
87	10	00	10	186
87	10	00	11	187
87	10	00	12	153
87	10	00	13	178
87	10	00	14	198
87	10	00	15	197
87	10	00	16	213
87	10	00	17	239
87	10	00	18	198
87	10	00	19	217
87	10	00	20	197
87	10	00	21	174
87	10	00	22	264
87	10	00	23	215
87	10	00	24	207
87	10	00	25	210
87	10	00	26	247
87	10	00	27	206
87	10	00	28	164
87	10	00	29	170
87	10	00	30	217
87	10	10	31	215
87	10	00	0	189
87	10	00	1	198
87	10	00	2	184
87	10	00	3	206
87	10	00	4	157
87	10	00	5	171
87	10	00	6	189
87	10	00	7	184
87	10	00	8	191
87	10	00	9	210
87	10	00	10	181
87	10	00	11	185
87	10	00	12	149
87	10	00	13	175
87	10	00	14	195
87	10	00	15	191
87	10	00	16	207
87	10	00	17	235
87	10	00	18	193
87	10	00	19	215
87	10	00	20	194
87	10	00	21	166
87	10	00	22	254
87	10	00	23	204
87	10	00	24	196
87	10	00	25	199
87	10	00	26	242
87	10	00	27	199
87	10	00	28	160
87	10	00	29	169
87	10	00	30	215
87	10	10	31	213
87	10	00	0	201
87	10	00	1	210
87	10	00	2	200
87	10	00	3	228
87	10	00	4	189
87	10	00	5	213
87	10	00	6	249
87	10	00	7	254
87	10	00	8	260
87	10	00	9	263
87	10	00	10	222
87	10	00	11	224
87	10	00	12	178
87	10	00	13	197
87	10	00	14	212
87	10	00	15	210
87	10	00	16	224
87	10	00	17	250
87	10	00	18	218
87	10	00	19	245
87	10	00	20	233
87	10	00	21	212
87	10	00	22	314
87	10	00	23	281
87	10	00	24	277
87	10	00	25	262
87	10	00	26	287
87	10	00	27	234
87	10	00	28	183
87	10	00	29	186
87	10	00	30	227
87	10	10	31	221
87	10	00	0	174
87	10	00	1	177
87	10	00	2	160
87	10	00	3	169
87	10	00	4	112
87	10	00	5	106
87	10	00	6	106
87	10	00	7	82
87	10	00	8	94
87	10	00	9	126
87	10	00	10	122
87	10	00	11	134
87	10	00	12	107
87	10	00	13	145
87	10	00	14	173
87	10	00	15	173
87	10	00	16	187
87	10	00	17	202
87	10	00	18	153
87	10	00	19	160
87	10	00	20	130
87	10	00	21	95
87	10	00	22	149
87	10	00	23	114
87	10	00	24	91
87	10	00	25	109
87	10	00	26	166
87	10	00	27	141
87	10	00	28	125
87	10	00	29	146
87	10	00	30	193
87	10	10	31	187
87	10	00	0	187
87	10	00	1	197
87	10	00	2	183
87	10	00	3	205
87	10	00	4	154
87	10	00	5	170
87	10	00	6	188
87	10	00	7	182
87	10	00	8	186
87	10	00	9	208
87	10	00	10	177
87	10	00	11	178
87	10	00	12	147
87	10	00	13	170
87	10	00	14	192
87	10	00	15	189
87	10	00	16	209
87	10	00	17	236
87	10	00	18	194
87	10	00	19	213
87	10	00	20	196
87	10	00	21	169
87	10	00	22	261
87	10	00	23	202
87	10	00	24	201
87	10	00	25	203
87	10	00	26	243
87	10	00	27	198
87	10	00	28	160
87	10	00	29	166
87	10	00	30	215
87	10	10	31	210
87	10	00	0	202
87	10	00	1	212
87	10	00	2	203
87	10	00	3	232
87	10	00	4	194
87	10	00	5	219
87	10	00	6	257
87	10	00	7	268
87	10	00	8	277
87	10	00	9	270
87	10	00	10	229
87	10	00	11	228
87	10	00	12	186
87	10	00	13	203
87	10	00	14	216
87	10	00	15	211
87	10	00	16	224
87	10	00	17	254
87	10	00	18	221
87	10	00	19	251
87	10	00	20	238
87	10	00	21	220
87	10	00	22	325
87	10	00	23	285
87	10	00	24	295
87	10	00	25	270
87	10	00	26	294
87	10	00	27	238
87	10	00	28	189
87	10	00	29	186
87	10	00	30	228
87	10	10	31	226
87	10	00	0	190
87	10	00	1	201
87	10	00	2	188
87	10	00	3	211
87	10	00	4	162
87	10	00	5	180
87	10	00	6	203
87	10	00	7	200
87	10	00	8	211
87	10	00	9	222
87	10	00	10	189
87	10	00	11	195
87	10	00	12	156
87	10	00	13	180
87	10	00	14	198
87	10	00	15	197
87	10	00	16	210
87	10	00	17	235
87	10	00	18	200
87	10	00	19	217
87	10	00	20	201
87	10	00	21	176
87	10	00	22	272
87	10	00	23	220
87	10	00	24	218
87	10	00	25	213
87	10	00	26	256
87	10	00	27	208
87	10	00	28	162
87	10	00	29	170
87	10	00	30	215
87	10	10	31	212
87	10	00	0	186
87	10	00	1	197
87	10	00	2	183
87	10	00	3	201
87	10	00	4	151
87	10	00	5	164
87	10	00	6	178
87	10	00	7	166
87	10	00	8	176
87	10	00	9	197
87	10	00	10	173
87	10	00	11	177
87	10	00	12	144
87	10	00	13	170
87	10	00	14	191
87	10	00	15	192
87	10	00	16	205
87	10	00	17	230
87	10	00	18	192
87	10	00	19	206
87	10	00	20	188
87	10	00	21	157
87	10	00	22	245
87	10	00	23	193
87	10	00	24	180
87	10	00	25	191
87	10	00	26	235
87	10	00	27	191
87	10	00	28	153
87	10	00	29	164
87	10	00	30	212
87	10	10	31	210
87	10	00	0	185
87	10	00	1	194
87	10	00	2	178
87	10	00	3	198
87	10	00	4	148
87	10	00	5	157
87	10	00	6	170
87	10	00	7	155
87	10	00	8	161
87	10	00	9	190
87	10	00	10	168
87	10	00	11	173
87	10	00	12	140
87	10	00	13	168
87	10	00	14	189
87	10	00	15	187
87	10	00	16	208
87	10	00	17	232
87	10	00	18	188
87	10	00	19	203
87	10	00	20	180
87	10	00	21	156
87	10	00	22	239
87	10	00	23	187
87	10	00	24	172
87	10	00	25	178
87	10	00	26	228
87	10	00	27	189
87	10	00	28	153
87	10	00	29	165
87	10	00	30	213
87	10	10	31	208
87	10	00	0	190
87	10	00	1	198
87	10	00	2	186
87	10	00	3	205
87	10	00	4	160
87	10	00	5	173
87	10	00	6	194
87	10	00	7	189
87	10	00	8	196
87	10	00	9	212
87	10	00	10	181
87	10	00	11	183
87	10	00	12	151
87	10	00	13	174
87	10	00	14	192
87	10	00	15	192
87	10	00	16	211
87	10	00	17	238
87	10	00	18	197
87	10	00	19	218
87	10	00	20	201
87	10	00	21	173
87	10	00	22	265
87	10	00	23	213
87	10	00	24	204
87	10	00	25	203
87	10	00	26	245
87	10	00	27	202
87	10	00	28	160
87	10	00	29	169
87	10	00	30	216
87	10	10	31	214
87	10	00	0	186
87	10	00	1	196
87	10	00	2	183
87	10	00	3	203
87	10	00	4	150
87	10	00	5	165
87	10	00	6	182
87	10	00	7	175
87	10	00	8	181
87	10	00	9	203
87	10	00	10	176
87	10	00	11	180
87	10	00	12	144
87	10	00	13	172
87	10	00	14	192
87	10	00	15	190
87	10	00	16	208
87	10	00	17	232
87	10	00	18	190
87	10	00	19	208
87	10	00	20	189
87	10	00	21	162
87	10	00	22	253
87	10	00	23	202
87	10	00	24	187
87	10	00	25	194
87	10	00	26	238
87	10	00	27	196
87	10	00	28	154
87	10	00	29	164
87	10	00	30	213
87	10	10	31	212
87	10	00	0	194
87	10	00	1	204
87	10	00	2	194
87	10	00	3	217
87	10	00	4	172
87	10	00	5	192
87	10	00	6	218
87	10	00	7	218
87	10	00	8	224
87	10	00	9	236
87	10	00	10	205
87	10	00	11	203
87	10	00	12	168
87	10	00	13	193
87	10	00	14	207
87	10	00	15	203
87	10	00	16	217
87	10	00	17	241
87	10	00	18	203
87	10	00	19	229
87	10	00	20	212
87	10	00	21	188
87	10	00	22	281
