ch	pt	fine_thr	disc_thr	events	trigg
19	 4	 4	254	 1000	 1000
19	 4	 4	255	 1000	 1000
19	 4	 5	200	 1000	   65
19	 4	 5	201	 1000	   68
19	 4	 5	202	 1000	   83
19	 4	 5	203	 1000	  108
19	 4	 5	204	 1000	   94
19	 4	 5	205	 1000	  106
19	 4	 5	206	 1000	  137
19	 4	 5	207	 1000	  157
19	 4	 5	208	 1000	  174
19	 4	 5	209	 1000	  214
19	 4	 5	210	 1000	  335
19	 4	 5	211	 1000	  522
19	 4	 5	212	 1000	  716
19	 4	 5	213	 1000	  788
19	 4	 5	214	 1000	  816
19	 4	 5	215	 1000	  828
19	 4	 5	216	 1000	  853
19	 4	 5	217	 1000	  887
19	 4	 5	218	 1000	  898
19	 4	 5	219	 1000	  909
19	 4	 5	220	 1000	  948
19	 4	 5	221	 1000	  964
19	 4	 5	222	 1000	  968
19	 4	 5	223	 1000	  979
19	 4	 5	224	 1000	  977
19	 4	 5	225	 1000	  969
19	 4	 5	226	 1000	  962
19	 4	 5	227	 1000	  967
19	 4	 5	228	 1000	  971
19	 4	 5	229	 1000	  972
19	 4	 5	230	 1000	  980
19	 4	 5	231	 1000	  971
19	 4	 5	232	 1000	  993
19	 4	 5	233	 1000	  986
19	 4	 5	234	 1000	  990
19	 4	 5	235	 1000	  993
19	 4	 5	236	 1000	  998
19	 4	 5	237	 1000	  998
19	 4	 5	238	 1000	 1000
19	 4	 5	239	 1000	  999
19	 4	 5	240	 1000	  999
19	 4	 5	241	 1000	 1000
19	 4	 5	242	 1000	 1000
19	 4	 5	243	 1000	 1000
19	 4	 5	244	 1000	 1000
19	 4	 5	245	 1000	 1000
19	 4	 5	246	 1000	 1000
19	 4	 5	247	 1000	 1000
19	 4	 5	248	 1000	 1000
19	 4	 5	249	 1000	 1000
19	 4	 5	250	 1000	 1000
19	 4	 5	251	 1000	 1000
19	 4	 5	252	 1000	 1000
19	 4	 5	253	 1000	 1000
19	 4	 5	254	 1000	 1000
19	 4	 5	255	 1000	 1000
19	 4	 6	200	 1000	   60
19	 4	 6	201	 1000	   66
19	 4	 6	202	 1000	   83
19	 4	 6	203	 1000	   63
19	 4	 6	204	 1000	   88
19	 4	 6	205	 1000	   86
19	 4	 6	206	 1000	  132
19	 4	 6	207	 1000	  158
19	 4	 6	208	 1000	  180
19	 4	 6	209	 1000	  276
19	 4	 6	210	 1000	  515
19	 4	 6	211	 1000	  707
19	 4	 6	212	 1000	  802
19	 4	 6	213	 1000	  856
19	 4	 6	214	 1000	  878
19	 4	 6	215	 1000	  887
19	 4	 6	216	 1000	  903
19	 4	 6	217	 1000	  907
19	 4	 6	218	 1000	  924
19	 4	 6	219	 1000	  938
19	 4	 6	220	 1000	  955
19	 4	 6	221	 1000	  972
19	 4	 6	222	 1000	  994
19	 4	 6	223	 1000	  975
19	 4	 6	224	 1000	  974
19	 4	 6	225	 1000	  968
19	 4	 6	226	 1000	  967
19	 4	 6	227	 1000	  972
19	 4	 6	228	 1000	  980
19	 4	 6	229	 1000	  982
19	 4	 6	230	 1000	  987
19	 4	 6	231	 1000	  987
19	 4	 6	232	 1000	  992
19	 4	 6	233	 1000	  992
19	 4	 6	234	 1000	  997
19	 4	 6	235	 1000	  992
19	 4	 6	236	 1000	  996
19	 4	 6	237	 1000	  996
19	 4	 6	238	 1000	  995
19	 4	 6	239	 1000	  999
19	 4	 6	240	 1000	  999
19	 4	 6	241	 1000	 1000
19	 4	 6	242	 1000	 1000
19	 4	 6	243	 1000	 1000
19	 4	 6	244	 1000	 1000
19	 4	 6	245	 1000	 1000
19	 4	 6	246	 1000	 1000
19	 4	 6	247	 1000	 1000
19	 4	 6	248	 1000	 1000
19	 4	 6	249	 1000	 1000
19	 4	 6	250	 1000	 1000
19	 4	 6	251	 1000	 1000
19	 4	 6	252	 1000	 1000
19	 4	 6	253	 1000	 1000
19	 4	 6	254	 1000	 1000
19	 4	 6	255	 1000	 1000
19	 4	 7	200	 1000	   75
19	 4	 7	201	 1000	   95
19	 4	 7	202	 1000	   94
19	 4	 7	203	 1000	  110
19	 4	 7	204	 1000	  127
19	 4	 7	205	 1000	  136
19	 4	 7	206	 1000	  156
19	 4	 7	207	 1000	  216
19	 4	 7	208	 1000	  320
19	 4	 7	209	 1000	  510
19	 4	 7	210	 1000	  695
19	 4	 7	211	 1000	  791
19	 4	 7	212	 1000	  806
19	 4	 7	213	 1000	  868
19	 4	 7	214	 1000	  873
19	 4	 7	215	 1000	  896
19	 4	 7	216	 1000	  895
19	 4	 7	217	 1000	  931
19	 4	 7	218	 1000	  947
19	 4	 7	219	 1000	  957
19	 4	 7	220	 1000	  964
19	 4	 7	221	 1000	  987
19	 4	 7	222	 1000	  970
19	 4	 7	223	 1000	  962
19	 4	 7	224	 1000	  970
19	 4	 7	225	 1000	  973
19	 4	 7	226	 1000	  965
19	 4	 7	227	 1000	  969
19	 4	 7	228	 1000	  978
19	 4	 7	229	 1000	  984
19	 4	 7	230	 1000	  991
19	 4	 7	231	 1000	  988
19	 4	 7	232	 1000	  989
19	 4	 7	233	 1000	  997
19	 4	 7	234	 1000	  988
19	 4	 7	235	 1000	  998
19	 4	 7	236	 1000	  997
19	 4	 7	237	 1000	 1000
19	 4	 7	238	 1000	 1000
19	 4	 7	239	 1000	  999
19	 4	 7	240	 1000	 1000
19	 4	 7	241	 1000	 1000
19	 4	 7	242	 1000	 1000
19	 4	 7	243	 1000	 1000
19	 4	 7	244	 1000	 1000
19	 4	 7	245	 1000	 1000
19	 4	 7	246	 1000	 1000
19	 4	 7	247	 1000	 1000
19	 4	 7	248	 1000	 1000
19	 4	 7	249	 1000	 1000
19	 4	 7	250	 1000	 1000
19	 4	 7	251	 1000	 1000
19	 4	 7	252	 1000	 1000
19	 4	 7	253	 1000	 1000
19	 4	 7	254	 1000	 1000
19	 4	 7	255	 1000	 1000
19	 5	 0	200	 1000	   73
19	 5	 0	201	 1000	   54
19	 5	 0	202	 1000	   64
19	 5	 0	203	 1000	   61
19	 5	 0	204	 1000	   83
19	 5	 0	205	 1000	   82
19	 5	 0	206	 1000	   95
19	 5	 0	207	 1000	  103
19	 5	 0	208	 1000	   99
19	 5	 0	209	 1000	  103
19	 5	 0	210	 1000	  128
19	 5	 0	211	 1000	  146
19	 5	 0	212	 1000	  165
19	 5	 0	213	 1000	  211
19	 5	 0	214	 1000	  266
19	 5	 0	215	 1000	  356
19	 5	 0	216	 1000	  546
19	 5	 0	217	 1000	  714
19	 5	 0	218	 1000	  771
19	 5	 0	219	 1000	  817
19	 5	 0	220	 1000	  845
19	 5	 0	221	 1000	  859
19	 5	 0	222	 1000	  882
19	 5	 0	223	 1000	  881
19	 5	 0	224	 1000	  912
19	 5	 0	225	 1000	  922
19	 5	 0	226	 1000	  938
19	 5	 0	227	 1000	  955
19	 5	 0	228	 1000	  977
19	 5	 0	229	 1000	  961
19	 5	 0	230	 1000	  959
19	 5	 0	231	 1000	  951
19	 5	 0	232	 1000	  942
19	 5	 0	233	 1000	  955
19	 5	 0	234	 1000	  950
19	 5	 0	235	 1000	  964
19	 5	 0	236	 1000	  959
19	 5	 0	237	 1000	  967
19	 5	 0	238	 1000	  978
19	 5	 0	239	 1000	  983
19	 5	 0	240	 1000	  979
19	 5	 0	241	 1000	  989
19	 5	 0	242	 1000	  984
19	 5	 0	243	 1000	  987
19	 5	 0	244	 1000	  991
19	 5	 0	245	 1000	  991
19	 5	 0	246	 1000	 1000
19	 5	 0	247	 1000	 1000
19	 5	 0	248	 1000	 1000
19	 5	 0	249	 1000	 1000
19	 5	 0	250	 1000	 1000
19	 5	 0	251	 1000	 1000
19	 5	 0	252	 1000	 1000
19	 5	 0	253	 1000	 1000
19	 5	 0	254	 1000	 1000
19	 5	 0	255	 1000	 1000
19	 5	 1	200	 1000	   36
19	 5	 1	201	 1000	   41
19	 5	 1	202	 1000	   53
19	 5	 1	203	 1000	   58
19	 5	 1	204	 1000	   71
19	 5	 1	205	 1000	   82
19	 5	 1	206	 1000	   84
19	 5	 1	207	 1000	  112
19	 5	 1	208	 1000	  108
19	 5	 1	209	 1000	  114
19	 5	 1	210	 1000	  113
19	 5	 1	211	 1000	  160
19	 5	 1	212	 1000	  181
19	 5	 1	213	 1000	  259
19	 5	 1	214	 1000	  383
19	 5	 1	215	 1000	  578
19	 5	 1	216	 1000	  704
19	 5	 1	217	 1000	  764
19	 5	 1	218	 1000	  782
19	 5	 1	219	 1000	  820
19	 5	 1	220	 1000	  871
19	 5	 1	221	 1000	  895
19	 5	 1	222	 1000	  927
19	 5	 1	223	 1000	  945
19	 5	 1	224	 1000	  952
19	 5	 1	225	 1000	  965
19	 5	 1	226	 1000	  975
19	 5	 1	227	 1000	  988
19	 5	 1	228	 1000	  971
19	 5	 1	229	 1000	  963
19	 5	 1	230	 1000	  960
19	 5	 1	231	 1000	  973
19	 5	 1	232	 1000	  969
19	 5	 1	233	 1000	  973
19	 5	 1	234	 1000	  979
19	 5	 1	235	 1000	  984
19	 5	 1	236	 1000	  985
19	 5	 1	237	 1000	  989
19	 5	 1	238	 1000	  995
19	 5	 1	239	 1000	  994
19	 5	 1	240	 1000	  994
19	 5	 1	241	 1000	  996
19	 5	 1	242	 1000	  998
19	 5	 1	243	 1000	  999
19	 5	 1	244	 1000	  999
19	 5	 1	245	 1000	 1000
19	 5	 1	246	 1000	 1000
19	 5	 1	247	 1000	 1000
19	 5	 1	248	 1000	 1000
19	 5	 1	249	 1000	 1000
19	 5	 1	250	 1000	 1000
19	 5	 1	251	 1000	 1000
19	 5	 1	252	 1000	 1000
19	 5	 1	253	 1000	 1000
19	 5	 1	254	 1000	 1000
19	 5	 1	255	 1000	 1000
19	 5	 2	200	 1000	   45
19	 5	 2	201	 1000	   33
19	 5	 2	202	 1000	   62
19	 5	 2	203	 1000	   49
19	 5	 2	204	 1000	   63
19	 5	 2	205	 1000	   56
19	 5	 2	206	 1000	   72
19	 5	 2	207	 1000	   86
19	 5	 2	208	 1000	   75
19	 5	 2	209	 1000	  124
19	 5	 2	210	 1000	  142
19	 5	 2	211	 1000	  163
19	 5	 2	212	 1000	  176
19	 5	 2	213	 1000	  315
19	 5	 2	214	 1000	  557
19	 5	 2	215	 1000	  735
19	 5	 2	216	 1000	  810
19	 5	 2	217	 1000	  842
19	 5	 2	218	 1000	  888
19	 5	 2	219	 1000	  913
19	 5	 2	220	 1000	  893
19	 5	 2	221	 1000	  901
19	 5	 2	222	 1000	  931
19	 5	 2	223	 1000	  931
19	 5	 2	224	 1000	  956
19	 5	 2	225	 1000	  974
19	 5	 2	226	 1000	  988
19	 5	 2	227	 1000	  971
19	 5	 2	228	 1000	  970
19	 5	 2	229	 1000	  968
19	 5	 2	230	 1000	  974
19	 5	 2	231	 1000	  976
19	 5	 2	232	 1000	  968
19	 5	 2	233	 1000	  985
19	 5	 2	234	 1000	  988
19	 5	 2	235	 1000	  982
19	 5	 2	236	 1000	  988
19	 5	 2	237	 1000	  990
19	 5	 2	238	 1000	  996
19	 5	 2	239	 1000	  995
19	 5	 2	240	 1000	  994
19	 5	 2	241	 1000	  999
19	 5	 2	242	 1000	  999
19	 5	 2	243	 1000	 1000
19	 5	 2	244	 1000	 1000
19	 5	 2	245	 1000	 1000
19	 5	 2	246	 1000	 1000
19	 5	 2	247	 1000	 1000
19	 5	 2	248	 1000	 1000
19	 5	 2	249	 1000	 1000
19	 5	 2	250	 1000	 1000
19	 5	 2	251	 1000	 1000
19	 5	 2	252	 1000	 1000
19	 5	 2	253	 1000	 1000
19	 5	 2	254	 1000	 1000
19	 5	 2	255	 1000	 1000
19	 5	 3	200	 1000	   50
19	 5	 3	201	 1000	   55
19	 5	 3	202	 1000	   76
19	 5	 3	203	 1000	   65
19	 5	 3	204	 1000	   86
19	 5	 3	205	 1000	   89
19	 5	 3	206	 1000	  103
19	 5	 3	207	 1000	  129
19	 5	 3	208	 1000	  107
19	 5	 3	209	 1000	  135
19	 5	 3	210	 1000	  175
19	 5	 3	211	 1000	  212
19	 5	 3	212	 1000	  338
19	 5	 3	213	 1000	  549
19	 5	 3	214	 1000	  693
19	 5	 3	215	 1000	  803
19	 5	 3	216	 1000	  808
19	 5	 3	217	 1000	  830
19	 5	 3	218	 1000	  862
19	 5	 3	219	 1000	  875
19	 5	 3	220	 1000	  902
19	 5	 3	221	 1000	  933
19	 5	 3	222	 1000	  939
19	 5	 3	223	 1000	  965
19	 5	 3	224	 1000	  982
19	 5	 3	225	 1000	  986
19	 5	 3	226	 1000	  964
19	 5	 3	227	 1000	  960
19	 5	 3	228	 1000	  950
19	 5	 3	229	 1000	  984
19	 5	 3	230	 1000	  978
19	 5	 3	231	 1000	  977
19	 5	 3	232	 1000	  975
19	 5	 3	233	 1000	  982
19	 5	 3	234	 1000	  992
19	 5	 3	235	 1000	  995
19	 5	 3	236	 1000	  988
19	 5	 3	237	 1000	  994
19	 5	 3	238	 1000	  995
19	 5	 3	239	 1000	  997
19	 5	 3	240	 1000	  998
19	 5	 3	241	 1000	  999
19	 5	 3	242	 1000	  999
19	 5	 3	243	 1000	 1000
19	 5	 3	244	 1000	 1000
19	 5	 3	245	 1000	 1000
19	 5	 3	246	 1000	 1000
19	 5	 3	247	 1000	 1000
19	 5	 3	248	 1000	 1000
19	 5	 3	249	 1000	 1000
19	 5	 3	250	 1000	 1000
19	 5	 3	251	 1000	 1000
19	 5	 3	252	 1000	 1000
19	 5	 3	253	 1000	 1000
19	 5	 3	254	 1000	 1000
19	 5	 3	255	 1000	 1000
19	 5	 4	200	 1000	   65
19	 5	 4	201	 1000	   66
19	 5	 4	202	 1000	   80
19	 5	 4	203	 1000	   76
19	 5	 4	204	 1000	  109
19	 5	 4	205	 1000	   90
19	 5	 4	206	 1000	  105
19	 5	 4	207	 1000	  103
19	 5	 4	208	 1000	  157
19	 5	 4	209	 1000	  167
19	 5	 4	210	 1000	  203
19	 5	 4	211	 1000	  306
19	 5	 4	212	 1000	  504
19	 5	 4	213	 1000	  700
19	 5	 4	214	 1000	  767
19	 5	 4	215	 1000	  803
19	 5	 4	216	 1000	  842
19	 5	 4	217	 1000	  883
19	 5	 4	218	 1000	  881
19	 5	 4	219	 1000	  903
19	 5	 4	220	 1000	  918
19	 5	 4	221	 1000	  934
19	 5	 4	222	 1000	  944
19	 5	 4	223	 1000	  967
19	 5	 4	224	 1000	  986
19	 5	 4	225	 1000	  970
19	 5	 4	226	 1000	  960
19	 5	 4	227	 1000	  971
19	 5	 4	228	 1000	  966
19	 5	 4	229	 1000	  977
19	 5	 4	230	 1000	  970
19	 5	 4	231	 1000	  975
19	 5	 4	232	 1000	  983
19	 5	 4	233	 1000	  986
19	 5	 4	234	 1000	  990
19	 5	 4	235	 1000	  992
19	 5	 4	236	 1000	  990
19	 5	 4	237	 1000	  998
19	 5	 4	238	 1000	  998
19	 5	 4	239	 1000	  998
19	 5	 4	240	 1000	  999
19	 5	 4	241	 1000	 1000
19	 5	 4	242	 1000	 1000
19	 5	 4	243	 1000	 1000
19	 5	 4	244	 1000	 1000
19	 5	 4	245	 1000	 1000
19	 5	 4	246	 1000	 1000
19	 5	 4	247	 1000	 1000
19	 5	 4	248	 1000	 1000
19	 5	 4	249	 1000	 1000
19	 5	 4	250	 1000	 1000
19	 5	 4	251	 1000	 1000
19	 5	 4	252	 1000	 1000
19	 5	 4	253	 1000	 1000
19	 5	 4	254	 1000	 1000
19	 5	 4	255	 1000	 1000
19	 5	 5	200	 1000	   68
19	 5	 5	201	 1000	   66
19	 5	 5	202	 1000	   85
19	 5	 5	203	 1000	   87
19	 5	 5	204	 1000	   98
19	 5	 5	205	 1000	   68
19	 5	 5	206	 1000	  122
19	 5	 5	207	 1000	  129
19	 5	 5	208	 1000	  184
19	 5	 5	209	 1000	  189
19	 5	 5	210	 1000	  316
19	 5	 5	211	 1000	  529
19	 5	 5	212	 1000	  697
19	 5	 5	213	 1000	  803
19	 5	 5	214	 1000	  847
19	 5	 5	215	 1000	  871
19	 5	 5	216	 1000	  881
19	 5	 5	217	 1000	  897
19	 5	 5	218	 1000	  900
19	 5	 5	219	 1000	  925
19	 5	 5	220	 1000	  935
19	 5	 5	221	 1000	  949
19	 5	 5	222	 1000	  972
19	 5	 5	223	 1000	  979
19	 5	 5	224	 1000	  959
19	 5	 5	225	 1000	  957
19	 5	 5	226	 1000	  954
19	 5	 5	227	 1000	  969
19	 5	 5	228	 1000	  956
19	 5	 5	229	 1000	  975
19	 5	 5	230	 1000	  975
19	 5	 5	231	 1000	  976
19	 5	 5	232	 1000	  984
19	 5	 5	233	 1000	  986
19	 5	 5	234	 1000	  990
19	 5	 5	235	 1000	  992
19	 5	 5	236	 1000	  994
19	 5	 5	237	 1000	  995
19	 5	 5	238	 1000	  999
19	 5	 5	239	 1000	  998
19	 5	 5	240	 1000	  999
19	 5	 5	241	 1000	 1000
19	 5	 5	242	 1000	 1000
19	 5	 5	243	 1000	 1000
19	 5	 5	244	 1000	 1000
19	 5	 5	245	 1000	 1000
19	 5	 5	246	 1000	 1000
19	 5	 5	247	 1000	 1000
19	 5	 5	248	 1000	 1000
19	 5	 5	249	 1000	 1000
19	 5	 5	250	 1000	 1000
19	 5	 5	251	 1000	 1000
19	 5	 5	252	 1000	 1000
19	 5	 5	253	 1000	 1000
19	 5	 5	254	 1000	 1000
19	 5	 5	255	 1000	 1000
19	 5	 6	200	 1000	   74
19	 5	 6	201	 1000	   66
19	 5	 6	202	 1000	   80
19	 5	 6	203	 1000	   84
19	 5	 6	204	 1000	   85
19	 5	 6	205	 1000	  111
19	 5	 6	206	 1000	  142
19	 5	 6	207	 1000	  147
19	 5	 6	208	 1000	  182
19	 5	 6	209	 1000	  295
19	 5	 6	210	 1000	  529
19	 5	 6	211	 1000	  714
19	 5	 6	212	 1000	  787
19	 5	 6	213	 1000	  849
19	 5	 6	214	 1000	  873
19	 5	 6	215	 1000	  897
19	 5	 6	216	 1000	  907
19	 5	 6	217	 1000	  905
19	 5	 6	218	 1000	  926
19	 5	 6	219	 1000	  956
19	 5	 6	220	 1000	  957
19	 5	 6	221	 1000	  966
19	 5	 6	222	 1000	  989
19	 5	 6	223	 1000	  969
19	 5	 6	224	 1000	  973
19	 5	 6	225	 1000	  964
19	 5	 6	226	 1000	  973
19	 5	 6	227	 1000	  968
19	 5	 6	228	 1000	  974
19	 5	 6	229	 1000	  979
19	 5	 6	230	 1000	  990
19	 5	 6	231	 1000	  987
19	 5	 6	232	 1000	  995
19	 5	 6	233	 1000	  998
19	 5	 6	234	 1000	  997
19	 5	 6	235	 1000	  999
19	 5	 6	236	 1000	  998
19	 5	 6	237	 1000	  998
19	 5	 6	238	 1000	 1000
19	 5	 6	239	 1000	  999
19	 5	 6	240	 1000	 1000
19	 5	 6	241	 1000	 1000
19	 5	 6	242	 1000	 1000
19	 5	 6	243	 1000	 1000
19	 5	 6	244	 1000	 1000
19	 5	 6	245	 1000	 1000
19	 5	 6	246	 1000	 1000
19	 5	 6	247	 1000	 1000
19	 5	 6	248	 1000	 1000
19	 5	 6	249	 1000	 1000
19	 5	 6	250	 1000	 1000
19	 5	 6	251	 1000	 1000
19	 5	 6	252	 1000	 1000
19	 5	 6	253	 1000	 1000
19	 5	 6	254	 1000	 1000
19	 5	 6	255	 1000	 1000
19	 5	 7	200	 1000	   78
19	 5	 7	201	 1000	   79
19	 5	 7	202	 1000	   78
19	 5	 7	203	 1000	   92
19	 5	 7	204	 1000	  104
19	 5	 7	205	 1000	  146
19	 5	 7	206	 1000	  183
19	 5	 7	207	 1000	  197
19	 5	 7	208	 1000	  315
19	 5	 7	209	 1000	  533
19	 5	 7	210	 1000	  698
19	 5	 7	211	 1000	  795
19	 5	 7	212	 1000	  826
19	 5	 7	213	 1000	  865
19	 5	 7	214	 1000	  872
19	 5	 7	215	 1000	  885
19	 5	 7	216	 1000	  902
19	 5	 7	217	 1000	  916
19	 5	 7	218	 1000	  932
19	 5	 7	219	 1000	  956
19	 5	 7	220	 1000	  971
19	 5	 7	221	 1000	  989
19	 5	 7	222	 1000	  976
19	 5	 7	223	 1000	  960
19	 5	 7	224	 1000	  959
19	 5	 7	225	 1000	  963
19	 5	 7	226	 1000	  963
19	 5	 7	227	 1000	  979
19	 5	 7	228	 1000	  975
19	 5	 7	229	 1000	  981
19	 5	 7	230	 1000	  983
19	 5	 7	231	 1000	  989
19	 5	 7	232	 1000	  991
19	 5	 7	233	 1000	  994
19	 5	 7	234	 1000	  996
19	 5	 7	235	 1000	  996
19	 5	 7	236	 1000	  998
19	 5	 7	237	 1000	  999
19	 5	 7	238	 1000	  999
19	 5	 7	239	 1000	 1000
19	 5	 7	240	 1000	 1000
19	 5	 7	241	 1000	 1000
19	 5	 7	242	 1000	 1000
19	 5	 7	243	 1000	 1000
19	 5	 7	244	 1000	 1000
19	 5	 7	245	 1000	 1000
19	 5	 7	246	 1000	 1000
19	 5	 7	247	 1000	 1000
19	 5	 7	248	 1000	 1000
19	 5	 7	249	 1000	 1000
19	 5	 7	250	 1000	 1000
19	 5	 7	251	 1000	 1000
19	 5	 7	252	 1000	 1000
19	 5	 7	253	 1000	 1000
19	 5	 7	254	 1000	 1000
19	 5	 7	255	 1000	 1000
19	 6	 0	200	 1000	   78
19	 6	 0	201	 1000	   70
19	 6	 0	202	 1000	   90
19	 6	 0	203	 1000	   84
19	 6	 0	204	 1000	   90
19	 6	 0	205	 1000	  108
19	 6	 0	206	 1000	  137
19	 6	 0	207	 1000	  116
19	 6	 0	208	 1000	  162
19	 6	 0	209	 1000	  159
19	 6	 0	210	 1000	  151
19	 6	 0	211	 1000	  184
19	 6	 0	212	 1000	  196
19	 6	 0	213	 1000	  253
19	 6	 0	214	 1000	  313
19	 6	 0	215	 1000	  379
19	 6	 0	216	 1000	  557
19	 6	 0	217	 1000	  694
19	 6	 0	218	 1000	  737
19	 6	 0	219	 1000	  785
19	 6	 0	220	 1000	  802
19	 6	 0	221	 1000	  828
19	 6	 0	222	 1000	  847
19	 6	 0	223	 1000	  869
19	 6	 0	224	 1000	  896
19	 6	 0	225	 1000	  903
19	 6	 0	226	 1000	  954
19	 6	 0	227	 1000	  966
19	 6	 0	228	 1000	  976
19	 6	 0	229	 1000	  967
19	 6	 0	230	 1000	  957
19	 6	 0	231	 1000	  957
19	 6	 0	232	 1000	  956
19	 6	 0	233	 1000	  956
19	 6	 0	234	 1000	  965
19	 6	 0	235	 1000	  967
19	 6	 0	236	 1000	  960
19	 6	 0	237	 1000	  948
19	 6	 0	238	 1000	  948
19	 6	 0	239	 1000	  961
19	 6	 0	240	 1000	  961
19	 6	 0	241	 1000	  960
19	 6	 0	242	 1000	  964
19	 6	 0	243	 1000	  962
19	 6	 0	244	 1000	  962
19	 6	 0	245	 1000	  977
19	 6	 0	246	 1000	  997
19	 6	 0	247	 1000	 1000
19	 6	 0	248	 1000	 1000
19	 6	 0	249	 1000	 1000
19	 6	 0	250	 1000	 1000
19	 6	 0	251	 1000	 1000
19	 6	 0	252	 1000	 1000
19	 6	 0	253	 1000	 1000
19	 6	 0	254	 1000	 1000
19	 6	 0	255	 1000	 1000
19	 6	 1	200	 1000	   41
19	 6	 1	201	 1000	   41
19	 6	 1	202	 1000	   52
19	 6	 1	203	 1000	   71
19	 6	 1	204	 1000	   64
19	 6	 1	205	 1000	   57
19	 6	 1	206	 1000	   56
19	 6	 1	207	 1000	   81
19	 6	 1	208	 1000	   92
19	 6	 1	209	 1000	   72
19	 6	 1	210	 1000	   94
19	 6	 1	211	 1000	  159
19	 6	 1	212	 1000	  192
19	 6	 1	213	 1000	  198
19	 6	 1	214	 1000	  343
19	 6	 1	215	 1000	  553
19	 6	 1	216	 1000	  742
19	 6	 1	217	 1000	  799
19	 6	 1	218	 1000	  841
19	 6	 1	219	 1000	  846
19	 6	 1	220	 1000	  889
19	 6	 1	221	 1000	  908
19	 6	 1	222	 1000	  919
19	 6	 1	223	 1000	  920
19	 6	 1	224	 1000	  927
19	 6	 1	225	 1000	  953
19	 6	 1	226	 1000	  966
19	 6	 1	227	 1000	  986
19	 6	 1	228	 1000	  965
19	 6	 1	229	 1000	  958
19	 6	 1	230	 1000	  963
19	 6	 1	231	 1000	  970
19	 6	 1	232	 1000	  966
19	 6	 1	233	 1000	  965
19	 6	 1	234	 1000	  978
19	 6	 1	235	 1000	  982
19	 6	 1	236	 1000	  991
19	 6	 1	237	 1000	  993
19	 6	 1	238	 1000	  983
19	 6	 1	239	 1000	  995
19	 6	 1	240	 1000	  995
19	 6	 1	241	 1000	  995
19	 6	 1	242	 1000	  997
19	 6	 1	243	 1000	  999
19	 6	 1	244	 1000	 1000
19	 6	 1	245	 1000	 1000
19	 6	 1	246	 1000	 1000
19	 6	 1	247	 1000	 1000
19	 6	 1	248	 1000	 1000
19	 6	 1	249	 1000	 1000
19	 6	 1	250	 1000	 1000
19	 6	 1	251	 1000	 1000
19	 6	 1	252	 1000	 1000
19	 6	 1	253	 1000	 1000
19	 6	 1	254	 1000	 1000
19	 6	 1	255	 1000	 1000
19	 6	 2	200	 1000	   36
19	 6	 2	201	 1000	   39
19	 6	 2	202	 1000	   42
19	 6	 2	203	 1000	   61
19	 6	 2	204	 1000	   51
19	 6	 2	205	 1000	   89
19	 6	 2	206	 1000	   83
19	 6	 2	207	 1000	   87
19	 6	 2	208	 1000	   83
19	 6	 2	209	 1000	  119
19	 6	 2	210	 1000	  137
19	 6	 2	211	 1000	  168
19	 6	 2	212	 1000	  194
19	 6	 2	213	 1000	  323
19	 6	 2	214	 1000	  573
19	 6	 2	215	 1000	  723
19	 6	 2	216	 1000	  791
19	 6	 2	217	 1000	  822
19	 6	 2	218	 1000	  854
19	 6	 2	219	 1000	  894
19	 6	 2	220	 1000	  903
19	 6	 2	221	 1000	  919
19	 6	 2	222	 1000	  943
19	 6	 2	223	 1000	  953
19	 6	 2	224	 1000	  964
19	 6	 2	225	 1000	  978
19	 6	 2	226	 1000	  992
19	 6	 2	227	 1000	  978
19	 6	 2	228	 1000	  975
19	 6	 2	229	 1000	  974
19	 6	 2	230	 1000	  966
19	 6	 2	231	 1000	  979
19	 6	 2	232	 1000	  990
19	 6	 2	233	 1000	  982
19	 6	 2	234	 1000	  992
19	 6	 2	235	 1000	  993
19	 6	 2	236	 1000	  993
19	 6	 2	237	 1000	  998
19	 6	 2	238	 1000	  999
19	 6	 2	239	 1000	  996
19	 6	 2	240	 1000	  999
19	 6	 2	241	 1000	  999
19	 6	 2	242	 1000	 1000
19	 6	 2	243	 1000	  999
19	 6	 2	244	 1000	  999
19	 6	 2	245	 1000	 1000
19	 6	 2	246	 1000	 1000
19	 6	 2	247	 1000	 1000
19	 6	 2	248	 1000	 1000
19	 6	 2	249	 1000	 1000
19	 6	 2	250	 1000	 1000
19	 6	 2	251	 1000	 1000
19	 6	 2	252	 1000	 1000
19	 6	 2	253	 1000	 1000
19	 6	 2	254	 1000	 1000
19	 6	 2	255	 1000	 1000
19	 6	 3	200	 1000	   36
19	 6	 3	201	 1000	   50
19	 6	 3	202	 1000	   58
19	 6	 3	203	 1000	   63
19	 6	 3	204	 1000	   68
19	 6	 3	205	 1000	   77
19	 6	 3	206	 1000	   94
19	 6	 3	207	 1000	   93
19	 6	 3	208	 1000	  105
19	 6	 3	209	 1000	  148
19	 6	 3	210	 1000	  157
19	 6	 3	211	 1000	  205
19	 6	 3	212	 1000	  311
19	 6	 3	213	 1000	  558
19	 6	 3	214	 1000	  727
19	 6	 3	215	 1000	  819
19	 6	 3	216	 1000	  843
19	 6	 3	217	 1000	  864
19	 6	 3	218	 1000	  903
19	 6	 3	219	 1000	  890
19	 6	 3	220	 1000	  920
19	 6	 3	221	 1000	  934
19	 6	 3	222	 1000	  938
19	 6	 3	223	 1000	  971
