# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	26	351
48	1000	00	27	277
48	1000	00	28	205
48	1000	00	29	186
48	1000	00	30	219
48	1000	10	31	220
48	1000	00	0	157
48	1000	00	1	160
48	1000	00	2	145
48	1000	00	3	161
48	1000	00	4	109
48	1000	00	5	117
48	1000	00	6	123
48	1000	00	7	111
48	1000	00	8	111
48	1000	00	9	143
48	1000	00	10	121
48	1000	00	11	126
48	1000	00	12	98
48	1000	00	13	125
48	1000	00	14	149
48	1000	00	15	150
48	1000	00	16	169
48	1000	00	17	193
48	1000	00	18	146
48	1000	00	19	162
48	1000	00	20	131
48	1000	00	21	106
48	1000	00	22	182
48	1000	00	23	138
48	1000	00	24	107
48	1000	00	25	129
48	1000	00	26	180
48	1000	00	27	142
48	1000	00	28	112
48	1000	00	29	127
48	1000	00	30	178
48	1000	10	31	173
48	1000	00	0	158
48	1000	00	1	160
48	1000	00	2	145
48	1000	00	3	163
48	1000	00	4	110
48	1000	00	5	113
48	1000	00	6	123
48	1000	00	7	109
48	1000	00	8	115
48	1000	00	9	148
48	1000	00	10	130
48	1000	00	11	136
48	1000	00	12	107
48	1000	00	13	136
48	1000	00	14	158
48	1000	00	15	160
48	1000	00	16	167
48	1000	00	17	190
48	1000	00	18	144
48	1000	00	19	160
48	1000	00	20	133
48	1000	00	21	104
48	1000	00	22	176
48	1000	00	23	144
48	1000	00	24	104
48	1000	00	25	128
48	1000	00	26	176
48	1000	00	27	139
48	1000	00	28	114
48	1000	00	29	129
48	1000	00	30	178
48	1000	10	31	170
48	1000	00	0	159
48	1000	00	1	166
48	1000	00	2	146
48	1000	00	3	170
48	1000	00	4	91
48	1000	00	5	112
48	1000	00	6	74
48	1000	00	7	58
48	1000	00	8	72
48	1000	00	9	149
48	1000	00	10	91
48	1000	00	11	105
48	1000	00	12	90
48	1000	00	13	130
48	1000	00	14	157
48	1000	00	15	150
48	1000	00	16	178
48	1000	00	17	208
48	1000	00	18	160
48	1000	00	19	177
48	1000	00	20	113
48	1000	00	21	115
48	1000	00	22	223
48	1000	00	23	72
48	1000	00	24	76
48	1000	00	25	68
48	1000	00	26	207
48	1000	00	27	149
48	1000	00	28	97
48	1000	00	29	125
48	1000	00	30	185
48	1000	10	31	183
48	1000	00	0	162
48	1000	00	1	169
48	1000	00	2	151
48	1000	00	3	175
48	1000	00	4	122
48	1000	00	5	138
48	1000	00	6	155
48	1000	00	7	150
48	1000	00	8	157
48	1000	00	9	177
48	1000	00	10	146
48	1000	00	11	154
48	1000	00	12	119
48	1000	00	13	142
48	1000	00	14	162
48	1000	00	15	162
48	1000	00	16	178
48	1000	00	17	207
48	1000	00	18	163
48	1000	00	19	184
48	1000	00	20	163
48	1000	00	21	134
48	1000	00	22	225
48	1000	00	23	173
48	1000	00	24	160
48	1000	00	25	166
48	1000	00	26	209
48	1000	00	27	165
48	1000	00	28	125
48	1000	00	29	138
48	1000	00	30	188
48	1000	10	31	181
48	1000	00	0	160
48	1000	00	1	162
48	1000	00	2	149
48	1000	00	3	172
48	1000	00	4	119
48	1000	00	5	129
48	1000	00	6	143
48	1000	00	7	131
48	1000	00	8	141
48	1000	00	9	164
48	1000	00	10	140
48	1000	00	11	145
48	1000	00	12	110
48	1000	00	13	141
48	1000	00	14	157
48	1000	00	15	156
48	1000	00	16	170
48	1000	00	17	197
48	1000	00	18	156
48	1000	00	19	173
48	1000	00	20	146
48	1000	00	21	124
48	1000	00	22	202
48	1000	00	23	163
48	1000	00	24	138
48	1000	00	25	149
48	1000	00	26	193
48	1000	00	27	155
48	1000	00	28	121
48	1000	00	29	133
48	1000	00	30	181
48	1000	10	31	179
48	1000	00	0	165
48	1000	00	1	166
48	1000	00	2	153
48	1000	00	3	178
48	1000	00	4	129
48	1000	00	5	143
48	1000	00	6	162
48	1000	00	7	156
48	1000	00	8	163
48	1000	00	9	185
48	1000	00	10	153
48	1000	00	11	155
48	1000	00	12	124
48	1000	00	13	148
48	1000	00	14	162
48	1000	00	15	165
48	1000	00	16	181
48	1000	00	17	209
48	1000	00	18	162
48	1000	00	19	185
48	1000	00	20	163
48	1000	00	21	139
48	1000	00	22	229
48	1000	00	23	186
48	1000	00	24	169
48	1000	00	25	170
48	1000	00	26	212
48	1000	00	27	165
48	1000	00	28	130
48	1000	00	29	139
48	1000	00	30	189
48	1000	10	31	182
48	1000	00	0	164
48	1000	00	1	165
48	1000	00	2	150
48	1000	00	3	173
48	1000	00	4	122
48	1000	00	5	135
48	1000	00	6	146
48	1000	00	7	140
48	1000	00	8	146
48	1000	00	9	170
48	1000	00	10	143
48	1000	00	11	147
48	1000	00	12	117
48	1000	00	13	141
48	1000	00	14	163
48	1000	00	15	159
48	1000	00	16	174
48	1000	00	17	202
48	1000	00	18	157
48	1000	00	19	179
48	1000	00	20	156
48	1000	00	21	128
48	1000	00	22	212
48	1000	00	23	168
48	1000	00	24	148
48	1000	00	25	160
48	1000	00	26	202
48	1000	00	27	161
48	1000	00	28	125
48	1000	00	29	136
48	1000	00	30	185
48	1000	10	31	180
48	1000	00	0	162
48	1000	00	1	165
48	1000	00	2	151
48	1000	00	3	175
48	1000	00	4	125
48	1000	00	5	138
48	1000	00	6	154
48	1000	00	7	148
48	1000	00	8	155
48	1000	00	9	174
48	1000	00	10	148
48	1000	00	11	150
48	1000	00	12	118
48	1000	00	13	141
48	1000	00	14	161
48	1000	00	15	162
48	1000	00	16	178
48	1000	00	17	204
48	1000	00	18	162
48	1000	00	19	181
48	1000	00	20	158
48	1000	00	21	137
48	1000	00	22	224
48	1000	00	23	178
48	1000	00	24	161
48	1000	00	25	165
48	1000	00	26	209
48	1000	00	27	165
48	1000	00	28	129
48	1000	00	29	138
48	1000	00	30	186
48	1000	10	31	184
48	1000	00	0	164
48	1000	00	1	166
48	1000	00	2	154
48	1000	00	3	175
48	1000	00	4	128
48	1000	00	5	144
48	1000	00	6	160
48	1000	00	7	154
48	1000	00	8	161
48	1000	00	9	178
48	1000	00	10	149
48	1000	00	11	156
48	1000	00	12	121
48	1000	00	13	144
48	1000	00	14	164
48	1000	00	15	164
48	1000	00	16	176
48	1000	00	17	204
48	1000	00	18	162
48	1000	00	19	185
48	1000	00	20	164
48	1000	00	21	138
48	1000	00	22	227
48	1000	00	23	182
48	1000	00	24	170
48	1000	00	25	173
48	1000	00	26	212
48	1000	00	27	165
48	1000	00	28	129
48	1000	00	29	138
48	1000	00	30	188
48	1000	10	31	183
48	1000	00	0	164
48	1000	00	1	170
48	1000	00	2	156
48	1000	00	3	178
48	1000	00	4	129
48	1000	00	5	142
48	1000	00	6	162
48	1000	00	7	158
48	1000	00	8	163
48	1000	00	9	184
48	1000	00	10	154
48	1000	00	11	154
48	1000	00	12	124
48	1000	00	13	145
48	1000	00	14	163
48	1000	00	15	163
48	1000	00	16	181
48	1000	00	17	208
48	1000	00	18	165
48	1000	00	19	187
48	1000	00	20	165
48	1000	00	21	144
48	1000	00	22	231
48	1000	00	23	189
48	1000	00	24	174
48	1000	00	25	175
48	1000	00	26	217
48	1000	00	27	171
48	1000	00	28	133
48	1000	00	29	138
48	1000	00	30	188
48	1000	10	31	185
48	1000	00	0	166
48	1000	00	1	171
48	1000	00	2	160
48	1000	00	3	182
48	1000	00	4	130
48	1000	00	5	154
48	1000	00	6	173
48	1000	00	7	173
48	1000	00	8	171
48	1000	00	9	202
48	1000	00	10	157
48	1000	00	11	162
48	1000	00	12	125
48	1000	00	13	149
48	1000	00	14	171
48	1000	00	15	165
48	1000	00	16	186
48	1000	00	17	213
48	1000	00	18	172
48	1000	00	19	198
48	1000	00	20	178
48	1000	00	21	160
48	1000	00	22	266
48	1000	00	23	202
48	1000	00	24	177
48	1000	00	25	194
48	1000	00	26	234
48	1000	00	27	181
48	1000	00	28	132
48	1000	00	29	141
48	1000	00	30	191
48	1000	10	31	189
48	1000	00	0	136
48	1000	00	1	134
48	1000	00	2	110
48	1000	00	3	110
48	1000	00	4	60
48	1000	00	5	54
48	1000	00	6	61
48	1000	00	7	55
48	1000	00	8	70
48	1000	00	9	58
48	1000	00	10	68
48	1000	00	11	75
48	1000	00	12	54
48	1000	00	13	80
48	1000	00	14	109
48	1000	00	15	113
48	1000	00	16	140
48	1000	00	17	154
48	1000	00	18	94
48	1000	00	19	93
48	1000	00	20	71
48	1000	00	21	37
48	1000	00	22	57
48	1000	00	23	67
48	1000	00	24	74
48	1000	00	25	58
48	1000	00	26	76
48	1000	00	27	70
48	1000	00	28	76
48	1000	00	29	94
48	1000	00	30	149
48	1000	10	31	144
48	1000	00	0	165
48	1000	00	1	171
48	1000	00	2	158
48	1000	00	3	178
48	1000	00	4	132
48	1000	00	5	149
48	1000	00	6	168
48	1000	00	7	164
48	1000	00	8	170
48	1000	00	9	185
48	1000	00	10	156
48	1000	00	11	160
48	1000	00	12	125
48	1000	00	13	146
48	1000	00	14	165
48	1000	00	15	162
48	1000	00	16	181
48	1000	00	17	206
48	1000	00	18	163
48	1000	00	19	189
48	1000	00	20	169
48	1000	00	21	142
48	1000	00	22	233
48	1000	00	23	189
48	1000	00	24	178
48	1000	00	25	178
48	1000	00	26	217
48	1000	00	27	172
48	1000	00	28	134
48	1000	00	29	141
48	1000	00	30	188
48	1000	10	31	182
48	1000	00	0	156
48	1000	00	1	160
48	1000	00	2	140
48	1000	00	3	158
48	1000	00	4	97
48	1000	00	5	104
48	1000	00	6	105
48	1000	00	7	82
48	1000	00	8	80
48	1000	00	9	134
48	1000	00	10	114
48	1000	00	11	118
48	1000	00	12	93
48	1000	00	13	125
48	1000	00	14	149
48	1000	00	15	147
48	1000	00	16	168
48	1000	00	17	194
48	1000	00	18	144
48	1000	00	19	160
48	1000	00	20	122
48	1000	00	21	99
48	1000	00	22	179
48	1000	00	23	108
48	1000	00	24	75
48	1000	00	25	108
48	1000	00	26	173
48	1000	00	27	136
48	1000	00	28	108
48	1000	00	29	121
48	1000	00	30	175
48	1000	10	31	173
48	1000	00	0	165
48	1000	00	1	169
48	1000	00	2	155
48	1000	00	3	179
48	1000	00	4	133
48	1000	00	5	146
48	1000	00	6	165
48	1000	00	7	164
48	1000	00	8	171
48	1000	00	9	185
48	1000	00	10	153
48	1000	00	11	157
48	1000	00	12	125
48	1000	00	13	146
48	1000	00	14	167
48	1000	00	15	162
48	1000	00	16	178
48	1000	00	17	209
48	1000	00	18	165
48	1000	00	19	191
48	1000	00	20	168
48	1000	00	21	144
48	1000	00	22	236
48	1000	00	23	194
48	1000	00	24	181
48	1000	00	25	183
48	1000	00	26	219
48	1000	00	27	173
48	1000	00	28	133
48	1000	00	29	140
48	1000	00	30	188
48	1000	10	31	185
48	1000	00	0	158
48	1000	00	1	163
48	1000	00	2	147
48	1000	00	3	169
48	1000	00	4	115
48	1000	00	5	128
48	1000	00	6	138
48	1000	00	7	128
48	1000	00	8	132
48	1000	00	9	160
48	1000	00	10	135
48	1000	00	11	138
48	1000	00	12	106
48	1000	00	13	137
48	1000	00	14	158
48	1000	00	15	157
48	1000	00	16	173
48	1000	00	17	197
48	1000	00	18	154
48	1000	00	19	171
48	1000	00	20	147
48	1000	00	21	120
48	1000	00	22	206
48	1000	00	23	156
48	1000	00	24	134
48	1000	00	25	145
48	1000	00	26	193
48	1000	00	27	154
48	1000	00	28	120
48	1000	00	29	130
48	1000	00	30	181
48	1000	10	31	177
48	1000	00	0	162
48	1000	00	1	164
48	1000	00	2	150
48	1000	00	3	171
48	1000	00	4	120
48	1000	00	5	134
48	1000	00	6	146
48	1000	00	7	139
48	1000	00	8	142
48	1000	00	9	169
48	1000	00	10	141
48	1000	00	11	145
48	1000	00	12	115
48	1000	00	13	140
48	1000	00	14	160
48	1000	00	15	158
48	1000	00	16	171
48	1000	00	17	202
48	1000	00	18	155
48	1000	00	19	174
48	1000	00	20	149
48	1000	00	21	126
48	1000	00	22	211
48	1000	00	23	167
48	1000	00	24	146
48	1000	00	25	157
48	1000	00	26	201
48	1000	00	27	160
48	1000	00	28	122
48	1000	00	29	132
48	1000	00	30	183
48	1000	10	31	181
48	1000	00	0	162
48	1000	00	1	165
48	1000	00	2	149
48	1000	00	3	170
48	1000	00	4	116
48	1000	00	5	131
48	1000	00	6	140
48	1000	00	7	134
48	1000	00	8	136
48	1000	00	9	161
48	1000	00	10	135
48	1000	00	11	142
48	1000	00	12	112
48	1000	00	13	135
48	1000	00	14	155
48	1000	00	15	155
48	1000	00	16	176
48	1000	00	17	200
48	1000	00	18	157
48	1000	00	19	174
48	1000	00	20	150
48	1000	00	21	123
48	1000	00	22	204
48	1000	00	23	160
48	1000	00	24	140
48	1000	00	25	153
48	1000	00	26	197
48	1000	00	27	155
48	1000	00	28	124
48	1000	00	29	134
48	1000	00	30	185
48	1000	10	31	178
48	1000	00	0	163
48	1000	00	1	166
48	1000	00	2	150
48	1000	00	3	173
48	1000	00	4	124
48	1000	00	5	142
48	1000	00	6	157
48	1000	00	7	150
48	1000	00	8	154
48	1000	00	9	177
48	1000	00	10	145
48	1000	00	11	150
48	1000	00	12	118
48	1000	00	13	143
48	1000	00	14	162
48	1000	00	15	160
48	1000	00	16	177
48	1000	00	17	204
48	1000	00	18	162
48	1000	00	19	181
48	1000	00	20	160
48	1000	00	21	134
48	1000	00	22	221
48	1000	00	23	180
48	1000	00	24	159
48	1000	00	25	164
48	1000	00	26	207
48	1000	00	27	164
48	1000	00	28	126
48	1000	00	29	136
48	1000	00	30	187
48	1000	10	31	182
48	1000	00	0	166
48	1000	00	1	170
48	1000	00	2	156
48	1000	00	3	181
48	1000	00	4	131
48	1000	00	5	149
48	1000	00	6	165
48	1000	00	7	162
48	1000	00	8	170
48	1000	00	9	188
48	1000	00	10	154
48	1000	00	11	161
48	1000	00	12	126
48	1000	00	13	150
48	1000	00	14	168
48	1000	00	15	162
48	1000	00	16	178
48	1000	00	17	206
48	1000	00	18	167
48	1000	00	19	186
48	1000	00	20	165
48	1000	00	21	144
48	1000	00	22	232
48	1000	00	23	194
48	1000	00	24	177
48	1000	00	25	178
48	1000	00	26	217
48	1000	00	27	170
48	1000	00	28	133
48	1000	00	29	140
48	1000	00	30	188
48	1000	10	31	184
48	1000	00	0	167
48	1000	00	1	169
48	1000	00	2	154
48	1000	00	3	176
48	1000	00	4	129
48	1000	00	5	146
48	1000	00	6	162
48	1000	00	7	162
48	1000	00	8	170
48	1000	00	9	187
48	1000	00	10	155
48	1000	00	11	158
48	1000	00	12	126
48	1000	00	13	146
48	1000	00	14	165
48	1000	00	15	165
48	1000	00	16	181
48	1000	00	17	205
48	1000	00	18	164
48	1000	00	19	187
48	1000	00	20	166
48	1000	00	21	141
48	1000	00	22	229
48	1000	00	23	192
48	1000	00	24	175
48	1000	00	25	173
48	1000	00	26	214
48	1000	00	27	170
48	1000	00	28	132
48	1000	00	29	137
48	1000	00	30	188
48	1000	10	31	185
48	1000	00	0	169
48	1000	00	1	177
48	1000	00	2	166
48	1000	00	3	194
48	1000	00	4	148
48	1000	00	5	174
48	1000	00	6	200
48	1000	00	7	210
48	1000	00	8	213
48	1000	00	9	213
48	1000	00	10	176
48	1000	00	11	177
48	1000	00	12	135
48	1000	00	13	154
48	1000	00	14	173
48	1000	00	15	168
48	1000	00	16	189
48	1000	00	17	218
48	1000	00	18	179
48	1000	00	19	207
48	1000	00	20	193
48	1000	00	21	174
48	1000	00	22	274
48	1000	00	23	230
48	1000	00	24	234
48	1000	00	25	216
48	1000	00	26	249
48	1000	00	27	195
48	1000	00	28	141
48	1000	00	29	150
48	1000	00	30	197
48	1000	10	31	194
48	1000	00	0	147
48	1000	00	1	144
48	1000	00	2	125
48	1000	00	3	135
48	1000	00	4	80
48	1000	00	5	77
48	1000	00	6	74
48	1000	00	7	61
48	1000	00	8	72
48	1000	00	9	88
48	1000	00	10	89
48	1000	00	11	98
48	1000	00	12	77
48	1000	00	13	108
48	1000	00	14	136
48	1000	00	15	136
48	1000	00	16	149
48	1000	00	17	163
48	1000	00	18	111
48	1000	00	19	120
48	1000	00	20	90
48	1000	00	21	55
48	1000	00	22	91
48	1000	00	23	82
48	1000	00	24	74
48	1000	00	25	70
48	1000	00	26	112
48	1000	00	27	98
48	1000	00	28	93
48	1000	00	29	111
48	1000	00	30	160
48	1000	10	31	154
48	1000	00	0	164
48	1000	00	1	168
48	1000	00	2	151
48	1000	00	3	175
48	1000	00	4	128
48	1000	00	5	141
48	1000	00	6	157
48	1000	00	7	152
48	1000	00	8	160
48	1000	00	9	178
48	1000	00	10	151
48	1000	00	11	154
48	1000	00	12	121
48	1000	00	13	144
48	1000	00	14	166
48	1000	00	15	162
48	1000	00	16	178
48	1000	00	17	203
48	1000	00	18	161
48	1000	00	19	181
48	1000	00	20	161
48	1000	00	21	138
48	1000	00	22	225
48	1000	00	23	181
48	1000	00	24	166
48	1000	00	25	171
48	1000	00	26	212
48	1000	00	27	164
48	1000	00	28	130
48	1000	00	29	139
48	1000	00	30	185
48	1000	10	31	182
48	1000	00	0	164
48	1000	00	1	166
48	1000	00	2	150
48	1000	00	3	177
48	1000	00	4	123
48	1000	00	5	140
48	1000	00	6	152
48	1000	00	7	145
48	1000	00	8	153
48	1000	00	9	172
48	1000	00	10	145
48	1000	00	11	150
48	1000	00	12	118
48	1000	00	13	144
48	1000	00	14	162
48	1000	00	15	160
48	1000	00	16	176
48	1000	00	17	200
48	1000	00	18	157
48	1000	00	19	179
48	1000	00	20	156
48	1000	00	21	135
48	1000	00	22	216
48	1000	00	23	175
48	1000	00	24	159
48	1000	00	25	164
48	1000	00	26	206
48	1000	00	27	162
48	1000	00	28	125
48	1000	00	29	133
48	1000	00	30	186
48	1000	10	31	181
48	1000	00	0	163
48	1000	00	1	167
48	1000	00	2	154
48	1000	00	3	175
48	1000	00	4	126
48	1000	00	5	144
48	1000	00	6	158
48	1000	00	7	154
48	1000	00	8	161
48	1000	00	9	179
48	1000	00	10	148
48	1000	00	11	151
48	1000	00	12	118
48	1000	00	13	145
48	1000	00	14	163
48	1000	00	15	161
48	1000	00	16	180
48	1000	00	17	205
48	1000	00	18	162
48	1000	00	19	187
48	1000	00	20	159
48	1000	00	21	139
48	1000	00	22	224
48	1000	00	23	185
48	1000	00	24	164
48	1000	00	25	170
48	1000	00	26	213
48	1000	00	27	166
48	1000	00	28	129
48	1000	00	29	137
48	1000	00	30	187
48	1000	10	31	184
48	1000	00	0	164
48	1000	00	1	167
48	1000	00	2	155
48	1000	00	3	177
48	1000	00	4	129
48	1000	00	5	149
48	1000	00	6	165
48	1000	00	7	160
48	1000	00	8	168
48	1000	00	9	184
48	1000	00	10	154
48	1000	00	11	155
48	1000	00	12	123
48	1000	00	13	148
48	1000	00	14	165
48	1000	00	15	162
48	1000	00	16	178
48	1000	00	17	205
48	1000	00	18	164
48	1000	00	19	185
48	1000	00	20	165
48	1000	00	21	143
48	1000	00	22	231
48	1000	00	23	188
48	1000	00	24	175
48	1000	00	25	175
48	1000	00	26	215
48	1000	00	27	170
48	1000	00	28	132
48	1000	00	29	139
48	1000	00	30	188
48	1000	10	31	184
48	1000	00	0	164
48	1000	00	1	166
48	1000	00	2	154
48	1000	00	3	174
48	1000	00	4	129
48	1000	00	5	145
48	1000	00	6	160
48	1000	00	7	151
48	1000	00	8	161
48	1000	00	9	176
48	1000	00	10	150
48	1000	00	11	155
48	1000	00	12	120
48	1000	00	13	143
48	1000	00	14	165
48	1000	00	15	162
48	1000	00	16	181
48	1000	00	17	204
48	1000	00	18	163
48	1000	00	19	183
48	1000	00	20	158
48	1000	00	21	136
48	1000	00	22	222
48	1000	00	23	181
48	1000	00	24	166
48	1000	00	25	165
48	1000	00	26	209
48	1000	00	27	165
48	1000	00	28	128
48	1000	00	29	138
48	1000	00	30	187
48	1000	10	31	180
48	1000	00	0	164
48	1000	00	1	166
48	1000	00	2	156
48	1000	00	3	178
48	1000	00	4	128
48	1000	00	5	146
48	1000	00	6	165
48	1000	00	7	164
48	1000	00	8	170
48	1000	00	9	187
48	1000	00	10	155
48	1000	00	11	161
48	1000	00	12	125
48	1000	00	13	146
48	1000	00	14	167
48	1000	00	15	162
48	1000	00	16	179
48	1000	00	17	206
48	1000	00	18	164
48	1000	00	19	188
48	1000	00	20	166
48	1000	00	21	147
48	1000	00	22	234
48	1000	00	23	194
48	1000	00	24	180
48	1000	00	25	180
48	1000	00	26	217
48	1000	00	27	170
48	1000	00	28	132
48	1000	00	29	136
48	1000	00	30	186
48	1000	10	31	183
48	1000	00	0	165
48	1000	00	1	166
48	1000	00	2	154
48	1000	00	3	174
48	1000	00	4	125
48	1000	00	5	138
48	1000	00	6	157
48	1000	00	7	149
48	1000	00	8	157
48	1000	00	9	176
48	1000	00	10	149
48	1000	00	11	151
48	1000	00	12	117
48	1000	00	13	141
48	1000	00	14	166
48	1000	00	15	160
48	1000	00	16	177
48	1000	00	17	200
48	1000	00	18	160
48	1000	00	19	180
48	1000	00	20	160
48	1000	00	21	133
48	1000	00	22	219
48	1000	00	23	174
48	1000	00	24	157
48	1000	00	25	164
48	1000	00	26	205
48	1000	00	27	162
48	1000	00	28	126
48	1000	00	29	136
48	1000	00	30	186
48	1000	10	31	178
48	1000	00	0	197
48	1000	00	1	210
48	1000	00	2	208
48	1000	00	3	249
48	1000	00	4	233
48	1000	00	5	277
48	1000	00	6	334
48	1000	00	7	364
48	1000	00	8	369
48	1000	00	9	346
48	1000	00	10	283
48	1000	00	11	274
48	1000	00	12	221
48	1000	00	13	219
48	1000	00	14	218
48	1000	00	15	213
48	1000	00	16	222
48	1000	00	17	266
48	1000	00	18	245
48	1000	00	19	296
48	1000	00	20	308
48	1000	00	21	302
48	1000	00	22	434
48	1000	00	23	394
48	1000	00	24	422
48	1000	00	25	380
48	1000	00	26	371
48	1000	00	27	295
48	1000	00	28	216
48	1000	00	29	195
48	1000	00	30	229
48	1000	10	31	224
48	1000	00	0	162
48	1000	00	1	164
48	1000	00	2	150
48	1000	00	3	170
48	1000	00	4	124
48	1000	00	5	130
48	1000	00	6	146
48	1000	00	7	140
48	1000	00	8	144
48	1000	00	9	165
48	1000	00	10	142
48	1000	00	11	145
48	1000	00	12	115
48	1000	00	13	141
48	1000	00	14	158
48	1000	00	15	158
48	1000	00	16	170
48	1000	00	17	195
48	1000	00	18	153
48	1000	00	19	173
48	1000	00	20	148
48	1000	00	21	119
48	1000	00	22	201
48	1000	00	23	186
48	1000	00	24	148
48	1000	00	25	158
48	1000	00	26	194
48	1000	00	27	157
48	1000	00	28	125
48	1000	00	29	136
48	1000	00	30	181
48	1000	10	31	173
48	1000	00	0	155
48	1000	00	1	160
48	1000	00	2	141
48	1000	00	3	158
48	1000	00	4	104
48	1000	00	5	115
48	1000	00	6	116
48	1000	00	7	103
48	1000	00	8	109
48	1000	00	9	140
48	1000	00	10	120
48	1000	00	11	128
48	1000	00	12	98
48	1000	00	13	128
48	1000	00	14	150
48	1000	00	15	149
48	1000	00	16	167
48	1000	00	17	193
48	1000	00	18	145
48	1000	00	19	158
48	1000	00	20	130
48	1000	00	21	101
48	1000	00	22	173
48	1000	00	23	126
48	1000	00	24	101
48	1000	00	25	118
48	1000	00	26	174
48	1000	00	27	136
48	1000	00	28	109
48	1000	00	29	126
48	1000	00	30	177
48	1000	10	31	169
48	1000	00	0	162
48	1000	00	1	166
48	1000	00	2	153
48	1000	00	3	176
48	1000	00	4	117
48	1000	00	5	139
48	1000	00	6	137
48	1000	00	7	89
48	1000	00	8	78
48	1000	00	9	179
48	1000	00	10	134
48	1000	00	11	143
48	1000	00	12	111
48	1000	00	13	138
48	1000	00	14	160
48	1000	00	15	156
48	1000	00	16	182
48	1000	00	17	208
48	1000	00	18	164
48	1000	00	19	184
48	1000	00	20	154
48	1000	00	21	144
48	1000	00	22	240
48	1000	00	23	142
48	1000	00	24	75
48	1000	00	25	149
48	1000	00	26	220
48	1000	00	27	165
48	1000	00	28	114
48	1000	00	29	134
48	1000	00	30	188
48	1000	10	31	181
48	1000	00	0	165
48	1000	00	1	172
48	1000	00	2	158
48	1000	00	3	180
