# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
87	10	00	29	201
87	10	00	30	183
87	10	10	31	180
87	10	00	0	198
87	10	00	1	189
87	10	00	2	224
87	10	00	3	202
87	10	00	4	193
87	10	00	5	157
87	10	00	6	203
87	10	00	7	196
87	10	00	8	192
87	10	00	9	147
87	10	00	10	186
87	10	00	11	170
87	10	00	12	177
87	10	00	13	200
87	10	00	14	192
87	10	00	15	210
87	10	00	16	190
87	10	00	17	188
87	10	00	18	174
87	10	00	19	186
87	10	00	20	174
87	10	00	21	177
87	10	00	22	176
87	10	00	23	208
87	10	00	24	178
87	10	00	25	219
87	10	00	26	185
87	10	00	27	185
87	10	00	28	180
87	10	00	29	200
87	10	00	30	181
87	10	10	31	178
87	10	00	0	197
87	10	00	1	191
87	10	00	2	226
87	10	00	3	202
87	10	00	4	195
87	10	00	5	157
87	10	00	6	205
87	10	00	7	197
87	10	00	8	196
87	10	00	9	148
87	10	00	10	189
87	10	00	11	170
87	10	00	12	178
87	10	00	13	203
87	10	00	14	194
87	10	00	15	211
87	10	00	16	193
87	10	00	17	190
87	10	00	18	177
87	10	00	19	185
87	10	00	20	169
87	10	00	21	176
87	10	00	22	170
87	10	00	23	213
87	10	00	24	180
87	10	00	25	222
87	10	00	26	186
87	10	00	27	188
87	10	00	28	180
87	10	00	29	200
87	10	00	30	181
87	10	10	31	176
87	10	00	0	197
87	10	00	1	187
87	10	00	2	226
87	10	00	3	201
87	10	00	4	194
87	10	00	5	158
87	10	00	6	203
87	10	00	7	196
87	10	00	8	196
87	10	00	9	146
87	10	00	10	192
87	10	00	11	173
87	10	00	12	180
87	10	00	13	206
87	10	00	14	189
87	10	00	15	212
87	10	00	16	190
87	10	00	17	186
87	10	00	18	174
87	10	00	19	188
87	10	00	20	174
87	10	00	21	180
87	10	00	22	173
87	10	00	23	210
87	10	00	24	181
87	10	00	25	224
87	10	00	26	186
87	10	00	27	188
87	10	00	28	181
87	10	00	29	199
87	10	00	30	182
87	10	10	31	177
87	10	00	0	196
87	10	00	1	188
87	10	00	2	221
87	10	00	3	202
87	10	00	4	192
87	10	00	5	155
87	10	00	6	202
87	10	00	7	190
87	10	00	8	190
87	10	00	9	145
87	10	00	10	185
87	10	00	11	168
87	10	00	12	176
87	10	00	13	200
87	10	00	14	185
87	10	00	15	209
87	10	00	16	189
87	10	00	17	185
87	10	00	18	170
87	10	00	19	184
87	10	00	20	170
87	10	00	21	178
87	10	00	22	170
87	10	00	23	208
87	10	00	24	177
87	10	00	25	217
87	10	00	26	182
87	10	00	27	185
87	10	00	28	177
87	10	00	29	200
87	10	00	30	179
87	10	10	31	178
87	10	00	0	195
87	10	00	1	190
87	10	00	2	224
87	10	00	3	202
87	10	00	4	193
87	10	00	5	158
87	10	00	6	205
87	10	00	7	194
87	10	00	8	194
87	10	00	9	144
87	10	00	10	186
87	10	00	11	169
87	10	00	12	178
87	10	00	13	200
87	10	00	14	193
87	10	00	15	210
87	10	00	16	190
87	10	00	17	186
87	10	00	18	171
87	10	00	19	184
87	10	00	20	169
87	10	00	21	179
87	10	00	22	171
87	10	00	23	205
87	10	00	24	176
87	10	00	25	222
87	10	00	26	182
87	10	00	27	185
87	10	00	28	179
87	10	00	29	200
87	10	00	30	182
87	10	10	31	180
87	10	00	0	194
87	10	00	1	186
87	10	00	2	221
87	10	00	3	200
87	10	00	4	193
87	10	00	5	154
87	10	00	6	199
87	10	00	7	196
87	10	00	8	195
87	10	00	9	144
87	10	00	10	185
87	10	00	11	170
87	10	00	12	174
87	10	00	13	203
87	10	00	14	187
87	10	00	15	208
87	10	00	16	188
87	10	00	17	184
87	10	00	18	169
87	10	00	19	182
87	10	00	20	168
87	10	00	21	174
87	10	00	22	170
87	10	00	23	206
87	10	00	24	173
87	10	00	25	222
87	10	00	26	183
87	10	00	27	182
87	10	00	28	177
87	10	00	29	195
87	10	00	30	178
87	10	10	31	173
87	10	00	0	195
87	10	00	1	190
87	10	00	2	221
87	10	00	3	200
87	10	00	4	189
87	10	00	5	155
87	10	00	6	202
87	10	00	7	196
87	10	00	8	193
87	10	00	9	145
87	10	00	10	187
87	10	00	11	168
87	10	00	12	178
87	10	00	13	202
87	10	00	14	190
87	10	00	15	208
87	10	00	16	187
87	10	00	17	186
87	10	00	18	169
87	10	00	19	184
87	10	00	20	169
87	10	00	21	177
87	10	00	22	172
87	10	00	23	208
87	10	00	24	174
87	10	00	25	221
87	10	00	26	184
87	10	00	27	187
87	10	00	28	181
87	10	00	29	199
87	10	00	30	180
87	10	10	31	177
87	10	00	0	197
87	10	00	1	187
87	10	00	2	222
87	10	00	3	198
87	10	00	4	188
87	10	00	5	154
87	10	00	6	202
87	10	00	7	194
87	10	00	8	190
87	10	00	9	145
87	10	00	10	189
87	10	00	11	171
87	10	00	12	175
87	10	00	13	200
87	10	00	14	190
87	10	00	15	206
87	10	00	16	191
87	10	00	17	186
87	10	00	18	171
87	10	00	19	182
87	10	00	20	169
87	10	00	21	178
87	10	00	22	175
87	10	00	23	208
87	10	00	24	172
87	10	00	25	222
87	10	00	26	180
87	10	00	27	186
87	10	00	28	178
87	10	00	29	199
87	10	00	30	177
87	10	10	31	175
87	10	00	0	194
87	10	00	1	184
87	10	00	2	221
87	10	00	3	198
87	10	00	4	189
87	10	00	5	153
87	10	00	6	200
87	10	00	7	192
87	10	00	8	187
87	10	00	9	139
87	10	00	10	185
87	10	00	11	166
87	10	00	12	173
87	10	00	13	198
87	10	00	14	188
87	10	00	15	205
87	10	00	16	189
87	10	00	17	185
87	10	00	18	173
87	10	00	19	185
87	10	00	20	170
87	10	00	21	174
87	10	00	22	169
87	10	00	23	206
87	10	00	24	173
87	10	00	25	217
87	10	00	26	180
87	10	00	27	182
87	10	00	28	178
87	10	00	29	197
87	10	00	30	177
87	10	10	31	178
87	10	00	0	195
87	10	00	1	184
87	10	00	2	221
87	10	00	3	199
87	10	00	4	189
87	10	00	5	155
87	10	00	6	198
87	10	00	7	192
87	10	00	8	190
87	10	00	9	141
87	10	00	10	181
87	10	00	11	164
87	10	00	12	172
87	10	00	13	200
87	10	00	14	186
87	10	00	15	202
87	10	00	16	189
87	10	00	17	184
87	10	00	18	168
87	10	00	19	184
87	10	00	20	168
87	10	00	21	175
87	10	00	22	169
87	10	00	23	205
87	10	00	24	173
87	10	00	25	216
87	10	00	26	181
87	10	00	27	182
87	10	00	28	177
87	10	00	29	196
87	10	00	30	177
87	10	10	31	176
87	10	00	0	191
87	10	00	1	184
87	10	00	2	218
87	10	00	3	197
87	10	00	4	189
87	10	00	5	150
87	10	00	6	199
87	10	00	7	191
87	10	00	8	183
87	10	00	9	140
87	10	00	10	181
87	10	00	11	163
87	10	00	12	170
87	10	00	13	193
87	10	00	14	182
87	10	00	15	201
87	10	00	16	183
87	10	00	17	181
87	10	00	18	165
87	10	00	19	177
87	10	00	20	163
87	10	00	21	173
87	10	00	22	165
87	10	00	23	203
87	10	00	24	170
87	10	00	25	215
87	10	00	26	178
87	10	00	27	178
87	10	00	28	173
87	10	00	29	194
87	10	00	30	174
87	10	10	31	170
87	10	00	0	193
87	10	00	1	184
87	10	00	2	221
87	10	00	3	197
87	10	00	4	189
87	10	00	5	154
87	10	00	6	200
87	10	00	7	189
87	10	00	8	186
87	10	00	9	142
87	10	00	10	181
87	10	00	11	165
87	10	00	12	173
87	10	00	13	193
87	10	00	14	184
87	10	00	15	201
87	10	00	16	189
87	10	00	17	184
87	10	00	18	168
87	10	00	19	181
87	10	00	20	168
87	10	00	21	173
87	10	00	22	170
87	10	00	23	208
87	10	00	24	173
87	10	00	25	218
87	10	00	26	181
87	10	00	27	183
87	10	00	28	174
87	10	00	29	198
87	10	00	30	176
87	10	10	31	174
87	10	00	0	193
87	10	00	1	184
87	10	00	2	220
87	10	00	3	195
87	10	00	4	190
87	10	00	5	155
87	10	00	6	198
87	10	00	7	192
87	10	00	8	192
87	10	00	9	144
87	10	00	10	188
87	10	00	11	168
87	10	00	12	176
87	10	00	13	201
87	10	00	14	190
87	10	00	15	210
87	10	00	16	186
87	10	00	17	181
87	10	00	18	171
87	10	00	19	180
87	10	00	20	165
87	10	00	21	173
87	10	00	22	165
87	10	00	23	205
87	10	00	24	172
87	10	00	25	217
87	10	00	26	178
87	10	00	27	181
87	10	00	28	175
87	10	00	29	194
87	10	00	30	178
87	10	10	31	173
87	10	00	0	195
87	10	00	1	182
87	10	00	2	219
87	10	00	3	198
87	10	00	4	187
87	10	00	5	154
87	10	00	6	197
87	10	00	7	193
87	10	00	8	186
87	10	00	9	138
87	10	00	10	180
87	10	00	11	163
87	10	00	12	168
87	10	00	13	193
87	10	00	14	182
87	10	00	15	204
87	10	00	16	186
87	10	00	17	185
87	10	00	18	168
87	10	00	19	181
87	10	00	20	169
87	10	00	21	175
87	10	00	22	171
87	10	00	23	202
87	10	00	24	173
87	10	00	25	216
87	10	00	26	179
87	10	00	27	181
87	10	00	28	176
87	10	00	29	194
87	10	00	30	178
87	10	10	31	171
87	10	00	0	194
87	10	00	1	183
87	10	00	2	219
87	10	00	3	196
87	10	00	4	186
87	10	00	5	151
87	10	00	6	199
87	10	00	7	190
87	10	00	8	188
87	10	00	9	136
87	10	00	10	180
87	10	00	11	165
87	10	00	12	170
87	10	00	13	197
87	10	00	14	181
87	10	00	15	204
87	10	00	16	186
87	10	00	17	182
87	10	00	18	166
87	10	00	19	178
87	10	00	20	166
87	10	00	21	173
87	10	00	22	169
87	10	00	23	205
87	10	00	24	172
87	10	00	25	215
87	10	00	26	181
87	10	00	27	178
87	10	00	28	174
87	10	00	29	193
87	10	00	30	174
87	10	10	31	173
87	10	00	0	194
87	10	00	1	183
87	10	00	2	216
87	10	00	3	197
87	10	00	4	188
87	10	00	5	152
87	10	00	6	197
87	10	00	7	190
87	10	00	8	185
87	10	00	9	136
87	10	00	10	179
87	10	00	11	163
87	10	00	12	169
87	10	00	13	196
87	10	00	14	180
87	10	00	15	202
87	10	00	16	187
87	10	00	17	178
87	10	00	18	166
87	10	00	19	181
87	10	00	20	166
87	10	00	21	171
87	10	00	22	168
87	10	00	23	202
87	10	00	24	168
87	10	00	25	215
87	10	00	26	174
87	10	00	27	180
87	10	00	28	174
87	10	00	29	196
87	10	00	30	176
87	10	10	31	173
87	10	00	0	192
87	10	00	1	184
87	10	00	2	221
87	10	00	3	200
87	10	00	4	186
87	10	00	5	151
87	10	00	6	199
87	10	00	7	187
87	10	00	8	188
87	10	00	9	139
87	10	00	10	185
87	10	00	11	166
87	10	00	12	173
87	10	00	13	196
87	10	00	14	186
87	10	00	15	208
87	10	00	16	183
87	10	00	17	181
87	10	00	18	168
87	10	00	19	178
87	10	00	20	165
87	10	00	21	169
87	10	00	22	169
87	10	00	23	204
87	10	00	24	173
87	10	00	25	213
87	10	00	26	176
87	10	00	27	182
87	10	00	28	172
87	10	00	29	193
87	10	00	30	180
87	10	10	31	174
87	10	00	0	190
87	10	00	1	183
87	10	00	2	218
87	10	00	3	197
87	10	00	4	186
87	10	00	5	150
87	10	00	6	196
87	10	00	7	189
87	10	00	8	185
87	10	00	9	141
87	10	00	10	180
87	10	00	11	164
87	10	00	12	170
87	10	00	13	197
87	10	00	14	185
87	10	00	15	202
87	10	00	16	186
87	10	00	17	180
87	10	00	18	169
87	10	00	19	178
87	10	00	20	166
87	10	00	21	173
87	10	00	22	168
87	10	00	23	202
87	10	00	24	173
87	10	00	25	213
87	10	00	26	181
87	10	00	27	179
87	10	00	28	173
87	10	00	29	194
87	10	00	30	173
87	10	10	31	174
87	10	00	0	191
87	10	00	1	182
87	10	00	2	220
87	10	00	3	196
87	10	00	4	186
87	10	00	5	148
87	10	00	6	196
87	10	00	7	191
87	10	00	8	185
87	10	00	9	137
87	10	00	10	179
87	10	00	11	164
87	10	00	12	169
87	10	00	13	195
87	10	00	14	184
87	10	00	15	201
87	10	00	16	185
87	10	00	17	182
87	10	00	18	169
87	10	00	19	178
87	10	00	20	166
87	10	00	21	174
87	10	00	22	165
87	10	00	23	201
87	10	00	24	169
87	10	00	25	216
87	10	00	26	178
87	10	00	27	177
87	10	00	28	173
87	10	00	29	194
87	10	00	30	173
87	10	10	31	174
87	10	00	0	190
87	10	00	1	182
87	10	00	2	215
87	10	00	3	194
87	10	00	4	184
87	10	00	5	152
87	10	00	6	195
87	10	00	7	189
87	10	00	8	184
87	10	00	9	138
87	10	00	10	177
87	10	00	11	162
87	10	00	12	166
87	10	00	13	193
87	10	00	14	183
87	10	00	15	200
87	10	00	16	186
87	10	00	17	181
87	10	00	18	169
87	10	00	19	181
87	10	00	20	167
87	10	00	21	172
87	10	00	22	170
87	10	00	23	204
87	10	00	24	170
87	10	00	25	213
87	10	00	26	178
87	10	00	27	180
87	10	00	28	174
87	10	00	29	193
87	10	00	30	176
87	10	10	31	172
87	10	00	0	191
87	10	00	1	182
87	10	00	2	217
87	10	00	3	193
87	10	00	4	182
87	10	00	5	147
87	10	00	6	195
87	10	00	7	189
87	10	00	8	183
87	10	00	9	136
87	10	00	10	179
87	10	00	11	160
87	10	00	12	165
87	10	00	13	196
87	10	00	14	178
87	10	00	15	202
87	10	00	16	183
87	10	00	17	178
87	10	00	18	164
87	10	00	19	170
87	10	00	20	164
87	10	00	21	168
87	10	00	22	164
87	10	00	23	198
87	10	00	24	168
87	10	00	25	215
87	10	00	26	176
87	10	00	27	177
87	10	00	28	172
87	10	00	29	194
87	10	00	30	171
87	10	10	31	171
87	10	00	0	189
87	10	00	1	178
87	10	00	2	217
87	10	00	3	195
87	10	00	4	185
87	10	00	5	152
87	10	00	6	196
87	10	00	7	189
87	10	00	8	188
87	10	00	9	137
87	10	00	10	179
87	10	00	11	165
87	10	00	12	170
87	10	00	13	197
87	10	00	14	183
87	10	00	15	204
87	10	00	16	186
87	10	00	17	180
87	10	00	18	166
87	10	00	19	180
87	10	00	20	168
87	10	00	21	172
87	10	00	22	166
87	10	00	23	203
87	10	00	24	170
87	10	00	25	213
87	10	00	26	176
87	10	00	27	178
87	10	00	28	170
87	10	00	29	194
87	10	00	30	174
87	10	10	31	170
87	10	00	0	187
87	10	00	1	183
87	10	00	2	219
87	10	00	3	196
87	10	00	4	183
87	10	00	5	149
87	10	00	6	193
87	10	00	7	189
87	10	00	8	184
87	10	00	9	137
87	10	00	10	180
87	10	00	11	164
87	10	00	12	170
87	10	00	13	193
87	10	00	14	181
87	10	00	15	202
87	10	00	16	184
87	10	00	17	177
87	10	00	18	161
87	10	00	19	173
87	10	00	20	160
87	10	00	21	170
87	10	00	22	163
87	10	00	23	202
87	10	00	24	169
87	10	00	25	213
87	10	00	26	174
87	10	00	27	175
87	10	00	28	172
87	10	00	29	190
87	10	00	30	174
87	10	10	31	170
87	10	00	0	191
87	10	00	1	181
87	10	00	2	216
87	10	00	3	193
87	10	00	4	185
87	10	00	5	147
87	10	00	6	194
87	10	00	7	189
87	10	00	8	187
87	10	00	9	139
87	10	00	10	181
87	10	00	11	163
87	10	00	12	172
87	10	00	13	197
87	10	00	14	185
87	10	00	15	205
87	10	00	16	183
87	10	00	17	179
87	10	00	18	166
87	10	00	19	175
87	10	00	20	164
87	10	00	21	170
87	10	00	22	166
87	10	00	23	200
87	10	00	24	168
87	10	00	25	216
87	10	00	26	178
87	10	00	27	176
87	10	00	28	172
87	10	00	29	191
87	10	00	30	176
87	10	10	31	170
87	10	00	0	191
87	10	00	1	180
87	10	00	2	215
87	10	00	3	198
87	10	00	4	186
87	10	00	5	150
87	10	00	6	197
87	10	00	7	189
87	10	00	8	186
87	10	00	9	141
87	10	00	10	182
87	10	00	11	166
87	10	00	12	171
87	10	00	13	196
87	10	00	14	184
87	10	00	15	203
87	10	00	16	183
87	10	00	17	177
87	10	00	18	166
87	10	00	19	179
87	10	00	20	163
87	10	00	21	172
87	10	00	22	166
87	10	00	23	204
87	10	00	24	170
87	10	00	25	217
87	10	00	26	175
87	10	00	27	177
87	10	00	28	171
87	10	00	29	192
87	10	00	30	174
87	10	10	31	171
87	10	00	0	193
87	10	00	1	182
87	10	00	2	218
87	10	00	3	194
87	10	00	4	180
87	10	00	5	149
87	10	00	6	194
87	10	00	7	188
87	10	00	8	185
87	10	00	9	140
87	10	00	10	182
87	10	00	11	161
87	10	00	12	171
87	10	00	13	195
87	10	00	14	182
87	10	00	15	202
87	10	00	16	182
87	10	00	17	180
87	10	00	18	165
87	10	00	19	177
87	10	00	20	162
87	10	00	21	171
87	10	00	22	165
87	10	00	23	202
87	10	00	24	168
87	10	00	25	213
87	10	00	26	178
87	10	00	27	177
87	10	00	28	170
87	10	00	29	190
87	10	00	30	175
87	10	10	31	170
87	10	00	0	190
87	10	00	1	180
87	10	00	2	213
87	10	00	3	194
87	10	00	4	185
87	10	00	5	150
87	10	00	6	196
87	10	00	7	185
87	10	00	8	183
87	10	00	9	136
87	10	00	10	177
87	10	00	11	160
87	10	00	12	166
87	10	00	13	192
87	10	00	14	178
87	10	00	15	197
87	10	00	16	181
87	10	00	17	180
87	10	00	18	163
87	10	00	19	178
87	10	00	20	163
87	10	00	21	166
87	10	00	22	165
87	10	00	23	201
87	10	00	24	170
87	10	00	25	213
87	10	00	26	177
87	10	00	27	175
87	10	00	28	171
87	10	00	29	191
87	10	00	30	171
87	10	10	31	170
87	10	00	0	188
87	10	00	1	178
87	10	00	2	216
87	10	00	3	193
87	10	00	4	185
87	10	00	5	148
87	10	00	6	193
87	10	00	7	188
87	10	00	8	185
87	10	00	9	138
87	10	00	10	181
87	10	00	11	164
87	10	00	12	170
87	10	00	13	197
87	10	00	14	184
87	10	00	15	204
87	10	00	16	179
87	10	00	17	175
87	10	00	18	164
87	10	00	19	177
87	10	00	20	160
87	10	00	21	170
87	10	00	22	162
87	10	00	23	200
87	10	00	24	168
87	10	00	25	210
87	10	00	26	176
87	10	00	27	176
87	10	00	28	170
87	10	00	29	190
87	10	00	30	172
87	10	10	31	169
87	10	00	0	189
87	10	00	1	179
87	10	00	2	215
87	10	00	3	193
87	10	00	4	185
87	10	00	5	146
87	10	00	6	194
87	10	00	7	186
87	10	00	8	182
87	10	00	9	137
87	10	00	10	178
87	10	00	11	160
87	10	00	12	168
87	10	00	13	193
87	10	00	14	180
87	10	00	15	201
87	10	00	16	181
87	10	00	17	181
87	10	00	18	165
87	10	00	19	173
87	10	00	20	162
87	10	00	21	169
87	10	00	22	165
87	10	00	23	202
87	10	00	24	168
87	10	00	25	214
87	10	00	26	175
87	10	00	27	177
87	10	00	28	168
87	10	00	29	190
87	10	00	30	175
87	10	10	31	169
87	10	00	0	189
87	10	00	1	180
87	10	00	2	212
87	10	00	3	193
87	10	00	4	183
87	10	00	5	146
87	10	00	6	196
87	10	00	7	186
87	10	00	8	185
87	10	00	9	137
87	10	00	10	177
87	10	00	11	162
87	10	00	12	166
87	10	00	13	191
87	10	00	14	179
87	10	00	15	201
87	10	00	16	183
87	10	00	17	178
87	10	00	18	164
87	10	00	19	177
87	10	00	20	164
87	10	00	21	171
87	10	00	22	162
87	10	00	23	202
87	10	00	24	169
87	10	00	25	212
87	10	00	26	176
87	10	00	27	180
87	10	00	28	171
87	10	00	29	192
87	10	00	30	171
87	10	10	31	168
87	10	00	0	189
87	10	00	1	179
87	10	00	2	216
87	10	00	3	192
87	10	00	4	184
87	10	00	5	150
87	10	00	6	192
87	10	00	7	187
87	10	00	8	184
87	10	00	9	136
87	10	00	10	180
87	10	00	11	162
87	10	00	12	167
87	10	00	13	194
87	10	00	14	178
87	10	00	15	202
87	10	00	16	183
87	10	00	17	178
87	10	00	18	162
87	10	00	19	175
87	10	00	20	165
87	10	00	21	171
87	10	00	22	164
87	10	00	23	200
87	10	00	24	170
87	10	00	25	213
87	10	00	26	174
87	10	00	27	177
87	10	00	28	169
87	10	00	29	190
87	10	00	30	171
87	10	10	31	170
87	10	00	0	190
87	10	00	1	180
87	10	00	2	214
87	10	00	3	191
87	10	00	4	179
87	10	00	5	147
87	10	00	6	191
87	10	00	7	186
87	10	00	8	178
87	10	00	9	134
87	10	00	10	174
87	10	00	11	160
87	10	00	12	164
87	10	00	13	189
87	10	00	14	176
87	10	00	15	198
87	10	00	16	183
87	10	00	17	178
87	10	00	18	164
87	10	00	19	174
87	10	00	20	162
87	10	00	21	169
87	10	00	22	163
87	10	00	23	200
87	10	00	24	169
87	10	00	25	212
87	10	00	26	178
87	10	00	27	173
87	10	00	28	168
87	10	00	29	190
87	10	00	30	172
87	10	10	31	168
87	10	00	0	186
87	10	00	1	177
87	10	00	2	213
87	10	00	3	190
87	10	00	4	180
87	10	00	5	146
87	10	00	6	193
87	10	00	7	182
87	10	00	8	176
87	10	00	9	129
87	10	00	10	172
87	10	00	11	154
87	10	00	12	160
87	10	00	13	186
87	10	00	14	173
87	10	00	15	194
87	10	00	16	182
87	10	00	17	176
87	10	00	18	161
87	10	00	19	174
87	10	00	20	163
87	10	00	21	170
87	10	00	22	166
87	10	00	23	197
87	10	00	24	165
87	10	00	25	209
87	10	00	26	172
87	10	00	27	174
87	10	00	28	171
87	10	00	29	187
87	10	00	30	172
87	10	10	31	167
87	10	00	0	186
87	10	00	1	176
87	10	00	2	212
87	10	00	3	192
87	10	00	4	180
87	10	00	5	147
87	10	00	6	189
87	10	00	7	187
87	10	00	8	182
87	10	00	9	137
87	10	00	10	180
87	10	00	11	160
87	10	00	12	166
87	10	00	13	193
87	10	00	14	181
87	10	00	15	200
87	10	00	16	180
87	10	00	17	176
87	10	00	18	162
87	10	00	19	173
87	10	00	20	162
87	10	00	21	167
87	10	00	22	162
87	10	00	23	197
87	10	00	24	168
87	10	00	25	208
87	10	00	26	172
87	10	00	27	172
87	10	00	28	169
87	10	00	29	186
87	10	00	30	170
87	10	10	31	165
87	10	00	0	189
87	10	00	1	180
87	10	00	2	213
87	10	00	3	194
87	10	00	4	184
87	10	00	5	149
87	10	00	6	194
87	10	00	7	186
87	10	00	8	187
87	10	00	9	140
87	10	00	10	180
87	10	00	11	161
87	10	00	12	170
87	10	00	13	194
87	10	00	14	181
87	10	00	15	201
87	10	00	16	181
87	10	00	17	178
87	10	00	18	165
87	10	00	19	174
87	10	00	20	162
87	10	00	21	169
87	10	00	22	167
87	10	00	23	200
87	10	00	24	170
87	10	00	25	214
87	10	00	26	173
87	10	00	27	176
87	10	00	28	170
87	10	00	29	190
87	10	00	30	173
87	10	10	31	168
87	10	00	0	189
87	10	00	1	176
87	10	00	2	214
87	10	00	3	193
87	10	00	4	180
87	10	00	5	147
87	10	00	6	189
87	10	00	7	187
87	10	00	8	182
87	10	00	9	136
87	10	00	10	175
87	10	00	11	161
87	10	00	12	166
87	10	00	13	191
87	10	00	14	179
87	10	00	15	198
87	10	00	16	184
87	10	00	17	178
87	10	00	18	167
87	10	00	19	174
87	10	00	20	160
87	10	00	21	169
87	10	00	22	165
87	10	00	23	200
87	10	00	24	164
87	10	00	25	210
87	10	00	26	175
87	10	00	27	175
87	10	00	28	168
87	10	00	29	190
87	10	00	30	171
87	10	10	31	168
87	10	00	0	188
87	10	00	1	177
87	10	00	2	214
87	10	00	3	191
87	10	00	4	181
87	10	00	5	146
87	10	00	6	191
87	10	00	7	188
87	10	00	8	185
87	10	00	9	136
87	10	00	10	181
87	10	00	11	161
87	10	00	12	167
87	10	00	13	192
87	10	00	14	181
87	10	00	15	202
87	10	00	16	181
87	10	00	17	176
87	10	00	18	165
87	10	00	19	172
87	10	00	20	158
87	10	00	21	166
87	10	00	22	165
