ch	pt	fine_thr	disc_thr	events	trigg
14	 0	 2	255	 1000	 1000
14	 0	 3	200	 1000	    0
14	 0	 3	201	 1000	    0
14	 0	 3	202	 1000	    0
14	 0	 3	203	 1000	    0
14	 0	 3	204	 1000	    0
14	 0	 3	205	 1000	    0
14	 0	 3	206	 1000	    0
14	 0	 3	207	 1000	    0
14	 0	 3	208	 1000	    2
14	 0	 3	209	 1000	    0
14	 0	 3	210	 1000	    0
14	 0	 3	211	 1000	    0
14	 0	 3	212	 1000	    0
14	 0	 3	213	 1000	    0
14	 0	 3	214	 1000	    0
14	 0	 3	215	 1000	    1
14	 0	 3	216	 1000	    0
14	 0	 3	217	 1000	    1
14	 0	 3	218	 1000	    0
14	 0	 3	219	 1000	    4
14	 0	 3	220	 1000	    5
14	 0	 3	221	 1000	    7
14	 0	 3	222	 1000	    6
14	 0	 3	223	 1000	    7
14	 0	 3	224	 1000	   13
14	 0	 3	225	 1000	   22
14	 0	 3	226	 1000	   24
14	 0	 3	227	 1000	   45
14	 0	 3	228	 1000	   56
14	 0	 3	229	 1000	   74
14	 0	 3	230	 1000	  109
14	 0	 3	231	 1000	  243
14	 0	 3	232	 1000	  625
14	 0	 3	233	 1000	  854
14	 0	 3	234	 1000	  885
14	 0	 3	235	 1000	  933
14	 0	 3	236	 1000	  927
14	 0	 3	237	 1000	  951
14	 0	 3	238	 1000	  967
14	 0	 3	239	 1000	  983
14	 0	 3	240	 1000	  991
14	 0	 3	241	 1000	  993
14	 0	 3	242	 1000	  989
14	 0	 3	243	 1000	  996
14	 0	 3	244	 1000	  992
14	 0	 3	245	 1000	  997
14	 0	 3	246	 1000	  998
14	 0	 3	247	 1000	 1000
14	 0	 3	248	 1000	 1000
14	 0	 3	249	 1000	 1000
14	 0	 3	250	 1000	 1000
14	 0	 3	251	 1000	 1000
14	 0	 3	252	 1000	 1000
14	 0	 3	253	 1000	 1000
14	 0	 3	254	 1000	 1000
14	 0	 3	255	 1000	 1000
14	 0	 4	200	 1000	    0
14	 0	 4	201	 1000	    0
14	 0	 4	202	 1000	    0
14	 0	 4	203	 1000	    0
14	 0	 4	204	 1000	    0
14	 0	 4	205	 1000	    0
14	 0	 4	206	 1000	    0
14	 0	 4	207	 1000	    0
14	 0	 4	208	 1000	    0
14	 0	 4	209	 1000	    1
14	 0	 4	210	 1000	    0
14	 0	 4	211	 1000	    0
14	 0	 4	212	 1000	    0
14	 0	 4	213	 1000	    1
14	 0	 4	214	 1000	    1
14	 0	 4	215	 1000	    1
14	 0	 4	216	 1000	    1
14	 0	 4	217	 1000	    1
14	 0	 4	218	 1000	    2
14	 0	 4	219	 1000	    5
14	 0	 4	220	 1000	    8
14	 0	 4	221	 1000	    6
14	 0	 4	222	 1000	    9
14	 0	 4	223	 1000	    7
14	 0	 4	224	 1000	   21
14	 0	 4	225	 1000	   24
14	 0	 4	226	 1000	   43
14	 0	 4	227	 1000	   60
14	 0	 4	228	 1000	   85
14	 0	 4	229	 1000	  108
14	 0	 4	230	 1000	  211
14	 0	 4	231	 1000	  620
14	 0	 4	232	 1000	  851
14	 0	 4	233	 1000	  911
14	 0	 4	234	 1000	  934
14	 0	 4	235	 1000	  941
14	 0	 4	236	 1000	  944
14	 0	 4	237	 1000	  958
14	 0	 4	238	 1000	  978
14	 0	 4	239	 1000	  977
14	 0	 4	240	 1000	  983
14	 0	 4	241	 1000	  988
14	 0	 4	242	 1000	  985
14	 0	 4	243	 1000	  989
14	 0	 4	244	 1000	  991
14	 0	 4	245	 1000	  999
14	 0	 4	246	 1000	 1000
14	 0	 4	247	 1000	 1000
14	 0	 4	248	 1000	 1000
14	 0	 4	249	 1000	 1000
14	 0	 4	250	 1000	 1000
14	 0	 4	251	 1000	 1000
14	 0	 4	252	 1000	 1000
14	 0	 4	253	 1000	 1000
14	 0	 4	254	 1000	 1000
14	 0	 4	255	 1000	 1000
14	 0	 5	200	 1000	    0
14	 0	 5	201	 1000	    0
14	 0	 5	202	 1000	    0
14	 0	 5	203	 1000	    0
14	 0	 5	204	 1000	    0
14	 0	 5	205	 1000	    0
14	 0	 5	206	 1000	    0
14	 0	 5	207	 1000	    0
14	 0	 5	208	 1000	    0
14	 0	 5	209	 1000	    0
14	 0	 5	210	 1000	    1
14	 0	 5	211	 1000	    0
14	 0	 5	212	 1000	    1
14	 0	 5	213	 1000	    0
14	 0	 5	214	 1000	    0
14	 0	 5	215	 1000	    0
14	 0	 5	216	 1000	    0
14	 0	 5	217	 1000	    2
14	 0	 5	218	 1000	    1
14	 0	 5	219	 1000	   12
14	 0	 5	220	 1000	    4
14	 0	 5	221	 1000	    6
14	 0	 5	222	 1000	    3
14	 0	 5	223	 1000	   16
14	 0	 5	224	 1000	   27
14	 0	 5	225	 1000	   56
14	 0	 5	226	 1000	   61
14	 0	 5	227	 1000	   71
14	 0	 5	228	 1000	  127
14	 0	 5	229	 1000	  224
14	 0	 5	230	 1000	  644
14	 0	 5	231	 1000	  863
14	 0	 5	232	 1000	  892
14	 0	 5	233	 1000	  924
14	 0	 5	234	 1000	  941
14	 0	 5	235	 1000	  954
14	 0	 5	236	 1000	  965
14	 0	 5	237	 1000	  980
14	 0	 5	238	 1000	  992
14	 0	 5	239	 1000	  989
14	 0	 5	240	 1000	  992
14	 0	 5	241	 1000	  991
14	 0	 5	242	 1000	  999
14	 0	 5	243	 1000	  998
14	 0	 5	244	 1000	 1000
14	 0	 5	245	 1000	  998
14	 0	 5	246	 1000	 1000
14	 0	 5	247	 1000	 1000
14	 0	 5	248	 1000	 1000
14	 0	 5	249	 1000	 1000
14	 0	 5	250	 1000	 1000
14	 0	 5	251	 1000	 1000
14	 0	 5	252	 1000	 1000
14	 0	 5	253	 1000	 1000
14	 0	 5	254	 1000	 1000
14	 0	 5	255	 1000	 1000
14	 0	 6	200	 1000	    0
14	 0	 6	201	 1000	    0
14	 0	 6	202	 1000	    0
14	 0	 6	203	 1000	    0
14	 0	 6	204	 1000	    0
14	 0	 6	205	 1000	    0
14	 0	 6	206	 1000	    0
14	 0	 6	207	 1000	    0
14	 0	 6	208	 1000	    0
14	 0	 6	209	 1000	    0
14	 0	 6	210	 1000	    0
14	 0	 6	211	 1000	    0
14	 0	 6	212	 1000	    1
14	 0	 6	213	 1000	    1
14	 0	 6	214	 1000	    2
14	 0	 6	215	 1000	    2
14	 0	 6	216	 1000	    0
14	 0	 6	217	 1000	    5
14	 0	 6	218	 1000	    8
14	 0	 6	219	 1000	    4
14	 0	 6	220	 1000	    7
14	 0	 6	221	 1000	    9
14	 0	 6	222	 1000	   20
14	 0	 6	223	 1000	   29
14	 0	 6	224	 1000	   54
14	 0	 6	225	 1000	   70
14	 0	 6	226	 1000	   81
14	 0	 6	227	 1000	  119
14	 0	 6	228	 1000	  235
14	 0	 6	229	 1000	  616
14	 0	 6	230	 1000	  856
14	 0	 6	231	 1000	  902
14	 0	 6	232	 1000	  916
14	 0	 6	233	 1000	  938
14	 0	 6	234	 1000	  952
14	 0	 6	235	 1000	  966
14	 0	 6	236	 1000	  973
14	 0	 6	237	 1000	  986
14	 0	 6	238	 1000	  990
14	 0	 6	239	 1000	  988
14	 0	 6	240	 1000	  996
14	 0	 6	241	 1000	  994
14	 0	 6	242	 1000	  994
14	 0	 6	243	 1000	 1000
14	 0	 6	244	 1000	  999
14	 0	 6	245	 1000	 1000
14	 0	 6	246	 1000	 1000
14	 0	 6	247	 1000	 1000
14	 0	 6	248	 1000	 1000
14	 0	 6	249	 1000	 1000
14	 0	 6	250	 1000	 1000
14	 0	 6	251	 1000	 1000
14	 0	 6	252	 1000	 1000
14	 0	 6	253	 1000	 1000
14	 0	 6	254	 1000	 1000
14	 0	 6	255	 1000	 1000
14	 0	 7	200	 1000	    0
14	 0	 7	201	 1000	    0
14	 0	 7	202	 1000	    0
14	 0	 7	203	 1000	    0
14	 0	 7	204	 1000	    0
14	 0	 7	205	 1000	    0
14	 0	 7	206	 1000	    0
14	 0	 7	207	 1000	    0
14	 0	 7	208	 1000	    2
14	 0	 7	209	 1000	    0
14	 0	 7	210	 1000	    1
14	 0	 7	211	 1000	    0
14	 0	 7	212	 1000	    0
14	 0	 7	213	 1000	    2
14	 0	 7	214	 1000	    3
14	 0	 7	215	 1000	    3
14	 0	 7	216	 1000	    4
14	 0	 7	217	 1000	    6
14	 0	 7	218	 1000	    6
14	 0	 7	219	 1000	    6
14	 0	 7	220	 1000	   11
14	 0	 7	221	 1000	   20
14	 0	 7	222	 1000	   32
14	 0	 7	223	 1000	   57
14	 0	 7	224	 1000	   55
14	 0	 7	225	 1000	   76
14	 0	 7	226	 1000	  105
14	 0	 7	227	 1000	  237
14	 0	 7	228	 1000	  652
14	 0	 7	229	 1000	  860
14	 0	 7	230	 1000	  896
14	 0	 7	231	 1000	  927
14	 0	 7	232	 1000	  953
14	 0	 7	233	 1000	  957
14	 0	 7	234	 1000	  977
14	 0	 7	235	 1000	  983
14	 0	 7	236	 1000	  980
14	 0	 7	237	 1000	  992
14	 0	 7	238	 1000	  989
14	 0	 7	239	 1000	  996
14	 0	 7	240	 1000	  994
14	 0	 7	241	 1000	  998
14	 0	 7	242	 1000	  999
14	 0	 7	243	 1000	 1000
14	 0	 7	244	 1000	 1000
14	 0	 7	245	 1000	 1000
14	 0	 7	246	 1000	 1000
14	 0	 7	247	 1000	 1000
14	 0	 7	248	 1000	 1000
14	 0	 7	249	 1000	 1000
14	 0	 7	250	 1000	 1000
14	 0	 7	251	 1000	 1000
14	 0	 7	252	 1000	 1000
14	 0	 7	253	 1000	 1000
14	 0	 7	254	 1000	 1000
14	 0	 7	255	 1000	 1000
14	 1	 0	200	 1000	    0
14	 1	 0	201	 1000	    0
14	 1	 0	202	 1000	    0
14	 1	 0	203	 1000	    0
14	 1	 0	204	 1000	    0
14	 1	 0	205	 1000	    0
14	 1	 0	206	 1000	    0
14	 1	 0	207	 1000	    0
14	 1	 0	208	 1000	    0
14	 1	 0	209	 1000	    0
14	 1	 0	210	 1000	    0
14	 1	 0	211	 1000	    0
14	 1	 0	212	 1000	    0
14	 1	 0	213	 1000	    1
14	 1	 0	214	 1000	    1
14	 1	 0	215	 1000	    0
14	 1	 0	216	 1000	    1
14	 1	 0	217	 1000	    0
14	 1	 0	218	 1000	    1
14	 1	 0	219	 1000	    2
14	 1	 0	220	 1000	    3
14	 1	 0	221	 1000	    5
14	 1	 0	222	 1000	   10
14	 1	 0	223	 1000	   12
14	 1	 0	224	 1000	   14
14	 1	 0	225	 1000	   15
14	 1	 0	226	 1000	   28
14	 1	 0	227	 1000	   17
14	 1	 0	228	 1000	   31
14	 1	 0	229	 1000	   47
14	 1	 0	230	 1000	   72
14	 1	 0	231	 1000	   89
14	 1	 0	232	 1000	  107
14	 1	 0	233	 1000	  187
14	 1	 0	234	 1000	  311
14	 1	 0	235	 1000	  600
14	 1	 0	236	 1000	  795
14	 1	 0	237	 1000	  826
14	 1	 0	238	 1000	  861
14	 1	 0	239	 1000	  903
14	 1	 0	240	 1000	  921
14	 1	 0	241	 1000	  928
14	 1	 0	242	 1000	  954
14	 1	 0	243	 1000	  964
14	 1	 0	244	 1000	  977
14	 1	 0	245	 1000	  988
14	 1	 0	246	 1000	  985
14	 1	 0	247	 1000	  994
14	 1	 0	248	 1000	  997
14	 1	 0	249	 1000	  999
14	 1	 0	250	 1000	  998
14	 1	 0	251	 1000	 1000
14	 1	 0	252	 1000	 1000
14	 1	 0	253	 1000	 1000
14	 1	 0	254	 1000	 1000
14	 1	 0	255	 1000	 1000
14	 1	 1	200	 1000	    0
14	 1	 1	201	 1000	    0
14	 1	 1	202	 1000	    0
14	 1	 1	203	 1000	    0
14	 1	 1	204	 1000	    0
14	 1	 1	205	 1000	    0
14	 1	 1	206	 1000	    0
14	 1	 1	207	 1000	    0
14	 1	 1	208	 1000	    0
14	 1	 1	209	 1000	    0
14	 1	 1	210	 1000	    0
14	 1	 1	211	 1000	    0
14	 1	 1	212	 1000	    0
14	 1	 1	213	 1000	    0
14	 1	 1	214	 1000	    1
14	 1	 1	215	 1000	    1
14	 1	 1	216	 1000	    1
14	 1	 1	217	 1000	    1
14	 1	 1	218	 1000	    1
14	 1	 1	219	 1000	    0
14	 1	 1	220	 1000	    5
14	 1	 1	221	 1000	    2
14	 1	 1	222	 1000	    6
14	 1	 1	223	 1000	   11
14	 1	 1	224	 1000	   14
14	 1	 1	225	 1000	   11
14	 1	 1	226	 1000	   15
14	 1	 1	227	 1000	   17
14	 1	 1	228	 1000	   33
14	 1	 1	229	 1000	   46
14	 1	 1	230	 1000	   67
14	 1	 1	231	 1000	   98
14	 1	 1	232	 1000	  125
14	 1	 1	233	 1000	  234
14	 1	 1	234	 1000	  614
14	 1	 1	235	 1000	  811
14	 1	 1	236	 1000	  847
14	 1	 1	237	 1000	  882
14	 1	 1	238	 1000	  922
14	 1	 1	239	 1000	  936
14	 1	 1	240	 1000	  947
14	 1	 1	241	 1000	  964
14	 1	 1	242	 1000	  970
14	 1	 1	243	 1000	  977
14	 1	 1	244	 1000	  983
14	 1	 1	245	 1000	  990
14	 1	 1	246	 1000	  992
14	 1	 1	247	 1000	  997
14	 1	 1	248	 1000	 1000
14	 1	 1	249	 1000	 1000
14	 1	 1	250	 1000	 1000
14	 1	 1	251	 1000	 1000
14	 1	 1	252	 1000	 1000
14	 1	 1	253	 1000	 1000
14	 1	 1	254	 1000	 1000
14	 1	 1	255	 1000	 1000
14	 1	 2	200	 1000	    0
14	 1	 2	201	 1000	    0
14	 1	 2	202	 1000	    0
14	 1	 2	203	 1000	    0
14	 1	 2	204	 1000	    0
14	 1	 2	205	 1000	    0
14	 1	 2	206	 1000	    0
14	 1	 2	207	 1000	    0
14	 1	 2	208	 1000	    1
14	 1	 2	209	 1000	    2
14	 1	 2	210	 1000	    1
14	 1	 2	211	 1000	    1
14	 1	 2	212	 1000	    2
14	 1	 2	213	 1000	    0
14	 1	 2	214	 1000	    3
14	 1	 2	215	 1000	    3
14	 1	 2	216	 1000	    4
14	 1	 2	217	 1000	    2
14	 1	 2	218	 1000	   10
14	 1	 2	219	 1000	   13
14	 1	 2	220	 1000	   19
14	 1	 2	221	 1000	   17
14	 1	 2	222	 1000	   22
14	 1	 2	223	 1000	   11
14	 1	 2	224	 1000	   15
14	 1	 2	225	 1000	   13
14	 1	 2	226	 1000	   28
14	 1	 2	227	 1000	   48
14	 1	 2	228	 1000	   44
14	 1	 2	229	 1000	   59
14	 1	 2	230	 1000	   86
14	 1	 2	231	 1000	  118
14	 1	 2	232	 1000	  273
14	 1	 2	233	 1000	  608
14	 1	 2	234	 1000	  767
14	 1	 2	235	 1000	  836
14	 1	 2	236	 1000	  877
14	 1	 2	237	 1000	  922
14	 1	 2	238	 1000	  936
14	 1	 2	239	 1000	  951
14	 1	 2	240	 1000	  970
14	 1	 2	241	 1000	  968
14	 1	 2	242	 1000	  985
14	 1	 2	243	 1000	  989
14	 1	 2	244	 1000	  995
14	 1	 2	245	 1000	  993
14	 1	 2	246	 1000	  998
14	 1	 2	247	 1000	  999
14	 1	 2	248	 1000	 1000
14	 1	 2	249	 1000	 1000
14	 1	 2	250	 1000	 1000
14	 1	 2	251	 1000	 1000
14	 1	 2	252	 1000	 1000
14	 1	 2	253	 1000	 1000
14	 1	 2	254	 1000	 1000
14	 1	 2	255	 1000	 1000
14	 1	 3	200	 1000	    0
14	 1	 3	201	 1000	    0
14	 1	 3	202	 1000	    0
14	 1	 3	203	 1000	    0
14	 1	 3	204	 1000	    0
14	 1	 3	205	 1000	    0
14	 1	 3	206	 1000	    0
14	 1	 3	207	 1000	    0
14	 1	 3	208	 1000	    0
14	 1	 3	209	 1000	    2
14	 1	 3	210	 1000	    1
14	 1	 3	211	 1000	    4
14	 1	 3	212	 1000	    2
14	 1	 3	213	 1000	    3
14	 1	 3	214	 1000	    2
14	 1	 3	215	 1000	    9
14	 1	 3	216	 1000	    8
14	 1	 3	217	 1000	    6
14	 1	 3	218	 1000	   11
14	 1	 3	219	 1000	   15
14	 1	 3	220	 1000	   17
14	 1	 3	221	 1000	   28
14	 1	 3	222	 1000	   26
14	 1	 3	223	 1000	   36
14	 1	 3	224	 1000	   36
14	 1	 3	225	 1000	   40
14	 1	 3	226	 1000	   68
14	 1	 3	227	 1000	   85
14	 1	 3	228	 1000	  111
14	 1	 3	229	 1000	  166
14	 1	 3	230	 1000	  239
14	 1	 3	231	 1000	  342
14	 1	 3	232	 1000	  587
14	 1	 3	233	 1000	  717
14	 1	 3	234	 1000	  794
14	 1	 3	235	 1000	  835
14	 1	 3	236	 1000	  853
14	 1	 3	237	 1000	  865
14	 1	 3	238	 1000	  886
14	 1	 3	239	 1000	  918
14	 1	 3	240	 1000	  921
14	 1	 3	241	 1000	  945
14	 1	 3	242	 1000	  959
14	 1	 3	243	 1000	  990
14	 1	 3	244	 1000	  992
14	 1	 3	245	 1000	  994
14	 1	 3	246	 1000	  997
14	 1	 3	247	 1000	 1000
14	 1	 3	248	 1000	 1000
14	 1	 3	249	 1000	 1000
14	 1	 3	250	 1000	 1000
14	 1	 3	251	 1000	 1000
14	 1	 3	252	 1000	 1000
14	 1	 3	253	 1000	 1000
14	 1	 3	254	 1000	 1000
14	 1	 3	255	 1000	 1000
14	 1	 4	200	 1000	    0
14	 1	 4	201	 1000	    0
14	 1	 4	202	 1000	    0
14	 1	 4	203	 1000	    0
14	 1	 4	204	 1000	    0
14	 1	 4	205	 1000	    0
14	 1	 4	206	 1000	    0
14	 1	 4	207	 1000	    1
14	 1	 4	208	 1000	    0
14	 1	 4	209	 1000	    0
14	 1	 4	210	 1000	    0
14	 1	 4	211	 1000	    0
14	 1	 4	212	 1000	    0
14	 1	 4	213	 1000	    1
14	 1	 4	214	 1000	    1
14	 1	 4	215	 1000	    1
14	 1	 4	216	 1000	    2
14	 1	 4	217	 1000	    1
14	 1	 4	218	 1000	    2
14	 1	 4	219	 1000	    9
14	 1	 4	220	 1000	    7
14	 1	 4	221	 1000	    9
14	 1	 4	222	 1000	   11
14	 1	 4	223	 1000	   16
14	 1	 4	224	 1000	   20
14	 1	 4	225	 1000	   34
14	 1	 4	226	 1000	   53
14	 1	 4	227	 1000	   57
14	 1	 4	228	 1000	   82
14	 1	 4	229	 1000	  104
14	 1	 4	230	 1000	  272
14	 1	 4	231	 1000	  624
14	 1	 4	232	 1000	  778
14	 1	 4	233	 1000	  847
14	 1	 4	234	 1000	  891
14	 1	 4	235	 1000	  916
14	 1	 4	236	 1000	  928
14	 1	 4	237	 1000	  951
14	 1	 4	238	 1000	  954
14	 1	 4	239	 1000	  970
14	 1	 4	240	 1000	  981
14	 1	 4	241	 1000	  990
14	 1	 4	242	 1000	  993
14	 1	 4	243	 1000	  997
14	 1	 4	244	 1000	  998
14	 1	 4	245	 1000	  998
14	 1	 4	246	 1000	 1000
14	 1	 4	247	 1000	 1000
14	 1	 4	248	 1000	 1000
14	 1	 4	249	 1000	 1000
14	 1	 4	250	 1000	 1000
14	 1	 4	251	 1000	 1000
14	 1	 4	252	 1000	 1000
14	 1	 4	253	 1000	 1000
14	 1	 4	254	 1000	 1000
14	 1	 4	255	 1000	 1000
14	 1	 5	200	 1000	    0
14	 1	 5	201	 1000	    0
14	 1	 5	202	 1000	    0
14	 1	 5	203	 1000	    0
14	 1	 5	204	 1000	    0
14	 1	 5	205	 1000	    0
14	 1	 5	206	 1000	    0
14	 1	 5	207	 1000	    1
14	 1	 5	208	 1000	    0
14	 1	 5	209	 1000	    0
14	 1	 5	210	 1000	    1
14	 1	 5	211	 1000	    0
14	 1	 5	212	 1000	    0
14	 1	 5	213	 1000	    1
14	 1	 5	214	 1000	    1
14	 1	 5	215	 1000	    3
14	 1	 5	216	 1000	    2
14	 1	 5	217	 1000	    4
14	 1	 5	218	 1000	    6
14	 1	 5	219	 1000	    2
14	 1	 5	220	 1000	    9
14	 1	 5	221	 1000	   15
14	 1	 5	222	 1000	   10
14	 1	 5	223	 1000	   40
14	 1	 5	224	 1000	   44
14	 1	 5	225	 1000	   50
14	 1	 5	226	 1000	   76
14	 1	 5	227	 1000	   89
14	 1	 5	228	 1000	  143
14	 1	 5	229	 1000	  296
14	 1	 5	230	 1000	  645
14	 1	 5	231	 1000	  800
14	 1	 5	232	 1000	  870
14	 1	 5	233	 1000	  887
14	 1	 5	234	 1000	  914
14	 1	 5	235	 1000	  937
14	 1	 5	236	 1000	  931
14	 1	 5	237	 1000	  959
14	 1	 5	238	 1000	  976
14	 1	 5	239	 1000	  982
14	 1	 5	240	 1000	  984
14	 1	 5	241	 1000	  990
14	 1	 5	242	 1000	  996
14	 1	 5	243	 1000	  998
14	 1	 5	244	 1000	  999
14	 1	 5	245	 1000	  997
14	 1	 5	246	 1000	 1000
14	 1	 5	247	 1000	 1000
14	 1	 5	248	 1000	 1000
14	 1	 5	249	 1000	 1000
14	 1	 5	250	 1000	 1000
14	 1	 5	251	 1000	 1000
14	 1	 5	252	 1000	 1000
14	 1	 5	253	 1000	 1000
14	 1	 5	254	 1000	 1000
14	 1	 5	255	 1000	 1000
14	 1	 6	200	 1000	    0
14	 1	 6	201	 1000	    0
14	 1	 6	202	 1000	    0
14	 1	 6	203	 1000	    0
14	 1	 6	204	 1000	    0
14	 1	 6	205	 1000	    0
14	 1	 6	206	 1000	    0
14	 1	 6	207	 1000	    0
14	 1	 6	208	 1000	    0
14	 1	 6	209	 1000	    0
14	 1	 6	210	 1000	    1
14	 1	 6	211	 1000	    0
14	 1	 6	212	 1000	    0
14	 1	 6	213	 1000	    1
14	 1	 6	214	 1000	    1
14	 1	 6	215	 1000	    1
14	 1	 6	216	 1000	    3
14	 1	 6	217	 1000	    8
14	 1	 6	218	 1000	   11
14	 1	 6	219	 1000	    8
14	 1	 6	220	 1000	   16
14	 1	 6	221	 1000	   13
14	 1	 6	222	 1000	   29
14	 1	 6	223	 1000	   45
14	 1	 6	224	 1000	   52
14	 1	 6	225	 1000	   60
14	 1	 6	226	 1000	   95
14	 1	 6	227	 1000	  128
14	 1	 6	228	 1000	  268
14	 1	 6	229	 1000	  614
14	 1	 6	230	 1000	  785
14	 1	 6	231	 1000	  876
14	 1	 6	232	 1000	  895
14	 1	 6	233	 1000	  913
14	 1	 6	234	 1000	  946
14	 1	 6	235	 1000	  944
14	 1	 6	236	 1000	  966
14	 1	 6	237	 1000	  972
14	 1	 6	238	 1000	  982
14	 1	 6	239	 1000	  990
14	 1	 6	240	 1000	  994
14	 1	 6	241	 1000	  998
14	 1	 6	242	 1000	  999
14	 1	 6	243	 1000	  999
14	 1	 6	244	 1000	 1000
14	 1	 6	245	 1000	 1000
14	 1	 6	246	 1000	 1000
14	 1	 6	247	 1000	 1000
14	 1	 6	248	 1000	 1000
14	 1	 6	249	 1000	 1000
14	 1	 6	250	 1000	 1000
14	 1	 6	251	 1000	 1000
14	 1	 6	252	 1000	 1000
14	 1	 6	253	 1000	 1000
14	 1	 6	254	 1000	 1000
14	 1	 6	255	 1000	 1000
14	 1	 7	200	 1000	    0
14	 1	 7	201	 1000	    1
14	 1	 7	202	 1000	    0
14	 1	 7	203	 1000	    0
14	 1	 7	204	 1000	    0
14	 1	 7	205	 1000	    0
14	 1	 7	206	 1000	    0
14	 1	 7	207	 1000	    0
14	 1	 7	208	 1000	    1
14	 1	 7	209	 1000	    1
14	 1	 7	210	 1000	    1
14	 1	 7	211	 1000	    1
14	 1	 7	212	 1000	    0
14	 1	 7	213	 1000	    0
14	 1	 7	214	 1000	    2
14	 1	 7	215	 1000	    1
14	 1	 7	216	 1000	    5
14	 1	 7	217	 1000	   14
14	 1	 7	218	 1000	   14
14	 1	 7	219	 1000	   12
14	 1	 7	220	 1000	    8
14	 1	 7	221	 1000	   30
14	 1	 7	222	 1000	   42
14	 1	 7	223	 1000	   63
14	 1	 7	224	 1000	   78
14	 1	 7	225	 1000	   90
14	 1	 7	226	 1000	  129
14	 1	 7	227	 1000	  253
14	 1	 7	228	 1000	  596
14	 1	 7	229	 1000	  819
14	 1	 7	230	 1000	  860
14	 1	 7	231	 1000	  887
14	 1	 7	232	 1000	  905
14	 1	 7	233	 1000	  933
14	 1	 7	234	 1000	  944
14	 1	 7	235	 1000	  970
14	 1	 7	236	 1000	  978
14	 1	 7	237	 1000	  985
14	 1	 7	238	 1000	  996
14	 1	 7	239	 1000	  988
14	 1	 7	240	 1000	  998
14	 1	 7	241	 1000	  998
14	 1	 7	242	 1000	  998
14	 1	 7	243	 1000	 1000
14	 1	 7	244	 1000	 1000
14	 1	 7	245	 1000	 1000
14	 1	 7	246	 1000	 1000
14	 1	 7	247	 1000	 1000
14	 1	 7	248	 1000	 1000
14	 1	 7	249	 1000	 1000
14	 1	 7	250	 1000	 1000
14	 1	 7	251	 1000	 1000
14	 1	 7	252	 1000	 1000
14	 1	 7	253	 1000	 1000
14	 1	 7	254	 1000	 1000
14	 1	 7	255	 1000	 1000
14	 2	 0	200	 1000	    0
14	 2	 0	201	 1000	    0
14	 2	 0	202	 1000	    0
14	 2	 0	203	 1000	    0
14	 2	 0	204	 1000	    0
14	 2	 0	205	 1000	    0
14	 2	 0	206	 1000	    0
14	 2	 0	207	 1000	    0
14	 2	 0	208	 1000	    0
14	 2	 0	209	 1000	    0
14	 2	 0	210	 1000	    0
14	 2	 0	211	 1000	    0
14	 2	 0	212	 1000	    1
14	 2	 0	213	 1000	    0
14	 2	 0	214	 1000	    0
14	 2	 0	215	 1000	    0
14	 2	 0	216	 1000	    2
14	 2	 0	217	 1000	    0
14	 2	 0	218	 1000	    1
14	 2	 0	219	 1000	    2
14	 2	 0	220	 1000	    5
14	 2	 0	221	 1000	    5
14	 2	 0	222	 1000	   13
14	 2	 0	223	 1000	    7
14	 2	 0	224	 1000	   17
14	 2	 0	225	 1000	   20
14	 2	 0	226	 1000	   15
14	 2	 0	227	 1000	   29
14	 2	 0	228	 1000	   30
14	 2	 0	229	 1000	   53
14	 2	 0	230	 1000	   42
14	 2	 0	231	 1000	   67
14	 2	 0	232	 1000	  103
14	 2	 0	233	 1000	  168
14	 2	 0	234	 1000	  321
14	 2	 0	235	 1000	  578
14	 2	 0	236	 1000	  762
14	 2	 0	237	 1000	  805
14	 2	 0	238	 1000	  856
14	 2	 0	239	 1000	  889
14	 2	 0	240	 1000	  885
14	 2	 0	241	 1000	  921
14	 2	 0	242	 1000	  942
14	 2	 0	243	 1000	  927
14	 2	 0	244	 1000	  965
14	 2	 0	245	 1000	  976
14	 2	 0	246	 1000	  981
14	 2	 0	247	 1000	  986
14	 2	 0	248	 1000	  996
14	 2	 0	249	 1000	  995
14	 2	 0	250	 1000	  998
14	 2	 0	251	 1000	 1000
14	 2	 0	252	 1000	 1000
14	 2	 0	253	 1000	 1000
14	 2	 0	254	 1000	 1000
14	 2	 0	255	 1000	 1000
14	 2	 1	200	 1000	    0
14	 2	 1	201	 1000	    0
14	 2	 1	202	 1000	    0
14	 2	 1	203	 1000	    0
14	 2	 1	204	 1000	    0
14	 2	 1	205	 1000	    0
14	 2	 1	206	 1000	    0
14	 2	 1	207	 1000	    0
14	 2	 1	208	 1000	    0
14	 2	 1	209	 1000	    0
14	 2	 1	210	 1000	    0
14	 2	 1	211	 1000	    0
14	 2	 1	212	 1000	    0
14	 2	 1	213	 1000	    0
14	 2	 1	214	 1000	    0
14	 2	 1	215	 1000	    0
14	 2	 1	216	 1000	    2
14	 2	 1	217	 1000	    0
14	 2	 1	218	 1000	    3
14	 2	 1	219	 1000	    5
14	 2	 1	220	 1000	    6
14	 2	 1	221	 1000	    1
14	 2	 1	222	 1000	    9
14	 2	 1	223	 1000	   19
14	 2	 1	224	 1000	   13
14	 2	 1	225	 1000	   14
14	 2	 1	226	 1000	   18
14	 2	 1	227	 1000	   22
14	 2	 1	228	 1000	   55
