# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	5	136
48	1000	00	6	148
48	1000	00	7	130
48	1000	00	8	142
48	1000	00	9	157
48	1000	00	10	161
48	1000	00	11	150
48	1000	00	12	155
48	1000	00	13	128
48	1000	00	14	104
48	1000	00	15	165
48	1000	00	16	142
48	1000	00	17	137
48	1000	00	18	160
48	1000	00	19	100
48	1000	00	20	179
48	1000	00	21	138
48	1000	00	22	180
48	1000	00	23	182
48	1000	00	24	174
48	1000	00	25	182
48	1000	00	26	130
48	1000	00	27	182
48	1000	00	28	169
48	1000	00	29	140
48	1000	00	30	160
48	1000	10	31	181
48	1000	00	0	180
48	1000	00	1	160
48	1000	00	2	177
48	1000	00	3	130
48	1000	00	4	138
48	1000	00	5	130
48	1000	00	6	138
48	1000	00	7	121
48	1000	00	8	129
48	1000	00	9	146
48	1000	00	10	152
48	1000	00	11	144
48	1000	00	12	149
48	1000	00	13	122
48	1000	00	14	101
48	1000	00	15	162
48	1000	00	16	138
48	1000	00	17	135
48	1000	00	18	154
48	1000	00	19	98
48	1000	00	20	170
48	1000	00	21	130
48	1000	00	22	168
48	1000	00	23	165
48	1000	00	24	154
48	1000	00	25	168
48	1000	00	26	123
48	1000	00	27	173
48	1000	00	28	165
48	1000	00	29	136
48	1000	00	30	155
48	1000	10	31	176
48	1000	00	0	185
48	1000	00	1	164
48	1000	00	2	187
48	1000	00	3	141
48	1000	00	4	155
48	1000	00	5	154
48	1000	00	6	171
48	1000	00	7	163
48	1000	00	8	170
48	1000	00	9	179
48	1000	00	10	176
48	1000	00	11	163
48	1000	00	12	165
48	1000	00	13	136
48	1000	00	14	110
48	1000	00	15	171
48	1000	00	16	145
48	1000	00	17	145
48	1000	00	18	165
48	1000	00	19	116
48	1000	00	20	193
48	1000	00	21	155
48	1000	00	22	203
48	1000	00	23	210
48	1000	00	24	202
48	1000	00	25	201
48	1000	00	26	146
48	1000	00	27	196
48	1000	00	28	179
48	1000	00	29	145
48	1000	00	30	163
48	1000	10	31	180
48	1000	00	0	194
48	1000	00	1	176
48	1000	00	2	201
48	1000	00	3	164
48	1000	00	4	187
48	1000	00	5	193
48	1000	00	6	221
48	1000	00	7	235
48	1000	00	8	236
48	1000	00	9	237
48	1000	00	10	221
48	1000	00	11	202
48	1000	00	12	200
48	1000	00	13	153
48	1000	00	14	126
48	1000	00	15	191
48	1000	00	16	155
48	1000	00	17	157
48	1000	00	18	186
48	1000	00	19	133
48	1000	00	20	229
48	1000	00	21	192
48	1000	00	22	257
48	1000	00	23	276
48	1000	00	24	270
48	1000	00	25	251
48	1000	00	26	180
48	1000	00	27	221
48	1000	00	28	198
48	1000	00	29	160
48	1000	00	30	173
48	1000	10	31	190
48	1000	00	0	184
48	1000	00	1	161
48	1000	00	2	183
48	1000	00	3	139
48	1000	00	4	151
48	1000	00	5	144
48	1000	00	6	160
48	1000	00	7	144
48	1000	00	8	153
48	1000	00	9	165
48	1000	00	10	169
48	1000	00	11	152
48	1000	00	12	158
48	1000	00	13	128
48	1000	00	14	105
48	1000	00	15	168
48	1000	00	16	143
48	1000	00	17	139
48	1000	00	18	162
48	1000	00	19	108
48	1000	00	20	186
48	1000	00	21	149
48	1000	00	22	194
48	1000	00	23	197
48	1000	00	24	189
48	1000	00	25	191
48	1000	00	26	138
48	1000	00	27	187
48	1000	00	28	173
48	1000	00	29	142
48	1000	00	30	162
48	1000	10	31	178
48	1000	00	0	215
48	1000	00	1	194
48	1000	00	2	226
48	1000	00	3	200
48	1000	00	4	241
48	1000	00	5	262
48	1000	00	6	294
48	1000	00	7	347
48	1000	00	8	337
48	1000	00	9	322
48	1000	00	10	283
48	1000	00	11	252
48	1000	00	12	239
48	1000	00	13	192
48	1000	00	14	146
48	1000	00	15	208
48	1000	00	16	182
48	1000	00	17	189
48	1000	00	18	225
48	1000	00	19	180
48	1000	00	20	283
48	1000	00	21	263
48	1000	00	22	341
48	1000	00	23	389
48	1000	00	24	376
48	1000	00	25	328
48	1000	00	26	242
48	1000	00	27	269
48	1000	00	28	230
48	1000	00	29	181
48	1000	00	30	195
48	1000	10	31	211
48	1000	00	0	186
48	1000	00	1	164
48	1000	00	2	186
48	1000	00	3	144
48	1000	00	4	160
48	1000	00	5	157
48	1000	00	6	174
48	1000	00	7	157
48	1000	00	8	173
48	1000	00	9	180
48	1000	00	10	182
48	1000	00	11	165
48	1000	00	12	170
48	1000	00	13	139
48	1000	00	14	119
48	1000	00	15	178
48	1000	00	16	146
48	1000	00	17	144
48	1000	00	18	168
48	1000	00	19	118
48	1000	00	20	190
48	1000	00	21	155
48	1000	00	22	198
48	1000	00	23	210
48	1000	00	24	203
48	1000	00	25	201
48	1000	00	26	146
48	1000	00	27	194
48	1000	00	28	179
48	1000	00	29	146
48	1000	00	30	160
48	1000	10	31	181
48	1000	00	0	183
48	1000	00	1	162
48	1000	00	2	180
48	1000	00	3	138
48	1000	00	4	144
48	1000	00	5	140
48	1000	00	6	154
48	1000	00	7	139
48	1000	00	8	144
48	1000	00	9	161
48	1000	00	10	161
48	1000	00	11	151
48	1000	00	12	156
48	1000	00	13	127
48	1000	00	14	104
48	1000	00	15	165
48	1000	00	16	142
48	1000	00	17	139
48	1000	00	18	158
48	1000	00	19	104
48	1000	00	20	182
48	1000	00	21	143
48	1000	00	22	185
48	1000	00	23	185
48	1000	00	24	179
48	1000	00	25	182
48	1000	00	26	132
48	1000	00	27	183
48	1000	00	28	169
48	1000	00	29	139
48	1000	00	30	160
48	1000	10	31	181
48	1000	00	0	174
48	1000	00	1	151
48	1000	00	2	170
48	1000	00	3	121
48	1000	00	4	128
48	1000	00	5	117
48	1000	00	6	120
48	1000	00	7	89
48	1000	00	8	103
48	1000	00	9	126
48	1000	00	10	136
48	1000	00	11	128
48	1000	00	12	137
48	1000	00	13	115
48	1000	00	14	98
48	1000	00	15	160
48	1000	00	16	131
48	1000	00	17	126
48	1000	00	18	142
48	1000	00	19	92
48	1000	00	20	155
48	1000	00	21	114
48	1000	00	22	139
48	1000	00	23	133
48	1000	00	24	126
48	1000	00	25	144
48	1000	00	26	108
48	1000	00	27	160
48	1000	00	28	155
48	1000	00	29	132
48	1000	00	30	151
48	1000	10	31	169
48	1000	00	0	183
48	1000	00	1	161
48	1000	00	2	185
48	1000	00	3	139
48	1000	00	4	152
48	1000	00	5	146
48	1000	00	6	157
48	1000	00	7	146
48	1000	00	8	156
48	1000	00	9	169
48	1000	00	10	166
48	1000	00	11	156
48	1000	00	12	160
48	1000	00	13	130
48	1000	00	14	110
48	1000	00	15	168
48	1000	00	16	144
48	1000	00	17	141
48	1000	00	18	163
48	1000	00	19	106
48	1000	00	20	189
48	1000	00	21	148
48	1000	00	22	196
48	1000	00	23	200
48	1000	00	24	193
48	1000	00	25	194
48	1000	00	26	138
48	1000	00	27	189
48	1000	00	28	173
48	1000	00	29	143
48	1000	00	30	161
48	1000	10	31	181
48	1000	00	0	184
48	1000	00	1	160
48	1000	00	2	184
48	1000	00	3	140
48	1000	00	4	149
48	1000	00	5	146
48	1000	00	6	160
48	1000	00	7	148
48	1000	00	8	157
48	1000	00	9	171
48	1000	00	10	168
48	1000	00	11	156
48	1000	00	12	161
48	1000	00	13	130
48	1000	00	14	108
48	1000	00	15	166
48	1000	00	16	143
48	1000	00	17	142
48	1000	00	18	162
48	1000	00	19	109
48	1000	00	20	187
48	1000	00	21	148
48	1000	00	22	194
48	1000	00	23	201
48	1000	00	24	189
48	1000	00	25	192
48	1000	00	26	140
48	1000	00	27	189
48	1000	00	28	173
48	1000	00	29	141
48	1000	00	30	160
48	1000	10	31	181
48	1000	00	0	180
48	1000	00	1	160
48	1000	00	2	180
48	1000	00	3	136
48	1000	00	4	144
48	1000	00	5	139
48	1000	00	6	147
48	1000	00	7	130
48	1000	00	8	142
48	1000	00	9	159
48	1000	00	10	157
48	1000	00	11	149
48	1000	00	12	152
48	1000	00	13	127
48	1000	00	14	102
48	1000	00	15	164
48	1000	00	16	140
48	1000	00	17	136
48	1000	00	18	157
48	1000	00	19	101
48	1000	00	20	177
48	1000	00	21	137
48	1000	00	22	177
48	1000	00	23	178
48	1000	00	24	169
48	1000	00	25	178
48	1000	00	26	129
48	1000	00	27	182
48	1000	00	28	167
48	1000	00	29	140
48	1000	00	30	157
48	1000	10	31	181
48	1000	00	0	178
48	1000	00	1	161
48	1000	00	2	180
48	1000	00	3	131
48	1000	00	4	141
48	1000	00	5	134
48	1000	00	6	144
48	1000	00	7	126
48	1000	00	8	133
48	1000	00	9	154
48	1000	00	10	154
48	1000	00	11	144
48	1000	00	12	152
48	1000	00	13	124
48	1000	00	14	102
48	1000	00	15	165
48	1000	00	16	141
48	1000	00	17	136
48	1000	00	18	155
48	1000	00	19	100
48	1000	00	20	172
48	1000	00	21	134
48	1000	00	22	171
48	1000	00	23	170
48	1000	00	24	161
48	1000	00	25	171
48	1000	00	26	125
48	1000	00	27	175
48	1000	00	28	165
48	1000	00	29	138
48	1000	00	30	156
48	1000	10	31	177
48	1000	00	0	182
48	1000	00	1	157
48	1000	00	2	179
48	1000	00	3	134
48	1000	00	4	142
48	1000	00	5	134
48	1000	00	6	144
48	1000	00	7	130
48	1000	00	8	135
48	1000	00	9	151
48	1000	00	10	155
48	1000	00	11	144
48	1000	00	12	149
48	1000	00	13	119
48	1000	00	14	98
48	1000	00	15	159
48	1000	00	16	140
48	1000	00	17	138
48	1000	00	18	157
48	1000	00	19	101
48	1000	00	20	176
48	1000	00	21	139
48	1000	00	22	174
48	1000	00	23	171
48	1000	00	24	162
48	1000	00	25	173
48	1000	00	26	129
48	1000	00	27	176
48	1000	00	28	168
48	1000	00	29	138
48	1000	00	30	157
48	1000	10	31	178
48	1000	00	0	160
48	1000	00	1	139
48	1000	00	2	145
48	1000	00	3	92
48	1000	00	4	93
48	1000	00	5	77
48	1000	00	6	70
48	1000	00	7	43
48	1000	00	8	51
48	1000	00	9	72
48	1000	00	10	77
48	1000	00	11	75
48	1000	00	12	89
48	1000	00	13	77
48	1000	00	14	75
48	1000	00	15	131
48	1000	00	16	115
48	1000	00	17	104
48	1000	00	18	116
48	1000	00	19	73
48	1000	00	20	105
48	1000	00	21	74
48	1000	00	22	72
48	1000	00	23	79
48	1000	00	24	66
48	1000	00	25	80
48	1000	00	26	68
48	1000	00	27	119
48	1000	00	28	128
48	1000	00	29	109
48	1000	00	30	134
48	1000	10	31	154
48	1000	00	0	182
48	1000	00	1	162
48	1000	00	2	182
48	1000	00	3	136
48	1000	00	4	152
48	1000	00	5	147
48	1000	00	6	160
48	1000	00	7	145
48	1000	00	8	151
48	1000	00	9	165
48	1000	00	10	164
48	1000	00	11	155
48	1000	00	12	156
48	1000	00	13	128
48	1000	00	14	104
48	1000	00	15	166
48	1000	00	16	145
48	1000	00	17	141
48	1000	00	18	160
48	1000	00	19	107
48	1000	00	20	186
48	1000	00	21	146
48	1000	00	22	193
48	1000	00	23	195
48	1000	00	24	186
48	1000	00	25	192
48	1000	00	26	137
48	1000	00	27	184
48	1000	00	28	173
48	1000	00	29	142
48	1000	00	30	160
48	1000	10	31	180
48	1000	00	0	192
48	1000	00	1	172
48	1000	00	2	194
48	1000	00	3	154
48	1000	00	4	174
48	1000	00	5	175
48	1000	00	6	189
48	1000	00	7	199
48	1000	00	8	202
48	1000	00	9	206
48	1000	00	10	198
48	1000	00	11	181
48	1000	00	12	180
48	1000	00	13	144
48	1000	00	14	117
48	1000	00	15	179
48	1000	00	16	157
48	1000	00	17	153
48	1000	00	18	180
48	1000	00	19	123
48	1000	00	20	212
48	1000	00	21	177
48	1000	00	22	229
48	1000	00	23	248
48	1000	00	24	233
48	1000	00	25	221
48	1000	00	26	165
48	1000	00	27	209
48	1000	00	28	187
48	1000	00	29	152
48	1000	00	30	170
48	1000	10	31	188
48	1000	00	0	166
48	1000	00	1	144
48	1000	00	2	157
48	1000	00	3	105
48	1000	00	4	105
48	1000	00	5	89
48	1000	00	6	86
48	1000	00	7	49
48	1000	00	8	64
48	1000	00	9	86
48	1000	00	10	101
48	1000	00	11	97
48	1000	00	12	114
48	1000	00	13	96
48	1000	00	14	85
48	1000	00	15	146
48	1000	00	16	122
48	1000	00	17	114
48	1000	00	18	129
48	1000	00	19	77
48	1000	00	20	127
48	1000	00	21	86
48	1000	00	22	101
48	1000	00	23	90
48	1000	00	24	82
48	1000	00	25	108
48	1000	00	26	80
48	1000	00	27	138
48	1000	00	28	139
48	1000	00	29	118
48	1000	00	30	139
48	1000	10	31	162
48	1000	00	0	183
48	1000	00	1	164
48	1000	00	2	181
48	1000	00	3	138
48	1000	00	4	151
48	1000	00	5	144
48	1000	00	6	157
48	1000	00	7	147
48	1000	00	8	157
48	1000	00	9	171
48	1000	00	10	167
48	1000	00	11	157
48	1000	00	12	160
48	1000	00	13	132
48	1000	00	14	110
48	1000	00	15	169
48	1000	00	16	145
48	1000	00	17	141
48	1000	00	18	161
48	1000	00	19	108
48	1000	00	20	185
48	1000	00	21	148
48	1000	00	22	189
48	1000	00	23	193
48	1000	00	24	183
48	1000	00	25	187
48	1000	00	26	138
48	1000	00	27	186
48	1000	00	28	173
48	1000	00	29	143
48	1000	00	30	162
48	1000	10	31	179
48	1000	00	0	185
48	1000	00	1	162
48	1000	00	2	186
48	1000	00	3	142
48	1000	00	4	157
48	1000	00	5	153
48	1000	00	6	169
48	1000	00	7	161
48	1000	00	8	168
48	1000	00	9	182
48	1000	00	10	174
48	1000	00	11	162
48	1000	00	12	165
48	1000	00	13	134
48	1000	00	14	109
48	1000	00	15	172
48	1000	00	16	146
48	1000	00	17	148
48	1000	00	18	167
48	1000	00	19	113
48	1000	00	20	194
48	1000	00	21	154
48	1000	00	22	203
48	1000	00	23	208
48	1000	00	24	201
48	1000	00	25	201
48	1000	00	26	142
48	1000	00	27	194
48	1000	00	28	175
48	1000	00	29	145
48	1000	00	30	163
48	1000	10	31	183
48	1000	00	0	184
48	1000	00	1	162
48	1000	00	2	183
48	1000	00	3	138
48	1000	00	4	146
48	1000	00	5	141
48	1000	00	6	152
48	1000	00	7	139
48	1000	00	8	146
48	1000	00	9	158
48	1000	00	10	161
48	1000	00	11	154
48	1000	00	12	158
48	1000	00	13	128
48	1000	00	14	108
48	1000	00	15	168
48	1000	00	16	144
48	1000	00	17	141
48	1000	00	18	163
48	1000	00	19	106
48	1000	00	20	183
48	1000	00	21	145
48	1000	00	22	186
48	1000	00	23	186
48	1000	00	24	181
48	1000	00	25	184
48	1000	00	26	133
48	1000	00	27	186
48	1000	00	28	172
48	1000	00	29	141
48	1000	00	30	162
48	1000	10	31	181
48	1000	00	0	181
48	1000	00	1	162
48	1000	00	2	181
48	1000	00	3	136
48	1000	00	4	146
48	1000	00	5	139
48	1000	00	6	155
48	1000	00	7	138
48	1000	00	8	145
48	1000	00	9	162
48	1000	00	10	160
48	1000	00	11	150
48	1000	00	12	152
48	1000	00	13	125
48	1000	00	14	104
48	1000	00	15	165
48	1000	00	16	146
48	1000	00	17	140
48	1000	00	18	160
48	1000	00	19	105
48	1000	00	20	181
48	1000	00	21	140
48	1000	00	22	185
48	1000	00	23	183
48	1000	00	24	174
48	1000	00	25	183
48	1000	00	26	132
48	1000	00	27	183
48	1000	00	28	170
48	1000	00	29	144
48	1000	00	30	161
48	1000	10	31	178
48	1000	00	0	182
48	1000	00	1	160
48	1000	00	2	182
48	1000	00	3	136
