# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
63	10	00	1	205
63	10	00	2	181
63	10	00	3	189
63	10	00	4	201
63	10	00	5	191
63	10	00	6	192
63	10	00	7	180
63	10	00	8	220
63	10	00	9	191
63	10	00	10	188
63	10	00	11	186
63	10	00	12	180
63	10	00	13	224
63	10	00	14	204
63	10	00	15	210
63	10	00	16	230
63	10	00	17	198
63	10	00	18	232
63	10	00	19	186
63	10	00	20	203
63	10	00	21	213
63	10	00	22	242
63	10	00	23	216
63	10	00	24	198
63	10	00	25	213
63	10	00	26	214
63	10	00	27	224
63	10	00	28	206
63	10	00	29	221
63	10	00	30	203
63	10	10	31	224
63	10	00	0	183
63	10	00	1	208
63	10	00	2	181
63	10	00	3	189
63	10	00	4	200
63	10	00	5	191
63	10	00	6	193
63	10	00	7	177
63	10	00	8	217
63	10	00	9	191
63	10	00	10	187
63	10	00	11	186
63	10	00	12	183
63	10	00	13	226
63	10	00	14	205
63	10	00	15	212
63	10	00	16	236
63	10	00	17	200
63	10	00	18	228
63	10	00	19	188
63	10	00	20	208
63	10	00	21	216
63	10	00	22	242
63	10	00	23	219
63	10	00	24	197
63	10	00	25	213
63	10	00	26	213
63	10	00	27	228
63	10	00	28	206
63	10	00	29	222
63	10	00	30	202
63	10	10	31	225
63	10	00	0	181
63	10	00	1	205
63	10	00	2	178
63	10	00	3	189
63	10	00	4	198
63	10	00	5	190
63	10	00	6	189
63	10	00	7	176
63	10	00	8	219
63	10	00	9	190
63	10	00	10	183
63	10	00	11	186
63	10	00	12	180
63	10	00	13	224
63	10	00	14	201
63	10	00	15	206
63	10	00	16	229
63	10	00	17	197
63	10	00	18	228
63	10	00	19	184
63	10	00	20	206
63	10	00	21	213
63	10	00	22	240
63	10	00	23	214
63	10	00	24	194
63	10	00	25	213
63	10	00	26	212
63	10	00	27	225
63	10	00	28	204
63	10	00	29	218
63	10	00	30	202
63	10	10	31	222
63	10	00	0	182
63	10	00	1	205
63	10	00	2	181
63	10	00	3	189
63	10	00	4	199
63	10	00	5	188
63	10	00	6	190
63	10	00	7	177
63	10	00	8	219
63	10	00	9	193
63	10	00	10	187
63	10	00	11	186
63	10	00	12	182
63	10	00	13	226
63	10	00	14	201
63	10	00	15	209
63	10	00	16	231
63	10	00	17	197
63	10	00	18	229
63	10	00	19	185
63	10	00	20	206
63	10	00	21	213
63	10	00	22	240
63	10	00	23	212
63	10	00	24	197
63	10	00	25	210
63	10	00	26	215
63	10	00	27	225
63	10	00	28	203
63	10	00	29	218
63	10	00	30	204
63	10	10	31	223
63	10	00	0	181
63	10	00	1	203
63	10	00	2	183
63	10	00	3	189
63	10	00	4	198
63	10	00	5	189
63	10	00	6	191
63	10	00	7	178
63	10	00	8	217
63	10	00	9	188
63	10	00	10	184
63	10	00	11	183
63	10	00	12	178
63	10	00	13	224
63	10	00	14	198
63	10	00	15	205
63	10	00	16	226
63	10	00	17	200
63	10	00	18	226
63	10	00	19	186
63	10	00	20	208
63	10	00	21	209
63	10	00	22	240
63	10	00	23	217
63	10	00	24	196
63	10	00	25	210
63	10	00	26	215
63	10	00	27	224
63	10	00	28	204
63	10	00	29	218
63	10	00	30	202
63	10	10	31	225
63	10	00	0	181
63	10	00	1	203
63	10	00	2	178
63	10	00	3	186
63	10	00	4	194
63	10	00	5	186
63	10	00	6	187
63	10	00	7	174
63	10	00	8	217
63	10	00	9	191
63	10	00	10	184
63	10	00	11	185
63	10	00	12	176
63	10	00	13	224
63	10	00	14	201
63	10	00	15	209
63	10	00	16	228
63	10	00	17	196
63	10	00	18	228
63	10	00	19	184
63	10	00	20	202
63	10	00	21	206
63	10	00	22	240
63	10	00	23	210
63	10	00	24	190
63	10	00	25	209
63	10	00	26	211
63	10	00	27	224
63	10	00	28	202
63	10	00	29	215
63	10	00	30	200
63	10	10	31	224
63	10	00	0	180
63	10	00	1	205
63	10	00	2	180
63	10	00	3	187
63	10	00	4	200
63	10	00	5	188
63	10	00	6	189
63	10	00	7	174
63	10	00	8	218
63	10	00	9	191
63	10	00	10	186
63	10	00	11	186
63	10	00	12	178
63	10	00	13	227
63	10	00	14	201
63	10	00	15	206
63	10	00	16	231
63	10	00	17	198
63	10	00	18	229
63	10	00	19	186
63	10	00	20	205
63	10	00	21	216
63	10	00	22	241
63	10	00	23	217
63	10	00	24	196
63	10	00	25	210
63	10	00	26	213
63	10	00	27	222
63	10	00	28	205
63	10	00	29	217
63	10	00	30	201
63	10	10	31	227
63	10	00	0	179
63	10	00	1	202
63	10	00	2	181
63	10	00	3	188
63	10	00	4	196
63	10	00	5	187
63	10	00	6	189
63	10	00	7	175
63	10	00	8	215
63	10	00	9	187
63	10	00	10	184
63	10	00	11	185
63	10	00	12	178
63	10	00	13	221
63	10	00	14	201
63	10	00	15	208
63	10	00	16	229
63	10	00	17	194
63	10	00	18	228
63	10	00	19	186
63	10	00	20	204
63	10	00	21	214
63	10	00	22	240
63	10	00	23	215
63	10	00	24	194
63	10	00	25	210
63	10	00	26	210
63	10	00	27	222
63	10	00	28	202
63	10	00	29	214
63	10	00	30	201
63	10	10	31	224
63	10	00	0	180
63	10	00	1	203
63	10	00	2	181
63	10	00	3	186
63	10	00	4	196
63	10	00	5	187
63	10	00	6	186
63	10	00	7	172
63	10	00	8	212
63	10	00	9	190
63	10	00	10	177
63	10	00	11	181
63	10	00	12	173
63	10	00	13	221
63	10	00	14	195
63	10	00	15	205
63	10	00	16	226
63	10	00	17	194
63	10	00	18	229
63	10	00	19	181
63	10	00	20	202
63	10	00	21	208
63	10	00	22	237
63	10	00	23	213
63	10	00	24	195
63	10	00	25	210
63	10	00	26	209
63	10	00	27	221
63	10	00	28	203
63	10	00	29	217
63	10	00	30	200
63	10	10	31	221
63	10	00	0	179
63	10	00	1	203
63	10	00	2	181
63	10	00	3	189
63	10	00	4	197
63	10	00	5	187
63	10	00	6	186
63	10	00	7	173
63	10	00	8	215
63	10	00	9	185
63	10	00	10	180
63	10	00	11	182
63	10	00	12	174
63	10	00	13	222
63	10	00	14	197
63	10	00	15	205
63	10	00	16	227
63	10	00	17	193
63	10	00	18	225
63	10	00	19	180
63	10	00	20	203
63	10	00	21	209
63	10	00	22	239
63	10	00	23	210
63	10	00	24	192
63	10	00	25	210
63	10	00	26	209
63	10	00	27	221
63	10	00	28	202
63	10	00	29	216
63	10	00	30	197
63	10	10	31	222
63	10	00	0	178
63	10	00	1	202
63	10	00	2	178
63	10	00	3	185
63	10	00	4	196
63	10	00	5	186
63	10	00	6	186
63	10	00	7	171
63	10	00	8	213
63	10	00	9	186
63	10	00	10	182
63	10	00	11	183
63	10	00	12	177
63	10	00	13	221
63	10	00	14	197
63	10	00	15	205
63	10	00	16	226
63	10	00	17	196
63	10	00	18	226
63	10	00	19	181
63	10	00	20	203
63	10	00	21	210
63	10	00	22	237
63	10	00	23	212
63	10	00	24	192
63	10	00	25	208
63	10	00	26	209
63	10	00	27	221
63	10	00	28	201
63	10	00	29	216
63	10	00	30	197
63	10	10	31	219
63	10	00	0	177
63	10	00	1	204
63	10	00	2	177
63	10	00	3	187
63	10	00	4	196
63	10	00	5	186
63	10	00	6	187
63	10	00	7	171
63	10	00	8	213
63	10	00	9	185
63	10	00	10	180
63	10	00	11	182
63	10	00	12	173
63	10	00	13	221
63	10	00	14	198
63	10	00	15	203
63	10	00	16	223
63	10	00	17	194
63	10	00	18	225
63	10	00	19	179
63	10	00	20	202
63	10	00	21	206
63	10	00	22	235
63	10	00	23	212
63	10	00	24	192
63	10	00	25	208
63	10	00	26	210
63	10	00	27	219
63	10	00	28	202
63	10	00	29	216
63	10	00	30	197
63	10	10	31	221
63	10	00	0	177
63	10	00	1	201
63	10	00	2	173
63	10	00	3	184
63	10	00	4	194
63	10	00	5	185
63	10	00	6	185
63	10	00	7	170
63	10	00	8	211
63	10	00	9	183
63	10	00	10	177
63	10	00	11	180
63	10	00	12	172
63	10	00	13	221
63	10	00	14	196
63	10	00	15	203
63	10	00	16	223
63	10	00	17	196
63	10	00	18	222
63	10	00	19	180
63	10	00	20	201
63	10	00	21	209
63	10	00	22	235
63	10	00	23	211
63	10	00	24	189
63	10	00	25	205
63	10	00	26	205
63	10	00	27	220
63	10	00	28	199
63	10	00	29	213
63	10	00	30	199
63	10	10	31	218
63	10	00	0	174
63	10	00	1	201
63	10	00	2	173
63	10	00	3	184
63	10	00	4	193
63	10	00	5	185
63	10	00	6	187
63	10	00	7	170
63	10	00	8	212
63	10	00	9	181
63	10	00	10	176
63	10	00	11	178
63	10	00	12	169
63	10	00	13	214
63	10	00	14	190
63	10	00	15	201
63	10	00	16	222
63	10	00	17	193
63	10	00	18	222
63	10	00	19	179
63	10	00	20	200
63	10	00	21	208
63	10	00	22	237
63	10	00	23	209
63	10	00	24	190
63	10	00	25	208
63	10	00	26	206
63	10	00	27	219
63	10	00	28	199
63	10	00	29	214
63	10	00	30	197
63	10	10	31	222
63	10	00	0	176
63	10	00	1	198
63	10	00	2	175
63	10	00	3	185
63	10	00	4	194
63	10	00	5	188
63	10	00	6	184
63	10	00	7	168
63	10	00	8	211
63	10	00	9	182
63	10	00	10	179
63	10	00	11	178
63	10	00	12	171
63	10	00	13	218
63	10	00	14	195
63	10	00	15	201
63	10	00	16	220
63	10	00	17	191
63	10	00	18	226
63	10	00	19	178
63	10	00	20	198
63	10	00	21	206
63	10	00	22	234
63	10	00	23	206
63	10	00	24	190
63	10	00	25	205
63	10	00	26	205
63	10	00	27	219
63	10	00	28	200
63	10	00	29	217
63	10	00	30	197
63	10	10	31	218
63	10	00	0	174
63	10	00	1	202
63	10	00	2	176
63	10	00	3	184
63	10	00	4	193
63	10	00	5	186
63	10	00	6	184
63	10	00	7	171
63	10	00	8	210
63	10	00	9	183
63	10	00	10	179
63	10	00	11	179
63	10	00	12	172
63	10	00	13	218
63	10	00	14	193
63	10	00	15	202
63	10	00	16	224
63	10	00	17	194
63	10	00	18	224
63	10	00	19	176
63	10	00	20	202
63	10	00	21	207
63	10	00	22	235
63	10	00	23	209
63	10	00	24	187
63	10	00	25	205
63	10	00	26	207
63	10	00	27	220
63	10	00	28	200
63	10	00	29	213
63	10	00	30	198
63	10	10	31	219
63	10	00	0	175
63	10	00	1	201
63	10	00	2	177
63	10	00	3	183
63	10	00	4	196
63	10	00	5	182
63	10	00	6	181
63	10	00	7	170
63	10	00	8	214
63	10	00	9	181
63	10	00	10	177
63	10	00	11	179
63	10	00	12	173
63	10	00	13	216
63	10	00	14	193
63	10	00	15	202
63	10	00	16	226
63	10	00	17	191
63	10	00	18	224
63	10	00	19	180
63	10	00	20	200
63	10	00	21	209
63	10	00	22	235
63	10	00	23	209
63	10	00	24	190
63	10	00	25	205
63	10	00	26	209
63	10	00	27	218
63	10	00	28	199
63	10	00	29	214
63	10	00	30	198
63	10	10	31	219
63	10	00	0	173
63	10	00	1	201
63	10	00	2	177
63	10	00	3	183
63	10	00	4	193
63	10	00	5	185
63	10	00	6	186
63	10	00	7	169
63	10	00	8	206
63	10	00	9	178
63	10	00	10	175
63	10	00	11	176
63	10	00	12	168
63	10	00	13	212
63	10	00	14	189
63	10	00	15	197
63	10	00	16	225
63	10	00	17	193
63	10	00	18	222
63	10	00	19	178
63	10	00	20	201
63	10	00	21	206
63	10	00	22	235
63	10	00	23	211
63	10	00	24	189
63	10	00	25	206
63	10	00	26	207
63	10	00	27	219
63	10	00	28	200
63	10	00	29	214
63	10	00	30	200
63	10	10	31	218
63	10	00	0	177
63	10	00	1	198
63	10	00	2	177
63	10	00	3	184
63	10	00	4	192
63	10	00	5	181
63	10	00	6	185
63	10	00	7	173
63	10	00	8	211
63	10	00	9	180
63	10	00	10	178
63	10	00	11	179
63	10	00	12	173
63	10	00	13	218
63	10	00	14	194
63	10	00	15	203
63	10	00	16	222
63	10	00	17	193
63	10	00	18	224
63	10	00	19	178
63	10	00	20	201
63	10	00	21	207
63	10	00	22	235
63	10	00	23	208
63	10	00	24	187
63	10	00	25	203
63	10	00	26	205
63	10	00	27	217
63	10	00	28	198
63	10	00	29	215
63	10	00	30	195
63	10	10	31	218
63	10	00	0	174
63	10	00	1	198
63	10	00	2	173
63	10	00	3	186
63	10	00	4	192
63	10	00	5	185
63	10	00	6	181
63	10	00	7	170
63	10	00	8	211
63	10	00	9	179
63	10	00	10	180
63	10	00	11	181
63	10	00	12	172
63	10	00	13	218
63	10	00	14	193
63	10	00	15	203
63	10	00	16	225
63	10	00	17	193
63	10	00	18	222
63	10	00	19	177
63	10	00	20	200
63	10	00	21	207
63	10	00	22	232
63	10	00	23	208
63	10	00	24	189
63	10	00	25	206
63	10	00	26	206
63	10	00	27	221
63	10	00	28	197
63	10	00	29	214
63	10	00	30	195
63	10	10	31	219
63	10	00	0	174
63	10	00	1	201
63	10	00	2	174
63	10	00	3	181
63	10	00	4	189
63	10	00	5	181
63	10	00	6	181
63	10	00	7	169
63	10	00	8	209
63	10	00	9	179
63	10	00	10	177
63	10	00	11	177
63	10	00	12	171
63	10	00	13	214
63	10	00	14	193
63	10	00	15	202
63	10	00	16	222
63	10	00	17	191
63	10	00	18	224
63	10	00	19	174
63	10	00	20	198
63	10	00	21	205
63	10	00	22	234
63	10	00	23	209
63	10	00	24	186
63	10	00	25	205
63	10	00	26	205
63	10	00	27	216
63	10	00	28	197
63	10	00	29	213
63	10	00	30	195
63	10	10	31	217
63	10	00	0	174
63	10	00	1	199
63	10	00	2	172
63	10	00	3	180
63	10	00	4	190
63	10	00	5	184
63	10	00	6	182
63	10	00	7	167
63	10	00	8	210
63	10	00	9	181
63	10	00	10	176
63	10	00	11	178
63	10	00	12	170
63	10	00	13	218
63	10	00	14	192
63	10	00	15	202
63	10	00	16	218
63	10	00	17	186
63	10	00	18	220
63	10	00	19	176
63	10	00	20	194
63	10	00	21	203
63	10	00	22	234
63	10	00	23	206
63	10	00	24	186
63	10	00	25	201
63	10	00	26	203
63	10	00	27	218
63	10	00	28	197
63	10	00	29	210
63	10	00	30	194
63	10	10	31	215
63	10	00	0	175
63	10	00	1	197
63	10	00	2	173
63	10	00	3	182
63	10	00	4	193
63	10	00	5	181
63	10	00	6	183
63	10	00	7	167
63	10	00	8	209
63	10	00	9	180
63	10	00	10	174
63	10	00	11	176
63	10	00	12	170
63	10	00	13	214
63	10	00	14	190
63	10	00	15	201
63	10	00	16	221
63	10	00	17	185
63	10	00	18	219
63	10	00	19	173
63	10	00	20	197
63	10	00	21	202
63	10	00	22	232
63	10	00	23	208
63	10	00	24	186
63	10	00	25	204
63	10	00	26	205
63	10	00	27	220
63	10	00	28	197
63	10	00	29	210
63	10	00	30	194
63	10	10	31	216
63	10	00	0	174
63	10	00	1	197
63	10	00	2	170
63	10	00	3	183
63	10	00	4	192
63	10	00	5	186
63	10	00	6	178
63	10	00	7	166
63	10	00	8	208
63	10	00	9	180
63	10	00	10	177
63	10	00	11	176
63	10	00	12	170
63	10	00	13	218
63	10	00	14	192
63	10	00	15	199
63	10	00	16	222
63	10	00	17	189
63	10	00	18	222
63	10	00	19	177
63	10	00	20	200
63	10	00	21	205
63	10	00	22	234
63	10	00	23	209
63	10	00	24	189
63	10	00	25	202
63	10	00	26	205
63	10	00	27	218
63	10	00	28	198
63	10	00	29	213
63	10	00	30	194
63	10	10	31	217
63	10	00	0	174
63	10	00	1	194
63	10	00	2	170
63	10	00	3	181
63	10	00	4	190
63	10	00	5	180
63	10	00	6	182
63	10	00	7	166
63	10	00	8	209
63	10	00	9	179
63	10	00	10	178
63	10	00	11	177
63	10	00	12	170
63	10	00	13	213
63	10	00	14	189
63	10	00	15	198
63	10	00	16	220
63	10	00	17	187
63	10	00	18	219
63	10	00	19	177
63	10	00	20	196
63	10	00	21	205
63	10	00	22	234
63	10	00	23	209
63	10	00	24	186
63	10	00	25	201
63	10	00	26	203
63	10	00	27	213
63	10	00	28	197
63	10	00	29	210
63	10	00	30	192
63	10	10	31	213
63	10	00	0	173
63	10	00	1	196
63	10	00	2	173
63	10	00	3	181
63	10	00	4	190
63	10	00	5	181
63	10	00	6	183
63	10	00	7	165
63	10	00	8	208
63	10	00	9	179
63	10	00	10	175
63	10	00	11	176
63	10	00	12	171
63	10	00	13	219
63	10	00	14	192
63	10	00	15	200
63	10	00	16	220
63	10	00	17	193
63	10	00	18	218
63	10	00	19	177
63	10	00	20	194
63	10	00	21	205
63	10	00	22	230
63	10	00	23	208
63	10	00	24	189
63	10	00	25	206
63	10	00	26	205
63	10	00	27	216
63	10	00	28	195
63	10	00	29	210
63	10	00	30	194
63	10	10	31	219
63	10	00	0	174
63	10	00	1	198
63	10	00	2	172
63	10	00	3	178
63	10	00	4	190
63	10	00	5	181
63	10	00	6	182
63	10	00	7	168
63	10	00	8	210
63	10	00	9	178
63	10	00	10	174
63	10	00	11	176
63	10	00	12	170
63	10	00	13	213
63	10	00	14	189
63	10	00	15	198
63	10	00	16	222
63	10	00	17	190
63	10	00	18	221
63	10	00	19	178
63	10	00	20	198
63	10	00	21	208
63	10	00	22	234
63	10	00	23	208
63	10	00	24	186
63	10	00	25	203
63	10	00	26	204
63	10	00	27	218
63	10	00	28	199
63	10	00	29	213
63	10	00	30	196
63	10	10	31	220
63	10	00	0	171
63	10	00	1	196
63	10	00	2	171
63	10	00	3	182
63	10	00	4	190
63	10	00	5	182
63	10	00	6	180
63	10	00	7	164
63	10	00	8	206
63	10	00	9	180
63	10	00	10	176
63	10	00	11	177
63	10	00	12	170
63	10	00	13	214
63	10	00	14	194
63	10	00	15	200
63	10	00	16	219
63	10	00	17	191
63	10	00	18	221
63	10	00	19	177
63	10	00	20	196
63	10	00	21	205
63	10	00	22	232
63	10	00	23	209
63	10	00	24	185
63	10	00	25	202
63	10	00	26	206
63	10	00	27	217
63	10	00	28	197
63	10	00	29	212
63	10	00	30	196
63	10	10	31	217
63	10	00	0	170
63	10	00	1	196
63	10	00	2	169
63	10	00	3	178
63	10	00	4	191
63	10	00	5	180
63	10	00	6	181
63	10	00	7	166
63	10	00	8	206
63	10	00	9	174
63	10	00	10	174
63	10	00	11	173
63	10	00	12	168
63	10	00	13	213
63	10	00	14	187
63	10	00	15	194
63	10	00	16	215
63	10	00	17	184
63	10	00	18	216
63	10	00	19	171
63	10	00	20	196
63	10	00	21	203
63	10	00	22	228
63	10	00	23	205
63	10	00	24	182
63	10	00	25	199
63	10	00	26	201
63	10	00	27	216
63	10	00	28	194
63	10	00	29	211
63	10	00	30	190
63	10	10	31	213
63	10	00	0	171
63	10	00	1	196
63	10	00	2	169
63	10	00	3	177
63	10	00	4	190
63	10	00	5	181
63	10	00	6	178
63	10	00	7	161
63	10	00	8	203
63	10	00	9	174
63	10	00	10	171
63	10	00	11	173
63	10	00	12	166
63	10	00	13	213
63	10	00	14	190
63	10	00	15	197
63	10	00	16	220
63	10	00	17	189
63	10	00	18	220
63	10	00	19	172
63	10	00	20	197
63	10	00	21	202
63	10	00	22	229
63	10	00	23	206
63	10	00	24	184
63	10	00	25	200
63	10	00	26	201
63	10	00	27	217
63	10	00	28	193
63	10	00	29	210
63	10	00	30	194
63	10	10	31	213
63	10	00	0	173
63	10	00	1	194
63	10	00	2	173
63	10	00	3	179
63	10	00	4	190
63	10	00	5	180
63	10	00	6	180
63	10	00	7	165
63	10	00	8	208
63	10	00	9	176
63	10	00	10	174
63	10	00	11	172
63	10	00	12	168
63	10	00	13	214
63	10	00	14	187
63	10	00	15	196
63	10	00	16	221
63	10	00	17	187
63	10	00	18	220
63	10	00	19	174
63	10	00	20	195
63	10	00	21	204
63	10	00	22	230
63	10	00	23	203
63	10	00	24	185
63	10	00	25	203
63	10	00	26	205
63	10	00	27	214
63	10	00	28	194
63	10	00	29	206
63	10	00	30	194
63	10	10	31	213
63	10	00	0	172
63	10	00	1	196
63	10	00	2	170
63	10	00	3	181
63	10	00	4	189
63	10	00	5	179
63	10	00	6	180
63	10	00	7	164
63	10	00	8	208
63	10	00	9	174
63	10	00	10	174
63	10	00	11	173
63	10	00	12	167
63	10	00	13	212
63	10	00	14	188
63	10	00	15	197
63	10	00	16	217
63	10	00	17	186
63	10	00	18	220
63	10	00	19	174
63	10	00	20	195
63	10	00	21	201
63	10	00	22	229
63	10	00	23	208
63	10	00	24	183
63	10	00	25	198
63	10	00	26	202
63	10	00	27	214
63	10	00	28	193
63	10	00	29	209
63	10	00	30	191
63	10	10	31	210
63	10	00	0	173
63	10	00	1	194
63	10	00	2	172
63	10	00	3	177
63	10	00	4	190
63	10	00	5	178
63	10	00	6	180
63	10	00	7	164
63	10	00	8	206
63	10	00	9	178
63	10	00	10	177
63	10	00	11	176
63	10	00	12	169
63	10	00	13	213
63	10	00	14	186
63	10	00	15	199
63	10	00	16	218
63	10	00	17	187
63	10	00	18	217
63	10	00	19	174
63	10	00	20	196
63	10	00	21	203
63	10	00	22	230
63	10	00	23	207
63	10	00	24	181
63	10	00	25	200
63	10	00	26	205
63	10	00	27	215
63	10	00	28	194
63	10	00	29	212
63	10	00	30	190
63	10	10	31	213
63	10	00	0	173
63	10	00	1	194
63	10	00	2	169
63	10	00	3	179
63	10	00	4	188
63	10	00	5	178
63	10	00	6	181
63	10	00	7	164
63	10	00	8	208
63	10	00	9	180
63	10	00	10	173
63	10	00	11	176
63	10	00	12	166
63	10	00	13	213
63	10	00	14	187
63	10	00	15	195
63	10	00	16	219
63	10	00	17	186
63	10	00	18	220
63	10	00	19	176
63	10	00	20	197
63	10	00	21	202
63	10	00	22	228
63	10	00	23	205
63	10	00	24	186
63	10	00	25	198
63	10	00	26	202
63	10	00	27	214
63	10	00	28	193
63	10	00	29	211
63	10	00	30	193
63	10	10	31	215
63	10	00	0	174
63	10	00	1	194
63	10	00	2	170
63	10	00	3	176
63	10	00	4	188
63	10	00	5	179
63	10	00	6	181
63	10	00	7	164
63	10	00	8	206
63	10	00	9	175
63	10	00	10	173
63	10	00	11	175
63	10	00	12	169
63	10	00	13	213
63	10	00	14	189
63	10	00	15	196
63	10	00	16	219
63	10	00	17	188
63	10	00	18	221
63	10	00	19	173
63	10	00	20	195
63	10	00	21	204
63	10	00	22	232
