# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
31	10	00	0	175
31	10	00	1	200
31	10	00	2	221
31	10	00	3	210
31	10	00	4	198
31	10	00	5	232
31	10	00	6	212
31	10	00	7	229
31	10	00	8	194
31	10	00	9	194
31	10	00	10	205
31	10	00	11	208
31	10	00	12	190
31	10	00	13	197
31	10	00	14	180
31	10	00	15	217
31	10	00	16	165
31	10	00	17	246
31	10	00	18	210
31	10	00	19	209
31	10	00	20	227
31	10	00	21	194
31	10	00	22	201
31	10	00	23	241
31	10	00	24	206
31	10	00	25	184
31	10	00	26	219
31	10	00	27	229
31	10	00	28	229
31	10	00	29	229
31	10	00	30	174
31	10	10	31	205
31	10	00	0	175
31	10	00	1	197
31	10	00	2	222
31	10	00	3	203
31	10	00	4	198
31	10	00	5	232
31	10	00	6	211
31	10	00	7	228
31	10	00	8	191
31	10	00	9	194
31	10	00	10	203
31	10	00	11	206
31	10	00	12	189
31	10	00	13	198
31	10	00	14	183
31	10	00	15	214
31	10	00	16	162
31	10	00	17	249
31	10	00	18	210
31	10	00	19	208
31	10	00	20	225
31	10	00	21	196
31	10	00	22	202
31	10	00	23	235
31	10	00	24	205
31	10	00	25	185
31	10	00	26	221
31	10	00	27	230
31	10	00	28	224
31	10	00	29	225
31	10	00	30	173
31	10	10	31	203
31	10	00	0	174
31	10	00	1	199
31	10	00	2	220
31	10	00	3	209
31	10	00	4	196
31	10	00	5	227
31	10	00	6	208
31	10	00	7	226
31	10	00	8	195
31	10	00	9	190
31	10	00	10	205
31	10	00	11	207
31	10	00	12	188
31	10	00	13	198
31	10	00	14	181
31	10	00	15	214
31	10	00	16	162
31	10	00	17	243
31	10	00	18	210
31	10	00	19	208
31	10	00	20	222
31	10	00	21	190
31	10	00	22	201
31	10	00	23	233
31	10	00	24	204
31	10	00	25	184
31	10	00	26	221
31	10	00	27	231
31	10	00	28	221
31	10	00	29	224
31	10	00	30	171
31	10	10	31	202
31	10	00	0	175
31	10	00	1	197
31	10	00	2	220
31	10	00	3	206
31	10	00	4	195
31	10	00	5	230
31	10	00	6	206
31	10	00	7	225
31	10	00	8	192
31	10	00	9	191
31	10	00	10	204
31	10	00	11	209
31	10	00	12	190
31	10	00	13	197
31	10	00	14	180
31	10	00	15	215
31	10	00	16	164
31	10	00	17	244
31	10	00	18	210
31	10	00	19	208
31	10	00	20	227
31	10	00	21	194
31	10	00	22	200
31	10	00	23	236
31	10	00	24	203
31	10	00	25	183
31	10	00	26	219
31	10	00	27	230
31	10	00	28	221
31	10	00	29	221
31	10	00	30	173
31	10	10	31	204
31	10	00	0	172
31	10	00	1	196
31	10	00	2	219
31	10	00	3	204
31	10	00	4	194
31	10	00	5	226
31	10	00	6	205
31	10	00	7	225
31	10	00	8	191
31	10	00	9	188
31	10	00	10	200
31	10	00	11	204
31	10	00	12	183
31	10	00	13	194
31	10	00	14	180
31	10	00	15	210
31	10	00	16	161
31	10	00	17	241
31	10	00	18	207
31	10	00	19	205
31	10	00	20	221
31	10	00	21	188
31	10	00	22	201
31	10	00	23	237
31	10	00	24	203
31	10	00	25	182
31	10	00	26	219
31	10	00	27	226
31	10	00	28	220
31	10	00	29	219
31	10	00	30	172
31	10	10	31	200
31	10	00	0	170
31	10	00	1	196
31	10	00	2	221
31	10	00	3	205
31	10	00	4	194
31	10	00	5	228
31	10	00	6	208
31	10	00	7	226
31	10	00	8	188
31	10	00	9	190
31	10	00	10	200
31	10	00	11	205
31	10	00	12	184
31	10	00	13	195
31	10	00	14	179
31	10	00	15	211
31	10	00	16	162
31	10	00	17	245
31	10	00	18	207
31	10	00	19	204
31	10	00	20	224
31	10	00	21	191
31	10	00	22	198
31	10	00	23	233
31	10	00	24	204
31	10	00	25	183
31	10	00	26	218
31	10	00	27	229
31	10	00	28	218
31	10	00	29	221
31	10	00	30	173
31	10	10	31	198
31	10	00	0	171
31	10	00	1	196
31	10	00	2	218
31	10	00	3	206
31	10	00	4	196
31	10	00	5	225
31	10	00	6	208
31	10	00	7	221
31	10	00	8	192
31	10	00	9	191
31	10	00	10	200
31	10	00	11	204
31	10	00	12	186
31	10	00	13	196
31	10	00	14	176
31	10	00	15	213
31	10	00	16	156
31	10	00	17	246
31	10	00	18	210
31	10	00	19	204
31	10	00	20	223
31	10	00	21	189
31	10	00	22	199
31	10	00	23	234
31	10	00	24	206
31	10	00	25	183
31	10	00	26	215
31	10	00	27	226
31	10	00	28	222
31	10	00	29	222
31	10	00	30	169
31	10	10	31	202
31	10	00	0	170
31	10	00	1	194
31	10	00	2	219
31	10	00	3	204
31	10	00	4	191
31	10	00	5	225
31	10	00	6	210
31	10	00	7	222
31	10	00	8	188
31	10	00	9	190
31	10	00	10	201
31	10	00	11	204
31	10	00	12	185
31	10	00	13	190
31	10	00	14	174
31	10	00	15	211
31	10	00	16	160
31	10	00	17	242
31	10	00	18	209
31	10	00	19	206
31	10	00	20	221
31	10	00	21	190
31	10	00	22	198
31	10	00	23	231
31	10	00	24	201
31	10	00	25	180
31	10	00	26	215
31	10	00	27	226
31	10	00	28	221
31	10	00	29	222
31	10	00	30	168
31	10	10	31	200
31	10	00	0	170
31	10	00	1	194
31	10	00	2	214
31	10	00	3	200
31	10	00	4	190
31	10	00	5	222
31	10	00	6	207
31	10	00	7	218
31	10	00	8	189
31	10	00	9	186
31	10	00	10	194
31	10	00	11	202
31	10	00	12	179
31	10	00	13	190
31	10	00	14	173
31	10	00	15	206
31	10	00	16	157
31	10	00	17	235
31	10	00	18	203
31	10	00	19	201
31	10	00	20	224
31	10	00	21	190
31	10	00	22	195
31	10	00	23	232
31	10	00	24	200
31	10	00	25	180
31	10	00	26	214
31	10	00	27	223
31	10	00	28	218
31	10	00	29	217
31	10	00	30	170
31	10	10	31	196
31	10	00	0	170
31	10	00	1	194
31	10	00	2	218
31	10	00	3	201
31	10	00	4	192
31	10	00	5	222
31	10	00	6	205
31	10	00	7	218
31	10	00	8	186
31	10	00	9	186
31	10	00	10	200
31	10	00	11	198
31	10	00	12	178
31	10	00	13	191
31	10	00	14	174
31	10	00	15	208
31	10	00	16	157
31	10	00	17	238
31	10	00	18	205
31	10	00	19	202
31	10	00	20	219
31	10	00	21	188
31	10	00	22	196
31	10	00	23	228
31	10	00	24	196
31	10	00	25	177
31	10	00	26	215
31	10	00	27	222
31	10	00	28	215
31	10	00	29	219
31	10	00	30	172
31	10	10	31	198
31	10	00	0	171
31	10	00	1	193
31	10	00	2	217
31	10	00	3	201
31	10	00	4	192
31	10	00	5	225
31	10	00	6	206
31	10	00	7	221
31	10	00	8	190
31	10	00	9	186
31	10	00	10	199
31	10	00	11	202
31	10	00	12	183
31	10	00	13	186
31	10	00	14	172
31	10	00	15	207
31	10	00	16	161
31	10	00	17	245
31	10	00	18	205
31	10	00	19	203
31	10	00	20	221
31	10	00	21	191
31	10	00	22	196
31	10	00	23	233
31	10	00	24	203
31	10	00	25	175
31	10	00	26	215
31	10	00	27	224
31	10	00	28	218
31	10	00	29	219
31	10	00	30	169
31	10	10	31	199
31	10	00	0	168
31	10	00	1	193
31	10	00	2	217
31	10	00	3	202
31	10	00	4	189
31	10	00	5	223
31	10	00	6	206
31	10	00	7	220
31	10	00	8	186
31	10	00	9	188
31	10	00	10	197
31	10	00	11	199
31	10	00	12	182
31	10	00	13	190
31	10	00	14	174
31	10	00	15	210
31	10	00	16	158
31	10	00	17	238
31	10	00	18	202
31	10	00	19	198
31	10	00	20	222
31	10	00	21	186
31	10	00	22	193
31	10	00	23	232
31	10	00	24	196
31	10	00	25	180
31	10	00	26	216
31	10	00	27	226
31	10	00	28	216
31	10	00	29	218
31	10	00	30	166
31	10	10	31	198
31	10	00	0	172
31	10	00	1	193
31	10	00	2	213
31	10	00	3	200
31	10	00	4	191
31	10	00	5	222
31	10	00	6	202
31	10	00	7	215
31	10	00	8	186
31	10	00	9	185
31	10	00	10	196
31	10	00	11	198
31	10	00	12	178
31	10	00	13	189
31	10	00	14	174
31	10	00	15	208
31	10	00	16	158
31	10	00	17	239
31	10	00	18	202
31	10	00	19	200
31	10	00	20	219
31	10	00	21	184
31	10	00	22	191
31	10	00	23	228
31	10	00	24	197
31	10	00	25	177
31	10	00	26	213
31	10	00	27	224
31	10	00	28	214
31	10	00	29	218
31	10	00	30	169
31	10	10	31	197
31	10	00	0	170
31	10	00	1	189
31	10	00	2	214
31	10	00	3	202
31	10	00	4	192
31	10	00	5	222
31	10	00	6	205
31	10	00	7	218
31	10	00	8	186
31	10	00	9	189
31	10	00	10	197
31	10	00	11	200
31	10	00	12	180
31	10	00	13	188
31	10	00	14	173
31	10	00	15	205
31	10	00	16	154
31	10	00	17	237
31	10	00	18	202
31	10	00	19	201
31	10	00	20	219
31	10	00	21	187
31	10	00	22	197
31	10	00	23	231
31	10	00	24	195
31	10	00	25	180
31	10	00	26	216
31	10	00	27	222
31	10	00	28	212
31	10	00	29	216
31	10	00	30	167
31	10	10	31	199
31	10	00	0	166
31	10	00	1	189
31	10	00	2	210
31	10	00	3	201
31	10	00	4	187
31	10	00	5	221
31	10	00	6	205
31	10	00	7	219
31	10	00	8	186
31	10	00	9	182
31	10	00	10	196
31	10	00	11	197
31	10	00	12	178
31	10	00	13	185
31	10	00	14	174
31	10	00	15	205
31	10	00	16	157
31	10	00	17	238
31	10	00	18	200
31	10	00	19	201
31	10	00	20	218
31	10	00	21	188
31	10	00	22	194
31	10	00	23	229
31	10	00	24	194
31	10	00	25	177
31	10	00	26	209
31	10	00	27	222
31	10	00	28	218
31	10	00	29	214
31	10	00	30	164
31	10	10	31	195
31	10	00	0	169
31	10	00	1	188
31	10	00	2	213
31	10	00	3	197
31	10	00	4	186
31	10	00	5	218
31	10	00	6	202
31	10	00	7	215
31	10	00	8	181
31	10	00	9	181
31	10	00	10	195
31	10	00	11	199
31	10	00	12	181
31	10	00	13	188
31	10	00	14	172
31	10	00	15	206
31	10	00	16	156
31	10	00	17	237
31	10	00	18	203
31	10	00	19	203
31	10	00	20	217
31	10	00	21	186
31	10	00	22	190
31	10	00	23	221
31	10	00	24	193
31	10	00	25	177
31	10	00	26	212
31	10	00	27	220
31	10	00	28	213
31	10	00	29	214
31	10	00	30	166
31	10	10	31	195
31	10	00	0	165
31	10	00	1	190
31	10	00	2	211
31	10	00	3	200
31	10	00	4	187
31	10	00	5	222
31	10	00	6	204
31	10	00	7	214
31	10	00	8	183
31	10	00	9	182
31	10	00	10	193
31	10	00	11	197
31	10	00	12	176
31	10	00	13	187
31	10	00	14	170
31	10	00	15	204
31	10	00	16	155
31	10	00	17	234
31	10	00	18	200
31	10	00	19	202
31	10	00	20	215
31	10	00	21	183
31	10	00	22	191
31	10	00	23	226
31	10	00	24	194
31	10	00	25	174
31	10	00	26	210
31	10	00	27	221
31	10	00	28	213
31	10	00	29	215
31	10	00	30	166
31	10	10	31	193
31	10	00	0	169
31	10	00	1	189
31	10	00	2	215
31	10	00	3	198
31	10	00	4	187
31	10	00	5	222
31	10	00	6	204
31	10	00	7	215
31	10	00	8	185
31	10	00	9	181
31	10	00	10	196
31	10	00	11	197
31	10	00	12	178
31	10	00	13	186
31	10	00	14	169
31	10	00	15	207
31	10	00	16	155
31	10	00	17	236
31	10	00	18	201
31	10	00	19	197
31	10	00	20	214
31	10	00	21	184
31	10	00	22	192
31	10	00	23	225
31	10	00	24	196
31	10	00	25	173
31	10	00	26	211
31	10	00	27	222
31	10	00	28	214
31	10	00	29	214
31	10	00	30	165
31	10	10	31	197
31	10	00	0	169
31	10	00	1	190
31	10	00	2	214
31	10	00	3	199
31	10	00	4	187
31	10	00	5	220
31	10	00	6	204
31	10	00	7	219
31	10	00	8	184
31	10	00	9	183
31	10	00	10	192
31	10	00	11	197
31	10	00	12	178
31	10	00	13	186
31	10	00	14	173
31	10	00	15	204
31	10	00	16	155
31	10	00	17	237
31	10	00	18	202
31	10	00	19	200
31	10	00	20	217
31	10	00	21	185
31	10	00	22	194
31	10	00	23	226
31	10	00	24	196
31	10	00	25	176
31	10	00	26	210
31	10	00	27	224
31	10	00	28	214
31	10	00	29	215
31	10	00	30	165
31	10	10	31	197
31	10	00	0	166
31	10	00	1	192
31	10	00	2	213
31	10	00	3	198
31	10	00	4	186
31	10	00	5	218
31	10	00	6	201
31	10	00	7	215
31	10	00	8	184
31	10	00	9	182
31	10	00	10	193
31	10	00	11	200
31	10	00	12	179
31	10	00	13	186
31	10	00	14	173
31	10	00	15	205
31	10	00	16	154
31	10	00	17	235
31	10	00	18	205
31	10	00	19	200
31	10	00	20	219
31	10	00	21	187
31	10	00	22	193
31	10	00	23	229
31	10	00	24	198
31	10	00	25	177
31	10	00	26	209
31	10	00	27	220
31	10	00	28	216
31	10	00	29	216
31	10	00	30	165
31	10	10	31	192
31	10	00	0	165
31	10	00	1	188
31	10	00	2	211
31	10	00	3	197
31	10	00	4	189
31	10	00	5	220
31	10	00	6	198
31	10	00	7	216
31	10	00	8	184
31	10	00	9	181
31	10	00	10	196
31	10	00	11	197
31	10	00	12	177
31	10	00	13	189
31	10	00	14	171
31	10	00	15	205
31	10	00	16	151
31	10	00	17	237
31	10	00	18	197
31	10	00	19	197
31	10	00	20	214
31	10	00	21	183
31	10	00	22	189
31	10	00	23	226
31	10	00	24	194
31	10	00	25	173
31	10	00	26	211
31	10	00	27	217
31	10	00	28	212
31	10	00	29	216
31	10	00	30	164
31	10	10	31	193
31	10	00	0	164
31	10	00	1	189
31	10	00	2	211
31	10	00	3	196
31	10	00	4	185
31	10	00	5	218
31	10	00	6	201
31	10	00	7	216
31	10	00	8	185
31	10	00	9	182
31	10	00	10	194
31	10	00	11	194
31	10	00	12	174
31	10	00	13	187
31	10	00	14	168
31	10	00	15	204
31	10	00	16	155
31	10	00	17	235
31	10	00	18	200
31	10	00	19	199
31	10	00	20	215
31	10	00	21	184
31	10	00	22	191
31	10	00	23	230
31	10	00	24	197
31	10	00	25	172
31	10	00	26	210
31	10	00	27	219
31	10	00	28	210
31	10	00	29	215
31	10	00	30	164
31	10	10	31	194
31	10	00	0	165
31	10	00	1	190
31	10	00	2	208
31	10	00	3	194
31	10	00	4	186
31	10	00	5	220
31	10	00	6	201
31	10	00	7	213
31	10	00	8	182
31	10	00	9	179
31	10	00	10	191
31	10	00	11	198
31	10	00	12	178
31	10	00	13	184
31	10	00	14	170
31	10	00	15	201
31	10	00	16	153
31	10	00	17	237
31	10	00	18	200
31	10	00	19	199
31	10	00	20	216
31	10	00	21	182
31	10	00	22	189
31	10	00	23	224
31	10	00	24	193
31	10	00	25	173
31	10	00	26	209
31	10	00	27	218
31	10	00	28	209
31	10	00	29	211
31	10	00	30	161
31	10	10	31	195
31	10	00	0	164
31	10	00	1	189
31	10	00	2	210
31	10	00	3	197
31	10	00	4	186
31	10	00	5	219
31	10	00	6	200
31	10	00	7	215
31	10	00	8	184
31	10	00	9	181
31	10	00	10	191
31	10	00	11	198
31	10	00	12	177
31	10	00	13	182
31	10	00	14	170
31	10	00	15	205
31	10	00	16	153
31	10	00	17	235
31	10	00	18	200
31	10	00	19	198
31	10	00	20	218
31	10	00	21	184
31	10	00	22	191
31	10	00	23	226
31	10	00	24	197
31	10	00	25	174
31	10	00	26	210
31	10	00	27	218
31	10	00	28	213
31	10	00	29	217
31	10	00	30	165
31	10	10	31	195
31	10	00	0	165
31	10	00	1	186
31	10	00	2	213
31	10	00	3	195
31	10	00	4	186
31	10	00	5	220
31	10	00	6	201
31	10	00	7	218
31	10	00	8	182
31	10	00	9	183
31	10	00	10	192
31	10	00	11	197
31	10	00	12	176
31	10	00	13	185
31	10	00	14	166
31	10	00	15	202
31	10	00	16	153
31	10	00	17	233
31	10	00	18	199
31	10	00	19	199
31	10	00	20	218
31	10	00	21	179
31	10	00	22	190
31	10	00	23	226
31	10	00	24	194
31	10	00	25	172
31	10	00	26	207
31	10	00	27	219
31	10	00	28	212
31	10	00	29	214
31	10	00	30	160
31	10	10	31	189
31	10	00	0	165
31	10	00	1	190
31	10	00	2	210
31	10	00	3	196
31	10	00	4	182
31	10	00	5	217
31	10	00	6	198
31	10	00	7	212
31	10	00	8	180
31	10	00	9	177
31	10	00	10	190
31	10	00	11	195
31	10	00	12	173
31	10	00	13	183
31	10	00	14	167
31	10	00	15	201
31	10	00	16	154
31	10	00	17	234
31	10	00	18	198
31	10	00	19	196
31	10	00	20	215
31	10	00	21	177
31	10	00	22	189
31	10	00	23	223
31	10	00	24	193
31	10	00	25	170
31	10	00	26	208
31	10	00	27	219
31	10	00	28	208
31	10	00	29	212
31	10	00	30	165
31	10	10	31	189
31	10	00	0	163
31	10	00	1	187
31	10	00	2	210
31	10	00	3	194
31	10	00	4	187
31	10	00	5	218
31	10	00	6	201
31	10	00	7	214
31	10	00	8	178
31	10	00	9	177
31	10	00	10	189
31	10	00	11	196
31	10	00	12	175
31	10	00	13	182
31	10	00	14	167
31	10	00	15	200
31	10	00	16	150
31	10	00	17	229
31	10	00	18	197
31	10	00	19	194
31	10	00	20	214
31	10	00	21	177
31	10	00	22	189
31	10	00	23	225
31	10	00	24	190
31	10	00	25	174
31	10	00	26	205
31	10	00	27	219
31	10	00	28	212
31	10	00	29	210
31	10	00	30	162
31	10	10	31	189
31	10	00	0	164
31	10	00	1	186
31	10	00	2	211
31	10	00	3	195
31	10	00	4	184
31	10	00	5	215
31	10	00	6	200
31	10	00	7	213
31	10	00	8	182
31	10	00	9	181
31	10	00	10	190
31	10	00	11	193
31	10	00	12	174
31	10	00	13	184
31	10	00	14	166
31	10	00	15	203
31	10	00	16	154
31	10	00	17	232
31	10	00	18	196
31	10	00	19	191
31	10	00	20	212
31	10	00	21	181
31	10	00	22	187
31	10	00	23	227
31	10	00	24	191
31	10	00	25	172
31	10	00	26	208
31	10	00	27	218
31	10	00	28	210
31	10	00	29	210
31	10	00	30	160
31	10	10	31	188
31	10	00	0	163
31	10	00	1	186
31	10	00	2	207
31	10	00	3	194
31	10	00	4	185
31	10	00	5	217
31	10	00	6	197
31	10	00	7	215
31	10	00	8	182
31	10	00	9	180
31	10	00	10	190
31	10	00	11	195
31	10	00	12	171
31	10	00	13	184
31	10	00	14	166
31	10	00	15	200
31	10	00	16	149
31	10	00	17	230
31	10	00	18	197
31	10	00	19	196
31	10	00	20	213
31	10	00	21	177
31	10	00	22	188
31	10	00	23	223
31	10	00	24	190
31	10	00	25	170
31	10	00	26	208
31	10	00	27	214
31	10	00	28	205
31	10	00	29	210
31	10	00	30	158
31	10	10	31	189
31	10	00	0	162
31	10	00	1	183
31	10	00	2	209
31	10	00	3	197
31	10	00	4	184
31	10	00	5	213
31	10	00	6	197
31	10	00	7	214
31	10	00	8	182
31	10	00	9	178
31	10	00	10	190
31	10	00	11	195
31	10	00	12	174
31	10	00	13	184
31	10	00	14	166
31	10	00	15	202
31	10	00	16	151
31	10	00	17	230
31	10	00	18	196
31	10	00	19	194
31	10	00	20	211
31	10	00	21	177
31	10	00	22	188
31	10	00	23	221
31	10	00	24	189
31	10	00	25	172
31	10	00	26	205
31	10	00	27	213
31	10	00	28	208
31	10	00	29	210
31	10	00	30	160
31	10	10	31	188
31	10	00	0	163
31	10	00	1	187
31	10	00	2	211
31	10	00	3	194
31	10	00	4	183
31	10	00	5	218
31	10	00	6	198
31	10	00	7	211
31	10	00	8	182
31	10	00	9	180
31	10	00	10	190
31	10	00	11	196
31	10	00	12	173
31	10	00	13	182
31	10	00	14	165
31	10	00	15	201
31	10	00	16	151
31	10	00	17	232
31	10	00	18	200
31	10	00	19	195
31	10	00	20	212
31	10	00	21	182
31	10	00	22	189
31	10	00	23	224
31	10	00	24	193
31	10	00	25	173
31	10	00	26	206
31	10	00	27	219
31	10	00	28	210
31	10	00	29	212
31	10	00	30	162
31	10	10	31	193
31	10	00	0	161
31	10	00	1	186
31	10	00	2	206
31	10	00	3	192
31	10	00	4	182
31	10	00	5	216
31	10	00	6	195
31	10	00	7	211
31	10	00	8	177
31	10	00	9	179
31	10	00	10	187
31	10	00	11	189
31	10	00	12	171
31	10	00	13	182
31	10	00	14	168
31	10	00	15	202
31	10	00	16	149
31	10	00	17	231
31	10	00	18	194
31	10	00	19	193
31	10	00	20	210
31	10	00	21	181
31	10	00	22	184
31	10	00	23	221
31	10	00	24	192
31	10	00	25	169
31	10	00	26	203
31	10	00	27	213
31	10	00	28	208
31	10	00	29	211
31	10	00	30	158
31	10	10	31	185
31	10	00	0	164
31	10	00	1	186
31	10	00	2	205
31	10	00	3	193
31	10	00	4	185
31	10	00	5	217
31	10	00	6	198
31	10	00	7	213
31	10	00	8	182
31	10	00	9	179
31	10	00	10	193
31	10	00	11	196
31	10	00	12	172
31	10	00	13	184
31	10	00	14	167
31	10	00	15	202
31	10	00	16	151
31	10	00	17	233
31	10	00	18	196
31	10	00	19	194
31	10	00	20	212
31	10	00	21	180
31	10	00	22	191
31	10	00	23	224
31	10	00	24	193
31	10	00	25	173
31	10	00	26	205
31	10	00	27	220
31	10	00	28	210
31	10	00	29	210
31	10	00	30	160
31	10	10	31	192
31	10	00	0	162
31	10	00	1	184
31	10	00	2	206
31	10	00	3	189
31	10	00	4	180
31	10	00	5	215
31	10	00	6	197
31	10	00	7	210
31	10	00	8	176
31	10	00	9	175
31	10	00	10	186
31	10	00	11	189
31	10	00	12	172
31	10	00	13	180
31	10	00	14	164
31	10	00	15	194
31	10	00	16	152
31	10	00	17	229
31	10	00	18	195
31	10	00	19	191
31	10	00	20	212
31	10	00	21	178
31	10	00	22	183
31	10	00	23	223
31	10	00	24	190
31	10	00	25	171
31	10	00	26	206
31	10	00	27	213
31	10	00	28	204
31	10	00	29	210
31	10	00	30	160
31	10	10	31	190
31	10	00	0	162
31	10	00	1	186
31	10	00	2	208
31	10	00	3	194
31	10	00	4	180
31	10	00	5	213
31	10	00	6	197
31	10	00	7	212
31	10	00	8	179
31	10	00	9	178
31	10	00	10	189
31	10	00	11	192
31	10	00	12	173
31	10	00	13	180
31	10	00	14	165
31	10	00	15	202
31	10	00	16	149
31	10	00	17	233
31	10	00	18	197
31	10	00	19	196
31	10	00	20	213
31	10	00	21	179
31	10	00	22	187
31	10	00	23	224
31	10	00	24	194
31	10	00	25	169
31	10	00	26	205
31	10	00	27	218
31	10	00	28	206
31	10	00	29	212
31	10	00	30	161
31	10	10	31	189
31	10	00	0	162
31	10	00	1	185
31	10	00	2	208
31	10	00	3	192
31	10	00	4	181
31	10	00	5	217
31	10	00	6	196
31	10	00	7	210
31	10	00	8	178
31	10	00	9	176
31	10	00	10	190
31	10	00	11	189
31	10	00	12	172
31	10	00	13	181
31	10	00	14	164
31	10	00	15	197
31	10	00	16	147
31	10	00	17	230
31	10	00	18	193
31	10	00	19	191
31	10	00	20	212
31	10	00	21	178
31	10	00	22	186
31	10	00	23	221
31	10	00	24	188
31	10	00	25	165
31	10	00	26	205
31	10	00	27	218
31	10	00	28	207
31	10	00	29	211
31	10	00	30	160
31	10	10	31	187
31	10	00	0	162
31	10	00	1	182
31	10	00	2	208
31	10	00	3	190
31	10	00	4	181
31	10	00	5	217
31	10	00	6	198
31	10	00	7	209
31	10	00	8	178
31	10	00	9	176
31	10	00	10	187
31	10	00	11	190
31	10	00	12	169
31	10	00	13	180
31	10	00	14	161
31	10	00	15	197
31	10	00	16	151
31	10	00	17	229
31	10	00	18	197
31	10	00	19	194
31	10	00	20	210
31	10	00	21	181
31	10	00	22	186
31	10	00	23	222
31	10	00	24	194
31	10	00	25	170
31	10	00	26	208
31	10	00	27	212
31	10	00	28	209
31	10	00	29	210
31	10	00	30	160
31	10	10	31	189
31	10	00	0	161
31	10	00	1	185
31	10	00	2	207
31	10	00	3	194
31	10	00	4	181
31	10	00	5	214
31	10	00	6	194
31	10	00	7	212
31	10	00	8	181
31	10	00	9	178
31	10	00	10	187
31	10	00	11	193
31	10	00	12	176
31	10	00	13	183
31	10	00	14	167
31	10	00	15	203
31	10	00	16	149
31	10	00	17	232
31	10	00	18	195
31	10	00	19	193
31	10	00	20	211
31	10	00	21	178
31	10	00	22	185
