# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
31	10	00	20	209
31	10	00	21	155
31	10	00	22	209
31	10	00	23	229
31	10	00	24	196
31	10	00	25	218
31	10	00	26	166
31	10	00	27	242
31	10	00	28	250
31	10	00	29	197
31	10	00	30	197
31	10	10	31	220
31	10	00	0	186
31	10	00	1	160
31	10	00	2	173
31	10	00	3	204
31	10	00	4	148
31	10	00	5	172
31	10	00	6	194
31	10	00	7	170
31	10	00	8	207
31	10	00	9	175
31	10	00	10	208
31	10	00	11	204
31	10	00	12	148
31	10	00	13	165
31	10	00	14	184
31	10	00	15	153
31	10	00	16	170
31	10	00	17	160
31	10	00	18	183
31	10	00	19	170
31	10	00	20	208
31	10	00	21	153
31	10	00	22	205
31	10	00	23	225
31	10	00	24	193
31	10	00	25	212
31	10	00	26	165
31	10	00	27	235
31	10	00	28	245
31	10	00	29	195
31	10	00	30	198
31	10	10	31	220
31	10	00	0	184
31	10	00	1	154
31	10	00	2	171
31	10	00	3	202
31	10	00	4	147
31	10	00	5	170
31	10	00	6	189
31	10	00	7	162
31	10	00	8	198
31	10	00	9	171
31	10	00	10	202
31	10	00	11	200
31	10	00	12	146
31	10	00	13	165
31	10	00	14	178
31	10	00	15	152
31	10	00	16	170
31	10	00	17	156
31	10	00	18	180
31	10	00	19	168
31	10	00	20	208
31	10	00	21	151
31	10	00	22	208
31	10	00	23	224
31	10	00	24	187
31	10	00	25	212
31	10	00	26	164
31	10	00	27	242
31	10	00	28	245
31	10	00	29	195
31	10	00	30	197
31	10	10	31	216
31	10	00	0	180
31	10	00	1	154
31	10	00	2	172
31	10	00	3	199
31	10	00	4	142
31	10	00	5	165
31	10	00	6	183
31	10	00	7	154
31	10	00	8	193
31	10	00	9	170
31	10	00	10	200
31	10	00	11	197
31	10	00	12	142
31	10	00	13	163
31	10	00	14	179
31	10	00	15	150
31	10	00	16	168
31	10	00	17	157
31	10	00	18	178
31	10	00	19	170
31	10	00	20	203
31	10	00	21	147
31	10	00	22	202
31	10	00	23	219
31	10	00	24	182
31	10	00	25	205
31	10	00	26	160
31	10	00	27	233
31	10	00	28	242
31	10	00	29	189
31	10	00	30	195
31	10	10	31	218
31	10	00	0	186
31	10	00	1	156
31	10	00	2	172
31	10	00	3	201
31	10	00	4	146
31	10	00	5	168
31	10	00	6	194
31	10	00	7	169
31	10	00	8	203
31	10	00	9	172
31	10	00	10	202
31	10	00	11	204
31	10	00	12	142
31	10	00	13	165
31	10	00	14	181
31	10	00	15	151
31	10	00	16	170
31	10	00	17	155
31	10	00	18	178
31	10	00	19	170
31	10	00	20	203
31	10	00	21	149
31	10	00	22	202
31	10	00	23	222
31	10	00	24	188
31	10	00	25	208
31	10	00	26	161
31	10	00	27	237
31	10	00	28	245
31	10	00	29	192
31	10	00	30	197
31	10	10	31	214
31	10	00	0	184
31	10	00	1	154
31	10	00	2	171
31	10	00	3	203
31	10	00	4	144
31	10	00	5	170
31	10	00	6	192
31	10	00	7	168
31	10	00	8	204
31	10	00	9	176
31	10	00	10	206
31	10	00	11	201
31	10	00	12	146
31	10	00	13	164
31	10	00	14	181
31	10	00	15	151
31	10	00	16	167
31	10	00	17	154
31	10	00	18	180
31	10	00	19	168
31	10	00	20	202
31	10	00	21	150
31	10	00	22	203
31	10	00	23	221
31	10	00	24	187
31	10	00	25	208
31	10	00	26	161
31	10	00	27	236
31	10	00	28	243
31	10	00	29	194
31	10	00	30	198
31	10	10	31	215
31	10	00	0	183
31	10	00	1	156
31	10	00	2	170
31	10	00	3	198
31	10	00	4	143
31	10	00	5	166
31	10	00	6	185
31	10	00	7	157
31	10	00	8	196
31	10	00	9	172
31	10	00	10	201
31	10	00	11	197
31	10	00	12	144
31	10	00	13	166
31	10	00	14	177
31	10	00	15	151
31	10	00	16	168
31	10	00	17	154
31	10	00	18	179
31	10	00	19	168
31	10	00	20	205
31	10	00	21	144
31	10	00	22	201
31	10	00	23	218
31	10	00	24	181
31	10	00	25	203
31	10	00	26	161
31	10	00	27	233
31	10	00	28	244
31	10	00	29	188
31	10	00	30	193
31	10	10	31	215
31	10	00	0	183
31	10	00	1	155
31	10	00	2	169
31	10	00	3	202
31	10	00	4	145
31	10	00	5	173
31	10	00	6	190
31	10	00	7	166
31	10	00	8	203
31	10	00	9	172
31	10	00	10	207
31	10	00	11	201
31	10	00	12	146
31	10	00	13	160
31	10	00	14	178
31	10	00	15	149
31	10	00	16	165
31	10	00	17	155
31	10	00	18	179
31	10	00	19	167
31	10	00	20	202
31	10	00	21	151
31	10	00	22	203
31	10	00	23	224
31	10	00	24	185
31	10	00	25	208
31	10	00	26	160
31	10	00	27	236
31	10	00	28	245
31	10	00	29	190
31	10	00	30	195
31	10	10	31	214
31	10	00	0	181
31	10	00	1	154
31	10	00	2	168
31	10	00	3	202
31	10	00	4	142
31	10	00	5	168
31	10	00	6	189
31	10	00	7	166
31	10	00	8	200
31	10	00	9	170
31	10	00	10	206
31	10	00	11	197
31	10	00	12	143
31	10	00	13	165
31	10	00	14	176
31	10	00	15	149
31	10	00	16	166
31	10	00	17	154
31	10	00	18	177
31	10	00	19	168
31	10	00	20	202
31	10	00	21	146
31	10	00	22	200
31	10	00	23	223
31	10	00	24	184
31	10	00	25	207
31	10	00	26	160
31	10	00	27	234
31	10	00	28	247
31	10	00	29	190
31	10	00	30	195
31	10	10	31	213
31	10	00	0	181
31	10	00	1	157
31	10	00	2	170
31	10	00	3	199
31	10	00	4	142
31	10	00	5	168
31	10	00	6	192
31	10	00	7	164
31	10	00	8	201
31	10	00	9	170
31	10	00	10	204
31	10	00	11	200
31	10	00	12	142
31	10	00	13	164
31	10	00	14	179
31	10	00	15	149
31	10	00	16	166
31	10	00	17	155
31	10	00	18	179
31	10	00	19	170
31	10	00	20	201
31	10	00	21	148
31	10	00	22	201
31	10	00	23	218
31	10	00	24	185
31	10	00	25	209
31	10	00	26	160
31	10	00	27	235
31	10	00	28	243
31	10	00	29	189
31	10	00	30	196
31	10	10	31	214
31	10	00	0	181
31	10	00	1	152
31	10	00	2	170
31	10	00	3	201
31	10	00	4	146
31	10	00	5	170
31	10	00	6	190
31	10	00	7	168
31	10	00	8	202
31	10	00	9	173
31	10	00	10	209
31	10	00	11	198
31	10	00	12	146
31	10	00	13	165
31	10	00	14	178
31	10	00	15	149
31	10	00	16	166
31	10	00	17	155
31	10	00	18	179
31	10	00	19	168
31	10	00	20	203
31	10	00	21	146
31	10	00	22	204
31	10	00	23	222
31	10	00	24	188
31	10	00	25	209
31	10	00	26	161
31	10	00	27	234
31	10	00	28	244
31	10	00	29	192
31	10	00	30	192
31	10	10	31	214
31	10	00	0	180
31	10	00	1	153
31	10	00	2	170
31	10	00	3	197
31	10	00	4	142
31	10	00	5	165
31	10	00	6	189
31	10	00	7	162
31	10	00	8	195
31	10	00	9	170
31	10	00	10	201
31	10	00	11	198
31	10	00	12	141
31	10	00	13	162
31	10	00	14	173
31	10	00	15	148
31	10	00	16	165
31	10	00	17	151
31	10	00	18	176
31	10	00	19	164
31	10	00	20	196
31	10	00	21	147
31	10	00	22	199
31	10	00	23	217
31	10	00	24	178
31	10	00	25	202
31	10	00	26	158
31	10	00	27	232
31	10	00	28	240
31	10	00	29	189
31	10	00	30	193
31	10	10	31	213
31	10	00	0	179
31	10	00	1	152
31	10	00	2	169
31	10	00	3	198
31	10	00	4	141
31	10	00	5	162
31	10	00	6	185
31	10	00	7	157
31	10	00	8	191
31	10	00	9	164
31	10	00	10	198
31	10	00	11	191
31	10	00	12	137
31	10	00	13	162
31	10	00	14	173
31	10	00	15	144
31	10	00	16	164
31	10	00	17	151
31	10	00	18	176
31	10	00	19	162
31	10	00	20	198
31	10	00	21	142
31	10	00	22	194
31	10	00	23	214
31	10	00	24	181
31	10	00	25	203
31	10	00	26	155
31	10	00	27	228
31	10	00	28	240
31	10	00	29	186
31	10	00	30	189
31	10	10	31	212
31	10	00	0	181
31	10	00	1	154
31	10	00	2	172
31	10	00	3	199
31	10	00	4	145
31	10	00	5	168
31	10	00	6	191
31	10	00	7	166
31	10	00	8	200
31	10	00	9	171
31	10	00	10	202
31	10	00	11	201
31	10	00	12	144
31	10	00	13	164
31	10	00	14	178
31	10	00	15	148
31	10	00	16	167
31	10	00	17	154
31	10	00	18	178
31	10	00	19	166
31	10	00	20	201
31	10	00	21	148
31	10	00	22	203
31	10	00	23	223
31	10	00	24	185
31	10	00	25	210
31	10	00	26	160
31	10	00	27	232
31	10	00	28	242
31	10	00	29	189
31	10	00	30	193
31	10	10	31	213
31	10	00	0	179
31	10	00	1	152
31	10	00	2	170
31	10	00	3	197
31	10	00	4	144
31	10	00	5	166
31	10	00	6	190
31	10	00	7	165
31	10	00	8	200
31	10	00	9	170
31	10	00	10	205
31	10	00	11	199
31	10	00	12	143
31	10	00	13	164
31	10	00	14	176
31	10	00	15	151
31	10	00	16	168
31	10	00	17	151
31	10	00	18	179
31	10	00	19	167
31	10	00	20	200
31	10	00	21	149
31	10	00	22	201
31	10	00	23	224
31	10	00	24	186
31	10	00	25	209
31	10	00	26	161
31	10	00	27	235
31	10	00	28	241
31	10	00	29	190
31	10	00	30	193
31	10	10	31	213
31	10	00	0	179
31	10	00	1	153
31	10	00	2	169
31	10	00	3	199
31	10	00	4	146
31	10	00	5	169
31	10	00	6	195
31	10	00	7	172
31	10	00	8	205
31	10	00	9	174
31	10	00	10	206
31	10	00	11	203
31	10	00	12	147
31	10	00	13	162
31	10	00	14	175
31	10	00	15	151
31	10	00	16	165
31	10	00	17	152
31	10	00	18	178
31	10	00	19	169
31	10	00	20	205
31	10	00	21	148
31	10	00	22	205
31	10	00	23	226
31	10	00	24	187
31	10	00	25	212
31	10	00	26	162
31	10	00	27	236
31	10	00	28	242
31	10	00	29	192
31	10	00	30	192
31	10	10	31	214
31	10	00	0	178
31	10	00	1	152
31	10	00	2	168
31	10	00	3	199
31	10	00	4	141
31	10	00	5	164
31	10	00	6	182
31	10	00	7	158
31	10	00	8	193
31	10	00	9	162
31	10	00	10	201
31	10	00	11	194
31	10	00	12	138
31	10	00	13	161
31	10	00	14	173
31	10	00	15	146
31	10	00	16	163
31	10	00	17	155
31	10	00	18	173
31	10	00	19	164
31	10	00	20	197
31	10	00	21	145
31	10	00	22	199
31	10	00	23	215
31	10	00	24	179
31	10	00	25	204
31	10	00	26	154
31	10	00	27	228
31	10	00	28	240
31	10	00	29	188
31	10	00	30	191
31	10	10	31	212
31	10	00	0	178
31	10	00	1	153
31	10	00	2	166
31	10	00	3	197
31	10	00	4	140
31	10	00	5	162
31	10	00	6	182
31	10	00	7	156
31	10	00	8	196
31	10	00	9	167
31	10	00	10	199
31	10	00	11	194
31	10	00	12	139
31	10	00	13	160
31	10	00	14	170
31	10	00	15	145
31	10	00	16	162
31	10	00	17	149
31	10	00	18	176
31	10	00	19	163
31	10	00	20	197
31	10	00	21	143
31	10	00	22	201
31	10	00	23	218
31	10	00	24	180
31	10	00	25	205
31	10	00	26	158
31	10	00	27	230
31	10	00	28	240
31	10	00	29	188
31	10	00	30	190
31	10	10	31	212
31	10	00	0	180
31	10	00	1	153
31	10	00	2	168
31	10	00	3	198
31	10	00	4	143
31	10	00	5	165
31	10	00	6	189
31	10	00	7	162
31	10	00	8	194
31	10	00	9	168
31	10	00	10	202
31	10	00	11	198
31	10	00	12	141
31	10	00	13	156
31	10	00	14	174
31	10	00	15	147
31	10	00	16	162
31	10	00	17	152
31	10	00	18	177
31	10	00	19	166
31	10	00	20	200
31	10	00	21	147
31	10	00	22	197
31	10	00	23	218
31	10	00	24	182
31	10	00	25	205
31	10	00	26	157
31	10	00	27	232
31	10	00	28	239
31	10	00	29	188
31	10	00	30	189
31	10	10	31	210
31	10	00	0	180
31	10	00	1	153
31	10	00	2	169
31	10	00	3	200
31	10	00	4	146
31	10	00	5	170
31	10	00	6	195
31	10	00	7	170
31	10	00	8	208
31	10	00	9	176
31	10	00	10	206
31	10	00	11	201
31	10	00	12	146
31	10	00	13	164
31	10	00	14	176
31	10	00	15	149
31	10	00	16	167
31	10	00	17	157
31	10	00	18	177
31	10	00	19	170
31	10	00	20	206
31	10	00	21	147
31	10	00	22	207
31	10	00	23	229
31	10	00	24	189
31	10	00	25	210
31	10	00	26	162
31	10	00	27	237
31	10	00	28	241
31	10	00	29	189
31	10	00	30	191
31	10	10	31	212
31	10	00	0	178
31	10	00	1	151
31	10	00	2	165
31	10	00	3	194
31	10	00	4	139
31	10	00	5	157
31	10	00	6	174
31	10	00	7	145
31	10	00	8	180
31	10	00	9	156
31	10	00	10	194
31	10	00	11	187
31	10	00	12	134
31	10	00	13	159
31	10	00	14	171
31	10	00	15	144
31	10	00	16	162
31	10	00	17	148
31	10	00	18	170
31	10	00	19	160
31	10	00	20	193
31	10	00	21	138
31	10	00	22	191
31	10	00	23	200
31	10	00	24	165
31	10	00	25	195
31	10	00	26	150
31	10	00	27	227
31	10	00	28	234
31	10	00	29	182
31	10	00	30	189
31	10	10	31	208
31	10	00	0	177
31	10	00	1	152
31	10	00	2	165
31	10	00	3	197
31	10	00	4	140
31	10	00	5	160
31	10	00	6	183
31	10	00	7	156
31	10	00	8	194
31	10	00	9	165
31	10	00	10	197
31	10	00	11	194
31	10	00	12	138
31	10	00	13	160
31	10	00	14	173
31	10	00	15	146
31	10	00	16	162
31	10	00	17	150
31	10	00	18	171
31	10	00	19	166
31	10	00	20	201
31	10	00	21	144
31	10	00	22	196
31	10	00	23	216
31	10	00	24	178
31	10	00	25	200
31	10	00	26	156
31	10	00	27	229
31	10	00	28	237
31	10	00	29	184
31	10	00	30	188
31	10	10	31	209
31	10	00	0	176
31	10	00	1	149
31	10	00	2	165
31	10	00	3	188
31	10	00	4	133
31	10	00	5	152
31	10	00	6	166
31	10	00	7	140
31	10	00	8	169
31	10	00	9	151
31	10	00	10	186
31	10	00	11	183
31	10	00	12	131
31	10	00	13	151
31	10	00	14	167
31	10	00	15	143
31	10	00	16	158
31	10	00	17	145
31	10	00	18	168
31	10	00	19	157
31	10	00	20	190
31	10	00	21	132
31	10	00	22	183
31	10	00	23	194
31	10	00	24	160
31	10	00	25	188
31	10	00	26	146
31	10	00	27	221
31	10	00	28	232
31	10	00	29	181
31	10	00	30	186
31	10	10	31	208
31	10	00	0	176
31	10	00	1	150
31	10	00	2	164
31	10	00	3	194
31	10	00	4	138
31	10	00	5	155
31	10	00	6	178
31	10	00	7	149
31	10	00	8	185
31	10	00	9	155
31	10	00	10	193
31	10	00	11	186
31	10	00	12	133
31	10	00	13	154
31	10	00	14	172
31	10	00	15	143
31	10	00	16	162
31	10	00	17	148
31	10	00	18	170
31	10	00	19	160
31	10	00	20	195
31	10	00	21	138
31	10	00	22	191
31	10	00	23	209
31	10	00	24	173
31	10	00	25	198
31	10	00	26	151
31	10	00	27	227
31	10	00	28	234
31	10	00	29	184
31	10	00	30	189
31	10	10	31	210
31	10	00	0	176
31	10	00	1	150
31	10	00	2	163
31	10	00	3	193
31	10	00	4	138
31	10	00	5	157
31	10	00	6	176
31	10	00	7	149
31	10	00	8	183
31	10	00	9	160
31	10	00	10	192
31	10	00	11	187
31	10	00	12	135
31	10	00	13	155
31	10	00	14	169
31	10	00	15	141
31	10	00	16	161
31	10	00	17	147
31	10	00	18	170
31	10	00	19	156
31	10	00	20	194
31	10	00	21	137
31	10	00	22	187
31	10	00	23	205
31	10	00	24	170
31	10	00	25	194
31	10	00	26	149
31	10	00	27	224
31	10	00	28	234
31	10	00	29	183
31	10	00	30	190
31	10	10	31	211
31	10	00	0	178
31	10	00	1	150
31	10	00	2	164
31	10	00	3	193
31	10	00	4	138
31	10	00	5	157
31	10	00	6	174
31	10	00	7	150
31	10	00	8	185
31	10	00	9	160
31	10	00	10	194
31	10	00	11	190
31	10	00	12	136
31	10	00	13	160
31	10	00	14	170
31	10	00	15	145
31	10	00	16	165
31	10	00	17	149
31	10	00	18	173
31	10	00	19	160
31	10	00	20	197
31	10	00	21	139
31	10	00	22	190
