# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
74	10	00	0	173
74	10	00	1	146
74	10	00	2	161
74	10	00	3	192
74	10	00	4	137
74	10	00	5	156
74	10	00	6	176
74	10	00	7	149
74	10	00	8	187
74	10	00	9	162
74	10	00	10	194
74	10	00	11	187
74	10	00	12	135
74	10	00	13	157
74	10	00	14	170
74	10	00	15	144
74	10	00	16	157
74	10	00	17	145
74	10	00	18	170
74	10	00	19	160
74	10	00	20	191
74	10	00	21	136
74	10	00	22	189
74	10	00	23	211
74	10	00	24	170
74	10	00	25	199
74	10	00	26	150
74	10	00	27	223
74	10	00	28	231
74	10	00	29	183
74	10	00	30	183
74	10	10	31	207
74	10	00	0	176
74	10	00	1	151
74	10	00	2	165
74	10	00	3	190
74	10	00	4	138
74	10	00	5	160
74	10	00	6	178
74	10	00	7	152
74	10	00	8	193
74	10	00	9	162
74	10	00	10	192
74	10	00	11	190
74	10	00	12	133
74	10	00	13	156
74	10	00	14	170
74	10	00	15	141
74	10	00	16	157
74	10	00	17	145
74	10	00	18	170
74	10	00	19	162
74	10	00	20	194
74	10	00	21	143
74	10	00	22	192
74	10	00	23	211
74	10	00	24	174
74	10	00	25	197
74	10	00	26	152
74	10	00	27	226
74	10	00	28	235
74	10	00	29	184
74	10	00	30	186
74	10	10	31	208
74	10	00	0	173
74	10	00	1	146
74	10	00	2	164
74	10	00	3	186
74	10	00	4	138
74	10	00	5	155
74	10	00	6	180
74	10	00	7	157
74	10	00	8	190
74	10	00	9	161
74	10	00	10	194
74	10	00	11	189
74	10	00	12	136
74	10	00	13	155
74	10	00	14	167
74	10	00	15	140
74	10	00	16	160
74	10	00	17	147
74	10	00	18	170
74	10	00	19	160
74	10	00	20	198
74	10	00	21	139
74	10	00	22	197
74	10	00	23	218
74	10	00	24	178
74	10	00	25	199
74	10	00	26	152
74	10	00	27	226
74	10	00	28	234
74	10	00	29	182
74	10	00	30	185
74	10	10	31	210
74	10	00	0	173
74	10	00	1	146
74	10	00	2	162
74	10	00	3	189
74	10	00	4	134
74	10	00	5	154
74	10	00	6	174
74	10	00	7	148
74	10	00	8	185
74	10	00	9	160
74	10	00	10	192
74	10	00	11	183
74	10	00	12	132
74	10	00	13	155
74	10	00	14	173
74	10	00	15	144
74	10	00	16	158
74	10	00	17	144
74	10	00	18	166
74	10	00	19	160
74	10	00	20	190
74	10	00	21	134
74	10	00	22	189
74	10	00	23	208
74	10	00	24	170
74	10	00	25	193
74	10	00	26	148
74	10	00	27	222
74	10	00	28	233
74	10	00	29	180
74	10	00	30	185
74	10	10	31	206
74	10	00	0	175
74	10	00	1	149
74	10	00	2	162
74	10	00	3	193
74	10	00	4	137
74	10	00	5	160
74	10	00	6	181
74	10	00	7	160
74	10	00	8	195
74	10	00	9	163
74	10	00	10	198
74	10	00	11	189
74	10	00	12	136
74	10	00	13	158
74	10	00	14	171
74	10	00	15	145
74	10	00	16	161
74	10	00	17	149
74	10	00	18	170
74	10	00	19	162
74	10	00	20	195
74	10	00	21	140
74	10	00	22	193
74	10	00	23	212
74	10	00	24	177
74	10	00	25	200
74	10	00	26	153
74	10	00	27	225
74	10	00	28	231
74	10	00	29	181
74	10	00	30	185
74	10	10	31	206
74	10	00	0	175
74	10	00	1	145
74	10	00	2	163
74	10	00	3	190
74	10	00	4	134
74	10	00	5	154
74	10	00	6	177
74	10	00	7	147
74	10	00	8	186
74	10	00	9	162
74	10	00	10	194
74	10	00	11	185
74	10	00	12	134
74	10	00	13	158
74	10	00	14	169
74	10	00	15	145
74	10	00	16	158
74	10	00	17	147
74	10	00	18	169
74	10	00	19	160
74	10	00	20	193
74	10	00	21	136
74	10	00	22	190
74	10	00	23	210
74	10	00	24	171
74	10	00	25	195
74	10	00	26	149
74	10	00	27	222
74	10	00	28	230
74	10	00	29	180
74	10	00	30	185
74	10	10	31	208
74	10	00	0	180
74	10	00	1	149
74	10	00	2	164
74	10	00	3	196
74	10	00	4	138
74	10	00	5	163
74	10	00	6	184
74	10	00	7	154
74	10	00	8	190
74	10	00	9	159
74	10	00	10	198
74	10	00	11	194
74	10	00	12	136
74	10	00	13	158
74	10	00	14	172
74	10	00	15	144
74	10	00	16	169
74	10	00	17	155
74	10	00	18	181
74	10	00	19	171
74	10	00	20	206
74	10	00	21	149
74	10	00	22	205
74	10	00	23	223
74	10	00	24	185
74	10	00	25	206
74	10	00	26	158
74	10	00	27	237
74	10	00	28	242
74	10	00	29	187
74	10	00	30	190
74	10	10	31	213
74	10	00	0	172
74	10	00	1	144
74	10	00	2	160
74	10	00	3	190
74	10	00	4	137
74	10	00	5	154
74	10	00	6	176
74	10	00	7	153
74	10	00	8	188
74	10	00	9	157
74	10	00	10	191
74	10	00	11	183
74	10	00	12	133
74	10	00	13	152
74	10	00	14	165
74	10	00	15	137
74	10	00	16	155
74	10	00	17	139
74	10	00	18	165
74	10	00	19	156
74	10	00	20	192
74	10	00	21	133
74	10	00	22	189
74	10	00	23	205
74	10	00	24	171
74	10	00	25	194
74	10	00	26	147
74	10	00	27	222
74	10	00	28	230
74	10	00	29	177
74	10	00	30	182
74	10	10	31	203
74	10	00	0	173
74	10	00	1	146
74	10	00	2	163
74	10	00	3	187
74	10	00	4	131
74	10	00	5	150
74	10	00	6	171
74	10	00	7	150
74	10	00	8	183
74	10	00	9	157
74	10	00	10	190
74	10	00	11	185
74	10	00	12	132
74	10	00	13	153
74	10	00	14	165
74	10	00	15	139
74	10	00	16	156
74	10	00	17	144
74	10	00	18	168
74	10	00	19	155
74	10	00	20	189
74	10	00	21	136
74	10	00	22	188
74	10	00	23	208
74	10	00	24	168
74	10	00	25	192
74	10	00	26	149
74	10	00	27	224
74	10	00	28	227
74	10	00	29	178
74	10	00	30	179
74	10	10	31	205
74	10	00	0	173
74	10	00	1	147
74	10	00	2	160
74	10	00	3	190
74	10	00	4	136
74	10	00	5	160
74	10	00	6	179
74	10	00	7	150
74	10	00	8	190
74	10	00	9	163
74	10	00	10	194
74	10	00	11	188
74	10	00	12	136
74	10	00	13	155
74	10	00	14	170
74	10	00	15	144
74	10	00	16	158
74	10	00	17	144
74	10	00	18	165
74	10	00	19	156
74	10	00	20	191
74	10	00	21	138
74	10	00	22	189
74	10	00	23	212
74	10	00	24	173
74	10	00	25	198
74	10	00	26	152
74	10	00	27	221
74	10	00	28	230
74	10	00	29	181
74	10	00	30	186
74	10	10	31	206
74	10	00	0	175
74	10	00	1	146
74	10	00	2	165
74	10	00	3	187
74	10	00	4	134
74	10	00	5	157
74	10	00	6	180
74	10	00	7	153
74	10	00	8	188
74	10	00	9	162
74	10	00	10	193
74	10	00	11	187
74	10	00	12	134
74	10	00	13	152
74	10	00	14	164
74	10	00	15	139
74	10	00	16	157
74	10	00	17	146
74	10	00	18	168
74	10	00	19	158
74	10	00	20	193
74	10	00	21	138
74	10	00	22	193
74	10	00	23	212
74	10	00	24	171
74	10	00	25	194
74	10	00	26	150
74	10	00	27	226
74	10	00	28	232
74	10	00	29	181
74	10	00	30	181
74	10	10	31	206
74	10	00	0	171
74	10	00	1	142
74	10	00	2	161
74	10	00	3	186
74	10	00	4	130
74	10	00	5	151
74	10	00	6	169
74	10	00	7	149
74	10	00	8	182
74	10	00	9	158
74	10	00	10	187
74	10	00	11	179
74	10	00	12	130
74	10	00	13	151
74	10	00	14	164
74	10	00	15	137
74	10	00	16	154
74	10	00	17	141
74	10	00	18	165
74	10	00	19	155
74	10	00	20	189
74	10	00	21	132
74	10	00	22	186
