# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
60	10	00	13	210
60	10	00	14	142
60	10	00	15	218
60	10	00	16	191
60	10	00	17	194
60	10	00	18	191
60	10	00	19	209
60	10	00	20	150
60	10	00	21	211
60	10	00	22	174
60	10	00	23	202
60	10	00	24	192
60	10	00	25	168
60	10	00	26	194
60	10	00	27	201
60	10	00	28	171
60	10	00	29	169
60	10	00	30	164
60	10	10	31	191
60	10	00	0	168
60	10	00	1	157
60	10	00	2	184
60	10	00	3	209
60	10	00	4	165
60	10	00	5	160
60	10	00	6	240
60	10	00	7	209
60	10	00	8	190
60	10	00	9	153
60	10	00	10	150
60	10	00	11	198
60	10	00	12	210
60	10	00	13	212
60	10	00	14	145
60	10	00	15	214
60	10	00	16	188
60	10	00	17	195
60	10	00	18	194
60	10	00	19	208
60	10	00	20	149
60	10	00	21	210
60	10	00	22	176
60	10	00	23	204
60	10	00	24	191
60	10	00	25	165
60	10	00	26	194
60	10	00	27	204
60	10	00	28	172
60	10	00	29	173
60	10	00	30	166
60	10	10	31	191
60	10	00	0	165
60	10	00	1	155
60	10	00	2	181
60	10	00	3	211
60	10	00	4	162
60	10	00	5	157
60	10	00	6	242
60	10	00	7	212
60	10	00	8	194
60	10	00	9	152
60	10	00	10	152
60	10	00	11	201
60	10	00	12	212
60	10	00	13	213
60	10	00	14	144
60	10	00	15	217
60	10	00	16	188
60	10	00	17	193
60	10	00	18	187
60	10	00	19	208
60	10	00	20	148
60	10	00	21	208
60	10	00	22	176
60	10	00	23	203
60	10	00	24	189
60	10	00	25	167
60	10	00	26	192
60	10	00	27	200
60	10	00	28	170
60	10	00	29	172
60	10	00	30	162
60	10	10	31	191
60	10	00	0	165
60	10	00	1	157
60	10	00	2	183
60	10	00	3	210
60	10	00	4	164
60	10	00	5	157
60	10	00	6	237
60	10	00	7	208
60	10	00	8	189
60	10	00	9	153
60	10	00	10	149
60	10	00	11	196
60	10	00	12	206
60	10	00	13	208
60	10	00	14	142
60	10	00	15	212
60	10	00	16	186
60	10	00	17	191
60	10	00	18	189
60	10	00	19	208
60	10	00	20	147
60	10	00	21	208
60	10	00	22	176
60	10	00	23	198
60	10	00	24	190
60	10	00	25	163
60	10	00	26	193
60	10	00	27	200
60	10	00	28	170
60	10	00	29	166
60	10	00	30	162
60	10	10	31	187
60	10	00	0	165
60	10	00	1	157
60	10	00	2	183
60	10	00	3	210
60	10	00	4	164
60	10	00	5	158
60	10	00	6	236
60	10	00	7	207
60	10	00	8	187
60	10	00	9	150
60	10	00	10	146
60	10	00	11	198
60	10	00	12	206
60	10	00	13	211
60	10	00	14	141
60	10	00	15	212
60	10	00	16	184
60	10	00	17	191
60	10	00	18	189
60	10	00	19	206
60	10	00	20	147
60	10	00	21	205
60	10	00	22	175
60	10	00	23	197
60	10	00	24	188
60	10	00	25	165
60	10	00	26	189
60	10	00	27	198
60	10	00	28	169
60	10	00	29	170
60	10	00	30	165
60	10	10	31	187
60	10	00	0	163
60	10	00	1	155
60	10	00	2	184
60	10	00	3	208
60	10	00	4	162
60	10	00	5	158
60	10	00	6	234
60	10	00	7	208
60	10	00	8	187
60	10	00	9	151
60	10	00	10	144
60	10	00	11	197
60	10	00	12	208
60	10	00	13	207
60	10	00	14	139
60	10	00	15	211
60	10	00	16	186
60	10	00	17	194
60	10	00	18	186
60	10	00	19	205
60	10	00	20	144
60	10	00	21	206
60	10	00	22	173
60	10	00	23	201
60	10	00	24	189
60	10	00	25	160
60	10	00	26	192
60	10	00	27	199
60	10	00	28	168
60	10	00	29	171
60	10	00	30	162
60	10	10	31	191
60	10	00	0	163
60	10	00	1	153
60	10	00	2	182
60	10	00	3	205
60	10	00	4	162
60	10	00	5	158
60	10	00	6	237
60	10	00	7	208
60	10	00	8	189
60	10	00	9	150
60	10	00	10	149
60	10	00	11	202
60	10	00	12	210
60	10	00	13	210
60	10	00	14	145
60	10	00	15	214
60	10	00	16	182
60	10	00	17	190
60	10	00	18	188
60	10	00	19	205
60	10	00	20	144
60	10	00	21	204
60	10	00	22	174
60	10	00	23	197
60	10	00	24	185
60	10	00	25	164
60	10	00	26	186
60	10	00	27	197
60	10	00	28	165
60	10	00	29	168
60	10	00	30	160
60	10	10	31	188
60	10	00	0	165
60	10	00	1	154
60	10	00	2	177
60	10	00	3	208
60	10	00	4	160
60	10	00	5	157
60	10	00	6	237
60	10	00	7	204
60	10	00	8	186
60	10	00	9	149
60	10	00	10	145
60	10	00	11	196
60	10	00	12	209
60	10	00	13	206
60	10	00	14	139
60	10	00	15	208
60	10	00	16	185
60	10	00	17	190
60	10	00	18	189
60	10	00	19	206
60	10	00	20	145
60	10	00	21	202
60	10	00	22	176
60	10	00	23	197
60	10	00	24	186
60	10	00	25	162
60	10	00	26	190
60	10	00	27	197
60	10	00	28	166
60	10	00	29	166
60	10	00	30	160
60	10	10	31	189
60	10	00	0	163
60	10	00	1	152
60	10	00	2	181
60	10	00	3	208
60	10	00	4	160
60	10	00	5	160
60	10	00	6	236
60	10	00	7	209
60	10	00	8	190
60	10	00	9	151
60	10	00	10	145
60	10	00	11	198
60	10	00	12	206
60	10	00	13	207
60	10	00	14	139
60	10	00	15	209
60	10	00	16	183
60	10	00	17	192
60	10	00	18	189
60	10	00	19	209
60	10	00	20	146
60	10	00	21	206
60	10	00	22	175
60	10	00	23	201
60	10	00	24	190
60	10	00	25	165
60	10	00	26	193
60	10	00	27	200
60	10	00	28	171
60	10	00	29	169
60	10	00	30	162
60	10	10	31	192
60	10	00	0	162
60	10	00	1	153
60	10	00	2	181
60	10	00	3	206
60	10	00	4	162
60	10	00	5	154
60	10	00	6	237
60	10	00	7	206
60	10	00	8	186
60	10	00	9	150
60	10	00	10	146
60	10	00	11	197
60	10	00	12	206
60	10	00	13	208
60	10	00	14	141
60	10	00	15	211
60	10	00	16	181
60	10	00	17	186
60	10	00	18	184
60	10	00	19	205
60	10	00	20	141
60	10	00	21	204
60	10	00	22	169
60	10	00	23	199
60	10	00	24	186
60	10	00	25	158
60	10	00	26	187
60	10	00	27	197
60	10	00	28	167
60	10	00	29	166
60	10	00	30	160
60	10	10	31	185
60	10	00	0	165
60	10	00	1	153
60	10	00	2	180
60	10	00	3	208
60	10	00	4	161
60	10	00	5	156
60	10	00	6	238
60	10	00	7	205
60	10	00	8	189
60	10	00	9	150
60	10	00	10	144
60	10	00	11	200
60	10	00	12	207
60	10	00	13	208
60	10	00	14	140
60	10	00	15	209
60	10	00	16	183
60	10	00	17	193
60	10	00	18	188
60	10	00	19	204
60	10	00	20	142
60	10	00	21	204
60	10	00	22	174
60	10	00	23	199
60	10	00	24	186
60	10	00	25	161
60	10	00	26	189
60	10	00	27	197
60	10	00	28	166
60	10	00	29	168
60	10	00	30	158
60	10	10	31	187
60	10	00	0	162
60	10	00	1	154
60	10	00	2	178
60	10	00	3	205
60	10	00	4	159
60	10	00	5	154
60	10	00	6	235
60	10	00	7	205
60	10	00	8	185
60	10	00	9	146
60	10	00	10	144
60	10	00	11	196
60	10	00	12	205
60	10	00	13	206
60	10	00	14	137
60	10	00	15	209
60	10	00	16	182
60	10	00	17	193
60	10	00	18	186
60	10	00	19	202
60	10	00	20	142
60	10	00	21	204
60	10	00	22	173
60	10	00	23	196
60	10	00	24	185
60	10	00	25	157
60	10	00	26	187
60	10	00	27	196
60	10	00	28	167
60	10	00	29	167
60	10	00	30	155
60	10	10	31	187
60	10	00	0	161
60	10	00	1	150
60	10	00	2	178
60	10	00	3	206
60	10	00	4	158
60	10	00	5	155
60	10	00	6	235
60	10	00	7	205
60	10	00	8	186
60	10	00	9	148
60	10	00	10	142
60	10	00	11	195
60	10	00	12	204
60	10	00	13	208
60	10	00	14	140
60	10	00	15	210
60	10	00	16	182
60	10	00	17	188
60	10	00	18	185
60	10	00	19	205
60	10	00	20	143
60	10	00	21	206
60	10	00	22	174
60	10	00	23	199
60	10	00	24	184
60	10	00	25	159
60	10	00	26	188
60	10	00	27	195
60	10	00	28	168
60	10	00	29	164
60	10	00	30	160
60	10	10	31	184
60	10	00	0	161
60	10	00	1	152
60	10	00	2	178
60	10	00	3	203
60	10	00	4	160
60	10	00	5	156
60	10	00	6	237
60	10	00	7	205
60	10	00	8	190
60	10	00	9	152
60	10	00	10	146
60	10	00	11	200
60	10	00	12	208
60	10	00	13	209
60	10	00	14	139
60	10	00	15	212
60	10	00	16	182
60	10	00	17	189
60	10	00	18	187
60	10	00	19	206
60	10	00	20	142
60	10	00	21	204
60	10	00	22	171
60	10	00	23	200
60	10	00	24	185
60	10	00	25	161
60	10	00	26	190
60	10	00	27	195
60	10	00	28	167
60	10	00	29	165
60	10	00	30	160
60	10	10	31	188
60	10	00	0	160
60	10	00	1	149
60	10	00	2	177
60	10	00	3	202
60	10	00	4	157
60	10	00	5	152
60	10	00	6	231
60	10	00	7	202
60	10	00	8	180
60	10	00	9	144
60	10	00	10	140
60	10	00	11	194
60	10	00	12	202
60	10	00	13	203
60	10	00	14	134
60	10	00	15	203
60	10	00	16	181
60	10	00	17	187
60	10	00	18	183
60	10	00	19	201
60	10	00	20	139
60	10	00	21	200
60	10	00	22	169
60	10	00	23	194
60	10	00	24	182
60	10	00	25	160
60	10	00	26	185
60	10	00	27	195
60	10	00	28	165
60	10	00	29	165
60	10	00	30	157
60	10	10	31	186
60	10	00	0	162
60	10	00	1	150
60	10	00	2	178
60	10	00	3	205
60	10	00	4	157
60	10	00	5	152
60	10	00	6	236
60	10	00	7	208
60	10	00	8	186
60	10	00	9	149
60	10	00	10	144
60	10	00	11	194
60	10	00	12	203
60	10	00	13	204
60	10	00	14	138
60	10	00	15	208
60	10	00	16	183
60	10	00	17	188
60	10	00	18	187
60	10	00	19	203
60	10	00	20	144
60	10	00	21	204
60	10	00	22	174
60	10	00	23	200
60	10	00	24	187
60	10	00	25	162
60	10	00	26	189
60	10	00	27	195
60	10	00	28	168
60	10	00	29	167
60	10	00	30	158
60	10	10	31	187
60	10	00	0	161
60	10	00	1	149
60	10	00	2	173
60	10	00	3	203
60	10	00	4	158
60	10	00	5	154
60	10	00	6	233
60	10	00	7	203
60	10	00	8	185
60	10	00	9	146
60	10	00	10	145
60	10	00	11	196
60	10	00	12	203
60	10	00	13	202
60	10	00	14	137
60	10	00	15	204
60	10	00	16	180
60	10	00	17	185
60	10	00	18	186
60	10	00	19	202
60	10	00	20	141
60	10	00	21	199
60	10	00	22	168
60	10	00	23	194
60	10	00	24	182
60	10	00	25	157
60	10	00	26	185
60	10	00	27	194
60	10	00	28	163
60	10	00	29	163
60	10	00	30	154
60	10	10	31	183
60	10	00	0	161
60	10	00	1	150
60	10	00	2	174
60	10	00	3	203
60	10	00	4	157
60	10	00	5	153
60	10	00	6	233
60	10	00	7	201
60	10	00	8	184
60	10	00	9	148
60	10	00	10	141
60	10	00	11	195
60	10	00	12	203
60	10	00	13	205
60	10	00	14	136
60	10	00	15	208
60	10	00	16	178
60	10	00	17	187
60	10	00	18	181
60	10	00	19	202
60	10	00	20	144
60	10	00	21	204
60	10	00	22	171
60	10	00	23	195
60	10	00	24	186
60	10	00	25	157
60	10	00	26	186
60	10	00	27	192
60	10	00	28	164
60	10	00	29	160
60	10	00	30	158
60	10	10	31	184
60	10	00	0	157
60	10	00	1	148
60	10	00	2	177
60	10	00	3	204
60	10	00	4	158
60	10	00	5	153
60	10	00	6	234
60	10	00	7	201
60	10	00	8	189
60	10	00	9	152
60	10	00	10	146
60	10	00	11	194
60	10	00	12	205
60	10	00	13	208
60	10	00	14	140
60	10	00	15	209
60	10	00	16	178
60	10	00	17	187
60	10	00	18	182
60	10	00	19	200
60	10	00	20	138
60	10	00	21	202
60	10	00	22	168
60	10	00	23	194
60	10	00	24	181
60	10	00	25	157
60	10	00	26	185
60	10	00	27	193
60	10	00	28	163
60	10	00	29	165
60	10	00	30	157
60	10	10	31	183
60	10	00	0	160
60	10	00	1	149
60	10	00	2	174
60	10	00	3	203
60	10	00	4	155
60	10	00	5	151
60	10	00	6	230
60	10	00	7	199
60	10	00	8	181
60	10	00	9	143
60	10	00	10	141
60	10	00	11	191
60	10	00	12	201
60	10	00	13	202
60	10	00	14	134
60	10	00	15	202
60	10	00	16	180
60	10	00	17	186
60	10	00	18	182
60	10	00	19	202
60	10	00	20	139
60	10	00	21	202
60	10	00	22	171
60	10	00	23	196
60	10	00	24	182
60	10	00	25	157
60	10	00	26	184
60	10	00	27	192
60	10	00	28	164
60	10	00	29	162
60	10	00	30	155
60	10	10	31	183
60	10	00	0	158
60	10	00	1	149
60	10	00	2	177
60	10	00	3	203
60	10	00	4	155
60	10	00	5	153
60	10	00	6	232
60	10	00	7	200
60	10	00	8	182
60	10	00	9	145
60	10	00	10	139
60	10	00	11	191
60	10	00	12	201
60	10	00	13	205
60	10	00	14	133
60	10	00	15	205
60	10	00	16	178
60	10	00	17	182
60	10	00	18	185
60	10	00	19	201
60	10	00	20	140
60	10	00	21	202
60	10	00	22	170
60	10	00	23	196
60	10	00	24	182
60	10	00	25	155
60	10	00	26	184
60	10	00	27	195
60	10	00	28	162
60	10	00	29	162
60	10	00	30	153
60	10	10	31	183
60	10	00	0	161
60	10	00	1	151
60	10	00	2	178
60	10	00	3	203
60	10	00	4	157
60	10	00	5	150
60	10	00	6	232
60	10	00	7	203
60	10	00	8	182
60	10	00	9	147
60	10	00	10	143
60	10	00	11	194
60	10	00	12	201
60	10	00	13	201
60	10	00	14	137
60	10	00	15	206
60	10	00	16	182
60	10	00	17	185
60	10	00	18	184
60	10	00	19	203
60	10	00	20	141
60	10	00	21	201
60	10	00	22	170
60	10	00	23	194
60	10	00	24	184
60	10	00	25	160
60	10	00	26	183
60	10	00	27	196
60	10	00	28	162
60	10	00	29	163
60	10	00	30	157
60	10	10	31	185
60	10	00	0	157
60	10	00	1	146
60	10	00	2	172
60	10	00	3	202
60	10	00	4	154
60	10	00	5	146
60	10	00	6	230
60	10	00	7	201
60	10	00	8	185
60	10	00	9	150
60	10	00	10	142
60	10	00	11	193
60	10	00	12	203
60	10	00	13	206
60	10	00	14	138
60	10	00	15	208
60	10	00	16	177
60	10	00	17	185
60	10	00	18	181
60	10	00	19	202
60	10	00	20	140
60	10	00	21	198
60	10	00	22	168
60	10	00	23	193
60	10	00	24	179
60	10	00	25	156
60	10	00	26	185
60	10	00	27	194
60	10	00	28	162
60	10	00	29	160
60	10	00	30	156
60	10	10	31	184
60	10	00	0	160
60	10	00	1	147
60	10	00	2	175
60	10	00	3	200
60	10	00	4	157
60	10	00	5	150
60	10	00	6	233
60	10	00	7	202
60	10	00	8	181
60	10	00	9	146
60	10	00	10	144
60	10	00	11	191
60	10	00	12	201
60	10	00	13	203
60	10	00	14	137
60	10	00	15	208
60	10	00	16	181
60	10	00	17	184
60	10	00	18	184
60	10	00	19	197
60	10	00	20	140
60	10	00	21	200
60	10	00	22	172
60	10	00	23	194
60	10	00	24	177
60	10	00	25	157
60	10	00	26	186
60	10	00	27	193
60	10	00	28	160
60	10	00	29	163
60	10	00	30	154
60	10	10	31	185
60	10	00	0	158
60	10	00	1	146
60	10	00	2	173
60	10	00	3	201
60	10	00	4	155
60	10	00	5	153
60	10	00	6	232
60	10	00	7	200
60	10	00	8	178
60	10	00	9	144
60	10	00	10	138
60	10	00	11	190
60	10	00	12	199
60	10	00	13	201
60	10	00	14	132
60	10	00	15	203
60	10	00	16	177
60	10	00	17	184
60	10	00	18	183
60	10	00	19	199
60	10	00	20	137
60	10	00	21	198
60	10	00	22	169
60	10	00	23	195
60	10	00	24	180
60	10	00	25	157
60	10	00	26	182
60	10	00	27	194
60	10	00	28	160
60	10	00	29	164
60	10	00	30	152
60	10	10	31	178
60	10	00	0	157
60	10	00	1	149
60	10	00	2	173
60	10	00	3	200
60	10	00	4	154
60	10	00	5	149
60	10	00	6	228
60	10	00	7	202
60	10	00	8	179
60	10	00	9	142
60	10	00	10	139
60	10	00	11	192
60	10	00	12	200
60	10	00	13	199
60	10	00	14	133
60	10	00	15	204
60	10	00	16	177
60	10	00	17	182
60	10	00	18	181
60	10	00	19	198
60	10	00	20	139
60	10	00	21	198
60	10	00	22	168
60	10	00	23	195
60	10	00	24	180
60	10	00	25	155
60	10	00	26	183
60	10	00	27	189
60	10	00	28	161
60	10	00	29	160
60	10	00	30	153
60	10	10	31	182
60	10	00	0	155
60	10	00	1	146
60	10	00	2	170
60	10	00	3	202
60	10	00	4	153
60	10	00	5	148
60	10	00	6	227
60	10	00	7	196
60	10	00	8	176
60	10	00	9	139
60	10	00	10	137
60	10	00	11	185
60	10	00	12	193
60	10	00	13	196
60	10	00	14	130
60	10	00	15	196
60	10	00	16	176
60	10	00	17	183
60	10	00	18	181
60	10	00	19	198
60	10	00	20	138
60	10	00	21	197
60	10	00	22	164
60	10	00	23	188
60	10	00	24	179
60	10	00	25	154
60	10	00	26	180
60	10	00	27	189
60	10	00	28	161
60	10	00	29	160
60	10	00	30	154
60	10	10	31	182
60	10	00	0	156
60	10	00	1	146
60	10	00	2	172
60	10	00	3	200
60	10	00	4	150
60	10	00	5	149
60	10	00	6	226
60	10	00	7	198
60	10	00	8	178
60	10	00	9	148
60	10	00	10	138
60	10	00	11	189
60	10	00	12	198
60	10	00	13	201
60	10	00	14	134
60	10	00	15	205
60	10	00	16	176
60	10	00	17	186
60	10	00	18	181
60	10	00	19	196
60	10	00	20	138
60	10	00	21	201
60	10	00	22	165
60	10	00	23	190
60	10	00	24	180
60	10	00	25	155
60	10	00	26	182
60	10	00	27	192
60	10	00	28	162
60	10	00	29	160
60	10	00	30	155
60	10	10	31	178
60	10	00	0	156
60	10	00	1	144
60	10	00	2	170
60	10	00	3	197
60	10	00	4	152
60	10	00	5	149
60	10	00	6	229
60	10	00	7	196
60	10	00	8	174
60	10	00	9	140
60	10	00	10	138
60	10	00	11	187
60	10	00	12	195
60	10	00	13	198
60	10	00	14	130
60	10	00	15	201
60	10	00	16	177
60	10	00	17	180
60	10	00	18	181
60	10	00	19	195
60	10	00	20	137
60	10	00	21	196
60	10	00	22	162
60	10	00	23	192
60	10	00	24	179
60	10	00	25	154
60	10	00	26	180
60	10	00	27	192
60	10	00	28	164
60	10	00	29	160
60	10	00	30	150
60	10	10	31	180
60	10	00	0	156
60	10	00	1	146
60	10	00	2	171
60	10	00	3	197
60	10	00	4	151
60	10	00	5	149
60	10	00	6	226
60	10	00	7	201
60	10	00	8	181
60	10	00	9	146
60	10	00	10	139
60	10	00	11	192
60	10	00	12	197
60	10	00	13	204
60	10	00	14	133
60	10	00	15	203
60	10	00	16	176
60	10	00	17	181
60	10	00	18	179
60	10	00	19	197
60	10	00	20	133
60	10	00	21	194
60	10	00	22	166
60	10	00	23	192
60	10	00	24	179
60	10	00	25	154
60	10	00	26	180
60	10	00	27	191
60	10	00	28	160
60	10	00	29	161
60	10	00	30	154
60	10	10	31	181
60	10	00	0	156
60	10	00	1	146
60	10	00	2	172
60	10	00	3	197
60	10	00	4	153
60	10	00	5	148
60	10	00	6	227
60	10	00	7	200
60	10	00	8	180
60	10	00	9	144
60	10	00	10	139
60	10	00	11	189
60	10	00	12	200
60	10	00	13	200
60	10	00	14	130
60	10	00	15	201
60	10	00	16	173
60	10	00	17	181
60	10	00	18	179
60	10	00	19	196
60	10	00	20	133
60	10	00	21	197
60	10	00	22	164
60	10	00	23	190
60	10	00	24	177
60	10	00	25	151
60	10	00	26	178
60	10	00	27	186
60	10	00	28	160
60	10	00	29	158
60	10	00	30	152
60	10	10	31	178
60	10	00	0	155
60	10	00	1	148
60	10	00	2	173
60	10	00	3	201
60	10	00	4	151
60	10	00	5	149
60	10	00	6	228
60	10	00	7	201
60	10	00	8	181
60	10	00	9	146
60	10	00	10	142
60	10	00	11	191
60	10	00	12	200
60	10	00	13	203
60	10	00	14	136
60	10	00	15	205
60	10	00	16	176
60	10	00	17	180
60	10	00	18	179
60	10	00	19	196
60	10	00	20	136
60	10	00	21	198
60	10	00	22	165
60	10	00	23	194
60	10	00	24	176
60	10	00	25	153
60	10	00	26	182
60	10	00	27	192
60	10	00	28	158
60	10	00	29	161
60	10	00	30	154
60	10	10	31	180
60	10	00	0	158
60	10	00	1	145
60	10	00	2	169
60	10	00	3	197
60	10	00	4	153
60	10	00	5	146
60	10	00	6	229
60	10	00	7	196
60	10	00	8	173
60	10	00	9	144
60	10	00	10	135
60	10	00	11	188
60	10	00	12	194
60	10	00	13	196
60	10	00	14	128
60	10	00	15	200
60	10	00	16	176
60	10	00	17	184
60	10	00	18	178
60	10	00	19	196
60	10	00	20	138
60	10	00	21	195
60	10	00	22	164
60	10	00	23	189
60	10	00	24	178
60	10	00	25	152
60	10	00	26	184
60	10	00	27	187
60	10	00	28	158
60	10	00	29	157
60	10	00	30	152
60	10	10	31	178
60	10	00	0	157
60	10	00	1	144
60	10	00	2	172
60	10	00	3	200
60	10	00	4	152
60	10	00	5	146
60	10	00	6	225
60	10	00	7	197
60	10	00	8	180
60	10	00	9	144
60	10	00	10	138
60	10	00	11	190
60	10	00	12	199
60	10	00	13	200
60	10	00	14	133
60	10	00	15	203
60	10	00	16	174
60	10	00	17	181
60	10	00	18	178
60	10	00	19	198
60	10	00	20	134
60	10	00	21	196
60	10	00	22	161
60	10	00	23	190
60	10	00	24	177
60	10	00	25	153
60	10	00	26	180
60	10	00	27	186
60	10	00	28	157
60	10	00	29	158
60	10	00	30	151
60	10	10	31	182
60	10	00	0	155
60	10	00	1	144
60	10	00	2	173
60	10	00	3	199
60	10	00	4	153
60	10	00	5	148
60	10	00	6	228
60	10	00	7	197
60	10	00	8	180
60	10	00	9	146
60	10	00	10	138
60	10	00	11	190
60	10	00	12	197
60	10	00	13	201
60	10	00	14	133
60	10	00	15	202
60	10	00	16	176
60	10	00	17	181
60	10	00	18	178
60	10	00	19	199
60	10	00	20	135
60	10	00	21	197
60	10	00	22	165
60	10	00	23	190
60	10	00	24	178
60	10	00	25	150
60	10	00	26	178
60	10	00	27	186
60	10	00	28	160
60	10	00	29	160
60	10	00	30	152
60	10	10	31	177
60	10	00	0	154
60	10	00	1	146
60	10	00	2	170
60	10	00	3	200
60	10	00	4	154
60	10	00	5	150
60	10	00	6	230
60	10	00	7	197
60	10	00	8	183
60	10	00	9	145
60	10	00	10	140
60	10	00	11	191
60	10	00	12	200
60	10	00	13	198
60	10	00	14	136
60	10	00	15	202
60	10	00	16	178
60	10	00	17	183
60	10	00	18	179
60	10	00	19	197
60	10	00	20	136
60	10	00	21	197
60	10	00	22	162
60	10	00	23	193
60	10	00	24	176
60	10	00	25	157
60	10	00	26	182
60	10	00	27	189
60	10	00	28	162
60	10	00	29	157
60	10	00	30	152
60	10	10	31	177
60	10	00	0	157
60	10	00	1	142
60	10	00	2	171
60	10	00	3	199
60	10	00	4	149
60	10	00	5	147
60	10	00	6	226
60	10	00	7	197
60	10	00	8	174
60	10	00	9	141
60	10	00	10	138
60	10	00	11	188
60	10	00	12	197
60	10	00	13	197
60	10	00	14	131
60	10	00	15	200
60	10	00	16	174
60	10	00	17	180
60	10	00	18	178
60	10	00	19	195
60	10	00	20	134
60	10	00	21	195
60	10	00	22	162
