# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
32	10	00	9	180
32	10	00	10	190
32	10	00	11	185
32	10	00	12	201
32	10	00	13	201
32	10	00	14	191
32	10	00	15	194
32	10	00	16	213
32	10	00	17	197
32	10	00	18	156
32	10	00	19	222
32	10	00	20	246
32	10	00	21	208
32	10	00	22	215
32	10	00	23	151
32	10	00	24	191
32	10	00	25	170
32	10	00	26	210
32	10	00	27	173
32	10	00	28	153
32	10	00	29	213
32	10	00	30	228
32	10	10	31	253
32	10	00	0	225
32	10	00	1	205
32	10	00	2	198
32	10	00	3	224
32	10	00	4	262
32	10	00	5	206
32	10	00	6	262
32	10	00	7	215
32	10	00	8	251
32	10	00	9	214
32	10	00	10	216
32	10	00	11	209
32	10	00	12	220
32	10	00	13	215
32	10	00	14	201
32	10	00	15	203
32	10	00	16	221
32	10	00	17	207
32	10	00	18	171
32	10	00	19	245
32	10	00	20	270
32	10	00	21	232
32	10	00	22	247
32	10	00	23	129
32	10	00	24	224
32	10	00	25	198
32	10	00	26	234
32	10	00	27	193
32	10	00	28	166
32	10	00	29	224
32	10	00	30	238
32	10	10	31	261
32	10	00	0	225
32	10	00	1	208
32	10	00	2	203
32	10	00	3	228
32	10	00	4	268
32	10	00	5	218
32	10	00	6	272
32	10	00	7	231
32	10	00	8	261
32	10	00	9	230
32	10	00	10	225
32	10	00	11	218
32	10	00	12	229
32	10	00	13	218
32	10	00	14	202
32	10	00	15	206
32	10	00	16	224
32	10	00	17	213
32	10	00	18	176
32	10	00	19	255
32	10	00	20	286
32	10	00	21	253
32	10	00	22	276
32	10	00	23	239
32	10	00	24	269
32	10	00	25	232
32	10	00	26	253
32	10	00	27	202
32	10	00	28	176
32	10	00	29	226
32	10	00	30	238
32	10	10	31	264
32	10	00	0	196
32	10	00	1	166
32	10	00	2	156
32	10	00	3	156
32	10	00	4	151
32	10	00	5	89
32	10	00	6	94
32	10	00	7	42
32	10	00	8	65
32	10	00	9	75
32	10	00	10	90
32	10	00	11	105
32	10	00	12	125
32	10	00	13	143
32	10	00	14	154
32	10	00	15	156
32	10	00	16	177
32	10	00	17	154
32	10	00	18	107
32	10	00	19	135
32	10	00	20	134
32	10	00	21	89
32	10	00	22	75
32	10	00	23	53
32	10	00	24	58
32	10	00	25	65
32	10	00	26	97
32	10	00	27	95
32	10	00	28	102
32	10	00	29	173
32	10	00	30	198
32	10	10	31	226
32	10	00	0	219
32	10	00	1	197
32	10	00	2	191
32	10	00	3	214
32	10	00	4	244
32	10	00	5	189
32	10	00	6	239
32	10	00	7	182
32	10	00	8	219
32	10	00	9	194
32	10	00	10	197
32	10	00	11	194
32	10	00	12	206
32	10	00	13	203
32	10	00	14	195
32	10	00	15	196
32	10	00	16	212
32	10	00	17	200
32	10	00	18	160
32	10	00	19	230
32	10	00	20	254
32	10	00	21	218
32	10	00	22	229
32	10	00	23	174
32	10	00	24	210
32	10	00	25	186
32	10	00	26	223
32	10	00	27	178
32	10	00	28	160
32	10	00	29	213
32	10	00	30	233
32	10	10	31	253
32	10	00	0	217
32	10	00	1	198
32	10	00	2	190
32	10	00	3	212
32	10	00	4	242
32	10	00	5	189
32	10	00	6	234
32	10	00	7	179
32	10	00	8	213
32	10	00	9	188
32	10	00	10	196
32	10	00	11	194
32	10	00	12	209
32	10	00	13	202
32	10	00	14	189
32	10	00	15	194
32	10	00	16	210
32	10	00	17	197
32	10	00	18	160
32	10	00	19	229
32	10	00	20	258
32	10	00	21	217
32	10	00	22	231
32	10	00	23	177
32	10	00	24	213
32	10	00	25	189
32	10	00	26	224
32	10	00	27	177
32	10	00	28	156
32	10	00	29	215
32	10	00	30	230
32	10	10	31	256
32	10	00	0	220
32	10	00	1	196
32	10	00	2	192
32	10	00	3	213
32	10	00	4	249
32	10	00	5	190
32	10	00	6	240
32	10	00	7	184
32	10	00	8	219
32	10	00	9	197
32	10	00	10	199
32	10	00	11	194
32	10	00	12	205
32	10	00	13	204
32	10	00	14	192
32	10	00	15	197
32	10	00	16	213
32	10	00	17	198
32	10	00	18	160
32	10	00	19	230
32	10	00	20	261
32	10	00	21	221
32	10	00	22	239
32	10	00	23	182
32	10	00	24	219
32	10	00	25	194
32	10	00	26	225
32	10	00	27	183
32	10	00	28	160
32	10	00	29	218
32	10	00	30	233
32	10	10	31	257
32	10	00	0	215
32	10	00	1	192
32	10	00	2	186
32	10	00	3	208
32	10	00	4	238
32	10	00	5	179
32	10	00	6	229
32	10	00	7	169
32	10	00	8	203
32	10	00	9	180
32	10	00	10	189
32	10	00	11	186
32	10	00	12	199
32	10	00	13	197
32	10	00	14	189
32	10	00	15	191
32	10	00	16	208
32	10	00	17	193
32	10	00	18	153
32	10	00	19	223
32	10	00	20	250
32	10	00	21	213
32	10	00	22	221
32	10	00	23	158
32	10	00	24	200
32	10	00	25	177
32	10	00	26	212
32	10	00	27	173
32	10	00	28	152
32	10	00	29	214
32	10	00	30	226
32	10	10	31	255
32	10	00	0	215
32	10	00	1	194
32	10	00	2	187
32	10	00	3	210
32	10	00	4	242
32	10	00	5	186
32	10	00	6	231
32	10	00	7	172
32	10	00	8	212
32	10	00	9	182
32	10	00	10	193
32	10	00	11	187
32	10	00	12	203
32	10	00	13	203
32	10	00	14	191
32	10	00	15	193
32	10	00	16	209
32	10	00	17	193
32	10	00	18	153
32	10	00	19	223
32	10	00	20	248
32	10	00	21	211
32	10	00	22	224
32	10	00	23	160
32	10	00	24	197
32	10	00	25	180
32	10	00	26	214
32	10	00	27	177
32	10	00	28	153
32	10	00	29	210
32	10	00	30	228
32	10	10	31	251
32	10	00	0	212
32	10	00	1	186
32	10	00	2	180
32	10	00	3	195
32	10	00	4	218
32	10	00	5	161
32	10	00	6	196
32	10	00	7	132
32	10	00	8	174
32	10	00	9	155
32	10	00	10	169
32	10	00	11	171
32	10	00	12	184
32	10	00	13	186
32	10	00	14	182
32	10	00	15	185
32	10	00	16	203
32	10	00	17	182
32	10	00	18	142
32	10	00	19	205
32	10	00	20	219
32	10	00	21	179
32	10	00	22	181
32	10	00	23	116
32	10	00	24	155
32	10	00	25	142
32	10	00	26	183
32	10	00	27	153
32	10	00	28	140
32	10	00	29	198
32	10	00	30	221
32	10	10	31	244
32	10	00	0	215
32	10	00	1	195
32	10	00	2	188
32	10	00	3	208
32	10	00	4	240
32	10	00	5	183
32	10	00	6	234
32	10	00	7	178
32	10	00	8	209
32	10	00	9	187
32	10	00	10	195
32	10	00	11	185
32	10	00	12	203
32	10	00	13	200
32	10	00	14	187
32	10	00	15	191
32	10	00	16	209
32	10	00	17	194
32	10	00	18	153
32	10	00	19	227
32	10	00	20	253
32	10	00	21	214
32	10	00	22	227
32	10	00	23	168
32	10	00	24	204
32	10	00	25	181
32	10	00	26	216
32	10	00	27	178
32	10	00	28	154
32	10	00	29	214
32	10	00	30	228
32	10	10	31	252
32	10	00	0	232
32	10	00	1	217
32	10	00	2	213
32	10	00	3	246
32	10	00	4	297
32	10	00	5	251
32	10	00	6	322
32	10	00	7	297
32	10	00	8	318
32	10	00	9	270
32	10	00	10	259
32	10	00	11	242
32	10	00	12	249
32	10	00	13	235
32	10	00	14	211
32	10	00	15	212
32	10	00	16	236
32	10	00	17	221
32	10	00	18	195
32	10	00	19	284
32	10	00	20	326
32	10	00	21	293
32	10	00	22	335
32	10	00	23	226
32	10	00	24	331
32	10	00	25	282
32	10	00	26	290
32	10	00	27	234
32	10	00	28	193
32	10	00	29	242
32	10	00	30	249
32	10	10	31	273
32	10	00	0	228
32	10	00	1	205
32	10	00	2	203
32	10	00	3	232
32	10	00	4	277
32	10	00	5	228
32	10	00	6	286
32	10	00	7	248
32	10	00	8	284
32	10	00	9	245
32	10	00	10	241
32	10	00	11	230
32	10	00	12	239
32	10	00	13	229
32	10	00	14	213
32	10	00	15	213
32	10	00	16	220
32	10	00	17	211
32	10	00	18	180
32	10	00	19	262
32	10	00	20	300
32	10	00	21	266
32	10	00	22	297
32	10	00	23	257
32	10	00	24	300
32	10	00	25	256
32	10	00	26	269
32	10	00	27	214
32	10	00	28	180
32	10	00	29	231
32	10	00	30	238
32	10	10	31	265
32	10	00	0	215
32	10	00	1	192
32	10	00	2	186
32	10	00	3	202
32	10	00	4	237
32	10	00	5	178
32	10	00	6	222
32	10	00	7	163
32	10	00	8	203
32	10	00	9	178
32	10	00	10	186
32	10	00	11	181
32	10	00	12	197
32	10	00	13	199
32	10	00	14	185
32	10	00	15	188
32	10	00	16	208
32	10	00	17	192
32	10	00	18	150
32	10	00	19	221
32	10	00	20	248
32	10	00	21	210
32	10	00	22	221
32	10	00	23	155
32	10	00	24	194
32	10	00	25	173
32	10	00	26	208
32	10	00	27	172
32	10	00	28	149
32	10	00	29	208
32	10	00	30	224
32	10	10	31	249
32	10	00	0	216
32	10	00	1	195
32	10	00	2	189
32	10	00	3	212
32	10	00	4	247
32	10	00	5	193
32	10	00	6	239
32	10	00	7	189
32	10	00	8	224
32	10	00	9	196
32	10	00	10	201
32	10	00	11	196
32	10	00	12	210
32	10	00	13	203
32	10	00	14	194
32	10	00	15	194
32	10	00	16	215
32	10	00	17	197
32	10	00	18	160
32	10	00	19	235
32	10	00	20	262
32	10	00	21	224
32	10	00	22	239
32	10	00	23	185
32	10	00	24	224
32	10	00	25	194
32	10	00	26	226
32	10	00	27	184
32	10	00	28	160
32	10	00	29	216
32	10	00	30	228
32	10	10	31	256
32	10	00	0	213
32	10	00	1	192
32	10	00	2	186
32	10	00	3	205
32	10	00	4	237
32	10	00	5	181
32	10	00	6	224
32	10	00	7	169
32	10	00	8	202
32	10	00	9	177
32	10	00	10	185
32	10	00	11	181
32	10	00	12	197
32	10	00	13	195
32	10	00	14	187
32	10	00	15	188
32	10	00	16	206
32	10	00	17	190
32	10	00	18	149
32	10	00	19	219
32	10	00	20	245
32	10	00	21	204
32	10	00	22	214
32	10	00	23	153
32	10	00	24	191
32	10	00	25	173
32	10	00	26	207
32	10	00	27	171
32	10	00	28	150
32	10	00	29	209
32	10	00	30	226
32	10	10	31	247
32	10	00	0	215
32	10	00	1	194
32	10	00	2	192
32	10	00	3	214
32	10	00	4	250
32	10	00	5	198
32	10	00	6	246
32	10	00	7	198
32	10	00	8	230
32	10	00	9	205
32	10	00	10	206
32	10	00	11	200
32	10	00	12	212
32	10	00	13	209
32	10	00	14	196
32	10	00	15	198
32	10	00	16	215
32	10	00	17	201
32	10	00	18	162
32	10	00	19	242
32	10	00	20	270
32	10	00	21	233
32	10	00	22	254
32	10	00	23	206
32	10	00	24	245
32	10	00	25	214
32	10	00	26	235
32	10	00	27	191
32	10	00	28	165
32	10	00	29	215
32	10	00	30	234
32	10	10	31	258
32	10	00	0	214
32	10	00	1	191
32	10	00	2	185
32	10	00	3	205
32	10	00	4	237
32	10	00	5	180
32	10	00	6	227
32	10	00	7	173
32	10	00	8	209
32	10	00	9	181
32	10	00	10	189
32	10	00	11	183
32	10	00	12	197
32	10	00	13	198
32	10	00	14	184
32	10	00	15	187
32	10	00	16	208
32	10	00	17	191
32	10	00	18	152
32	10	00	19	225
32	10	00	20	251
32	10	00	21	209
32	10	00	22	222
32	10	00	23	160
32	10	00	24	198
32	10	00	25	179
32	10	00	26	213
32	10	00	27	171
32	10	00	28	151
32	10	00	29	210
32	10	00	30	229
32	10	10	31	250
32	10	00	0	215
32	10	00	1	194
32	10	00	2	187
32	10	00	3	208
32	10	00	4	242
32	10	00	5	184
32	10	00	6	234
32	10	00	7	180
32	10	00	8	214
32	10	00	9	189
32	10	00	10	197
32	10	00	11	190
32	10	00	12	205
32	10	00	13	198
32	10	00	14	189
32	10	00	15	189
32	10	00	16	209
32	10	00	17	196
32	10	00	18	158
32	10	00	19	228
32	10	00	20	258
32	10	00	21	219
32	10	00	22	234
32	10	00	23	177
32	10	00	24	214
32	10	00	25	190
32	10	00	26	221
32	10	00	27	177
32	10	00	28	157
32	10	00	29	215
32	10	00	30	228
32	10	10	31	251
32	10	00	0	217
32	10	00	1	197
32	10	00	2	190
32	10	00	3	213
32	10	00	4	249
32	10	00	5	194
32	10	00	6	243
32	10	00	7	191
32	10	00	8	224
32	10	00	9	198
32	10	00	10	198
32	10	00	11	198
32	10	00	12	209
32	10	00	13	206
32	10	00	14	191
32	10	00	15	196
32	10	00	16	212
32	10	00	17	198
32	10	00	18	162
32	10	00	19	233
32	10	00	20	265
32	10	00	21	224
32	10	00	22	242
32	10	00	23	193
32	10	00	24	229
32	10	00	25	200
32	10	00	26	226
32	10	00	27	184
32	10	00	28	160
32	10	00	29	214
32	10	00	30	229
32	10	10	31	253
32	10	00	0	218
32	10	00	1	197
32	10	00	2	194
32	10	00	3	216
32	10	00	4	247
32	10	00	5	195
32	10	00	6	248
32	10	00	7	198
32	10	00	8	232
32	10	00	9	202
32	10	00	10	204
32	10	00	11	198
32	10	00	12	208
32	10	00	13	202
32	10	00	14	195
32	10	00	15	197
32	10	00	16	214
32	10	00	17	200
32	10	00	18	162
32	10	00	19	242
32	10	00	20	266
32	10	00	21	230
32	10	00	22	248
32	10	00	23	195
32	10	00	24	232
32	10	00	25	201
32	10	00	26	232
32	10	00	27	187
32	10	00	28	161
32	10	00	29	218
32	10	00	30	232
32	10	10	31	256
32	10	00	0	211
32	10	00	1	188
32	10	00	2	181
32	10	00	3	200
32	10	00	4	225
32	10	00	5	166
32	10	00	6	211
32	10	00	7	148
32	10	00	8	187
32	10	00	9	166
32	10	00	10	178
32	10	00	11	173
32	10	00	12	189
32	10	00	13	189
32	10	00	14	183
32	10	00	15	183
32	10	00	16	203
32	10	00	17	185
32	10	00	18	144
32	10	00	19	213
32	10	00	20	234
32	10	00	21	195
32	10	00	22	200
32	10	00	23	130
32	10	00	24	167
32	10	00	25	154
32	10	00	26	198
32	10	00	27	160
32	10	00	28	144
32	10	00	29	206
32	10	00	30	220
32	10	10	31	246
32	10	00	0	209
32	10	00	1	185
32	10	00	2	178
32	10	00	3	197
32	10	00	4	224
32	10	00	5	164
32	10	00	6	200
32	10	00	7	142
32	10	00	8	180
32	10	00	9	157
32	10	00	10	171
32	10	00	11	170
32	10	00	12	183
32	10	00	13	186
32	10	00	14	179
32	10	00	15	183
32	10	00	16	201
32	10	00	17	185
32	10	00	18	146
32	10	00	19	210
32	10	00	20	234
32	10	00	21	195
32	10	00	22	201
32	10	00	23	138
32	10	00	24	177
32	10	00	25	155
32	10	00	26	198
32	10	00	27	161
32	10	00	28	142
32	10	00	29	205
32	10	00	30	221
32	10	10	31	246
32	10	00	0	211
32	10	00	1	189
32	10	00	2	183
32	10	00	3	201
32	10	00	4	232
32	10	00	5	168
32	10	00	6	216
32	10	00	7	139
32	10	00	8	177
32	10	00	9	119
32	10	00	10	171
32	10	00	11	172
32	10	00	12	187
32	10	00	13	187
32	10	00	14	178
32	10	00	15	183
32	10	00	16	205
32	10	00	17	187
32	10	00	18	138
32	10	00	19	212
32	10	00	20	240
32	10	00	21	197
32	10	00	22	200
32	10	00	23	53
32	10	00	24	67
32	10	00	25	65
32	10	00	26	201
32	10	00	27	155
32	10	00	28	141
32	10	00	29	210
32	10	00	30	225
32	10	10	31	247
32	10	00	0	212
32	10	00	1	192
32	10	00	2	183
32	10	00	3	206
32	10	00	4	235
32	10	00	5	178
32	10	00	6	220
32	10	00	7	166
32	10	00	8	203
32	10	00	9	177
32	10	00	10	189
32	10	00	11	186
32	10	00	12	198
32	10	00	13	195
32	10	00	14	186
32	10	00	15	189
32	10	00	16	203
32	10	00	17	190
32	10	00	18	150
32	10	00	19	218
32	10	00	20	246
32	10	00	21	205
32	10	00	22	218
32	10	00	23	154
32	10	00	24	197
32	10	00	25	173
32	10	00	26	210
32	10	00	27	168
32	10	00	28	150
32	10	00	29	208
32	10	00	30	224
32	10	10	31	246
32	10	00	0	213
32	10	00	1	187
32	10	00	2	185
32	10	00	3	207
32	10	00	4	237
32	10	00	5	177
32	10	00	6	225
32	10	00	7	168
32	10	00	8	202
32	10	00	9	179
32	10	00	10	186
32	10	00	11	183
32	10	00	12	197
32	10	00	13	196
32	10	00	14	186
32	10	00	15	189
32	10	00	16	205
32	10	00	17	189
32	10	00	18	149
32	10	00	19	222
32	10	00	20	245
32	10	00	21	210
32	10	00	22	218
32	10	00	23	158
32	10	00	24	196
32	10	00	25	174
32	10	00	26	210
32	10	00	27	171
32	10	00	28	150
32	10	00	29	210
32	10	00	30	224
32	10	10	31	247
32	10	00	0	214
32	10	00	1	193
32	10	00	2	187
32	10	00	3	208
32	10	00	4	242
32	10	00	5	185
32	10	00	6	229
32	10	00	7	178
32	10	00	8	212
32	10	00	9	185
32	10	00	10	193
32	10	00	11	186
32	10	00	12	204
32	10	00	13	200
32	10	00	14	187
32	10	00	15	186
32	10	00	16	204
32	10	00	17	191
32	10	00	18	156
32	10	00	19	227
32	10	00	20	256
32	10	00	21	221
32	10	00	22	238
32	10	00	23	182
32	10	00	24	222
32	10	00	25	194
32	10	00	26	222
32	10	00	27	181
32	10	00	28	156
32	10	00	29	212
32	10	00	30	228
32	10	10	31	250
32	10	00	0	210
32	10	00	1	187
32	10	00	2	186
32	10	00	3	201
32	10	00	4	237
32	10	00	5	177
32	10	00	6	219
32	10	00	7	165
32	10	00	8	203
32	10	00	9	177
32	10	00	10	188
32	10	00	11	182
32	10	00	12	197
32	10	00	13	196
32	10	00	14	186
32	10	00	15	189
32	10	00	16	204
32	10	00	17	189
32	10	00	18	149
32	10	00	19	218
32	10	00	20	244
32	10	00	21	208
32	10	00	22	218
32	10	00	23	155
32	10	00	24	199
32	10	00	25	170
32	10	00	26	208
32	10	00	27	170
32	10	00	28	148
32	10	00	29	208
32	10	00	30	222
32	10	10	31	248
32	10	00	0	211
32	10	00	1	189
32	10	00	2	182
32	10	00	3	205
32	10	00	4	234
32	10	00	5	179
32	10	00	6	228
32	10	00	7	169
32	10	00	8	205
32	10	00	9	180
32	10	00	10	186
32	10	00	11	182
32	10	00	12	196
32	10	00	13	196
32	10	00	14	184
32	10	00	15	189
32	10	00	16	202
32	10	00	17	187
32	10	00	18	149
32	10	00	19	220
32	10	00	20	246
32	10	00	21	204
32	10	00	22	217
32	10	00	23	155
32	10	00	24	194
32	10	00	25	170
32	10	00	26	210
32	10	00	27	170
32	10	00	28	149
32	10	00	29	208
32	10	00	30	222
32	10	10	31	247
32	10	00	0	214
32	10	00	1	193
32	10	00	2	189
32	10	00	3	210
32	10	00	4	245
32	10	00	5	186
32	10	00	6	235
32	10	00	7	182
32	10	00	8	215
32	10	00	9	189
32	10	00	10	194
32	10	00	11	193
32	10	00	12	203
32	10	00	13	200
32	10	00	14	189
32	10	00	15	190
32	10	00	16	210
32	10	00	17	194
32	10	00	18	157
32	10	00	19	228
32	10	00	20	260
32	10	00	21	221
32	10	00	22	241
32	10	00	23	186
32	10	00	24	221
32	10	00	25	195
32	10	00	26	225
32	10	00	27	180
32	10	00	28	155
32	10	00	29	212
32	10	00	30	230
32	10	10	31	247
32	10	00	0	212
32	10	00	1	190
32	10	00	2	185
32	10	00	3	208
32	10	00	4	243
32	10	00	5	188
32	10	00	6	235
32	10	00	7	182
32	10	00	8	217
32	10	00	9	189
32	10	00	10	197
32	10	00	11	189
32	10	00	12	202
32	10	00	13	198
32	10	00	14	190
32	10	00	15	188
32	10	00	16	208
32	10	00	17	193
32	10	00	18	154
32	10	00	19	226
32	10	00	20	260
32	10	00	21	217
32	10	00	22	233
32	10	00	23	177
32	10	00	24	219
32	10	00	25	191
32	10	00	26	221
32	10	00	27	178
32	10	00	28	153
32	10	00	29	212
32	10	00	30	229
32	10	10	31	250
32	10	00	0	239
32	10	00	1	226
32	10	00	2	226
32	10	00	3	272
32	10	00	4	333
32	10	00	5	299
32	10	00	6	388
32	10	00	7	358
32	10	00	8	395
32	10	00	9	304
32	10	00	10	308
32	10	00	11	285
32	10	00	12	285
32	10	00	13	259
32	10	00	14	232
32	10	00	15	230
32	10	00	16	250
32	10	00	17	244
32	10	00	18	221
32	10	00	19	321
32	10	00	20	377
32	10	00	21	352
32	10	00	22	405
32	10	00	23	146
32	10	00	24	369
32	10	00	25	284
32	10	00	26	350
32	10	00	27	281
32	10	00	28	226
32	10	00	29	257
32	10	00	30	264
32	10	10	31	285
32	10	00	0	210
32	10	00	1	193
32	10	00	2	186
32	10	00	3	206
32	10	00	4	238
32	10	00	5	185
32	10	00	6	231
32	10	00	7	176
32	10	00	8	213
32	10	00	9	185
32	10	00	10	194
32	10	00	11	189
32	10	00	12	202
32	10	00	13	198
32	10	00	14	190
32	10	00	15	189
32	10	00	16	206
32	10	00	17	189
32	10	00	18	154
32	10	00	19	227
32	10	00	20	254
32	10	00	21	219
32	10	00	22	231
32	10	00	23	177
32	10	00	24	213
32	10	00	25	190
32	10	00	26	221
32	10	00	27	178
32	10	00	28	152
32	10	00	29	211
32	10	00	30	223
32	10	10	31	249
32	10	00	0	211
32	10	00	1	189
32	10	00	2	182
32	10	00	3	203
32	10	00	4	234
32	10	00	5	179
32	10	00	6	225
32	10	00	7	169
32	10	00	8	204
32	10	00	9	181
32	10	00	10	187
32	10	00	11	185
32	10	00	12	198
32	10	00	13	195
32	10	00	14	186
32	10	00	15	186
32	10	00	16	203
32	10	00	17	189
32	10	00	18	152
32	10	00	19	221
32	10	00	20	247
32	10	00	21	208
32	10	00	22	220
32	10	00	23	160
32	10	00	24	197
32	10	00	25	174
32	10	00	26	211
32	10	00	27	170
32	10	00	28	149
32	10	00	29	208
32	10	00	30	220
32	10	10	31	250
32	10	00	0	212
32	10	00	1	193
32	10	00	2	190
32	10	00	3	208
32	10	00	4	240
32	10	00	5	180
32	10	00	6	232
32	10	00	7	142
32	10	00	8	206
32	10	00	9	96
32	10	00	10	188
32	10	00	11	184
32	10	00	12	196
32	10	00	13	194
32	10	00	14	182
32	10	00	15	186
32	10	00	16	209
32	10	00	17	190
32	10	00	18	145
32	10	00	19	221
32	10	00	20	249
32	10	00	21	205
32	10	00	22	223
32	10	00	23	54
32	10	00	24	58
32	10	00	25	61
32	10	00	26	211
32	10	00	27	170
32	10	00	28	148
32	10	00	29	209
32	10	00	30	226
32	10	10	31	250
32	10	00	0	211
32	10	00	1	190
32	10	00	2	186
32	10	00	3	206
32	10	00	4	236
32	10	00	5	183
32	10	00	6	229
32	10	00	7	174
32	10	00	8	207
32	10	00	9	183
32	10	00	10	190
32	10	00	11	185
32	10	00	12	198
32	10	00	13	197
32	10	00	14	186
32	10	00	15	189
32	10	00	16	202
32	10	00	17	188
32	10	00	18	150
32	10	00	19	224
32	10	00	20	250
32	10	00	21	210
32	10	00	22	225
