# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
88	10	00	28	158
88	10	00	29	214
88	10	00	30	229
88	10	10	31	256
88	10	00	0	215
88	10	00	1	190
88	10	00	2	185
88	10	00	3	209
88	10	00	4	238
88	10	00	5	186
88	10	00	6	230
88	10	00	7	175
88	10	00	8	213
88	10	00	9	184
88	10	00	10	193
88	10	00	11	190
88	10	00	12	202
88	10	00	13	201
88	10	00	14	189
88	10	00	15	190
88	10	00	16	206
88	10	00	17	192
88	10	00	18	154
88	10	00	19	226
88	10	00	20	251
88	10	00	21	216
88	10	00	22	226
88	10	00	23	168
88	10	00	24	208
88	10	00	25	180
88	10	00	26	218
88	10	00	27	176
88	10	00	28	152
88	10	00	29	209
88	10	00	30	224
88	10	10	31	250
88	10	00	0	208
88	10	00	1	188
88	10	00	2	184
88	10	00	3	203
88	10	00	4	233
88	10	00	5	177
88	10	00	6	225
88	10	00	7	166
88	10	00	8	198
88	10	00	9	171
88	10	00	10	182
88	10	00	11	178
88	10	00	12	191
88	10	00	13	189
88	10	00	14	176
88	10	00	15	182
88	10	00	16	203
88	10	00	17	187
88	10	00	18	146
88	10	00	19	219
88	10	00	20	246
88	10	00	21	207
88	10	00	22	217
88	10	00	23	137
88	10	00	24	189
88	10	00	25	168
88	10	00	26	210
88	10	00	27	166
88	10	00	28	145
88	10	00	29	205
88	10	00	30	221
88	10	10	31	246
88	10	00	0	214
88	10	00	1	190
88	10	00	2	186
88	10	00	3	206
88	10	00	4	236
88	10	00	5	179
88	10	00	6	225
88	10	00	7	171
88	10	00	8	208
88	10	00	9	181
88	10	00	10	189
88	10	00	11	189
88	10	00	12	200
88	10	00	13	200
88	10	00	14	189
88	10	00	15	193
88	10	00	16	207
88	10	00	17	190
88	10	00	18	152
88	10	00	19	224
88	10	00	20	252
88	10	00	21	215
88	10	00	22	228
88	10	00	23	170
88	10	00	24	213
88	10	00	25	186
88	10	00	26	216
88	10	00	27	178
88	10	00	28	150
88	10	00	29	209
88	10	00	30	222
88	10	10	31	250
88	10	00	0	211
88	10	00	1	188
88	10	00	2	183
88	10	00	3	205
88	10	00	4	238
88	10	00	5	182
88	10	00	6	227
88	10	00	7	174
88	10	00	8	209
88	10	00	9	184
88	10	00	10	191
88	10	00	11	187
88	10	00	12	199
88	10	00	13	197
88	10	00	14	187
88	10	00	15	191
88	10	00	16	204
88	10	00	17	188
88	10	00	18	151
88	10	00	19	221
88	10	00	20	250
88	10	00	21	210
88	10	00	22	225
88	10	00	23	166
88	10	00	24	201
88	10	00	25	181
88	10	00	26	213
88	10	00	27	170
88	10	00	28	149
88	10	00	29	209
88	10	00	30	225
88	10	10	31	245
88	10	00	0	210
88	10	00	1	186
88	10	00	2	181
88	10	00	3	201
88	10	00	4	227
88	10	00	5	169
88	10	00	6	213
88	10	00	7	157
88	10	00	8	190
88	10	00	9	166
88	10	00	10	180
88	10	00	11	177
88	10	00	12	189
88	10	00	13	189
88	10	00	14	180
88	10	00	15	184
88	10	00	16	201
88	10	00	17	183
88	10	00	18	147
88	10	00	19	217
88	10	00	20	238
88	10	00	21	200
88	10	00	22	207
88	10	00	23	143
88	10	00	24	181
88	10	00	25	162
88	10	00	26	201
88	10	00	27	165
88	10	00	28	146
88	10	00	29	202
88	10	00	30	221
88	10	10	31	245
88	10	00	0	210
88	10	00	1	187
88	10	00	2	181
88	10	00	3	199
88	10	00	4	228
88	10	00	5	173
88	10	00	6	217
88	10	00	7	160
88	10	00	8	198
88	10	00	9	174
88	10	00	10	184
88	10	00	11	181
88	10	00	12	194
88	10	00	13	193
88	10	00	14	183
88	10	00	15	187
88	10	00	16	205
88	10	00	17	186
88	10	00	18	149
88	10	00	19	216
88	10	00	20	242
88	10	00	21	204
88	10	00	22	213
88	10	00	23	148
88	10	00	24	190
88	10	00	25	164
88	10	00	26	205
88	10	00	27	167
88	10	00	28	147
88	10	00	29	207
88	10	00	30	224
88	10	10	31	245
88	10	00	0	205
88	10	00	1	178
88	10	00	2	171
88	10	00	3	189
88	10	00	4	210
88	10	00	5	154
88	10	00	6	190
88	10	00	7	126
88	10	00	8	162
88	10	00	9	144
88	10	00	10	160
88	10	00	11	157
88	10	00	12	174
88	10	00	13	177
88	10	00	14	171
88	10	00	15	174
88	10	00	16	193
88	10	00	17	174
88	10	00	18	131
88	10	00	19	196
88	10	00	20	213
88	10	00	21	174
88	10	00	22	172
88	10	00	23	96
88	10	00	24	136
88	10	00	25	124
88	10	00	26	174
88	10	00	27	141
88	10	00	28	129
88	10	00	29	193
88	10	00	30	211
88	10	10	31	237
88	10	00	0	223
88	10	00	1	200
88	10	00	2	200
88	10	00	3	226
88	10	00	4	265
88	10	00	5	215
88	10	00	6	273
88	10	00	7	230
88	10	00	8	268
88	10	00	9	233
88	10	00	10	230
88	10	00	11	218
88	10	00	12	232
88	10	00	13	221
88	10	00	14	206
88	10	00	15	210
88	10	00	16	213
88	10	00	17	205
88	10	00	18	173
88	10	00	19	256
88	10	00	20	285
88	10	00	21	251
88	10	00	22	278
88	10	00	23	225
88	10	00	24	269
88	10	00	25	229
88	10	00	26	254
88	10	00	27	204
88	10	00	28	173
88	10	00	29	223
88	10	00	30	233
88	10	10	31	258
88	10	00	0	186
88	10	00	1	156
88	10	00	2	143
88	10	00	3	142
88	10	00	4	142
88	10	00	5	78
88	10	00	6	86
88	10	00	7	37
88	10	00	8	62
88	10	00	9	64
88	10	00	10	83
88	10	00	11	97
88	10	00	12	113
88	10	00	13	132
88	10	00	14	138
88	10	00	15	146
88	10	00	16	165
88	10	00	17	139
88	10	00	18	93
88	10	00	19	130
88	10	00	20	130
88	10	00	21	86
88	10	00	22	66
88	10	00	23	52
88	10	00	24	55
88	10	00	25	58
88	10	00	26	84
88	10	00	27	80
88	10	00	28	87
88	10	00	29	158
88	10	00	30	189
88	10	10	31	210
88	10	00	0	208
88	10	00	1	184
88	10	00	2	180
88	10	00	3	199
88	10	00	4	225
88	10	00	5	170
88	10	00	6	213
88	10	00	7	152
88	10	00	8	187
88	10	00	9	160
88	10	00	10	174
88	10	00	11	173
88	10	00	12	183
88	10	00	13	185
88	10	00	14	174
88	10	00	15	180
88	10	00	16	200
88	10	00	17	182
88	10	00	18	144
88	10	00	19	213
88	10	00	20	240
88	10	00	21	200
88	10	00	22	205
88	10	00	23	137
88	10	00	24	174
88	10	00	25	155
88	10	00	26	201
88	10	00	27	162
88	10	00	28	140
88	10	00	29	205
88	10	00	30	218
88	10	10	31	243
88	10	00	0	217
88	10	00	1	191
88	10	00	2	191
88	10	00	3	213
88	10	00	4	252
88	10	00	5	198
88	10	00	6	250
88	10	00	7	202
88	10	00	8	233
88	10	00	9	207
88	10	00	10	206
88	10	00	11	200
88	10	00	12	211
88	10	00	13	205
88	10	00	14	191
88	10	00	15	194
88	10	00	16	210
88	10	00	17	198
88	10	00	18	161
88	10	00	19	236
88	10	00	20	270
88	10	00	21	232
88	10	00	22	253
88	10	00	23	206
88	10	00	24	237
88	10	00	25	211
88	10	00	26	234
88	10	00	27	189
88	10	00	28	162
88	10	00	29	213
88	10	00	30	229
88	10	10	31	253
88	10	00	0	212
88	10	00	1	187
88	10	00	2	181
88	10	00	3	203
88	10	00	4	233
88	10	00	5	175
88	10	00	6	221
88	10	00	7	166
88	10	00	8	201
88	10	00	9	173
88	10	00	10	183
88	10	00	11	180
88	10	00	12	194
88	10	00	13	193
88	10	00	14	182
88	10	00	15	184
88	10	00	16	202
88	10	00	17	187
88	10	00	18	149
88	10	00	19	218
88	10	00	20	244
88	10	00	21	206
88	10	00	22	219
88	10	00	23	155
88	10	00	24	195
88	10	00	25	170
88	10	00	26	209
88	10	00	27	169
88	10	00	28	146
88	10	00	29	206
88	10	00	30	220
88	10	10	31	245
88	10	00	0	210
88	10	00	1	187
88	10	00	2	180
88	10	00	3	201
88	10	00	4	229
88	10	00	5	175
88	10	00	6	217
88	10	00	7	162
88	10	00	8	197
88	10	00	9	170
88	10	00	10	179
88	10	00	11	177
88	10	00	12	191
88	10	00	13	189
88	10	00	14	178
88	10	00	15	184
88	10	00	16	201
88	10	00	17	187
88	10	00	18	149
88	10	00	19	218
88	10	00	20	244
88	10	00	21	203
88	10	00	22	214
88	10	00	23	158
88	10	00	24	194
88	10	00	25	168
88	10	00	26	205
88	10	00	27	165
88	10	00	28	145
88	10	00	29	205
88	10	00	30	221
88	10	10	31	244
88	10	00	0	213
88	10	00	1	189
88	10	00	2	186
88	10	00	3	206
88	10	00	4	239
88	10	00	5	185
88	10	00	6	235
88	10	00	7	186
88	10	00	8	220
88	10	00	9	189
88	10	00	10	195
88	10	00	11	190
88	10	00	12	200
88	10	00	13	198
88	10	00	14	183
88	10	00	15	189
88	10	00	16	203
88	10	00	17	193
88	10	00	18	155
88	10	00	19	226
88	10	00	20	254
88	10	00	21	218
88	10	00	22	233
88	10	00	23	179
88	10	00	24	216
88	10	00	25	189
88	10	00	26	219
88	10	00	27	179
88	10	00	28	152
88	10	00	29	210
88	10	00	30	225
88	10	10	31	247
88	10	00	0	210
88	10	00	1	190
88	10	00	2	182
88	10	00	3	202
88	10	00	4	239
88	10	00	5	181
88	10	00	6	232
88	10	00	7	180
88	10	00	8	215
88	10	00	9	184
88	10	00	10	192
88	10	00	11	189
88	10	00	12	200
88	10	00	13	197
88	10	00	14	185
88	10	00	15	189
88	10	00	16	204
88	10	00	17	187
88	10	00	18	153
88	10	00	19	224
88	10	00	20	253
88	10	00	21	214
88	10	00	22	228
88	10	00	23	174
88	10	00	24	211
88	10	00	25	184
88	10	00	26	218
88	10	00	27	173
88	10	00	28	150
88	10	00	29	207
88	10	00	30	221
88	10	10	31	248
88	10	00	0	209
88	10	00	1	185
88	10	00	2	180
88	10	00	3	200
88	10	00	4	230
88	10	00	5	174
88	10	00	6	219
88	10	00	7	165
88	10	00	8	203
88	10	00	9	172
88	10	00	10	184
88	10	00	11	181
88	10	00	12	193
88	10	00	13	189
88	10	00	14	182
88	10	00	15	183
88	10	00	16	201
88	10	00	17	186
88	10	00	18	148
88	10	00	19	218
88	10	00	20	242
88	10	00	21	201
88	10	00	22	213
88	10	00	23	155
88	10	00	24	191
88	10	00	25	169
88	10	00	26	205
88	10	00	27	167
88	10	00	28	144
88	10	00	29	205
88	10	00	30	218
88	10	10	31	246
88	10	00	0	208
88	10	00	1	182
88	10	00	2	177
88	10	00	3	196
88	10	00	4	218
88	10	00	5	164
88	10	00	6	201
88	10	00	7	142
88	10	00	8	182
88	10	00	9	162
88	10	00	10	172
88	10	00	11	172
88	10	00	12	186
88	10	00	13	189
88	10	00	14	180
88	10	00	15	182
88	10	00	16	198
88	10	00	17	182
88	10	00	18	148
88	10	00	19	209
88	10	00	20	228
88	10	00	21	191
88	10	00	22	194
88	10	00	23	134
88	10	00	24	173
88	10	00	25	154
88	10	00	26	192
88	10	00	27	158
88	10	00	28	142
88	10	00	29	200
88	10	00	30	216
88	10	10	31	240
88	10	00	0	189
88	10	00	1	162
88	10	00	2	149
88	10	00	3	156
88	10	00	4	157
88	10	00	5	97
88	10	00	6	108
88	10	00	7	50
88	10	00	8	85
88	10	00	9	87
88	10	00	10	106
88	10	00	11	117
88	10	00	12	132
88	10	00	13	148
88	10	00	14	152
88	10	00	15	160
88	10	00	16	172
88	10	00	17	150
88	10	00	18	111
88	10	00	19	148
88	10	00	20	149
88	10	00	21	110
88	10	00	22	93
88	10	00	23	56
88	10	00	24	69
88	10	00	25	73
88	10	00	26	114
88	10	00	27	104
88	10	00	28	104
88	10	00	29	170
88	10	00	30	194
88	10	10	31	217
88	10	00	0	201
88	10	00	1	173
88	10	00	2	168
88	10	00	3	178
88	10	00	4	202
88	10	00	5	139
88	10	00	6	172
88	10	00	7	106
88	10	00	8	140
88	10	00	9	125
88	10	00	10	145
88	10	00	11	149
88	10	00	12	165
88	10	00	13	168
88	10	00	14	164
88	10	00	15	170
88	10	00	16	191
88	10	00	17	169
88	10	00	18	130
88	10	00	19	191
88	10	00	20	206
88	10	00	21	168
88	10	00	22	160
88	10	00	23	89
88	10	00	24	128
88	10	00	25	116
88	10	00	26	168
88	10	00	27	137
88	10	00	28	125
88	10	00	29	191
88	10	00	30	209
88	10	10	31	234
88	10	00	0	206
88	10	00	1	183
88	10	00	2	178
88	10	00	3	197
88	10	00	4	224
88	10	00	5	168
88	10	00	6	212
88	10	00	7	152
88	10	00	8	191
88	10	00	9	167
88	10	00	10	180
88	10	00	11	176
88	10	00	12	187
88	10	00	13	191
88	10	00	14	182
88	10	00	15	185
88	10	00	16	198
88	10	00	17	181
88	10	00	18	144
88	10	00	19	213
88	10	00	20	233
88	10	00	21	197
88	10	00	22	205
88	10	00	23	139
88	10	00	24	180
88	10	00	25	157
88	10	00	26	199
88	10	00	27	160
88	10	00	28	138
88	10	00	29	202
88	10	00	30	218
88	10	10	31	244
88	10	00	0	204
88	10	00	1	181
88	10	00	2	176
88	10	00	3	193
88	10	00	4	220
88	10	00	5	165
88	10	00	6	208
88	10	00	7	147
88	10	00	8	186
88	10	00	9	161
88	10	00	10	171
88	10	00	11	170
88	10	00	12	185
88	10	00	13	186
88	10	00	14	179
88	10	00	15	179
88	10	00	16	199
88	10	00	17	180
88	10	00	18	142
88	10	00	19	209
88	10	00	20	232
88	10	00	21	193
88	10	00	22	197
88	10	00	23	133
88	10	00	24	168
88	10	00	25	148
88	10	00	26	194
88	10	00	27	154
88	10	00	28	138
88	10	00	29	201
88	10	00	30	213
88	10	10	31	238
88	10	00	0	206
88	10	00	1	185
88	10	00	2	176
88	10	00	3	198
88	10	00	4	223
88	10	00	5	169
88	10	00	6	210
88	10	00	7	152
88	10	00	8	185
88	10	00	9	163
88	10	00	10	173
88	10	00	11	171
88	10	00	12	183
88	10	00	13	184
88	10	00	14	175
88	10	00	15	176
88	10	00	16	200
88	10	00	17	182
88	10	00	18	145
88	10	00	19	213
88	10	00	20	240
88	10	00	21	201
88	10	00	22	208
88	10	00	23	141
88	10	00	24	181
88	10	00	25	160
88	10	00	26	201
88	10	00	27	160
88	10	00	28	141
88	10	00	29	202
88	10	00	30	217
88	10	10	31	241
88	10	00	0	206
88	10	00	1	185
88	10	00	2	178
88	10	00	3	200
88	10	00	4	228
88	10	00	5	174
88	10	00	6	218
88	10	00	7	158
88	10	00	8	195
88	10	00	9	171
88	10	00	10	182
88	10	00	11	174
88	10	00	12	188
88	10	00	13	187
88	10	00	14	180
88	10	00	15	181
88	10	00	16	203
88	10	00	17	185
88	10	00	18	147
88	10	00	19	217
88	10	00	20	242
88	10	00	21	203
88	10	00	22	214
88	10	00	23	153
88	10	00	24	188
88	10	00	25	167
88	10	00	26	206
88	10	00	27	165
88	10	00	28	141
88	10	00	29	202
88	10	00	30	218
88	10	10	31	242
88	10	00	0	212
88	10	00	1	188
88	10	00	2	183
88	10	00	3	204
88	10	00	4	240
88	10	00	5	186
88	10	00	6	238
88	10	00	7	182
88	10	00	8	220
88	10	00	9	191
88	10	00	10	194
88	10	00	11	190
88	10	00	12	200
88	10	00	13	197
88	10	00	14	187
88	10	00	15	189
88	10	00	16	205
88	10	00	17	190
88	10	00	18	154
88	10	00	19	226
88	10	00	20	257
88	10	00	21	218
88	10	00	22	234
88	10	00	23	182
88	10	00	24	218
88	10	00	25	190
88	10	00	26	216
88	10	00	27	177
88	10	00	28	150
88	10	00	29	209
88	10	00	30	223
88	10	10	31	246
88	10	00	0	209
88	10	00	1	185
88	10	00	2	182
88	10	00	3	203
88	10	00	4	235
88	10	00	5	178
88	10	00	6	226
88	10	00	7	173
88	10	00	8	212
88	10	00	9	186
88	10	00	10	191
88	10	00	11	185
88	10	00	12	197
88	10	00	13	198
88	10	00	14	186
88	10	00	15	190
88	10	00	16	203
88	10	00	17	186
88	10	00	18	150
88	10	00	19	219
88	10	00	20	246
88	10	00	21	209
88	10	00	22	221
88	10	00	23	161
88	10	00	24	201
88	10	00	25	177
88	10	00	26	210
88	10	00	27	170
88	10	00	28	149
88	10	00	29	206
88	10	00	30	221
88	10	10	31	246
88	10	00	0	210
88	10	00	1	187
88	10	00	2	178
88	10	00	3	201
88	10	00	4	233
88	10	00	5	175
88	10	00	6	221
88	10	00	7	167
88	10	00	8	202
88	10	00	9	175
88	10	00	10	185
88	10	00	11	180
88	10	00	12	193
88	10	00	13	189
88	10	00	14	178
88	10	00	15	182
88	10	00	16	202
88	10	00	17	184
88	10	00	18	149
88	10	00	19	218
88	10	00	20	245
88	10	00	21	206
88	10	00	22	220
88	10	00	23	160
88	10	00	24	198
88	10	00	25	170
88	10	00	26	207
88	10	00	27	170
88	10	00	28	148
88	10	00	29	204
88	10	00	30	218
88	10	10	31	244
88	10	00	0	200
88	10	00	1	172
88	10	00	2	162
88	10	00	3	178
88	10	00	4	195
88	10	00	5	134
88	10	00	6	164
88	10	00	7	96
88	10	00	8	130
88	10	00	9	117
88	10	00	10	138
88	10	00	11	145
88	10	00	12	160
88	10	00	13	165
88	10	00	14	163
88	10	00	15	168
88	10	00	16	189
88	10	00	17	169
88	10	00	18	129
88	10	00	19	186
88	10	00	20	203
88	10	00	21	162
88	10	00	22	155
88	10	00	23	82
88	10	00	24	116
88	10	00	25	112
88	10	00	26	161
88	10	00	27	135
88	10	00	28	126
88	10	00	29	189
88	10	00	30	208
88	10	10	31	231
88	10	00	0	199
88	10	00	1	173
88	10	00	2	163
88	10	00	3	175
88	10	00	4	190
88	10	00	5	129
88	10	00	6	155
88	10	00	7	90
88	10	00	8	134
88	10	00	9	122
88	10	00	10	140
88	10	00	11	142
88	10	00	12	158
88	10	00	13	165
88	10	00	14	164
88	10	00	15	172
88	10	00	16	186
88	10	00	17	164
88	10	00	18	128
88	10	00	19	180
88	10	00	20	195
88	10	00	21	157
88	10	00	22	151
88	10	00	23	79
88	10	00	24	118
88	10	00	25	107
88	10	00	26	157
88	10	00	27	134
88	10	00	28	122
88	10	00	29	189
88	10	00	30	205
88	10	10	31	229
88	10	00	0	219
88	10	00	1	195
88	10	00	2	194
88	10	00	3	225
88	10	00	4	266
88	10	00	5	220
88	10	00	6	281
88	10	00	7	242
88	10	00	8	269
88	10	00	9	239
88	10	00	10	227
88	10	00	11	217
88	10	00	12	226
88	10	00	13	215
88	10	00	14	197
88	10	00	15	200
88	10	00	16	214
88	10	00	17	204
88	10	00	18	170
88	10	00	19	254
88	10	00	20	290
88	10	00	21	256
88	10	00	22	283
88	10	00	23	250
88	10	00	24	277
88	10	00	25	242
88	10	00	26	257
88	10	00	27	203
88	10	00	28	170
88	10	00	29	221
88	10	00	30	232
88	10	10	31	256
88	10	00	0	208
88	10	00	1	185
88	10	00	2	178
88	10	00	3	197
88	10	00	4	231
88	10	00	5	172
88	10	00	6	216
88	10	00	7	163
88	10	00	8	194
88	10	00	9	168
88	10	00	10	177
88	10	00	11	178
88	10	00	12	188
88	10	00	13	185
88	10	00	14	177
88	10	00	15	179
88	10	00	16	202
88	10	00	17	184
88	10	00	18	146
88	10	00	19	215
88	10	00	20	244
88	10	00	21	203
88	10	00	22	214
88	10	00	23	152
88	10	00	24	191
88	10	00	25	167
88	10	00	26	205
88	10	00	27	165
88	10	00	28	144
88	10	00	29	204
88	10	00	30	218
88	10	10	31	242
88	10	00	0	211
88	10	00	1	187
88	10	00	2	182
88	10	00	3	205
88	10	00	4	233
88	10	00	5	181
88	10	00	6	229
88	10	00	7	174
88	10	00	8	213
88	10	00	9	183
88	10	00	10	192
88	10	00	11	186
88	10	00	12	197
88	10	00	13	196
88	10	00	14	182
88	10	00	15	187
88	10	00	16	201
88	10	00	17	187
88	10	00	18	151
88	10	00	19	220
88	10	00	20	249
88	10	00	21	213
88	10	00	22	225
88	10	00	23	170
88	10	00	24	209
88	10	00	25	182
88	10	00	26	213
88	10	00	27	173
88	10	00	28	148
88	10	00	29	205
88	10	00	30	219
88	10	10	31	242
88	10	00	0	208
88	10	00	1	183
88	10	00	2	176
88	10	00	3	198
88	10	00	4	226
88	10	00	5	171
88	10	00	6	218
88	10	00	7	162
88	10	00	8	197
88	10	00	9	172
88	10	00	10	181
88	10	00	11	178
88	10	00	12	189
88	10	00	13	190
88	10	00	14	178
88	10	00	15	182
88	10	00	16	203
88	10	00	17	184
88	10	00	18	147
88	10	00	19	215
88	10	00	20	241
88	10	00	21	202
88	10	00	22	213
88	10	00	23	154
88	10	00	24	185
88	10	00	25	165
88	10	00	26	203
88	10	00	27	164
88	10	00	28	144
88	10	00	29	203
88	10	00	30	217
88	10	10	31	244
88	10	00	0	210
88	10	00	1	185
88	10	00	2	182
88	10	00	3	202
88	10	00	4	234
88	10	00	5	177
88	10	00	6	228
88	10	00	7	173
88	10	00	8	212
88	10	00	9	182
88	10	00	10	190
88	10	00	11	186
88	10	00	12	198
88	10	00	13	194
88	10	00	14	183
88	10	00	15	185
88	10	00	16	200
88	10	00	17	183
88	10	00	18	150
88	10	00	19	217
88	10	00	20	246
88	10	00	21	208
88	10	00	22	222
